63,2,325,270,85,122,-1,0,0,-1
63,3,1284,259,575,192,-1,0,0,-1
64,1,76,171,836,222,-1,0,0,-1
64,2,325,270,85,122,-1,0,0,-1
64,3,1282,259,574,191,-1,0,0,-1
65,1,76,171,836,222,-1,0,0,-1
65,2,325,270,85,122,-1,0,0,-1
65,3,1280,259,574,191,-1,0,0,-1
66,1,76,171,836,222,-1,0,0,-1
66,2,325,270,85,122,-1,0,0,-1
66,3,1279,259,573,191,-1,0,0,-1
67,1,76,171,836,222,-1,0,0,-1
67,2,325,270,85,122,-1,0,0,-1
67,3,1279,259,573,191,-1,0,0,-1
68,1,76,171,836,222,-1,0,0,-1
68,2,325,270,85,122,-1,0,0,-1
68,3,1278,259,573,191,-1,0,0,-1
69,1,76,171,836,222,-1,0,0,-1
69,2,325,270,85,122,-1,0,0,-1
69,3,1277,259,573,191,-1,0,0,-1
70,1,76,171,836,222,-1,0,0,-1
70,2,325,270,85,122,-1,0,0,-1
70,3,1276,259,568,191,-1,0,0,-1
71,1,76,171,836,222,-1,0,0,-1
71,2,325,270,85,122,-1,0,0,-1
71,3,1275,259,563,191,-1,0,0,-1
72,1,76,171,836,222,-1,0,0,-1
72,2,325,270,85,122,-1,0,0,-1
72,3,1274,259,563,191,-1,0,0,-1
73,1,76,171,836,222,-1,0,0,-1
73,2,325,270,85,122,-1,0,0,-1
73,3,1273,259,554,191,-1,0,0,-1
74,1,76,171,836,222,-1,0,0,-1
74,2,325,270,85,122,-1,0,0,-1
74,3,1272,259,554,191,-1,0,0,-1
75,1,76,171,836,222,-1,0,0,-1
75,2,325,270,85,122,-1,0,0,-1
75,3,1271,259,554,191,-1,0,0,-1
76,1,76,171,836,222,-1,0,0,-1
76,2,325,270,85,122,-1,0,0,-1
76,3,1268,259,557,190,-1,0,0,-1
77,1,76,171,836,222,-1,0,0,-1
77,2,325,270,85,122,-1,0,0,-1
77,3,1267,259,555,190,-1,0,0,-1
78,1,76,171,836,222,-1,0,0,-1
78,2,325,270,85,122,-1,0,0,-1
78,3,1266,259,555,190,-1,0,0,-1
79,1,76,171,836,222,-1,0,0,-1
79,2,325,270,85,122,-1,0,0,-1
79,3,1266,260,551,189,-1,0,0,-1
80,1,76,171,836,222,-1,0,0,-1
80,2,325,270,85,122,-1,0,0,-1
80,3,1264,258,558,191,-1,0,0,-1
81,1,76,171,837,222,-1,0,0,-1
81,2,325,270,85,122,-1,0,0,-1
81,3,1261,260,550,188,-1,0,0,-1
82,1,76,171,836,222,-1,0,0,-1
82,2,325,270,85,122,-1,0,0,-1
82,3,1260,260,549,188,-1,0,0,-1
83,1,76,171,836,222,-1,0,0,-1
83,2,325,270,85,122,-1,0,0,-1
83,3,1258,260,548,187,-1,0,0,-1
84,1,76,171,836,222,-1,0,0,-1
84,2,325,270,85,122,-1,0,0,-1
84,3,1257,260,546,187,-1,0,0,-1
85,1,76,171,836,222,-1,0,0,-1
85,2,325,270,85,122,-1,0,0,-1
85,3,1256,260,546,187,-1,0,0,-1
86,1,76,171,836,222,-1,0,0,-1
86,2,325,270,85,122,-1,0,0,-1
86,3,1255,260,547,187,-1,0,0,-1
87,1,76,171,836,222,-1,0,0,-1
87,2,325,270,85,122,-1,0,0,-1
87,3,1254,260,547,187,-1,0,0,-1
88,1,76,171,836,222,-1,0,0,-1
88,2,325,270,85,122,-1,0,0,-1
88,3,1253,260,547,187,-1,0,0,-1
89,1,76,171,835,222,-1,0,0,-1
89,2,325,270,85,122,-1,0,0,-1
89,3,1246,260,544,187,-1,0,0,-1
90,1,76,171,836,222,-1,0,0,-1
90,2,325,270,85,122,-1,0,0,-1
90,3,1245,260,543,187,-1,0,0,-1
91,1,76,171,836,222,-1,0,0,-1
91,2,325,270,85,122,-1,0,0,-1
91,3,1244,260,544,187,-1,0,0,-1
92,1,76,171,836,222,-1,0,0,-1
92,2,325,270,85,122,-1,0,0,-1
92,3,1239,258,551,189,-1,0,0,-1
93,1,76,171,836,222,-1,0,0,-1
93,2,325,270,85,122,-1,0,0,-1
93,3,1240,260,540,186,-1,0,0,-1
94,1,76,171,837,222,-1,0,0,-1
94,2,325,270,85,122,-1,0,0,-1
94,3,1238,260,539,185,-1,0,0,-1
95,1,76,171,836,222,-1,0,0,-1
95,2,325,270,85,122,-1,0,0,-1
95,3,1237,261,537,185,-1,0,0,-1
96,1,76,171,836,222,-1,0,0,-1
96,2,325,270,85,122,-1,0,0,-1
96,3,1236,261,536,184,-1,0,0,-1
97,1,76,171,836,222,-1,0,0,-1
97,2,325,270,85,122,-1,0,0,-1
97,3,1235,261,536,184,-1,0,0,-1
98,1,76,171,836,222,-1,0,0,-1
98,2,325,270,85,122,-1,0,0,-1
98,3,1234,261,536,184,-1,0,0,-1
99,1,76,171,836,222,-1,0,0,-1
99,2,325,270,85,122,-1,0,0,-1
99,3,1233,261,543,184,-1,0,0,-1
100,1,76,171,836,222,-1,0,0,-1
100,2,325,270,85,122,-1,0,0,-1
100,3,1232,261,543,184,-1,0,0,-1
101,1,76,171,836,222,-1,0,0,-1
101,2,325,270,85,122,-1,0,0,-1
101,3,1231,261,540,183,-1,0,0,-1
102,1,76,171,836,222,-1,0,0,-1
102,2,325,270,85,122,-1,0,0,-1
102,3,1227,260,525,186,-1,0,0,-1
103,1,76,171,836,222,-1,0,0,-1
103,2,325,270,85,122,-1,0,0,-1
103,3,1226,260,525,186,-1,0,0,-1
104,1,76,171,836,222,-1,0,0,-1
104,2,325,270,85,122,-1,0,0,-1
104,3,1226,261,519,184,-1,0,0,-1
105,1,76,171,836,222,-1,0,0,-1
105,2,325,270,85,122,-1,0,0,-1
105,3,1223,260,526,186,-1,0,0,-1
106,1,76,171,836,222,-1,0,0,-1
106,2,325,270,85,122,-1,0,0,-1
106,3,1224,261,518,183,-1,0,0,-1
107,1,76,171,836,222,-1,0,0,-1
107,2,325,270,85,122,-1,0,0,-1
107,3,1220,260,521,184,-1,0,0,-1
108,1,76,171,836,222,-1,0,0,-1
108,2,325,270,85,122,-1,0,0,-1
108,3,1221,262,514,182,-1,0,0,-1
109,1,76,171,836,222,-1,0,0,-1
109,2,325,270,85,122,-1,0,0,-1
109,3,1220,262,514,182,-1,0,0,-1
110,1,76,171,836,222,-1,0,0,-1
110,2,325,270,85,122,-1,0,0,-1
110,3,1219,262,514,182,-1,0,0,-1
111,1,76,171,836,222,-1,0,0,-1
111,2,325,270,85,122,-1,0,0,-1
111,3,1214,262,518,182,-1,0,0,-1
112,1,76,171,836,222,-1,0,0,-1
112,2,325,270,85,122,-1,0,0,-1
112,3,1213,262,518,182,-1,0,0,-1
113,1,76,171,836,222,-1,0,0,-1
113,2,325,270,85,122,-1,0,0,-1
113,3,1212,262,518,182,-1,0,0,-1
114,1,76,171,836,222,-1,0,0,-1
114,2,325,270,85,122,-1,0,0,-1
114,3,1212,263,511,180,-1,0,0,-1
115,1,76,171,836,222,-1,0,0,-1
115,2,325,270,85,122,-1,0,0,-1
115,3,1208,262,514,181,-1,0,0,-1
116,1,76,171,836,222,-1,0,0,-1
116,2,325,270,85,122,-1,0,0,-1
116,3,1207,263,513,180,-1,0,0,-1
117,1,76,171,835,222,-1,0,0,-1
117,2,325,270,85,122,-1,0,0,-1
117,3,1205,263,512,180,-1,0,0,-1
118,1,76,171,836,222,-1,0,0,-1
118,2,325,270,85,122,-1,0,0,-1
118,3,1204,263,511,180,-1,0,0,-1
119,1,76,171,836,222,-1,0,0,-1
119,2,325,270,85,122,-1,0,0,-1
119,3,1203,263,510,179,-1,0,0,-1
120,1,76,171,836,222,-1,0,0,-1
120,2,325,270,85,122,-1,0,0,-1
120,3,1201,263,509,179,-1,0,0,-1
121,1,76,171,836,222,-1,0,0,-1
121,2,325,270,85,122,-1,0,0,-1
121,3,1200,263,509,179,-1,0,0,-1
122,1,76,171,836,222,-1,0,0,-1
122,2,325,270,85,122,-1,0,0,-1
122,3,1199,263,507,178,-1,0,0,-1
123,1,76,171,836,222,-1,0,0,-1
123,2,325,270,85,122,-1,0,0,-1
123,3,1197,263,506,178,-1,0,0,-1
124,1,76,171,837,222,-1,0,0,-1
124,2,325,270,85,122,-1,0,0,-1
124,3,1196,263,506,178,-1,0,0,-1
125,1,76,171,837,222,-1,0,0,-1
125,2,325,270,85,122,-1,0,0,-1
125,3,1196,263,506,178,-1,0,0,-1
126,1,76,171,836,222,-1,0,0,-1
126,2,325,270,85,122,-1,0,0,-1
126,3,1195,263,506,178,-1,0,0,-1
127,1,76,171,836,222,-1,0,0,-1
127,2,325,270,85,122,-1,0,0,-1
127,3,1195,263,506,178,-1,0,0,-1
128,1,76,171,836,222,-1,0,0,-1
128,2,325,270,85,122,-1,0,0,-1
128,3,1194,264,505,178,-1,0,0,-1
129,1,76,171,836,222,-1,0,0,-1
129,2,325,270,85,122,-1,0,0,-1
129,3,1194,264,505,177,-1,0,0,-1
130,1,76,171,836,222,-1,0,0,-1
130,2,325,270,85,122,-1,0,0,-1
130,3,1193,263,505,177,-1,0,0,-1
131,1,76,171,837,222,-1,0,0,-1
131,2,325,270,85,122,-1,0,0,-1
131,3,1192,263,505,177,-1,0,0,-1
132,1,76,171,836,222,-1,0,0,-1
132,2,325,270,85,122,-1,0,0,-1
132,3,1188,263,499,177,-1,0,0,-1
133,1,76,171,836,222,-1,0,0,-1
133,2,325,270,85,122,-1,0,0,-1
133,3,1187,263,500,177,-1,0,0,-1
134,1,76,171,836,222,-1,0,0,-1
134,2,325,270,85,122,-1,0,0,-1
134,3,1185,262,500,177,-1,0,0,-1
135,1,76,171,836,222,-1,0,0,-1
135,2,325,270,85,122,-1,0,0,-1
135,3,1185,264,494,175,-1,0,0,-1
136,1,76,171,836,222,-1,0,0,-1
136,2,325,270,85,122,-1,0,0,-1
136,3,1180,262,503,178,-1,0,0,-1
137,1,76,171,836,222,-1,0,0,-1
137,2,325,270,85,122,-1,0,0,-1
137,3,1181,263,494,175,-1,0,0,-1
138,1,76,171,836,222,-1,0,0,-1
138,2,325,270,85,122,-1,0,0,-1
138,3,1180,264,493,175,-1,0,0,-1
139,1,76,171,836,222,-1,0,0,-1
139,2,325,270,85,122,-1,0,0,-1
139,3,1179,264,492,175,-1,0,0,-1
140,1,76,171,836,222,-1,0,0,-1
140,2,325,270,85,122,-1,0,0,-1
140,3,1177,264,492,174,-1,0,0,-1
141,1,76,171,836,222,-1,0,0,-1
141,2,325,270,85,122,-1,0,0,-1
141,3,1175,264,491,174,-1,0,0,-1
142,1,76,171,836,222,-1,0,0,-1
142,2,325,270,85,122,-1,0,0,-1
142,3,1175,264,490,174,-1,0,0,-1
143,1,76,171,836,222,-1,0,0,-1
143,2,325,270,85,122,-1,0,0,-1
143,3,1174,264,490,174,-1,0,0,-1
144,1,76,171,836,222,-1,0,0,-1
144,2,325,270,85,122,-1,0,0,-1
144,3,1173,264,490,174,-1,0,0,-1
145,1,76,171,836,222,-1,0,0,-1
145,2,325,270,85,122,-1,0,0,-1
145,3,1172,264,489,174,-1,0,0,-1
146,1,76,171,836,222,-1,0,0,-1
146,2,325,270,85,122,-1,0,0,-1
146,3,1168,264,486,174,-1,0,0,-1
147,1,77,171,835,222,-1,0,0,-1
147,2,325,270,85,122,-1,0,0,-1
147,3,1167,264,486,174,-1,0,0,-1
148,1,76,171,836,222,-1,0,0,-1
148,2,325,270,85,122,-1,0,0,-1
148,3,1165,263,488,175,-1,0,0,-1
149,1,76,171,836,222,-1,0,0,-1
149,2,325,270,85,122,-1,0,0,-1
149,3,1166,265,480,172,-1,0,0,-1
150,1,76,171,836,222,-1,0,0,-1
150,2,325,270,85,122,-1,0,0,-1
150,3,1163,264,482,173,-1,0,0,-1
151,1,76,171,836,222,-1,0,0,-1
151,2,325,270,85,122,-1,0,0,-1
151,3,1162,264,481,172,-1,0,0,-1
152,1,76,171,836,222,-1,0,0,-1
152,2,325,270,85,122,-1,0,0,-1
152,3,1160,265,481,172,-1,0,0,-1
153,1,76,171,836,222,-1,0,0,-1
153,2,325,270,85,122,-1,0,0,-1
153,3,1159,259,479,178,-1,0,0,-1
154,1,76,171,836,222,-1,0,0,-1
154,2,325,270,85,122,-1,0,0,-1
154,3,1158,259,479,178,-1,0,0,-1
155,1,76,171,836,222,-1,0,0,-1
155,2,325,270,85,122,-1,0,0,-1
155,3,1157,259,479,178,-1,0,0,-1
156,1,76,171,836,222,-1,0,0,-1
156,2,325,270,85,122,-1,0,0,-1
156,3,1157,260,474,176,-1,0,0,-1
157,1,76,171,836,222,-1,0,0,-1
157,2,325,270,85,122,-1,0,0,-1
157,3,1154,260,476,177,-1,0,0,-1
158,1,76,171,836,222,-1,0,0,-1
158,2,325,270,85,122,-1,0,0,-1
158,3,1150,258,484,180,-1,0,0,-1
159,1,76,171,836,222,-1,0,0,-1
159,2,325,270,85,122,-1,0,0,-1
159,3,1151,260,475,176,-1,0,0,-1
160,1,76,171,836,222,-1,0,0,-1
160,2,325,270,85,122,-1,0,0,-1
160,3,1151,260,472,176,-1,0,0,-1
161,1,76,171,836,222,-1,0,0,-1
161,2,325,270,85,122,-1,0,0,-1
161,3,1149,260,472,175,-1,0,0,-1
162,1,76,171,836,222,-1,0,0,-1
162,2,325,270,85,122,-1,0,0,-1
162,3,1148,260,471,175,-1,0,0,-1
163,1,76,171,836,222,-1,0,0,-1
163,2,325,270,85,122,-1,0,0,-1
163,3,1147,260,471,175,-1,0,0,-1
164,1,76,171,836,222,-1,0,0,-1
164,2,325,270,85,122,-1,0,0,-1
164,3,1147,260,470,175,-1,0,0,-1
165,1,76,171,836,222,-1,0,0,-1
165,2,325,270,85,122,-1,0,0,-1
165,3,1146,260,470,175,-1,0,0,-1
166,1,76,171,836,222,-1,0,0,-1
166,2,325,270,85,122,-1,0,0,-1
166,3,1145,260,470,175,-1,0,0,-1
167,1,76,171,836,222,-1,0,0,-1
167,2,325,270,85,122,-1,0,0,-1
167,3,1145,260,470,174,-1,0,0,-1
168,1,76,171,836,222,-1,0,0,-1
168,2,325,270,85,122,-1,0,0,-1
168,3,1144,260,470,174,-1,0,0,-1
169,1,76,171,836,222,-1,0,0,-1
169,2,325,270,85,122,-1,0,0,-1
169,3,1144,260,469,174,-1,0,0,-1
170,1,76,171,836,222,-1,0,0,-1
170,2,325,270,85,122,-1,0,0,-1
170,3,1143,260,469,174,-1,0,0,-1
171,1,76,171,836,222,-1,0,0,-1
171,2,325,270,85,122,-1,0,0,-1
171,3,1142,260,469,174,-1,0,0,-1
172,1,76,171,836,222,-1,0,0,-1
172,2,325,270,85,122,-1,0,0,-1
172,3,1142,260,461,174,-1,0,0,-1
173,1,76,171,836,222,-1,0,0,-1
173,2,325,270,85,122,-1,0,0,-1
173,3,1140,260,462,174,-1,0,0,-1
174,1,76,171,836,222,-1,0,0,-1
174,2,325,270,85,122,-1,0,0,-1
174,3,1140,260,462,174,-1,0,0,-1
175,1,76,171,836,222,-1,0,0,-1
175,2,325,270,85,122,-1,0,0,-1
175,3,1137,259,464,175,-1,0,0,-1
176,1,76,171,836,222,-1,0,0,-1
176,2,325,270,85,122,-1,0,0,-1
176,3,1135,259,464,175,-1,0,0,-1
177,1,76,171,836,222,-1,0,0,-1
177,2,325,270,85,122,-1,0,0,-1
177,3,1137,261,455,172,-1,0,0,-1
178,1,76,171,836,222,-1,0,0,-1
178,2,325,270,85,122,-1,0,0,-1
178,3,1135,261,456,172,-1,0,0,-1
179,1,76,171,836,222,-1,0,0,-1
179,2,325,270,85,122,-1,0,0,-1
179,3,1134,261,455,172,-1,0,0,-1
180,1,76,171,836,222,-1,0,0,-1
180,2,325,270,85,122,-1,0,0,-1
180,3,1133,261,454,171,-1,0,0,-1
181,1,76,171,836,222,-1,0,0,-1
181,2,325,270,85,122,-1,0,0,-1
181,3,1126,261,462,171,-1,0,0,-1
182,1,76,171,836,222,-1,0,0,-1
182,2,325,270,85,122,-1,0,0,-1
182,3,1125,261,462,171,-1,0,0,-1
183,1,76,171,836,222,-1,0,0,-1
183,2,325,270,85,122,-1,0,0,-1
183,3,1124,261,462,171,-1,0,0,-1
184,1,76,171,836,222,-1,0,0,-1
184,2,325,270,85,122,-1,0,0,-1
184,3,1122,260,464,172,-1,0,0,-1
185,1,76,171,836,222,-1,0,0,-1
185,2,325,270,85,122,-1,0,0,-1
185,3,1123,260,459,172,-1,0,0,-1
186,1,76,171,836,222,-1,0,0,-1
186,2,325,270,85,122,-1,0,0,-1
186,3,1122,260,459,172,-1,0,0,-1
187,1,76,171,836,222,-1,0,0,-1
187,2,325,270,85,122,-1,0,0,-1
187,3,1122,260,459,172,-1,0,0,-1
188,1,76,171,836,222,-1,0,0,-1
188,2,325,270,85,122,-1,0,0,-1
188,3,1121,261,454,170,-1,0,0,-1
189,1,76,171,835,222,-1,0,0,-1
189,2,325,270,85,122,-1,0,0,-1
189,3,1118,259,461,173,-1,0,0,-1
190,1,76,171,836,222,-1,0,0,-1
190,2,325,270,85,122,-1,0,0,-1
190,3,1116,258,457,175,-1,0,0,-1
191,1,76,171,836,222,-1,0,0,-1
191,2,325,270,85,122,-1,0,0,-1
191,3,1115,258,457,175,-1,0,0,-1
192,1,76,171,836,222,-1,0,0,-1
192,2,325,270,85,122,-1,0,0,-1
192,3,1113,257,459,176,-1,0,0,-1
193,1,76,171,836,222,-1,0,0,-1
193,2,325,270,85,122,-1,0,0,-1
193,3,1114,259,453,174,-1,0,0,-1
194,1,76,171,836,222,-1,0,0,-1
194,2,325,270,85,122,-1,0,0,-1
194,3,1111,257,460,176,-1,0,0,-1
195,1,76,171,837,222,-1,0,0,-1
195,2,325,270,85,122,-1,0,0,-1
195,3,1110,258,453,174,-1,0,0,-1
196,1,76,171,836,222,-1,0,0,-1
196,2,325,270,85,122,-1,0,0,-1
196,3,1105,254,468,179,-1,0,0,-1
197,1,76,171,836,222,-1,0,0,-1
197,2,325,270,85,122,-1,0,0,-1
197,3,1108,259,451,173,-1,0,0,-1
198,1,76,171,836,222,-1,0,0,-1
198,2,325,270,85,122,-1,0,0,-1
198,3,1107,259,450,172,-1,0,0,-1
199,1,76,171,836,222,-1,0,0,-1
199,2,325,270,85,122,-1,0,0,-1
199,3,1106,259,450,172,-1,0,0,-1
200,1,76,171,836,222,-1,0,0,-1
200,2,325,270,85,122,-1,0,0,-1
200,3,1105,259,449,172,-1,0,0,-1
201,1,76,171,836,222,-1,0,0,-1
201,2,325,270,85,122,-1,0,0,-1
201,3,1104,259,449,172,-1,0,0,-1
202,1,76,171,836,222,-1,0,0,-1
202,2,325,270,85,122,-1,0,0,-1
202,3,1104,259,449,172,-1,0,0,-1
203,1,76,171,836,222,-1,0,0,-1
203,2,325,270,85,122,-1,0,0,-1
203,3,1103,259,449,172,-1,0,0,-1
204,1,76,171,836,222,-1,0,0,-1
204,2,325,270,85,122,-1,0,0,-1
204,3,1102,259,449,172,-1,0,0,-1
205,1,76,171,836,222,-1,0,0,-1
205,2,325,270,85,122,-1,0,0,-1
205,3,1102,259,449,172,-1,0,0,-1
206,1,76,171,836,222,-1,0,0,-1
206,2,325,270,85,122,-1,0,0,-1
206,3,1100,259,442,172,-1,0,0,-1
207,1,76,171,836,222,-1,0,0,-1
207,2,325,270,85,122,-1,0,0,-1
207,3,1099,259,442,172,-1,0,0,-1
208,1,76,171,836,222,-1,0,0,-1
208,2,325,270,85,122,-1,0,0,-1
208,3,1098,259,442,172,-1,0,0,-1
209,1,76,171,836,222,-1,0,0,-1
209,2,325,270,85,122,-1,0,0,-1
