30,4,0,0.930961,0,177,487,156,-1,-1,-1,-1
30,5,1,0.929434,487,366,131,112,-1,-1,-1,-1
31,1,0,0.966021,734,0,1184,657,-1,-1,-1,-1
31,2,0,0.96488,411,165,574,217,-1,-1,-1,-1
31,3,0,0.949864,1236,131,570,217,-1,-1,-1,-1
31,4,0,0.93186,0,178,487,154,-1,-1,-1,-1
31,5,1,0.929467,486,365,132,113,-1,-1,-1,-1
32,1,0,0.966735,735,0,1183,656,-1,-1,-1,-1
32,2,0,0.964799,412,165,572,217,-1,-1,-1,-1
32,3,0,0.94806,1236,132,572,217,-1,-1,-1,-1
32,4,0,0.931286,0,178,487,154,-1,-1,-1,-1
32,5,1,0.929123,486,365,132,114,-1,-1,-1,-1
33,1,0,0.965505,734,0,1185,656,-1,-1,-1,-1
33,2,0,0.964929,411,165,573,218,-1,-1,-1,-1
33,3,0,0.948372,1237,132,569,217,-1,-1,-1,-1
33,4,0,0.93081,0,177,487,155,-1,-1,-1,-1
33,5,1,0.928997,486,365,133,114,-1,-1,-1,-1
34,1,0,0.963509,736,0,1181,655,-1,-1,-1,-1
34,2,0,0.964696,413,166,570,216,-1,-1,-1,-1
34,3,0,0.950211,1236,132,570,217,-1,-1,-1,-1
34,4,0,0.932035,0,177,489,155,-1,-1,-1,-1
34,5,1,0.92841,487,366,131,113,-1,-1,-1,-1
35,1,0,0.963236,736,0,1183,655,-1,-1,-1,-1
35,2,0,0.964491,413,165,570,217,-1,-1,-1,-1
35,3,0,0.951537,1237,132,566,216,-1,-1,-1,-1
35,4,0,0.932806,0,178,488,154,-1,-1,-1,-1
35,5,1,0.928363,486,365,133,114,-1,-1,-1,-1
36,1,0,0.963299,737,0,1181,654,-1,-1,-1,-1
36,2,0,0.963423,413,166,571,216,-1,-1,-1,-1
36,3,0,0.951917,1236,132,567,216,-1,-1,-1,-1
36,4,0,0.931819,0,178,488,154,-1,-1,-1,-1
36,5,1,0.929024,487,366,131,112,-1,-1,-1,-1
37,1,0,0.96113,736,0,1182,654,-1,-1,-1,-1
37,2,0,0.963863,413,165,571,217,-1,-1,-1,-1
37,3,0,0.951518,1236,131,567,217,-1,-1,-1,-1
37,4,0,0.930814,0,178,488,154,-1,-1,-1,-1
37,5,1,0.929264,487,366,131,112,-1,-1,-1,-1
38,1,0,0.954755,740,0,1177,653,-1,-1,-1,-1
38,2,0,0.964266,414,165,569,217,-1,-1,-1,-1
38,3,0,0.9462,1235,131,567,217,-1,-1,-1,-1
38,4,0,0.931975,0,178,488,155,-1,-1,-1,-1
38,5,1,0.93105,487,366,131,112,-1,-1,-1,-1
39,1,0,0.953881,741,0,1176,652,-1,-1,-1,-1
39,2,0,0.964121,414,165,569,217,-1,-1,-1,-1
39,3,0,0.947209,1234,132,565,215,-1,-1,-1,-1
39,4,0,0.930692,0,178,490,154,-1,-1,-1,-1
39,5,1,0.924682,486,365,133,113,-1,-1,-1,-1
40,1,0,0.955393,741,0,1176,652,-1,-1,-1,-1
40,2,0,0.96207,415,164,569,219,-1,-1,-1,-1
40,3,0,0.946338,1236,131,562,216,-1,-1,-1,-1
40,4,0,0.932975,0,178,488,155,-1,-1,-1,-1
40,5,1,0.930754,486,365,133,113,-1,-1,-1,-1
41,1,0,0.953677,741,0,1177,652,-1,-1,-1,-1
41,2,0,0.963657,413,164,572,218,-1,-1,-1,-1
41,3,0,0.945804,1235,131,566,217,-1,-1,-1,-1
41,4,0,0.933026,0,179,487,155,-1,-1,-1,-1
41,5,1,0.928081,486,365,132,113,-1,-1,-1,-1
42,1,0,0.953073,742,0,1177,651,-1,-1,-1,-1
42,2,0,0.962879,414,165,570,217,-1,-1,-1,-1
42,3,0,0.947046,1237,131,563,217,-1,-1,-1,-1
42,4,0,0.933161,0,178,488,155,-1,-1,-1,-1
42,5,1,0.929892,486,365,133,114,-1,-1,-1,-1
43,1,0,0.952621,743,0,1174,651,-1,-1,-1,-1
43,2,0,0.964406,413,165,572,217,-1,-1,-1,-1
43,3,0,0.947075,1236,131,565,217,-1,-1,-1,-1
43,4,0,0.933269,0,178,488,154,-1,-1,-1,-1
43,5,1,0.929702,486,365,133,114,-1,-1,-1,-1
44,1,0,0.952211,746,0,1172,652,-1,-1,-1,-1
44,2,0,0.964242,414,165,569,216,-1,-1,-1,-1
44,3,0,0.948249,1238,132,561,215,-1,-1,-1,-1
44,4,0,0.934449,0,178,488,154,-1,-1,-1,-1
44,5,1,0.929477,487,366,131,112,-1,-1,-1,-1
45,1,0,0.949572,754,82,1165,561,-1,-1,-1,-1
45,2,0,0.964983,411,165,573,217,-1,-1,-1,-1
45,3,0,0.946698,1238,132,562,215,-1,-1,-1,-1
45,4,0,0.934004,0,178,488,154,-1,-1,-1,-1
45,5,1,0.928589,487,366,131,112,-1,-1,-1,-1
46,1,0,0.950242,757,85,1162,558,-1,-1,-1,-1
46,2,0,0.96551,412,165,571,216,-1,-1,-1,-1
46,3,0,0.945355,1238,132,563,215,-1,-1,-1,-1
46,4,0,0.93291,0,177,488,155,-1,-1,-1,-1
46,5,1,0.928545,487,366,131,112,-1,-1,-1,-1
47,1,0,0.949277,756,91,1162,552,-1,-1,-1,-1
47,2,0,0.966394,411,164,573,217,-1,-1,-1,-1
47,3,0,0.947235,1236,132,569,216,-1,-1,-1,-1
47,4,0,0.932854,0,178,487,155,-1,-1,-1,-1
47,5,1,0.929321,487,366,131,113,-1,-1,-1,-1
48,1,0,0.952935,758,102,1161,539,-1,-1,-1,-1
48,2,0,0.966608,410,164,574,217,-1,-1,-1,-1
48,3,0,0.948061,1237,132,567,216,-1,-1,-1,-1
48,4,0,0.933123,0,177,488,155,-1,-1,-1,-1
48,5,1,0.929477,487,366,131,112,-1,-1,-1,-1
49,1,0,0.952642,758,113,1161,526,-1,-1,-1,-1
49,2,0,0.966666,411,164,573,217,-1,-1,-1,-1
49,3,0,0.947333,1236,132,570,216,-1,-1,-1,-1
49,4,0,0.932962,0,177,487,155,-1,-1,-1,-1
49,5,1,0.93003,487,366,131,112,-1,-1,-1,-1
50,1,0,0.951608,760,118,1159,521,-1,-1,-1,-1
50,2,0,0.966905,412,165,572,217,-1,-1,-1,-1
50,3,0,0.944811,1238,133,568,214,-1,-1,-1,-1
50,4,0,0.933141,0,177,488,156,-1,-1,-1,-1
50,5,1,0.930562,487,366,131,113,-1,-1,-1,-1
51,1,0,0.951025,761,116,1158,523,-1,-1,-1,-1
51,2,0,0.966875,411,165,574,218,-1,-1,-1,-1
51,3,0,0.94322,1236,133,570,215,-1,-1,-1,-1
51,4,0,0.93558,0,178,487,155,-1,-1,-1,-1
51,5,1,0.93051,488,366,130,112,-1,-1,-1,-1
52,1,0,0.951762,764,112,1155,525,-1,-1,-1,-1
52,2,0,0.966335,412,165,573,217,-1,-1,-1,-1
52,3,0,0.945598,1236,134,569,213,-1,-1,-1,-1
52,4,0,0.934873,0,178,488,154,-1,-1,-1,-1
52,5,1,0.930773,488,366,130,112,-1,-1,-1,-1
53,1,0,0.950446,763,112,1156,526,-1,-1,-1,-1
53,2,0,0.966274,411,165,574,216,-1,-1,-1,-1
53,3,0,0.946641,1236,134,569,213,-1,-1,-1,-1
53,4,0,0.932402,0,177,490,154,-1,-1,-1,-1
53,5,1,0.930974,488,366,130,112,-1,-1,-1,-1
54,1,0,0.942385,763,127,1156,508,-1,-1,-1,-1
54,2,0,0.966542,412,166,572,214,-1,-1,-1,-1
54,3,0,0.947928,1236,134,569,213,-1,-1,-1,-1
54,4,0,0.934617,0,178,488,153,-1,-1,-1,-1
54,5,1,0.931474,487,366,132,112,-1,-1,-1,-1
55,1,0,0.942776,763,140,1156,494,-1,-1,-1,-1
55,2,0,0.965879,412,166,572,215,-1,-1,-1,-1
55,3,0,0.947121,1235,133,571,214,-1,-1,-1,-1
55,4,0,0.933829,0,178,489,153,-1,-1,-1,-1
55,5,1,0.93154,487,366,131,112,-1,-1,-1,-1
56,1,0,0.944845,766,137,1153,498,-1,-1,-1,-1
56,2,0,0.965681,411,166,574,215,-1,-1,-1,-1
56,3,0,0.946304,1234,133,572,215,-1,-1,-1,-1
56,4,0,0.934456,0,178,489,154,-1,-1,-1,-1
56,5,1,0.931563,486,365,133,114,-1,-1,-1,-1
57,1,0,0.943706,767,149,1152,487,-1,-1,-1,-1
57,2,0,0.965706,411,167,573,213,-1,-1,-1,-1
57,3,0,0.948522,1234,133,571,215,-1,-1,-1,-1
57,4,0,0.932231,0,178,491,153,-1,-1,-1,-1
57,5,1,0.924268,486,365,132,113,-1,-1,-1,-1
58,1,0,0.943904,770,153,1149,482,-1,-1,-1,-1
58,2,0,0.964404,416,167,568,213,-1,-1,-1,-1
58,3,0,0.945726,1237,132,570,215,-1,-1,-1,-1
58,4,0,0.937263,0,178,488,154,-1,-1,-1,-1
58,5,1,0.929908,486,365,133,114,-1,-1,-1,-1
59,1,0,0.944093,768,151,1151,482,-1,-1,-1,-1
59,2,0,0.964547,414,167,570,213,-1,-1,-1,-1
59,3,0,0.946275,1236,133,571,215,-1,-1,-1,-1
59,4,0,0.936607,0,179,489,154,-1,-1,-1,-1
59,5,1,0.930111,487,366,131,113,-1,-1,-1,-1
60,1,0,0.945363,773,152,1146,481,-1,-1,-1,-1
60,2,0,0.964892,416,167,568,213,-1,-1,-1,-1
60,3,0,0.946807,1235,133,573,215,-1,-1,-1,-1
60,4,0,0.936398,0,178,489,154,-1,-1,-1,-1
60,5,1,0.927605,486,364,132,114,-1,-1,-1,-1
61,1,0,0.943956,768,0,1149,675,-1,-1,-1,-1
61,2,0,0.965059,414,166,570,214,-1,-1,-1,-1
61,3,0,0.935108,1235,132,569,213,-1,-1,-1,-1
61,4,0,0.936037,0,178,488,153,-1,-1,-1,-1
61,5,1,0.930369,486,365,133,114,-1,-1,-1,-1
62,1,0,0.945514,775,153,1144,476,-1,-1,-1,-1
62,2,0,0.964575,414,166,571,214,-1,-1,-1,-1
62,3,0,0.945959,1237,132,571,215,-1,-1,-1,-1
62,4,0,0.936516,0,177,490,155,-1,-1,-1,-1
62,5,1,0.930483,487,365,132,114,-1,-1,-1,-1
63,1,0,0.947418,776,139,1143,488,-1,-1,-1,-1
63,2,0,0.964907,414,166,570,213,-1,-1,-1,-1
63,3,0,0.950342,1235,132,571,216,-1,-1,-1,-1
63,4,0,0.936035,0,177,487,155,-1,-1,-1,-1
63,5,1,0.928247,485,366,134,113,-1,-1,-1,-1
64,1,0,0.94667,777,142,1142,484,-1,-1,-1,-1
64,2,0,0.964453,414,166,570,212,-1,-1,-1,-1
64,3,0,0.949279,1234,131,574,218,-1,-1,-1,-1
64,4,0,0.935767,0,176,488,156,-1,-1,-1,-1
64,5,1,0.928883,486,366,132,112,-1,-1,-1,-1
65,1,0,0.946678,776,143,1143,483,-1,-1,-1,-1
65,2,0,0.964315,415,165,570,213,-1,-1,-1,-1
65,3,0,0.948424,1235,131,573,218,-1,-1,-1,-1
65,4,0,0.934214,0,176,488,155,-1,-1,-1,-1
65,5,1,0.929869,486,365,132,113,-1,-1,-1,-1
66,1,0,0.946979,776,6,1142,637,-1,-1,-1,-1
66,2,0,0.964884,412,165,574,214,-1,-1,-1,-1
66,3,0,0.948873,1235,131,574,218,-1,-1,-1,-1
66,4,0,0.933458,0,177,489,155,-1,-1,-1,-1
66,5,1,0.930019,486,366,132,112,-1,-1,-1,-1
67,1,0,0.943761,779,156,1140,472,-1,-1,-1,-1
67,2,0,0.966395,411,166,574,212,-1,-1,-1,-1
67,3,0,0.948139,1236,131,574,217,-1,-1,-1,-1
67,4,0,0.934255,0,177,487,155,-1,-1,-1,-1
67,5,1,0.930515,486,366,132,112,-1,-1,-1,-1
68,1,0,0.9459,777,5,1141,635,-1,-1,-1,-1
68,2,0,0.966128,412,165,573,213,-1,-1,-1,-1
68,3,0,0.947486,1236,132,572,216,-1,-1,-1,-1
68,4,0,0.934317,0,177,486,154,-1,-1,-1,-1
68,5,1,0.929236,486,365,132,114,-1,-1,-1,-1
69,1,0,0.946179,777,3,1142,637,-1,-1,-1,-1
69,2,0,0.965917,412,166,573,213,-1,-1,-1,-1
69,3,0,0.947843,1237,132,568,215,-1,-1,-1,-1
69,4,0,0.932837,0,178,486,153,-1,-1,-1,-1
69,5,1,0.929218,487,366,131,112,-1,-1,-1,-1
70,1,0,0.947097,776,3,1143,637,-1,-1,-1,-1
70,2,0,0.966439,410,166,575,214,-1,-1,-1,-1
70,3,0,0.948032,1236,131,569,216,-1,-1,-1,-1
70,4,0,0.93265,0,177,488,154,-1,-1,-1,-1
70,5,1,0.928804,487,366,131,112,-1,-1,-1,-1
71,1,0,0.946898,782,158,1137,463,-1,-1,-1,-1
71,2,0,0.965951,411,165,574,215,-1,-1,-1,-1
71,3,0,0.948872,1234,131,572,216,-1,-1,-1,-1
71,4,0,0.931391,0,178,488,152,-1,-1,-1,-1
71,5,1,0.928358,487,366,131,112,-1,-1,-1,-1
72,1,0,0.950215,779,9,1139,629,-1,-1,-1,-1
72,2,0,0.966515,410,164,575,215,-1,-1,-1,-1
72,3,0,0.948114,1235,132,572,216,-1,-1,-1,-1
72,4,0,0.932697,0,178,487,153,-1,-1,-1,-1
72,5,1,0.928601,486,365,132,113,-1,-1,-1,-1
73,1,0,0.949936,779,9,1140,627,-1,-1,-1,-1
73,2,0,0.965897,411,165,574,215,-1,-1,-1,-1
73,3,0,0.948858,1233,131,575,217,-1,-1,-1,-1
73,4,0,0.932049,0,178,488,153,-1,-1,-1,-1
73,5,1,0.927973,486,366,133,112,-1,-1,-1,-1
74,1,0,0.95049,779,9,1140,630,-1,-1,-1,-1
74,2,0,0.96606,409,166,577,215,-1,-1,-1,-1
74,3,0,0.950319,1233,132,575,216,-1,-1,-1,-1
74,4,0,0.930939,0,178,488,154,-1,-1,-1,-1
74,5,1,0.928272,487,366,133,113,-1,-1,-1,-1
75,1,0,0.954565,782,6,1137,631,-1,-1,-1,-1
75,2,0,0.96569,412,166,573,215,-1,-1,-1,-1
75,3,0,0.951054,1232,131,577,216,-1,-1,-1,-1
75,4,0,0.933552,0,177,488,154,-1,-1,-1,-1
75,5,1,0.927855,486,365,134,113,-1,-1,-1,-1
76,1,0,0.95173,780,9,1139,630,-1,-1,-1,-1
76,2,0,0.966826,408,166,578,216,-1,-1,-1,-1
76,3,0,0.950911,1233,132,577,215,-1,-1,-1,-1
76,4,0,0.932012,0,178,487,154,-1,-1,-1,-1
76,5,1,0.924876,486,365,133,113,-1,-1,-1,-1
77,1,0,0.952485,781,11,1138,626,-1,-1,-1,-1
77,2,0,0.965922,410,166,576,216,-1,-1,-1,-1
77,3,0,0.951029,1234,131,575,217,-1,-1,-1,-1
77,4,0,0.93498,0,178,487,154,-1,-1,-1,-1
77,5,1,0.92966,486,365,133,114,-1,-1,-1,-1
78,1,0,0.952956,783,13,1136,621,-1,-1,-1,-1
78,2,0,0.965739,411,166,575,215,-1,-1,-1,-1
78,3,0,0.952012,1234,131,576,218,-1,-1,-1,-1
78,4,0,0.934843,0,177,486,155,-1,-1,-1,-1
78,5,1,0.929358,486,366,133,113,-1,-1,-1,-1
79,1,0,0.954149,781,13,1137,618,-1,-1,-1,-1
79,2,0,0.966265,410,167,574,213,-1,-1,-1,-1
79,3,0,0.952088,1234,131,577,217,-1,-1,-1,-1
79,4,0,0.934595,0,178,486,154,-1,-1,-1,-1
79,5,1,0.925533,486,366,133,112,-1,-1,-1,-1
80,1,0,0.954575,782,13,1137,617,-1,-1,-1,-1
80,2,0,0.965443,411,167,574,213,-1,-1,-1,-1
80,3,0,0.95216,1236,131,575,217,-1,-1,-1,-1
80,4,0,0.936652,0,178,486,155,-1,-1,-1,-1
80,5,1,0.928896,486,366,133,112,-1,-1,-1,-1
81,1,0,0.956588,785,11,1134,619,-1,-1,-1,-1
81,2,0,0.965221,412,167,573,213,-1,-1,-1,-1
81,3,0,0.949535,1235,131,579,217,-1,-1,-1,-1
81,4,0,0.936638,0,178,486,154,-1,-1,-1,-1
81,5,1,0.928672,487,366,131,112,-1,-1,-1,-1
82,1,0,0.957379,785,10,1134,620,-1,-1,-1,-1
82,2,0,0.965456,412,167,572,213,-1,-1,-1,-1
82,3,0,0.948526,1236,132,577,216,-1,-1,-1,-1
82,4,0,0.935833,0,178,487,155,-1,-1,-1,-1
82,5,1,0.928438,487,366,131,112,-1,-1,-1,-1
83,1,0,0.956993,785,9,1134,620,-1,-1,-1,-1
83,2,0,0.965151,413,167,571,214,-1,-1,-1,-1
83,3,0,0.947853,1235,131,579,218,-1,-1,-1,-1
83,4,0,0.936323,0,179,486,154,-1,-1,-1,-1
83,5,1,0.928535,487,366,131,112,-1,-1,-1,-1
84,1,0,0.95681,785,11,1134,617,-1,-1,-1,-1
84,2,0,0.964982,412,166,573,215,-1,-1,-1,-1
84,3,0,0.947802,1234,131,580,217,-1,-1,-1,-1
84,4,0,0.934858,0,178,486,154,-1,-1,-1,-1
84,5,1,0.928488,487,366,131,112,-1,-1,-1,-1
85,1,0,0.956858,786,10,1132,618,-1,-1,-1,-1
85,2,0,0.964495,414,167,569,214,-1,-1,-1,-1
85,3,0,0.948818,1235,132,578,216,-1,-1,-1,-1
85,4,0,0.935052,0,179,485,152,-1,-1,-1,-1
85,5,1,0.927511,487,366,131,112,-1,-1,-1,-1
86,1,0,0.958306,787,8,1131,620,-1,-1,-1,-1
86,2,0,0.964586,413,167,571,215,-1,-1,-1,-1
86,3,0,0.950506,1234,132,578,217,-1,-1,-1,-1
86,4,0,0.934472,0,179,485,152,-1,-1,-1,-1
86,5,1,0.928292,486,365,133,114,-1,-1,-1,-1
87,1,0,0.958686,788,7,1130,621,-1,-1,-1,-1
87,2,0,0.964717,412,166,572,215,-1,-1,-1,-1
87,3,0,0.949472,1234,131,578,217,-1,-1,-1,-1
87,4,0,0.934793,0,178,485,153,-1,-1,-1,-1
87,5,1,0.927609,487,366,131,113,-1,-1,-1,-1
88,1,0,0.958106,787,3,1132,627,-1,-1,-1,-1
88,2,0,0.967646,409,167,575,214,-1,-1,-1,-1
88,3,0,0.949913,1234,131,571,218,-1,-1,-1,-1
88,4,0,0.926889,0,178,486,154,-1,-1,-1,-1
88,5,1,0.930697,487,366,131,113,-1,-1,-1,-1
89,1,0,0.959492,787,2,1132,629,-1,-1,-1,-1
89,2,0,0.966901,410,167,575,215,-1,-1,-1,-1
89,3,0,0.949992,1234,131,573,218,-1,-1,-1,-1
89,4,0,0.926991,0,179,487,153,-1,-1,-1,-1
89,5,1,0.930005,486,366,132,113,-1,-1,-1,-1
90,1,0,0.960741,788,1,1131,629,-1,-1,-1,-1
90,2,0,0.966562,410,167,576,216,-1,-1,-1,-1
90,3,0,0.946754,1234,131,574,217,-1,-1,-1,-1
90,4,0,0.925746,0,178,488,154,-1,-1,-1,-1
90,5,1,0.929088,487,366,131,112,-1,-1,-1,-1
91,1,0,0.959312,788,2,1131,629,-1,-1,-1,-1
91,2,0,0.966306,410,166,576,217,-1,-1,-1,-1
91,3,0,0.949914,1234,132,574,217,-1,-1,-1,-1
91,4,0,0.928302,0,178,487,154,-1,-1,-1,-1
91,5,1,0.929832,487,365,131,113,-1,-1,-1,-1
