13,2,447,346,194,148,-1,0,0,-1
13,3,913,138,387,172,-1,0,0,-1
13,4,1318,132,483,202,-1,0,0,-1
13,5,1314,291,620,338,-1,0,0,-1
13,6,1246,445,256,143,-1,0,0,-1
14,1,2,166,495,162,-1,0,0,-1
14,2,447,346,194,148,-1,0,0,-1
14,3,913,138,387,172,-1,0,0,-1
14,4,1318,132,483,202,-1,0,0,-1
14,5,1320,291,616,338,-1,0,0,-1
14,6,1246,445,257,144,-1,0,0,-1
15,1,2,166,495,162,-1,0,0,-1
15,2,447,346,194,148,-1,0,0,-1
15,3,913,138,387,172,-1,0,0,-1
15,4,1318,132,483,202,-1,0,0,-1
15,5,1321,291,600,338,-1,0,0,-1
15,6,1248,445,257,144,-1,0,0,-1
16,1,2,166,495,162,-1,0,0,-1
16,2,447,346,194,148,-1,0,0,-1
16,3,913,138,387,172,-1,0,0,-1
16,4,1318,132,483,202,-1,0,0,-1
16,5,1321,291,601,339,-1,0,0,-1
16,6,1248,445,259,145,-1,0,0,-1
17,1,2,166,495,162,-1,0,0,-1
17,2,447,346,194,148,-1,0,0,-1
17,3,913,138,387,172,-1,0,0,-1
17,4,1318,132,483,202,-1,0,0,-1
17,5,1321,291,599,337,-1,0,0,-1
17,6,1248,445,258,145,-1,0,0,-1
18,1,2,166,495,162,-1,0,0,-1
18,2,447,346,194,148,-1,0,0,-1
18,3,913,138,387,172,-1,0,0,-1
18,4,1318,132,482,202,-1,0,0,-1
18,5,1322,292,598,337,-1,0,0,-1
18,6,1249,445,258,145,-1,0,0,-1
19,1,2,166,495,162,-1,0,0,-1
19,2,447,346,194,148,-1,0,0,-1
19,3,913,138,387,172,-1,0,0,-1
19,4,1318,132,483,202,-1,0,0,-1
19,5,1323,292,597,336,-1,0,0,-1
19,6,1249,445,260,145,-1,0,0,-1
20,1,2,166,495,162,-1,0,0,-1
20,2,447,346,194,148,-1,0,0,-1
20,3,913,138,387,172,-1,0,0,-1
20,4,1318,132,483,202,-1,0,0,-1
20,5,1323,293,596,336,-1,0,0,-1
20,6,1250,445,260,145,-1,0,0,-1
21,1,2,166,495,162,-1,0,0,-1
21,2,447,346,194,148,-1,0,0,-1
21,3,913,138,386,172,-1,0,0,-1
21,4,1318,132,483,202,-1,0,0,-1
21,5,1323,292,597,336,-1,0,0,-1
21,6,1250,445,261,146,-1,0,0,-1
22,1,2,166,495,162,-1,0,0,-1
22,2,447,346,194,148,-1,0,0,-1
22,3,913,138,387,172,-1,0,0,-1
22,4,1318,132,483,202,-1,0,0,-1
22,5,1322,292,597,336,-1,0,0,-1
22,6,1250,445,263,147,-1,0,0,-1
23,1,2,166,495,162,-1,0,0,-1
23,2,447,346,194,148,-1,0,0,-1
23,3,913,138,387,172,-1,0,0,-1
23,4,1318,132,483,202,-1,0,0,-1
23,5,1323,292,598,337,-1,0,0,-1
23,6,1251,445,264,148,-1,0,0,-1
24,1,2,166,495,162,-1,0,0,-1
24,2,447,346,194,148,-1,0,0,-1
24,3,913,138,387,172,-1,0,0,-1
24,4,1318,132,483,202,-1,0,0,-1
24,5,1333,300,589,329,-1,0,0,-1
24,6,1251,444,265,148,-1,0,0,-1
25,1,2,166,495,162,-1,0,0,-1
25,2,447,346,194,148,-1,0,0,-1
25,3,913,138,387,172,-1,0,0,-1
25,4,1318,132,483,202,-1,0,0,-1
25,5,1334,300,587,329,-1,0,0,-1
25,6,1252,444,267,149,-1,0,0,-1
26,1,2,166,495,162,-1,0,0,-1
26,2,447,346,194,148,-1,0,0,-1
26,3,913,138,387,172,-1,0,0,-1
26,4,1318,132,483,202,-1,0,0,-1
26,5,1334,300,588,330,-1,0,0,-1
26,6,1251,445,265,148,-1,0,0,-1
27,1,2,166,495,162,-1,0,0,-1
27,2,447,346,194,148,-1,0,0,-1
27,3,913,138,387,172,-1,0,0,-1
27,4,1318,132,483,202,-1,0,0,-1
27,5,1335,299,591,331,-1,0,0,-1
27,6,1253,445,266,149,-1,0,0,-1
28,1,2,166,495,162,-1,0,0,-1
28,2,447,346,194,148,-1,0,0,-1
28,3,912,138,388,172,-1,0,0,-1
28,4,1318,132,483,202,-1,0,0,-1
28,5,1336,301,585,328,-1,0,0,-1
28,6,1252,444,268,150,-1,0,0,-1
29,1,2,166,495,162,-1,0,0,-1
29,2,447,346,194,148,-1,0,0,-1
29,3,913,138,387,172,-1,0,0,-1
29,4,1318,132,483,202,-1,0,0,-1
29,5,1335,301,585,328,-1,0,0,-1
29,6,1252,444,268,150,-1,0,0,-1
30,1,2,166,495,162,-1,0,0,-1
30,2,447,346,194,148,-1,0,0,-1
30,3,913,138,387,172,-1,0,0,-1
30,4,1318,132,483,202,-1,0,0,-1
30,5,1335,301,585,328,-1,0,0,-1
30,6,1266,450,253,141,-1,0,0,-1
31,1,2,166,495,162,-1,0,0,-1
31,2,447,346,194,148,-1,0,0,-1
31,3,913,138,387,172,-1,0,0,-1
31,4,1318,132,483,202,-1,0,0,-1
31,5,1334,300,586,329,-1,0,0,-1
31,6,1256,445,266,149,-1,0,0,-1
32,1,2,166,495,162,-1,0,0,-1
32,2,447,346,194,148,-1,0,0,-1
32,3,913,138,387,172,-1,0,0,-1
32,4,1318,132,483,202,-1,0,0,-1
32,5,1334,301,586,328,-1,0,0,-1
32,6,1266,449,255,143,-1,0,0,-1
33,1,2,166,495,162,-1,0,0,-1
33,2,447,346,194,148,-1,0,0,-1
33,3,913,138,387,172,-1,0,0,-1
33,4,1318,132,483,202,-1,0,0,-1
33,5,1335,300,586,328,-1,0,0,-1
33,6,1262,447,263,147,-1,0,0,-1
34,1,2,166,495,162,-1,0,0,-1
34,2,447,346,194,148,-1,0,0,-1
34,3,913,138,387,172,-1,0,0,-1
34,4,1318,132,483,202,-1,0,0,-1
34,5,1344,300,579,324,-1,0,0,-1
34,6,1263,447,263,147,-1,0,0,-1
35,1,2,166,495,162,-1,0,0,-1
35,2,447,346,194,148,-1,0,0,-1
35,3,913,138,387,172,-1,0,0,-1
35,4,1318,132,483,202,-1,0,0,-1
35,5,1345,300,576,324,-1,0,0,-1
35,6,1263,447,264,148,-1,0,0,-1
36,1,2,166,495,162,-1,0,0,-1
36,2,447,346,194,148,-1,0,0,-1
36,3,913,138,387,172,-1,0,0,-1
36,4,1318,132,483,202,-1,0,0,-1
36,5,1345,299,579,326,-1,0,0,-1
36,6,1263,447,265,148,-1,0,0,-1
37,1,2,166,495,162,-1,0,0,-1
37,2,447,346,194,148,-1,0,0,-1
37,3,913,138,387,172,-1,0,0,-1
37,4,1318,132,483,202,-1,0,0,-1
37,5,1346,299,581,327,-1,0,0,-1
37,6,1264,447,266,149,-1,0,0,-1
38,1,2,166,495,162,-1,0,0,-1
38,2,447,346,194,148,-1,0,0,-1
38,3,913,138,387,172,-1,0,0,-1
38,4,1318,132,483,202,-1,0,0,-1
38,5,1347,298,583,328,-1,0,0,-1
38,6,1264,447,267,149,-1,0,0,-1
39,1,2,166,495,162,-1,0,0,-1
39,2,447,346,194,148,-1,0,0,-1
39,3,913,138,387,172,-1,0,0,-1
39,4,1318,132,483,202,-1,0,0,-1
39,5,1346,301,574,323,-1,0,0,-1
39,6,1245,446,287,150,-1,0,0,-1
40,1,2,166,495,162,-1,0,0,-1
40,2,447,346,194,148,-1,0,0,-1
40,3,913,138,387,172,-1,0,0,-1
40,4,1318,132,483,202,-1,0,0,-1
40,5,1346,301,573,323,-1,0,0,-1
40,6,1245,446,288,151,-1,0,0,-1
41,1,2,166,495,162,-1,0,0,-1
41,2,447,346,194,148,-1,0,0,-1
41,3,913,138,387,172,-1,0,0,-1
41,4,1318,132,483,202,-1,0,0,-1
41,5,1351,298,586,330,-1,0,0,-1
41,6,1245,446,289,151,-1,0,0,-1
42,1,2,166,495,162,-1,0,0,-1
42,2,447,346,194,148,-1,0,0,-1
42,3,913,138,387,172,-1,0,0,-1
42,4,1318,132,483,202,-1,0,0,-1
42,5,1353,298,586,330,-1,0,0,-1
42,6,1246,445,290,152,-1,0,0,-1
43,1,3,166,494,162,-1,0,0,-1
43,2,447,346,194,148,-1,0,0,-1
43,3,912,138,388,172,-1,0,0,-1
43,4,1318,132,483,202,-1,0,0,-1
43,5,1353,297,589,331,-1,0,0,-1
43,6,1246,445,292,152,-1,0,0,-1
44,1,2,166,495,162,-1,0,0,-1
44,2,447,346,194,148,-1,0,0,-1
44,3,913,138,387,172,-1,0,0,-1
44,4,1318,132,483,202,-1,0,0,-1
44,5,1355,297,590,332,-1,0,0,-1
44,6,1247,445,292,153,-1,0,0,-1
45,1,2,166,495,162,-1,0,0,-1
45,2,447,346,194,148,-1,0,0,-1
45,3,913,138,387,172,-1,0,0,-1
45,4,1318,132,483,202,-1,0,0,-1
45,5,1356,296,592,333,-1,0,0,-1
45,6,1247,445,294,154,-1,0,0,-1
46,1,2,166,495,162,-1,0,0,-1
46,2,447,346,194,148,-1,0,0,-1
46,3,913,138,387,172,-1,0,0,-1
46,4,1318,132,483,202,-1,0,0,-1
46,5,1357,296,593,333,-1,0,0,-1
46,6,1247,445,295,154,-1,0,0,-1
47,1,2,166,495,162,-1,0,0,-1
47,2,447,346,194,148,-1,0,0,-1
47,3,913,138,387,172,-1,0,0,-1
47,4,1318,132,483,202,-1,0,0,-1
47,5,1358,296,593,334,-1,0,0,-1
47,6,1247,445,296,155,-1,0,0,-1
48,1,2,166,495,162,-1,0,0,-1
48,2,447,346,194,148,-1,0,0,-1
48,3,913,138,387,172,-1,0,0,-1
48,4,1318,132,483,202,-1,0,0,-1
48,5,1358,296,593,334,-1,0,0,-1
48,6,1248,445,297,155,-1,0,0,-1
49,1,2,166,495,162,-1,0,0,-1
49,2,447,346,194,148,-1,0,0,-1
49,3,913,138,387,172,-1,0,0,-1
49,4,1318,132,483,202,-1,0,0,-1
49,5,1359,296,593,334,-1,0,0,-1
49,6,1248,444,298,156,-1,0,0,-1
50,1,2,166,495,162,-1,0,0,-1
50,2,447,346,194,148,-1,0,0,-1
50,3,913,138,387,172,-1,0,0,-1
50,4,1318,132,483,202,-1,0,0,-1
50,5,1360,296,594,334,-1,0,0,-1
50,6,1250,445,297,155,-1,0,0,-1
51,1,2,166,495,162,-1,0,0,-1
51,2,447,346,194,148,-1,0,0,-1
51,3,913,138,387,172,-1,0,0,-1
51,4,1318,132,483,202,-1,0,0,-1
51,5,1361,295,594,334,-1,0,0,-1
51,6,1250,445,298,156,-1,0,0,-1
52,1,2,166,495,162,-1,0,0,-1
52,2,447,346,194,148,-1,0,0,-1
52,3,913,138,387,172,-1,0,0,-1
52,4,1318,132,483,202,-1,0,0,-1
52,5,1362,295,594,334,-1,0,0,-1
52,6,1251,445,300,157,-1,0,0,-1
53,1,2,166,495,162,-1,0,0,-1
53,2,447,346,194,148,-1,0,0,-1
53,3,913,138,387,172,-1,0,0,-1
53,4,1318,132,483,202,-1,0,0,-1
53,5,1363,295,595,335,-1,0,0,-1
53,6,1251,444,301,157,-1,0,0,-1
54,1,2,166,495,162,-1,0,0,-1
54,2,447,346,194,148,-1,0,0,-1
54,3,913,138,387,172,-1,0,0,-1
54,4,1318,132,483,202,-1,0,0,-1
54,5,1363,295,595,335,-1,0,0,-1
54,6,1252,444,301,157,-1,0,0,-1
55,1,2,166,495,162,-1,0,0,-1
55,2,447,346,194,148,-1,0,0,-1
55,3,913,138,387,172,-1,0,0,-1
55,4,1318,132,483,202,-1,0,0,-1
55,5,1364,295,595,335,-1,0,0,-1
55,6,1251,444,303,159,-1,0,0,-1
56,1,2,166,495,162,-1,0,0,-1
56,2,447,346,194,148,-1,0,0,-1
56,3,913,138,387,172,-1,0,0,-1
56,4,1318,132,483,202,-1,0,0,-1
56,5,1365,295,596,335,-1,0,0,-1
56,6,1254,445,301,157,-1,0,0,-1
57,1,2,166,495,162,-1,0,0,-1
57,2,447,346,194,148,-1,0,0,-1
57,3,913,138,387,172,-1,0,0,-1
57,4,1318,132,483,202,-1,0,0,-1
57,5,1366,295,596,335,-1,0,0,-1
57,6,1254,444,304,159,-1,0,0,-1
58,1,2,166,495,162,-1,0,0,-1
58,2,447,346,194,148,-1,0,0,-1
58,3,913,138,387,172,-1,0,0,-1
58,4,1318,132,483,202,-1,0,0,-1
58,5,1376,300,587,331,-1,0,0,-1
58,6,1253,453,305,142,-1,0,0,-1
59,1,2,166,495,162,-1,0,0,-1
59,2,447,346,194,148,-1,0,0,-1
59,3,913,138,387,172,-1,0,0,-1
59,4,1318,132,483,202,-1,0,0,-1
59,5,1377,300,544,331,-1,0,0,-1
59,6,1253,453,306,143,-1,0,0,-1
60,1,2,166,495,162,-1,0,0,-1
60,2,447,346,194,148,-1,0,0,-1
60,3,913,138,387,172,-1,0,0,-1
60,4,1318,132,483,202,-1,0,0,-1
60,5,1378,300,545,331,-1,0,0,-1
60,6,1254,453,307,143,-1,0,0,-1
61,1,2,166,495,162,-1,0,0,-1
61,2,447,346,194,148,-1,0,0,-1
61,3,913,138,387,172,-1,0,0,-1
61,4,1318,132,483,202,-1,0,0,-1
61,5,1379,300,545,332,-1,0,0,-1
61,6,1254,452,308,144,-1,0,0,-1
62,1,2,166,495,162,-1,0,0,-1
62,2,447,346,194,148,-1,0,0,-1
62,3,913,138,387,172,-1,0,0,-1
62,4,1318,132,483,202,-1,0,0,-1
62,5,1379,301,542,330,-1,0,0,-1
62,6,1254,452,309,144,-1,0,0,-1
63,1,2,166,495,162,-1,0,0,-1
63,2,447,346,194,148,-1,0,0,-1
63,3,913,138,387,172,-1,0,0,-1
63,4,1318,132,483,202,-1,0,0,-1
63,5,1381,299,550,335,-1,0,0,-1
63,6,1255,452,310,145,-1,0,0,-1
64,1,2,166,495,162,-1,0,0,-1
64,2,447,346,194,148,-1,0,0,-1
64,3,913,138,387,172,-1,0,0,-1
64,4,1318,132,483,202,-1,0,0,-1
64,5,1383,298,552,336,-1,0,0,-1
64,6,1256,452,311,145,-1,0,0,-1
65,1,2,166,495,162,-1,0,0,-1
65,2,447,346,194,148,-1,0,0,-1
65,3,913,138,387,172,-1,0,0,-1
65,4,1318,132,483,202,-1,0,0,-1
65,5,1384,298,553,336,-1,0,0,-1
65,6,1255,452,313,146,-1,0,0,-1
66,1,2,166,495,162,-1,0,0,-1
66,2,447,346,194,148,-1,0,0,-1
66,3,913,138,387,172,-1,0,0,-1
66,4,1318,132,483,202,-1,0,0,-1
66,5,1386,298,554,337,-1,0,0,-1
66,6,1256,452,314,146,-1,0,0,-1
67,1,2,166,495,162,-1,0,0,-1
67,2,447,346,194,148,-1,0,0,-1
67,3,913,138,387,172,-1,0,0,-1
67,4,1318,132,483,202,-1,0,0,-1
67,5,1387,297,556,338,-1,0,0,-1
67,6,1258,452,313,146,-1,0,0,-1
68,1,2,166,495,162,-1,0,0,-1
68,2,447,346,194,148,-1,0,0,-1
68,3,913,138,387,172,-1,0,0,-1
68,4,1318,132,483,202,-1,0,0,-1
68,5,1388,297,558,339,-1,0,0,-1
68,6,1259,461,314,134,-1,0,0,-1
69,1,2,166,495,162,-1,0,0,-1
69,2,447,346,194,148,-1,0,0,-1
69,3,913,138,387,172,-1,0,0,-1
69,4,1318,132,483,202,-1,0,0,-1
69,5,1389,296,560,341,-1,0,0,-1
69,6,1259,461,315,134,-1,0,0,-1
70,1,2,166,495,162,-1,0,0,-1
70,2,447,346,194,148,-1,0,0,-1
70,3,913,138,387,172,-1,0,0,-1
70,4,1318,132,483,202,-1,0,0,-1
70,5,1389,296,560,341,-1,0,0,-1
70,6,1260,461,316,135,-1,0,0,-1
71,1,2,166,495,162,-1,0,0,-1
71,2,447,346,194,148,-1,0,0,-1
71,3,913,138,387,172,-1,0,0,-1
71,4,1318,132,483,202,-1,0,0,-1
71,5,1390,296,561,341,-1,0,0,-1
71,6,1260,461,318,136,-1,0,0,-1
72,1,2,166,495,162,-1,0,0,-1
72,2,447,346,194,148,-1,0,0,-1
72,3,913,138,387,172,-1,0,0,-1
72,4,1318,132,483,202,-1,0,0,-1
72,5,1390,296,561,341,-1,0,0,-1
72,6,1260,461,319,136,-1,0,0,-1
73,1,2,166,495,162,-1,0,0,-1
73,2,447,346,194,148,-1,0,0,-1
73,3,913,138,387,172,-1,0,0,-1
73,4,1318,132,483,202,-1,0,0,-1
73,5,1391,296,562,342,-1,0,0,-1
73,6,1262,461,319,136,-1,0,0,-1
74,1,2,166,495,162,-1,0,0,-1
74,2,447,346,194,148,-1,0,0,-1
74,3,913,138,387,172,-1,0,0,-1
74,4,1318,132,483,202,-1,0,0,-1
74,5,1392,296,562,342,-1,0,0,-1
74,6,1261,460,321,137,-1,0,0,-1
75,1,2,166,495,162,-1,0,0,-1
75,2,447,346,194,148,-1,0,0,-1
75,3,913,138,387,172,-1,0,0,-1
75,4,1318,132,483,202,-1,0,0,-1
75,5,1393,295,563,343,-1,0,0,-1
75,6,1262,460,322,138,-1,0,0,-1
76,1,2,166,495,162,-1,0,0,-1
76,2,447,346,194,148,-1,0,0,-1
76,3,913,138,387,172,-1,0,0,-1
76,4,1318,132,483,202,-1,0,0,-1
76,5,1398,301,559,337,-1,0,0,-1
76,6,1262,460,324,138,-1,0,0,-1
77,1,2,166,495,162,-1,0,0,-1
77,2,447,346,194,148,-1,0,0,-1
77,3,913,138,387,172,-1,0,0,-1
77,4,1318,132,483,202,-1,0,0,-1
77,5,1399,301,522,337,-1,0,0,-1
77,6,1265,461,322,138,-1,0,0,-1
78,1,2,166,495,162,-1,0,0,-1
78,2,447,346,194,148,-1,0,0,-1
78,3,913,138,387,172,-1,0,0,-1
78,4,1318,132,482,202,-1,0,0,-1
78,5,1399,301,523,338,-1,0,0,-1
78,6,1265,461,324,138,-1,0,0,-1
79,1,2,166,495,162,-1,0,0,-1
79,2,447,346,194,148,-1,0,0,-1
79,3,913,138,387,172,-1,0,0,-1
79,4,1318,132,483,202,-1,0,0,-1
79,5,1400,300,527,340,-1,0,0,-1
79,6,1265,460,325,139,-1,0,0,-1
80,1,2,166,495,162,-1,0,0,-1
80,2,447,346,194,148,-1,0,0,-1
80,3,913,138,387,172,-1,0,0,-1
80,4,1318,132,483,202,-1,0,0,-1
80,5,1403,300,527,340,-1,0,0,-1
80,6,1267,461,325,139,-1,0,0,-1
81,1,2,166,495,162,-1,0,0,-1
81,2,447,346,194,148,-1,0,0,-1
81,3,913,138,387,172,-1,0,0,-1
81,4,1318,132,483,202,-1,0,0,-1
81,5,1404,300,528,341,-1,0,0,-1
81,6,1266,461,327,139,-1,0,0,-1
82,1,2,166,495,162,-1,0,0,-1
82,2,447,346,194,148,-1,0,0,-1
82,3,913,138,387,172,-1,0,0,-1
82,4,1318,132,483,202,-1,0,0,-1
82,5,1405,299,530,342,-1,0,0,-1
82,6,1266,460,330,141,-1,0,0,-1
83,1,2,166,495,162,-1,0,0,-1
83,2,447,346,194,148,-1,0,0,-1
83,3,913,138,387,172,-1,0,0,-1
83,4,1318,132,483,202,-1,0,0,-1
83,5,1406,299,531,343,-1,0,0,-1
83,6,1268,461,328,140,-1,0,0,-1
84,1,2,166,495,162,-1,0,0,-1
84,2,447,346,194,148,-1,0,0,-1
84,3,913,138,387,172,-1,0,0,-1
84,4,1318,132,483,202,-1,0,0,-1
84,5,1408,298,532,344,-1,0,0,-1
84,6,1268,461,330,141,-1,0,0,-1
85,1,2,166,495,162,-1,0,0,-1
85,2,447,346,194,148,-1,0,0,-1
85,3,913,138,387,172,-1,0,0,-1
85,4,1318,132,483,202,-1,0,0,-1
85,5,1409,298,533,344,-1,0,0,-1
85,6,1270,461,329,141,-1,0,0,-1
86,1,2,166,495,162,-1,0,0,-1
86,2,447,346,194,148,-1,0,0,-1
86,3,913,138,387,172,-1,0,0,-1
86,4,1318,132,483,202,-1,0,0,-1
86,5,1411,298,534,345,-1,0,0,-1
86,6,1270,460,331,141,-1,0,0,-1
87,1,2,166,495,162,-1,0,0,-1
87,2,447,346,194,148,-1,0,0,-1
87,3,913,138,387,172,-1,0,0,-1
87,4,1318,132,483,202,-1,0,0,-1
87,5,1412,297,536,346,-1,0,0,-1
87,6,1270,460,333,142,-1,0,0,-1
88,1,2,166,495,162,-1,0,0,-1
88,2,447,346,194,148,-1,0,0,-1
88,3,913,138,388,172,-1,0,0,-1
88,4,1318,132,483,202,-1,0,0,-1
88,5,1414,297,537,347,-1,0,0,-1
88,6,1277,462,326,139,-1,0,0,-1
89,1,2,166,495,162,-1,0,0,-1
89,2,447,346,194,148,-1,0,0,-1
89,3,913,138,387,172,-1,0,0,-1
89,4,1318,132,483,202,-1,0,0,-1
89,5,1414,297,539,348,-1,0,0,-1
89,6,1272,460,334,142,-1,0,0,-1
90,1,2,166,495,162,-1,0,0,-1
90,2,447,346,194,148,-1,0,0,-1
90,3,913,138,387,172,-1,0,0,-1
90,4,1318,132,483,202,-1,0,0,-1
90,5,1415,296,540,349,-1,0,0,-1
90,6,1272,459,339,145,-1,0,0,-1
91,1,2,166,494,162,-1,0,0,-1
91,2,447,346,194,148,-1,0,0,-1
91,3,913,138,387,172,-1,0,0,-1
91,4,1318,132,483,202,-1,0,0,-1
91,5,1416,296,540,349,-1,0,0,-1
91,6,1273,460,337,144,-1,0,0,-1
92,1,2,166,495,162,-1,0,0,-1
92,2,447,346,194,148,-1,0,0,-1
92,3,913,138,387,172,-1,0,0,-1
92,4,1318,132,483,202,-1,0,0,-1
92,5,1417,296,541,349,-1,0,0,-1
92,6,1273,459,341,146,-1,0,0,-1
93,1,2,166,495,162,-1,0,0,-1
93,2,447,346,194,148,-1,0,0,-1
93,3,913,138,387,172,-1,0,0,-1
93,4,1318,132,483,202,-1,0,0,-1
93,5,1418,296,542,350,-1,0,0,-1
93,6,1274,461,338,144,-1,0,0,-1
94,1,2,166,495,162,-1,0,0,-1
94,2,447,346,194,148,-1,0,0,-1
94,3,913,138,387,172,-1,0,0,-1
94,4,1318,132,483,202,-1,0,0,-1
94,5,1419,296,543,350,-1,0,0,-1
94,6,1284,463,328,138,-1,0,0,-1
95,1,2,166,495,162,-1,0,0,-1
95,2,447,346,194,148,-1,0,0,-1
95,3,913,138,387,172,-1,0,0,-1
95,4,1318,132,483,202,-1,0,0,-1
95,5,1420,296,543,351,-1,0,0,-1
95,6,1284,463,329,138,-1,0,0,-1
96,1,2,166,495,162,-1,0,0,-1
96,2,447,346,194,148,-1,0,0,-1
96,3,913,138,387,172,-1,0,0,-1
96,4,1318,132,483,202,-1,0,0,-1
96,5,1421,296,544,351,-1,0,0,-1
96,6,1285,463,330,139,-1,0,0,-1
97,1,2,166,495,162,-1,0,0,-1
97,2,447,346,194,148,-1,0,0,-1
97,3,913,138,387,172,-1,0,0,-1
97,4,1318,132,483,202,-1,0,0,-1
97,5,1421,296,544,351,-1,0,0,-1
97,6,1285,463,331,139,-1,0,0,-1
98,1,2,166,495,162,-1,0,0,-1
98,2,447,346,194,148,-1,0,0,-1
98,3,913,138,387,172,-1,0,0,-1
98,4,1318,132,483,202,-1,0,0,-1
98,5,1422,295,545,352,-1,0,0,-1
98,6,1286,463,332,140,-1,0,0,-1
99,1,2,166,495,162,-1,0,0,-1
99,2,447,346,194,148,-1,0,0,-1
99,3,913,138,387,172,-1,0,0,-1
99,4,1318,132,483,202,-1,0,0,-1
99,5,1423,295,546,352,-1,0,0,-1
99,6,1287,463,333,140,-1,0,0,-1
100,1,2,166,495,162,-1,0,0,-1
100,2,447,346,194,148,-1,0,0,-1
100,3,913,138,387,172,-1,0,0,-1
100,4,1318,132,483,202,-1,0,0,-1
100,5,1424,295,546,352,-1,0,0,-1
100,6,1288,463,333,140,-1,0,0,-1
101,1,2,166,495,162,-1,0,0,-1
101,2,447,346,194,148,-1,0,0,-1
101,3,913,138,387,172,-1,0,0,-1
101,4,1318,132,483,202,-1,0,0,-1
101,5,1424,295,548,354,-1,0,0,-1
101,6,1288,463,334,141,-1,0,0,-1
102,1,2,166,495,162,-1,0,0,-1
102,2,447,346,194,148,-1,0,0,-1
102,3,913,138,387,172,-1,0,0,-1
102,4,1318,132,483,202,-1,0,0,-1
102,5,1425,295,549,354,-1,0,0,-1
102,6,1289,463,335,141,-1,0,0,-1
103,1,2,166,495,162,-1,0,0,-1
103,2,447,346,194,148,-1,0,0,-1
103,3,913,138,387,172,-1,0,0,-1
103,4,1318,132,483,202,-1,0,0,-1
103,5,1426,294,550,355,-1,0,0,-1
103,6,1290,463,335,141,-1,0,0,-1
104,1,2,166,495,162,-1,0,0,-1
104,2,447,346,194,148,-1,0,0,-1
104,3,913,138,387,172,-1,0,0,-1
104,4,1318,132,483,202,-1,0,0,-1
