40,1,251,82,1668,420,-1,0,0,-1
40,2,1559,88,361,579,-1,0,0,-1
41,1,251,82,1668,420,-1,0,0,-1
41,2,1559,88,361,579,-1,0,0,-1
42,1,251,82,1668,420,-1,0,0,-1
42,2,1558,88,361,579,-1,0,0,-1
43,1,251,82,1668,420,-1,0,0,-1
43,2,1558,88,361,579,-1,0,0,-1
44,1,251,82,1668,420,-1,0,0,-1
44,2,1559,88,361,579,-1,0,0,-1
45,1,251,82,1668,420,-1,0,0,-1
45,2,1559,88,361,579,-1,0,0,-1
46,1,251,82,1668,420,-1,0,0,-1
46,2,1559,88,361,579,-1,0,0,-1
47,1,251,82,1668,420,-1,0,0,-1
47,2,1558,88,361,579,-1,0,0,-1
48,1,251,82,1668,420,-1,0,0,-1
48,2,1558,88,361,579,-1,0,0,-1
49,1,251,82,1668,420,-1,0,0,-1
49,2,1559,88,361,579,-1,0,0,-1
50,1,251,82,1668,420,-1,0,0,-1
50,2,1558,88,360,578,-1,0,0,-1
51,1,251,82,1668,420,-1,0,0,-1
51,2,1557,89,365,577,-1,0,0,-1
52,1,251,82,1668,420,-1,0,0,-1
52,2,1555,84,362,581,-1,0,0,-1
53,1,251,82,1668,420,-1,0,0,-1
53,2,1553,85,368,578,-1,0,0,-1
54,1,251,82,1668,420,-1,0,0,-1
54,2,1550,85,370,584,-1,0,0,-1
55,1,251,82,1668,420,-1,0,0,-1
55,2,1544,87,377,580,-1,0,0,-1
56,1,251,82,1668,420,-1,0,0,-1
56,2,1540,86,384,579,-1,0,0,-1
57,1,251,82,1668,420,-1,0,0,-1
57,2,1531,88,387,574,-1,0,0,-1
58,1,251,82,1668,420,-1,0,0,-1
58,2,1520,86,400,578,-1,0,0,-1
59,1,251,82,1668,420,-1,0,0,-1
59,2,1506,86,414,578,-1,0,0,-1
60,1,251,82,1668,420,-1,0,0,-1
60,2,1494,83,427,577,-1,0,0,-1
61,1,251,82,1668,420,-1,0,0,-1
61,2,1482,86,438,570,-1,0,0,-1
62,1,251,82,1668,420,-1,0,0,-1
62,2,1468,90,456,560,-1,0,0,-1
63,1,251,82,1668,420,-1,0,0,-1
63,2,1455,93,467,569,-1,0,0,-1
64,1,251,82,1668,420,-1,0,0,-1
64,2,1442,87,478,576,-1,0,0,-1
65,1,251,82,1668,420,-1,0,0,-1
65,2,1442,87,478,576,-1,0,0,-1
66,1,251,82,1668,420,-1,0,0,-1
66,2,1420,87,500,576,-1,0,0,-1
67,1,251,82,1668,420,-1,0,0,-1
67,2,1406,86,512,572,-1,0,0,-1
68,1,251,82,1668,420,-1,0,0,-1
68,2,1384,81,528,573,-1,0,0,-1
69,1,251,82,1668,420,-1,0,0,-1
69,2,1384,81,518,573,-1,0,0,-1
70,1,251,82,1668,420,-1,0,0,-1
70,2,1364,81,516,573,-1,0,0,-1
71,1,251,82,1668,420,-1,0,0,-1
71,2,1336,81,544,573,-1,0,0,-1
72,1,251,84,1668,418,-1,0,0,-1
72,2,1308,119,542,511,-1,0,0,-1
73,1,251,84,1668,418,-1,0,0,-1
73,2,1308,119,505,511,-1,0,0,-1
74,1,251,84,1668,418,-1,0,0,-1
74,2,1283,119,521,511,-1,0,0,-1
75,1,251,84,1668,418,-1,0,0,-1
75,2,1253,126,530,486,-1,0,0,-1
76,1,251,84,1668,418,-1,0,0,-1
76,2,1253,126,530,486,-1,0,0,-1
77,1,251,84,1668,418,-1,0,0,-1
77,2,1241,126,511,486,-1,0,0,-1
78,1,251,84,1668,418,-1,0,0,-1
78,2,1215,136,501,468,-1,0,0,-1
79,1,251,84,1668,418,-1,0,0,-1
79,2,1201,138,483,462,-1,0,0,-1
80,1,251,84,1668,418,-1,0,0,-1
80,2,1188,141,476,455,-1,0,0,-1
81,1,251,84,1668,418,-1,0,0,-1
81,2,1174,143,470,449,-1,0,0,-1
82,1,251,84,1668,418,-1,0,0,-1
82,2,1159,146,462,442,-1,0,0,-1
83,1,251,84,1668,418,-1,0,0,-1
83,2,1147,147,457,437,-1,0,0,-1
84,1,251,84,1668,418,-1,0,0,-1
84,2,1136,148,452,432,-1,0,0,-1
85,1,251,84,1668,418,-1,0,0,-1
85,2,1130,150,447,428,-1,0,0,-1
86,1,251,84,1668,418,-1,0,0,-1
86,2,1124,150,446,426,-1,0,0,-1
87,1,251,84,1668,418,-1,0,0,-1
87,2,1122,151,443,424,-1,0,0,-1
88,1,251,84,1668,418,-1,0,0,-1
88,2,1120,152,442,423,-1,0,0,-1
89,1,251,84,1668,418,-1,0,0,-1
89,2,1120,152,442,423,-1,0,0,-1
90,1,251,84,1668,418,-1,0,0,-1
90,2,1120,152,442,423,-1,0,0,-1
91,1,251,84,1668,418,-1,0,0,-1
91,2,1120,152,442,423,-1,0,0,-1
92,1,251,84,1668,418,-1,0,0,-1
92,2,1120,152,442,423,-1,0,0,-1
93,1,251,84,1668,418,-1,0,0,-1
93,2,1120,152,442,423,-1,0,0,-1
94,1,251,84,1668,418,-1,0,0,-1
94,2,1120,152,442,423,-1,0,0,-1
95,1,251,84,1668,418,-1,0,0,-1
95,2,1119,152,441,422,-1,0,0,-1
96,1,251,84,1668,418,-1,0,0,-1
96,2,1118,153,441,422,-1,0,0,-1
97,1,251,84,1668,418,-1,0,0,-1
97,2,1117,153,440,421,-1,0,0,-1
98,1,251,84,1668,418,-1,0,0,-1
98,2,1115,154,438,418,-1,0,0,-1
99,1,251,84,1668,418,-1,0,0,-1
99,2,1112,155,435,416,-1,0,0,-1
100,1,251,84,1668,418,-1,0,0,-1
100,2,1108,156,432,413,-1,0,0,-1
101,1,253,85,1658,416,-1,0,0,-1
101,2,1106,159,426,407,-1,0,0,-1
102,1,251,84,1668,418,-1,0,0,-1
102,2,1096,158,426,407,-1,0,0,-1
103,1,251,84,1668,418,-1,0,0,-1
103,2,1093,157,427,408,-1,0,0,-1
104,1,251,84,1668,418,-1,0,0,-1
104,2,1083,160,421,402,-1,0,0,-1
105,1,251,84,1668,418,-1,0,0,-1
105,2,1076,161,418,399,-1,0,0,-1
106,1,251,84,1668,418,-1,0,0,-1
106,2,1069,162,413,395,-1,0,0,-1
107,1,251,84,1668,418,-1,0,0,-1
107,2,1062,163,410,392,-1,0,0,-1
108,1,251,84,1668,418,-1,0,0,-1
108,2,1056,151,407,403,-1,0,0,-1
109,1,251,84,1668,418,-1,0,0,-1
109,2,1052,154,401,397,-1,0,0,-1
110,1,251,84,1668,418,-1,0,0,-1
110,2,1044,155,399,395,-1,0,0,-1
111,1,251,84,1668,418,-1,0,0,-1
111,2,1038,156,395,391,-1,0,0,-1
112,1,251,84,1668,418,-1,0,0,-1
112,2,1033,157,393,389,-1,0,0,-1
113,1,251,84,1668,418,-1,0,0,-1
113,2,1027,159,389,385,-1,0,0,-1
114,1,251,84,1668,418,-1,0,0,-1
114,2,1020,160,385,382,-1,0,0,-1
115,1,251,84,1668,418,-1,0,0,-1
115,2,1021,160,385,382,-1,0,0,-1
116,1,251,84,1668,418,-1,0,0,-1
116,2,1020,160,385,382,-1,0,0,-1
117,1,251,84,1668,418,-1,0,0,-1
117,2,996,160,396,382,-1,0,0,-1
118,1,251,84,1668,418,-1,0,0,-1
118,2,992,163,390,376,-1,0,0,-1
119,1,251,84,1668,418,-1,0,0,-1
119,2,986,162,390,376,-1,0,0,-1
120,1,251,84,1668,418,-1,0,0,-1
120,2,981,164,386,372,-1,0,0,-1
121,1,251,84,1668,418,-1,0,0,-1
121,2,977,165,383,370,-1,0,0,-1
122,1,251,84,1668,418,-1,0,0,-1
122,2,971,166,380,366,-1,0,0,-1
123,1,251,84,1668,418,-1,0,0,-1
123,2,966,167,377,364,-1,0,0,-1
124,1,251,84,1668,418,-1,0,0,-1
124,2,962,168,376,362,-1,0,0,-1
125,1,251,84,1668,418,-1,0,0,-1
125,2,957,169,371,358,-1,0,0,-1
126,1,251,84,1668,418,-1,0,0,-1
126,2,957,169,371,358,-1,0,0,-1
127,1,251,84,1668,418,-1,0,0,-1
127,2,943,164,357,363,-1,0,0,-1
128,1,251,84,1668,418,-1,0,0,-1
128,2,941,166,353,359,-1,0,0,-1
129,1,251,84,1668,418,-1,0,0,-1
129,2,934,165,353,359,-1,0,0,-1
130,1,251,84,1668,418,-1,0,0,-1
130,2,930,166,352,358,-1,0,0,-1
131,1,251,84,1668,418,-1,0,0,-1
131,2,926,167,349,355,-1,0,0,-1
132,1,251,84,1668,418,-1,0,0,-1
132,2,923,168,348,353,-1,0,0,-1
133,1,251,84,1668,418,-1,0,0,-1
133,2,919,168,346,352,-1,0,0,-1
134,1,251,84,1668,418,-1,0,0,-1
134,2,915,169,345,350,-1,0,0,-1
135,1,251,84,1668,418,-1,0,0,-1
135,2,912,170,343,349,-1,0,0,-1
136,1,251,84,1668,418,-1,0,0,-1
136,2,911,170,342,348,-1,0,0,-1
137,1,251,84,1668,418,-1,0,0,-1
137,2,911,170,342,348,-1,0,0,-1
138,1,251,84,1668,418,-1,0,0,-1
138,2,911,170,342,348,-1,0,0,-1
139,1,251,84,1668,418,-1,0,0,-1
139,2,911,170,342,348,-1,0,0,-1
140,1,251,84,1668,418,-1,0,0,-1
140,2,911,170,342,348,-1,0,0,-1
141,1,251,84,1668,418,-1,0,0,-1
141,2,896,168,350,350,-1,0,0,-1
142,1,251,84,1668,418,-1,0,0,-1
142,2,894,168,350,350,-1,0,0,-1
143,1,251,84,1668,418,-1,0,0,-1
143,2,892,167,351,351,-1,0,0,-1
144,1,251,84,1668,418,-1,0,0,-1
144,2,890,169,347,347,-1,0,0,-1
145,1,251,84,1668,418,-1,0,0,-1
145,2,888,169,346,346,-1,0,0,-1
146,1,251,84,1668,418,-1,0,0,-1
146,2,886,169,346,346,-1,0,0,-1
147,1,251,84,1668,418,-1,0,0,-1
147,2,884,169,346,346,-1,0,0,-1
148,1,251,84,1668,418,-1,0,0,-1
148,2,883,170,345,345,-1,0,0,-1
149,1,251,84,1668,418,-1,0,0,-1
149,2,883,170,344,344,-1,0,0,-1
150,1,251,84,1668,418,-1,0,0,-1
150,2,881,171,343,343,-1,0,0,-1
151,1,251,84,1668,418,-1,0,0,-1
151,2,881,171,343,343,-1,0,0,-1
152,1,251,84,1668,418,-1,0,0,-1
152,2,880,171,343,343,-1,0,0,-1
153,1,251,84,1668,418,-1,0,0,-1
153,2,879,171,342,342,-1,0,0,-1
154,1,251,84,1668,418,-1,0,0,-1
154,2,879,171,342,342,-1,0,0,-1
155,1,251,84,1668,418,-1,0,0,-1
155,2,878,171,341,341,-1,0,0,-1
156,1,251,84,1668,418,-1,0,0,-1
156,2,877,171,341,341,-1,0,0,-1
157,1,251,84,1668,418,-1,0,0,-1
157,2,877,172,341,341,-1,0,0,-1
158,1,251,84,1668,418,-1,0,0,-1
158,2,876,172,340,340,-1,0,0,-1
159,1,251,84,1668,418,-1,0,0,-1
159,2,876,172,340,340,-1,0,0,-1
160,1,251,84,1668,418,-1,0,0,-1
160,2,875,172,340,340,-1,0,0,-1
161,1,251,84,1668,418,-1,0,0,-1
161,2,875,171,341,341,-1,0,0,-1
162,1,251,84,1668,418,-1,0,0,-1
162,2,875,172,340,340,-1,0,0,-1
163,1,251,84,1668,418,-1,0,0,-1
163,2,875,172,340,340,-1,0,0,-1
164,1,251,84,1668,418,-1,0,0,-1
164,2,875,172,340,340,-1,0,0,-1
165,1,251,84,1668,418,-1,0,0,-1
165,2,875,172,340,340,-1,0,0,-1
166,1,251,84,1668,418,-1,0,0,-1
166,2,875,172,340,340,-1,0,0,-1
167,1,251,84,1668,418,-1,0,0,-1
167,2,875,172,340,340,-1,0,0,-1
168,1,251,84,1668,418,-1,0,0,-1
168,2,875,172,340,340,-1,0,0,-1
169,1,251,84,1668,418,-1,0,0,-1
169,2,875,172,340,340,-1,0,0,-1
170,1,251,84,1668,418,-1,0,0,-1
170,2,875,172,340,340,-1,0,0,-1
171,1,251,84,1668,418,-1,0,0,-1
171,2,875,172,340,340,-1,0,0,-1
172,1,251,84,1668,418,-1,0,0,-1
172,2,875,172,340,340,-1,0,0,-1
173,1,251,84,1668,418,-1,0,0,-1
173,2,875,172,340,340,-1,0,0,-1
174,1,251,84,1668,418,-1,0,0,-1
174,2,875,172,340,340,-1,0,0,-1
175,1,251,84,1668,418,-1,0,0,-1
175,2,875,172,341,341,-1,0,0,-1
176,1,251,84,1668,418,-1,0,0,-1
176,2,875,172,341,341,-1,0,0,-1
177,1,251,84,1668,418,-1,0,0,-1
177,2,875,172,340,340,-1,0,0,-1
178,1,251,84,1668,418,-1,0,0,-1
178,2,875,172,340,340,-1,0,0,-1
179,1,251,84,1668,418,-1,0,0,-1
179,2,875,172,340,340,-1,0,0,-1
180,1,251,84,1668,418,-1,0,0,-1
180,2,875,172,341,341,-1,0,0,-1
181,1,251,84,1668,418,-1,0,0,-1
181,2,875,172,341,341,-1,0,0,-1
182,1,251,84,1668,418,-1,0,0,-1
182,2,875,171,341,341,-1,0,0,-1
183,1,251,84,1668,418,-1,0,0,-1
183,2,875,172,340,340,-1,0,0,-1
184,1,251,84,1668,418,-1,0,0,-1
184,2,875,172,340,340,-1,0,0,-1
185,1,251,84,1668,418,-1,0,0,-1
185,2,875,172,340,340,-1,0,0,-1
186,1,251,84,1668,418,-1,0,0,-1
186,2,875,172,340,340,-1,0,0,-1
187,1,251,84,1668,418,-1,0,0,-1
187,2,875,172,340,340,-1,0,0,-1
188,1,251,84,1668,418,-1,0,0,-1
188,2,875,172,340,340,-1,0,0,-1
189,1,251,84,1668,418,-1,0,0,-1
189,2,875,172,340,340,-1,0,0,-1
190,1,251,84,1668,418,-1,0,0,-1
190,2,875,172,341,341,-1,0,0,-1
191,1,251,84,1668,418,-1,0,0,-1
191,2,875,172,340,340,-1,0,0,-1
192,1,251,84,1668,418,-1,0,0,-1
192,2,875,172,340,340,-1,0,0,-1
193,1,251,84,1668,418,-1,0,0,-1
193,2,875,172,340,340,-1,0,0,-1
194,1,251,84,1668,418,-1,0,0,-1
194,2,875,172,340,340,-1,0,0,-1
195,1,251,84,1668,418,-1,0,0,-1
195,2,875,172,340,340,-1,0,0,-1
196,1,251,84,1668,418,-1,0,0,-1
196,2,875,172,340,340,-1,0,0,-1
197,1,251,84,1668,418,-1,0,0,-1
197,2,875,172,340,340,-1,0,0,-1
198,1,251,84,1668,418,-1,0,0,-1
198,2,875,172,340,340,-1,0,0,-1
199,1,251,84,1668,418,-1,0,0,-1
199,2,875,172,340,340,-1,0,0,-1
200,1,251,84,1668,418,-1,0,0,-1
200,2,875,172,340,340,-1,0,0,-1
201,1,251,84,1668,418,-1,0,0,-1
201,2,875,172,340,340,-1,0,0,-1
202,1,251,84,1668,418,-1,0,0,-1
202,2,875,172,340,340,-1,0,0,-1
203,1,251,84,1668,418,-1,0,0,-1
203,2,875,172,341,341,-1,0,0,-1
204,1,251,84,1668,418,-1,0,0,-1
204,2,875,171,341,341,-1,0,0,-1
205,1,251,84,1668,418,-1,0,0,-1
205,2,875,171,341,341,-1,0,0,-1
206,1,251,84,1668,418,-1,0,0,-1
206,2,875,171,341,341,-1,0,0,-1
207,1,251,84,1668,418,-1,0,0,-1
207,2,875,171,341,341,-1,0,0,-1
208,1,251,84,1668,418,-1,0,0,-1
208,2,875,172,341,341,-1,0,0,-1
209,1,251,84,1668,418,-1,0,0,-1
209,2,875,171,341,341,-1,0,0,-1
210,1,251,84,1668,418,-1,0,0,-1
210,2,875,171,341,341,-1,0,0,-1
211,1,251,84,1668,418,-1,0,0,-1
211,2,875,171,341,341,-1,0,0,-1
212,1,251,84,1668,418,-1,0,0,-1
212,2,875,171,340,340,-1,0,0,-1
213,1,251,84,1668,418,-1,0,0,-1
213,2,875,171,341,341,-1,0,0,-1
214,1,251,84,1668,418,-1,0,0,-1
214,2,875,171,340,340,-1,0,0,-1
215,1,251,84,1668,418,-1,0,0,-1
215,2,875,171,340,340,-1,0,0,-1
216,1,251,84,1668,418,-1,0,0,-1
216,2,875,171,341,341,-1,0,0,-1
217,1,251,84,1668,418,-1,0,0,-1
217,2,875,171,341,341,-1,0,0,-1
218,1,251,84,1668,418,-1,0,0,-1
218,2,875,171,340,340,-1,0,0,-1
219,1,251,84,1668,418,-1,0,0,-1
219,2,875,171,341,341,-1,0,0,-1
220,1,251,84,1668,418,-1,0,0,-1
220,2,875,171,340,340,-1,0,0,-1
221,1,251,84,1668,418,-1,0,0,-1
221,2,875,171,341,341,-1,0,0,-1
222,1,251,84,1668,418,-1,0,0,-1
222,2,875,171,341,341,-1,0,0,-1
223,1,251,84,1668,418,-1,0,0,-1
223,2,875,171,340,340,-1,0,0,-1
224,1,251,84,1668,418,-1,0,0,-1
224,2,875,171,340,340,-1,0,0,-1
225,1,251,84,1668,418,-1,0,0,-1
225,2,875,171,340,340,-1,0,0,-1
226,1,251,84,1668,418,-1,0,0,-1
226,2,875,171,340,340,-1,0,0,-1
227,1,251,84,1668,418,-1,0,0,-1
227,2,875,171,340,340,-1,0,0,-1
228,1,251,84,1668,418,-1,0,0,-1
228,2,875,171,340,340,-1,0,0,-1
229,1,251,84,1668,418,-1,0,0,-1
229,2,875,171,340,340,-1,0,0,-1
230,1,251,84,1668,418,-1,0,0,-1
230,2,875,171,340,340,-1,0,0,-1
231,1,251,84,1668,418,-1,0,0,-1
231,2,875,171,340,340,-1,0,0,-1
232,1,251,84,1668,418,-1,0,0,-1
232,2,875,171,340,340,-1,0,0,-1
233,1,251,84,1668,418,-1,0,0,-1
233,2,875,171,340,340,-1,0,0,-1
234,1,251,84,1668,418,-1,0,0,-1
234,2,875,171,340,340,-1,0,0,-1
235,1,251,84,1668,418,-1,0,0,-1
235,2,875,171,341,341,-1,0,0,-1
236,1,251,84,1668,418,-1,0,0,-1
236,2,875,171,341,341,-1,0,0,-1
237,1,251,84,1668,418,-1,0,0,-1
237,2,875,171,340,340,-1,0,0,-1
238,1,251,84,1668,418,-1,0,0,-1
238,2,875,171,340,340,-1,0,0,-1
239,1,251,84,1668,418,-1,0,0,-1
239,2,875,171,340,340,-1,0,0,-1
240,1,251,84,1668,418,-1,0,0,-1
240,2,875,171,341,341,-1,0,0,-1
241,1,251,84,1668,418,-1,0,0,-1
241,2,875,171,341,341,-1,0,0,-1
242,1,251,84,1668,418,-1,0,0,-1
242,2,875,171,341,341,-1,0,0,-1
243,1,251,84,1668,418,-1,0,0,-1
243,2,875,171,340,340,-1,0,0,-1
244,1,251,84,1668,418,-1,0,0,-1
244,2,875,171,340,340,-1,0,0,-1
245,1,251,84,1668,418,-1,0,0,-1
245,2,875,171,340,340,-1,0,0,-1
246,1,251,84,1668,418,-1,0,0,-1
246,2,875,171,340,340,-1,0,0,-1
247,1,251,84,1668,418,-1,0,0,-1
247,2,875,171,340,340,-1,0,0,-1
248,1,251,84,1668,418,-1,0,0,-1
248,2,875,171,340,340,-1,0,0,-1
249,1,251,84,1668,418,-1,0,0,-1
249,2,875,171,340,340,-1,0,0,-1
250,1,251,84,1668,418,-1,0,0,-1
250,2,875,171,340,340,-1,0,0,-1
251,1,251,84,1668,418,-1,0,0,-1
251,2,875,171,340,340,-1,0,0,-1
252,1,251,84,1668,418,-1,0,0,-1
252,2,875,171,340,340,-1,0,0,-1
