28,1,0,0.888352,70,224,534,124,-1,-1,-1,-1
28,2,0,0.810188,1636,298,283,197,-1,-1,-1,-1
29,1,0,0.883787,69,224,538,125,-1,-1,-1,-1
29,2,0,0.777469,1638,293,280,201,-1,-1,-1,-1
30,1,0,0.889673,70,225,535,123,-1,-1,-1,-1
30,2,0,0.78864,1639,293,280,202,-1,-1,-1,-1
31,1,0,0.887081,70,225,534,123,-1,-1,-1,-1
31,2,0,0.771529,1638,292,281,203,-1,-1,-1,-1
32,1,0,0.887066,70,225,534,123,-1,-1,-1,-1
32,2,0,0.771017,1638,292,281,203,-1,-1,-1,-1
33,1,0,0.885211,70,225,534,123,-1,-1,-1,-1
33,2,0,0.74229,1637,290,282,205,-1,-1,-1,-1
34,1,0,0.882776,70,225,534,123,-1,-1,-1,-1
34,2,0,0.693157,1632,288,287,207,-1,-1,-1,-1
35,1,0,0.88237,69,224,536,124,-1,-1,-1,-1
35,2,0,0.652417,1632,287,287,207,-1,-1,-1,-1
36,1,0,0.879578,71,225,532,123,-1,-1,-1,-1
36,2,0,0.67144,1631,287,288,207,-1,-1,-1,-1
37,1,0,0.875938,70,225,534,123,-1,-1,-1,-1
37,2,0,0.719314,1628,288,291,207,-1,-1,-1,-1
38,1,0,0.874881,72,224,533,124,-1,-1,-1,-1
38,2,0,0.74915,1627,288,292,207,-1,-1,-1,-1
39,1,0,0.87947,71,223,533,126,-1,-1,-1,-1
39,2,0,0.765284,1626,288,293,207,-1,-1,-1,-1
40,1,0,0.876574,70,223,535,126,-1,-1,-1,-1
40,2,0,0.799486,1624,289,295,206,-1,-1,-1,-1
41,1,0,0.883049,70,223,534,126,-1,-1,-1,-1
41,2,0,0.814308,1622,291,297,204,-1,-1,-1,-1
42,1,0,0.887158,70,223,533,125,-1,-1,-1,-1
42,2,0,0.827257,1620,292,299,202,-1,-1,-1,-1
43,1,0,0.883009,70,224,534,125,-1,-1,-1,-1
43,2,0,0.784922,1618,285,301,209,-1,-1,-1,-1
44,1,0,0.880506,71,225,532,123,-1,-1,-1,-1
44,2,0,0.77152,1616,280,303,214,-1,-1,-1,-1
45,1,0,0.885164,71,224,533,124,-1,-1,-1,-1
45,2,0,0.804795,1614,286,305,209,-1,-1,-1,-1
46,1,0,0.882555,70,223,535,126,-1,-1,-1,-1
46,2,0,0.764062,1614,277,305,218,-1,-1,-1,-1
47,1,0,0.881745,71,223,532,126,-1,-1,-1,-1
47,2,0,0.793719,1611,285,308,210,-1,-1,-1,-1
48,1,0,0.878526,71,223,532,126,-1,-1,-1,-1
48,2,0,0.829795,1608,288,311,207,-1,-1,-1,-1
49,1,0,0.87338,71,224,533,125,-1,-1,-1,-1
49,2,0,0.820148,1605,289,314,206,-1,-1,-1,-1
50,1,0,0.877344,72,224,531,124,-1,-1,-1,-1
50,2,0,0.823101,1604,288,315,206,-1,-1,-1,-1
51,1,0,0.869549,71,223,534,126,-1,-1,-1,-1
51,2,0,0.80365,1601,286,318,209,-1,-1,-1,-1
52,1,0,0.867712,72,224,536,125,-1,-1,-1,-1
52,2,0,0.819238,1599,286,320,209,-1,-1,-1,-1
53,1,0,0.8709,73,225,535,125,-1,-1,-1,-1
53,2,0,0.835667,1597,288,322,207,-1,-1,-1,-1
54,1,0,0.873717,70,224,535,125,-1,-1,-1,-1
54,2,0,0.826005,1596,289,323,205,-1,-1,-1,-1
55,1,0,0.872701,71,223,533,126,-1,-1,-1,-1
55,2,0,0.821445,1593,287,326,208,-1,-1,-1,-1
56,1,0,0.882594,69,222,535,127,-1,-1,-1,-1
56,2,0,0.814989,1591,284,328,210,-1,-1,-1,-1
57,1,0,0.881119,69,222,535,127,-1,-1,-1,-1
57,2,0,0.813353,1590,283,329,212,-1,-1,-1,-1
58,1,0,0.878858,70,223,534,126,-1,-1,-1,-1
58,2,0,0.818224,1586,283,333,212,-1,-1,-1,-1
59,1,0,0.878593,72,225,535,125,-1,-1,-1,-1
59,2,0,0.799854,1583,278,336,216,-1,-1,-1,-1
60,1,0,0.875988,71,224,534,126,-1,-1,-1,-1
60,2,0,0.832489,1582,287,337,208,-1,-1,-1,-1
61,1,0,0.878236,71,224,536,126,-1,-1,-1,-1
61,2,0,0.815711,1581,285,338,209,-1,-1,-1,-1
62,1,0,0.876256,71,224,534,126,-1,-1,-1,-1
62,2,0,0.830047,1578,287,341,207,-1,-1,-1,-1
63,1,0,0.878488,70,223,535,127,-1,-1,-1,-1
63,2,0,0.808101,1576,286,343,208,-1,-1,-1,-1
64,1,0,0.871915,71,224,538,126,-1,-1,-1,-1
64,2,0,0.816601,1572,286,347,208,-1,-1,-1,-1
65,1,0,0.877634,71,224,535,126,-1,-1,-1,-1
65,2,0,0.835572,1572,287,347,207,-1,-1,-1,-1
66,1,0,0.87594,70,223,535,127,-1,-1,-1,-1
66,2,0,0.818448,1571,284,348,210,-1,-1,-1,-1
67,1,0,0.870096,72,223,535,127,-1,-1,-1,-1
67,2,0,0.839077,1569,284,350,210,-1,-1,-1,-1
68,1,0,0.870093,72,223,531,127,-1,-1,-1,-1
68,2,0,0.848232,1567,285,352,208,-1,-1,-1,-1
69,1,0,0.867729,71,223,534,127,-1,-1,-1,-1
69,2,0,0.830028,1567,285,352,208,-1,-1,-1,-1
70,1,0,0.865068,71,224,532,126,-1,-1,-1,-1
70,2,0,0.842918,1563,284,356,209,-1,-1,-1,-1
71,1,0,0.859648,72,224,531,127,-1,-1,-1,-1
71,2,0,0.832461,1558,284,361,210,-1,-1,-1,-1
72,1,0,0.864577,71,224,533,127,-1,-1,-1,-1
72,2,0,0.841599,1554,284,365,210,-1,-1,-1,-1
73,1,0,0.864668,72,225,532,126,-1,-1,-1,-1
73,2,0,0.82437,1553,284,366,209,-1,-1,-1,-1
74,1,0,0.868031,70,224,534,128,-1,-1,-1,-1
74,2,0,0.777138,1552,276,367,217,-1,-1,-1,-1
75,1,0,0.86429,70,225,534,127,-1,-1,-1,-1
75,2,0,0.815893,1547,284,372,210,-1,-1,-1,-1
76,1,0,0.869144,71,225,533,126,-1,-1,-1,-1
76,2,0,0.816758,1546,285,373,210,-1,-1,-1,-1
77,1,0,0.866017,70,225,535,127,-1,-1,-1,-1
77,2,0,0.819519,1544,283,375,211,-1,-1,-1,-1
78,1,0,0.876729,70,225,535,126,-1,-1,-1,-1
78,2,0,0.817881,1543,283,376,211,-1,-1,-1,-1
79,1,0,0.866692,71,225,533,126,-1,-1,-1,-1
79,2,0,0.840761,1537,283,382,211,-1,-1,-1,-1
80,1,0,0.875555,70,224,534,127,-1,-1,-1,-1
80,2,0,0.834526,1534,282,384,212,-1,-1,-1,-1
81,1,0,0.864672,70,224,534,128,-1,-1,-1,-1
81,2,0,0.830925,1532,281,386,213,-1,-1,-1,-1
82,1,0,0.869562,69,224,535,129,-1,-1,-1,-1
82,2,0,0.83485,1527,282,392,213,-1,-1,-1,-1
83,1,0,0.868948,70,224,533,128,-1,-1,-1,-1
83,2,0,0.847361,1525,281,393,214,-1,-1,-1,-1
84,1,0,0.867258,70,224,533,128,-1,-1,-1,-1
84,2,0,0.837282,1523,279,395,217,-1,-1,-1,-1
85,1,0,0.871003,71,225,531,127,-1,-1,-1,-1
85,2,0,0.838921,1519,277,400,219,-1,-1,-1,-1
86,1,0,0.869698,70,224,534,129,-1,-1,-1,-1
86,2,0,0.854847,1516,280,403,214,-1,-1,-1,-1
87,1,0,0.866495,72,225,533,128,-1,-1,-1,-1
87,2,0,0.860879,1513,280,406,214,-1,-1,-1,-1
88,1,0,0.873152,71,224,534,129,-1,-1,-1,-1
88,2,0,0.858731,1513,280,406,213,-1,-1,-1,-1
89,1,0,0.872648,71,224,534,128,-1,-1,-1,-1
89,2,0,0.856289,1513,278,406,217,-1,-1,-1,-1
90,1,0,0.875595,71,224,534,127,-1,-1,-1,-1
90,2,0,0.83744,1513,273,406,221,-1,-1,-1,-1
91,1,0,0.868164,72,225,532,127,-1,-1,-1,-1
91,2,0,0.84983,1511,273,408,221,-1,-1,-1,-1
92,1,0,0.865068,71,224,533,129,-1,-1,-1,-1
92,2,0,0.855833,1510,272,409,222,-1,-1,-1,-1
93,1,0,0.870462,71,224,533,128,-1,-1,-1,-1
93,2,0,0.852904,1509,274,410,222,-1,-1,-1,-1
94,1,0,0.869896,72,225,530,126,-1,-1,-1,-1
94,2,0,0.869177,1507,274,412,222,-1,-1,-1,-1
95,1,0,0.866781,71,225,531,126,-1,-1,-1,-1
95,2,0,0.860331,1505,274,414,222,-1,-1,-1,-1
96,1,0,0.877196,71,225,530,126,-1,-1,-1,-1
96,2,0,0.86697,1501,275,418,219,-1,-1,-1,-1
97,1,0,0.867746,71,225,531,126,-1,-1,-1,-1
97,2,0,0.844538,1498,273,420,221,-1,-1,-1,-1
98,1,0,0.865397,72,225,529,126,-1,-1,-1,-1
98,2,0,0.855633,1496,269,423,226,-1,-1,-1,-1
99,1,0,0.86826,71,225,531,126,-1,-1,-1,-1
99,2,0,0.862054,1493,270,426,225,-1,-1,-1,-1
100,1,0,0.871031,71,225,532,126,-1,-1,-1,-1
100,2,0,0.837959,1492,257,427,239,-1,-1,-1,-1
101,1,0,0.880162,70,224,532,127,-1,-1,-1,-1
101,2,0,0.875136,1487,273,432,222,-1,-1,-1,-1
102,1,0,0.876408,71,224,532,127,-1,-1,-1,-1
102,2,0,0.864496,1486,271,433,223,-1,-1,-1,-1
103,1,0,0.877078,70,224,532,126,-1,-1,-1,-1
103,2,0,0.874536,1482,274,437,219,-1,-1,-1,-1
104,1,0,0.861002,72,224,530,128,-1,-1,-1,-1
104,2,0,0.860546,1482,269,437,224,-1,-1,-1,-1
105,1,0,0.862492,71,223,532,130,-1,-1,-1,-1
105,2,0,0.859594,1478,269,439,226,-1,-1,-1,-1
106,1,0,0.875264,70,223,533,129,-1,-1,-1,-1
106,2,0,0.874179,1475,270,442,225,-1,-1,-1,-1
107,1,0,0.877076,70,223,533,129,-1,-1,-1,-1
107,2,0,0.876947,1473,271,444,223,-1,-1,-1,-1
108,1,0,0.896279,70,223,532,129,-1,-1,-1,-1
108,2,0,0.87571,1471,274,446,219,-1,-1,-1,-1
109,1,0,0.901528,70,223,532,129,-1,-1,-1,-1
109,2,0,0.876794,1473,274,443,218,-1,-1,-1,-1
110,1,0,0.88359,70,223,532,129,-1,-1,-1,-1
110,2,0,0.877376,1471,271,445,221,-1,-1,-1,-1
111,1,0,0.884937,71,224,531,128,-1,-1,-1,-1
111,2,0,0.872555,1469,270,447,223,-1,-1,-1,-1
112,1,0,0.884813,72,225,530,126,-1,-1,-1,-1
112,2,0,0.870524,1466,269,451,225,-1,-1,-1,-1
113,1,0,0.86106,73,224,528,130,-1,-1,-1,-1
113,2,0,0.860424,1462,269,456,224,-1,-1,-1,-1
114,1,0,0.873052,70,223,532,130,-1,-1,-1,-1
114,2,0,0.869684,1462,269,455,224,-1,-1,-1,-1
115,1,0,0.883601,71,223,532,129,-1,-1,-1,-1
115,2,0,0.876355,1459,271,459,222,-1,-1,-1,-1
116,1,0,0.875506,72,223,530,129,-1,-1,-1,-1
116,2,0,0.850579,1455,260,463,232,-1,-1,-1,-1
117,1,0,0.881951,70,223,533,128,-1,-1,-1,-1
117,2,0,0.854545,1451,265,468,227,-1,-1,-1,-1
118,1,0,0.884167,71,223,530,128,-1,-1,-1,-1
118,2,0,0.842697,1449,261,469,230,-1,-1,-1,-1
119,1,0,0.877509,70,223,532,128,-1,-1,-1,-1
119,2,0,0.828956,1448,256,470,236,-1,-1,-1,-1
120,1,0,0.877491,73,224,537,127,-1,-1,-1,-1
120,2,0,0.819538,1446,262,473,231,-1,-1,-1,-1
121,1,0,0.874849,72,223,538,129,-1,-1,-1,-1
121,2,0,0.820549,1443,244,475,246,-1,-1,-1,-1
122,1,0,0.876523,71,222,535,128,-1,-1,-1,-1
122,2,0,0.829108,1438,254,481,241,-1,-1,-1,-1
123,1,0,0.8767,70,221,536,130,-1,-1,-1,-1
123,2,0,0.836681,1436,252,483,242,-1,-1,-1,-1
124,1,0,0.875114,70,221,537,130,-1,-1,-1,-1
124,2,0,0.857992,1434,241,482,250,-1,-1,-1,-1
125,1,0,0.873759,72,224,538,128,-1,-1,-1,-1
125,2,0,0.857504,1432,231,484,260,-1,-1,-1,-1
126,1,0,0.87406,71,224,534,127,-1,-1,-1,-1
126,2,0,0.854528,1428,236,491,257,-1,-1,-1,-1
127,1,0,0.873046,71,224,534,126,-1,-1,-1,-1
127,2,0,0.867236,1425,251,494,242,-1,-1,-1,-1
128,1,0,0.871262,70,223,535,127,-1,-1,-1,-1
128,2,0,0.86716,1424,233,494,260,-1,-1,-1,-1
129,1,0,0.870005,70,222,535,128,-1,-1,-1,-1
129,2,0,0.861747,1422,242,496,253,-1,-1,-1,-1
130,1,0,0.869197,70,222,535,128,-1,-1,-1,-1
130,2,0,0.86149,1420,256,499,236,-1,-1,-1,-1
131,1,0,0.869094,70,222,536,128,-1,-1,-1,-1
131,2,0,0.869009,1419,256,499,235,-1,-1,-1,-1
132,1,0,0.880843,71,222,534,128,-1,-1,-1,-1
132,2,0,0.85586,1416,237,502,256,-1,-1,-1,-1
133,1,0,0.869547,73,223,535,128,-1,-1,-1,-1
133,2,0,0.852722,1413,245,506,248,-1,-1,-1,-1
134,1,0,0.876598,72,223,530,127,-1,-1,-1,-1
134,2,0,0.857852,1412,231,507,262,-1,-1,-1,-1
135,1,0,0.869152,72,223,532,128,-1,-1,-1,-1
135,2,0,0.845583,1409,234,510,260,-1,-1,-1,-1
136,1,0,0.865678,74,224,533,127,-1,-1,-1,-1
136,2,0,0.846143,1408,232,511,262,-1,-1,-1,-1
137,1,0,0.864529,74,225,533,126,-1,-1,-1,-1
137,2,0,0.850087,1404,239,515,256,-1,-1,-1,-1
138,1,0,0.870511,74,224,533,127,-1,-1,-1,-1
138,2,0,0.844233,1402,230,517,266,-1,-1,-1,-1
139,1,0,0.868054,72,224,532,126,-1,-1,-1,-1
139,2,0,0.855166,1396,222,521,274,-1,-1,-1,-1
140,1,0,0.86662,71,224,533,126,-1,-1,-1,-1
140,2,0,0.852571,1394,227,525,271,-1,-1,-1,-1
141,1,0,0.868576,73,225,534,126,-1,-1,-1,-1
141,2,0,0.855839,1392,222,526,275,-1,-1,-1,-1
142,1,0,0.881612,70,223,534,127,-1,-1,-1,-1
142,2,0,0.866862,1390,228,529,270,-1,-1,-1,-1
143,1,0,0.886682,71,223,532,126,-1,-1,-1,-1
143,2,0,0.85624,1387,227,531,271,-1,-1,-1,-1
144,1,0,0.881405,71,223,532,126,-1,-1,-1,-1
144,2,0,0.858011,1384,233,534,266,-1,-1,-1,-1
145,1,0,0.880735,72,223,532,126,-1,-1,-1,-1
145,2,0,0.861178,1382,220,535,276,-1,-1,-1,-1
146,1,0,0.883652,70,223,534,126,-1,-1,-1,-1
146,2,0,0.858255,1375,221,543,277,-1,-1,-1,-1
147,1,0,0.880001,71,224,530,124,-1,-1,-1,-1
147,2,0,0.860028,1379,234,539,262,-1,-1,-1,-1
148,1,0,0.88152,70,224,531,124,-1,-1,-1,-1
148,2,0,0.853782,1373,225,544,274,-1,-1,-1,-1
149,1,0,0.884819,71,223,532,125,-1,-1,-1,-1
149,2,0,0.856118,1368,223,550,275,-1,-1,-1,-1
150,1,0,0.884376,71,222,532,126,-1,-1,-1,-1
150,2,0,0.851246,1367,217,550,280,-1,-1,-1,-1
151,1,0,0.880051,71,222,531,126,-1,-1,-1,-1
151,2,0,0.855134,1362,221,556,278,-1,-1,-1,-1
152,1,0,0.878906,70,222,533,126,-1,-1,-1,-1
152,2,0,0.85246,1361,223,557,276,-1,-1,-1,-1
153,1,0,0.882778,71,222,532,126,-1,-1,-1,-1
153,2,0,0.851331,1359,211,558,285,-1,-1,-1,-1
154,1,0,0.873789,71,222,531,126,-1,-1,-1,-1
154,2,0,0.848559,1356,222,562,275,-1,-1,-1,-1
155,1,0,0.871968,71,222,533,126,-1,-1,-1,-1
155,2,0,0.85508,1354,223,564,275,-1,-1,-1,-1
156,1,0,0.874892,71,222,533,126,-1,-1,-1,-1
156,2,0,0.84424,1352,225,567,274,-1,-1,-1,-1
157,1,0,0.879997,71,222,532,126,-1,-1,-1,-1
157,2,0,0.84423,1351,229,568,270,-1,-1,-1,-1
158,1,0,0.878535,71,221,532,126,-1,-1,-1,-1
158,2,0,0.852313,1349,229,570,268,-1,-1,-1,-1
159,1,0,0.877525,70,222,533,126,-1,-1,-1,-1
159,2,0,0.842271,1348,226,570,271,-1,-1,-1,-1
160,1,0,0.879474,71,222,531,126,-1,-1,-1,-1
160,2,0,0.839813,1345,227,574,273,-1,-1,-1,-1
161,1,0,0.88291,70,221,534,127,-1,-1,-1,-1
161,2,0,0.847275,1341,227,578,273,-1,-1,-1,-1
162,1,0,0.881218,71,222,532,126,-1,-1,-1,-1
162,2,0,0.865543,1338,219,579,283,-1,-1,-1,-1
163,1,0,0.877042,70,221,534,128,-1,-1,-1,-1
163,2,0,0.865993,1338,214,579,288,-1,-1,-1,-1
164,1,0,0.873083,71,222,532,127,-1,-1,-1,-1
164,2,0,0.868716,1334,217,584,286,-1,-1,-1,-1
165,1,0,0.877882,72,223,533,126,-1,-1,-1,-1
165,2,0,0.862972,1332,222,586,282,-1,-1,-1,-1
166,1,0,0.880235,70,222,532,126,-1,-1,-1,-1
166,2,0,0.879665,1329,227,589,277,-1,-1,-1,-1
167,1,0,0.885022,70,222,531,126,-1,-1,-1,-1
167,2,0,0.878747,1328,219,589,286,-1,-1,-1,-1
168,1,0,0.888297,69,221,533,127,-1,-1,-1,-1
168,2,0,0.877388,1325,218,593,288,-1,-1,-1,-1
169,1,0,0.887311,70,222,531,126,-1,-1,-1,-1
169,2,0,0.870358,1325,215,592,290,-1,-1,-1,-1
170,1,0,0.882816,73,221,528,128,-1,-1,-1,-1
170,2,0,0.879333,1322,213,595,294,-1,-1,-1,-1
171,1,0,0.890216,73,221,528,129,-1,-1,-1,-1
171,2,0,0.86479,1318,212,600,296,-1,-1,-1,-1
172,1,0,0.894606,73,221,527,129,-1,-1,-1,-1
172,2,0,0.867579,1316,213,602,296,-1,-1,-1,-1
173,1,0,0.886783,71,222,530,128,-1,-1,-1,-1
173,2,0,0.87214,1313,212,604,296,-1,-1,-1,-1
174,1,0,0.887961,72,222,528,128,-1,-1,-1,-1
174,2,0,0.868746,1313,211,603,298,-1,-1,-1,-1
175,1,0,0.890583,73,222,526,128,-1,-1,-1,-1
175,2,0,0.863892,1310,209,607,300,-1,-1,-1,-1
176,1,0,0.88312,72,223,530,126,-1,-1,-1,-1
176,2,0,0.85684,1307,210,610,299,-1,-1,-1,-1
177,1,0,0.879678,73,224,529,125,-1,-1,-1,-1
177,2,0,0.862022,1303,212,614,297,-1,-1,-1,-1
178,1,0,0.887252,73,223,529,126,-1,-1,-1,-1
178,2,0,0.859751,1303,212,613,297,-1,-1,-1,-1
179,1,0,0.883001,73,222,529,128,-1,-1,-1,-1
179,2,0,0.85803,1300,205,616,303,-1,-1,-1,-1
180,1,0,0.887001,73,223,529,127,-1,-1,-1,-1
180,2,0,0.858981,1297,208,620,301,-1,-1,-1,-1
181,1,0,0.888602,74,224,527,125,-1,-1,-1,-1
181,2,0,0.863815,1295,210,622,297,-1,-1,-1,-1
182,1,0,0.882912,74,224,527,125,-1,-1,-1,-1
182,2,0,0.862096,1293,207,624,301,-1,-1,-1,-1
183,1,0,0.885548,73,224,527,125,-1,-1,-1,-1
183,2,0,0.858709,1290,203,627,305,-1,-1,-1,-1
184,1,0,0.887538,73,224,527,125,-1,-1,-1,-1
184,2,0,0.855322,1288,200,630,307,-1,-1,-1,-1
185,1,0,0.883806,74,224,525,125,-1,-1,-1,-1
185,2,0,0.856059,1284,196,634,311,-1,-1,-1,-1
186,1,0,0.881247,73,224,527,125,-1,-1,-1,-1
186,2,0,0.854849,1281,196,638,311,-1,-1,-1,-1
187,1,0,0.876524,76,224,528,126,-1,-1,-1,-1
187,2,0,0.855242,1279,195,640,312,-1,-1,-1,-1
188,1,0,0.881819,75,224,530,127,-1,-1,-1,-1
188,2,0,0.853101,1278,193,640,314,-1,-1,-1,-1
189,1,0,0.877579,75,224,529,126,-1,-1,-1,-1
189,2,0,0.859242,1274,193,645,315,-1,-1,-1,-1
190,1,0,0.874918,74,223,528,127,-1,-1,-1,-1
190,2,0,0.860738,1271,196,648,311,-1,-1,-1,-1
191,1,0,0.877581,72,222,529,128,-1,-1,-1,-1
191,2,0,0.86274,1271,194,647,313,-1,-1,-1,-1
192,1,0,0.868008,73,223,529,127,-1,-1,-1,-1
192,2,0,0.859661,1269,194,650,312,-1,-1,-1,-1
193,1,0,0.873016,73,224,527,125,-1,-1,-1,-1
193,2,0,0.860772,1266,196,653,310,-1,-1,-1,-1
194,1,0,0.871989,73,223,526,127,-1,-1,-1,-1
194,2,0,0.868069,1264,199,655,306,-1,-1,-1,-1
195,1,0,0.868719,71,223,530,127,-1,-1,-1,-1
195,2,0,0.868574,1262,199,656,306,-1,-1,-1,-1
196,1,0,0.877077,72,224,528,125,-1,-1,-1,-1
196,2,0,0.870665,1261,198,657,307,-1,-1,-1,-1
197,1,0,0.87206,72,224,528,125,-1,-1,-1,-1
197,2,0,0.8535,1257,200,662,306,-1,-1,-1,-1
198,1,0,0.873675,72,223,527,126,-1,-1,-1,-1
198,2,0,0.853903,1255,202,664,304,-1,-1,-1,-1
199,1,0,0.86575,71,223,528,126,-1,-1,-1,-1
199,2,0,0.831979,1253,202,666,302,-1,-1,-1,-1
200,1,0,0.866853,73,223,526,126,-1,-1,-1,-1
200,2,0,0.8338,1250,203,669,301,-1,-1,-1,-1
201,1,0,0.870277,71,223,531,126,-1,-1,-1,-1
201,2,0,0.840931,1249,202,668,302,-1,-1,-1,-1
202,1,0,0.873499,72,224,529,124,-1,-1,-1,-1
202,2,0,0.840359,1245,202,673,302,-1,-1,-1,-1
203,1,0,0.86509,73,224,528,125,-1,-1,-1,-1
203,2,0,0.838416,1246,203,671,302,-1,-1,-1,-1
204,1,0,0.864745,72,223,528,126,-1,-1,-1,-1
204,2,0,0.854825,1243,202,674,303,-1,-1,-1,-1
205,1,0,0.862751,73,223,528,126,-1,-1,-1,-1
205,2,0,0.851252,1240,201,677,303,-1,-1,-1,-1
206,1,0,0.856432,73,223,529,127,-1,-1,-1,-1
206,2,0,0.841634,1238,199,678,305,-1,-1,-1,-1
207,1,0,0.856562,73,223,528,127,-1,-1,-1,-1
207,2,0,0.848725,1236,201,682,302,-1,-1,-1,-1
208,1,0,0.854379,74,224,526,126,-1,-1,-1,-1
208,2,0,0.844659,1234,204,684,299,-1,-1,-1,-1
209,1,0,0.858542,73,223,527,126,-1,-1,-1,-1
209,2,0,0.849683,1233,205,685,297,-1,-1,-1,-1
210,1,0,0.858808,73,224,529,124,-1,-1,-1,-1
210,2,0,0.852183,1230,206,689,296,-1,-1,-1,-1
211,1,0,0.852897,74,224,528,125,-1,-1,-1,-1
211,2,0,0.852315,1229,206,689,295,-1,-1,-1,-1
212,1,0,0.85384,74,224,529,126,-1,-1,-1,-1
212,2,0,0.844141,1229,203,688,298,-1,-1,-1,-1
213,1,0,0.857159,72,223,532,127,-1,-1,-1,-1
213,2,0,0.849221,1224,208,695,293,-1,-1,-1,-1
214,1,0,0.859977,75,224,530,126,-1,-1,-1,-1
214,2,0,0.840752,1224,208,694,292,-1,-1,-1,-1
215,1,0,0.853476,75,225,531,126,-1,-1,-1,-1
215,2,0,0.842681,1221,210,698,290,-1,-1,-1,-1
216,1,0,0.861046,75,225,531,126,-1,-1,-1,-1
216,2,0,0.845481,1217,208,702,292,-1,-1,-1,-1
217,1,0,0.866489,73,224,531,126,-1,-1,-1,-1
217,2,0,0.859858,1216,210,703,291,-1,-1,-1,-1
218,1,0,0.857196,73,224,534,126,-1,-1,-1,-1
218,2,0,0.854582,1214,207,705,294,-1,-1,-1,-1
219,1,0,0.865828,73,223,532,126,-1,-1,-1,-1
219,2,0,0.860388,1211,208,708,294,-1,-1,-1,-1
220,1,0,0.878057,74,223,536,126,-1,-1,-1,-1
220,2,0,0.855606,1210,209,708,293,-1,-1,-1,-1
221,1,0,0.878546,73,223,538,127,-1,-1,-1,-1
221,2,0,0.860447,1209,203,710,303,-1,-1,-1,-1
222,1,0,0.870803,74,223,537,127,-1,-1,-1,-1
222,2,0,0.853481,1205,207,714,297,-1,-1,-1,-1
223,1,0,0.874724,73,223,538,126,-1,-1,-1,-1
223,2,0,0.852123,1203,210,716,294,-1,-1,-1,-1
224,1,0,0.877902,73,224,537,125,-1,-1,-1,-1
224,2,0,0.847477,1204,211,715,293,-1,-1,-1,-1
