65,4,1,0.892297,864,494,106,81,-1,-1,-1,-1
65,5,0,0.856245,1326,356,404,150,-1,-1,-1,-1
66,1,0,0.959632,1081,289,832,415,-1,-1,-1,-1
66,2,0,0.96442,0,333,623,315,-1,-1,-1,-1
66,3,0,0.967554,806,378,371,149,-1,-1,-1,-1
66,4,1,0.892025,863,494,108,82,-1,-1,-1,-1
66,5,0,0.858777,1326,357,405,149,-1,-1,-1,-1
67,1,0,0.95971,1079,291,834,413,-1,-1,-1,-1
67,2,0,0.965029,0,334,624,314,-1,-1,-1,-1
67,3,0,0.967354,807,379,370,147,-1,-1,-1,-1
67,4,1,0.893503,863,494,107,81,-1,-1,-1,-1
67,5,0,0.85852,1327,357,407,148,-1,-1,-1,-1
68,1,0,0.958796,1080,293,834,411,-1,-1,-1,-1
68,2,0,0.965421,0,333,624,314,-1,-1,-1,-1
68,3,0,0.967668,807,379,370,148,-1,-1,-1,-1
68,4,1,0.893456,862,493,109,83,-1,-1,-1,-1
68,5,0,0.85876,1327,358,407,147,-1,-1,-1,-1
69,1,0,0.955662,1084,295,828,408,-1,-1,-1,-1
69,2,0,0.96506,0,332,625,316,-1,-1,-1,-1
69,3,0,0.968157,807,379,370,147,-1,-1,-1,-1
69,4,1,0.89317,863,494,108,82,-1,-1,-1,-1
69,5,0,0.853722,1329,358,403,146,-1,-1,-1,-1
70,1,0,0.95597,1085,292,827,409,-1,-1,-1,-1
70,2,0,0.965156,0,332,625,316,-1,-1,-1,-1
70,3,0,0.968264,807,379,370,147,-1,-1,-1,-1
70,4,1,0.894747,862,493,110,84,-1,-1,-1,-1
70,5,0,0.85274,1329,357,405,147,-1,-1,-1,-1
71,1,0,0.958525,1084,292,828,409,-1,-1,-1,-1
71,2,0,0.96529,0,332,625,315,-1,-1,-1,-1
71,3,0,0.968252,806,379,372,148,-1,-1,-1,-1
71,4,1,0.894043,862,493,109,84,-1,-1,-1,-1
71,5,0,0.850569,1330,356,406,148,-1,-1,-1,-1
72,1,0,0.955586,1086,293,827,408,-1,-1,-1,-1
72,2,0,0.965971,0,332,624,316,-1,-1,-1,-1
72,3,0,0.968594,806,379,372,147,-1,-1,-1,-1
72,4,1,0.891909,863,493,108,83,-1,-1,-1,-1
72,5,0,0.844228,1331,357,404,147,-1,-1,-1,-1
73,1,0,0.954512,1096,222,821,486,-1,-1,-1,-1
73,2,0,0.96528,0,332,623,316,-1,-1,-1,-1
73,3,0,0.968461,807,380,370,145,-1,-1,-1,-1
73,4,1,0.893854,864,494,106,81,-1,-1,-1,-1
73,5,0,0.839576,1332,356,403,148,-1,-1,-1,-1
74,1,0,0.956767,1085,290,828,410,-1,-1,-1,-1
74,2,0,0.965802,0,332,623,316,-1,-1,-1,-1
74,3,0,0.968918,807,380,370,145,-1,-1,-1,-1
74,4,1,0.893216,864,494,106,81,-1,-1,-1,-1
74,5,0,0.847245,1333,357,403,146,-1,-1,-1,-1
75,1,0,0.954844,1089,295,824,404,-1,-1,-1,-1
75,2,0,0.965786,0,332,624,315,-1,-1,-1,-1
75,3,0,0.967991,807,380,370,146,-1,-1,-1,-1
75,4,1,0.89606,864,494,106,81,-1,-1,-1,-1
75,5,0,0.84615,1331,357,404,146,-1,-1,-1,-1
76,1,0,0.956819,1099,219,819,488,-1,-1,-1,-1
76,2,0,0.966328,0,332,623,314,-1,-1,-1,-1
76,3,0,0.967559,807,379,370,147,-1,-1,-1,-1
76,4,1,0.897114,864,494,106,82,-1,-1,-1,-1
76,5,0,0.847165,1331,357,406,147,-1,-1,-1,-1
77,1,0,0.956843,1098,220,821,486,-1,-1,-1,-1
77,2,0,0.965785,0,333,622,314,-1,-1,-1,-1
77,3,0,0.966488,807,380,370,145,-1,-1,-1,-1
77,4,1,0.89723,863,493,109,84,-1,-1,-1,-1
77,5,0,0.845924,1331,357,406,147,-1,-1,-1,-1
78,1,0,0.956831,1099,221,820,484,-1,-1,-1,-1
78,2,0,0.966127,0,334,621,312,-1,-1,-1,-1
78,3,0,0.966633,807,380,370,146,-1,-1,-1,-1
78,4,1,0.896059,863,493,109,84,-1,-1,-1,-1
78,5,0,0.845685,1331,356,408,148,-1,-1,-1,-1
79,1,0,0.957356,1099,220,820,484,-1,-1,-1,-1
79,2,0,0.966792,0,333,622,313,-1,-1,-1,-1
79,3,0,0.966994,806,379,372,147,-1,-1,-1,-1
79,4,1,0.89723,863,493,109,84,-1,-1,-1,-1
79,5,0,0.840884,1330,356,410,149,-1,-1,-1,-1
80,1,0,0.9566,1100,219,819,486,-1,-1,-1,-1
80,2,0,0.966255,0,333,622,314,-1,-1,-1,-1
80,3,0,0.96672,807,380,370,145,-1,-1,-1,-1
80,4,1,0.898363,863,493,109,84,-1,-1,-1,-1
80,5,0,0.833957,1331,356,408,148,-1,-1,-1,-1
81,1,0,0.955144,1100,219,819,484,-1,-1,-1,-1
81,2,0,0.966027,0,334,621,313,-1,-1,-1,-1
81,3,0,0.966733,807,380,369,146,-1,-1,-1,-1
81,4,1,0.897906,863,493,109,84,-1,-1,-1,-1
81,5,0,0.83608,1328,355,410,149,-1,-1,-1,-1
82,1,0,0.953523,1101,218,818,485,-1,-1,-1,-1
82,2,0,0.965883,0,333,621,315,-1,-1,-1,-1
82,3,0,0.966252,807,380,369,145,-1,-1,-1,-1
82,4,1,0.896968,863,493,108,84,-1,-1,-1,-1
82,5,0,0.824126,1330,356,409,148,-1,-1,-1,-1
83,1,0,0.954915,1090,292,824,405,-1,-1,-1,-1
83,2,0,0.965628,0,334,621,314,-1,-1,-1,-1
83,3,0,0.966925,807,380,370,145,-1,-1,-1,-1
83,4,1,0.898212,863,493,108,83,-1,-1,-1,-1
83,5,0,0.813288,1331,357,407,146,-1,-1,-1,-1
84,1,0,0.953027,1092,294,821,402,-1,-1,-1,-1
84,2,0,0.965848,0,333,622,315,-1,-1,-1,-1
84,3,0,0.967466,806,379,371,146,-1,-1,-1,-1
84,4,1,0.896879,863,494,107,82,-1,-1,-1,-1
84,5,0,0.823357,1333,357,406,147,-1,-1,-1,-1
85,1,0,0.953922,1102,224,816,476,-1,-1,-1,-1
85,2,0,0.965793,0,333,621,315,-1,-1,-1,-1
85,3,0,0.968175,807,380,370,144,-1,-1,-1,-1
85,4,1,0.895772,862,493,109,84,-1,-1,-1,-1
85,5,0,0.824884,1331,357,410,147,-1,-1,-1,-1
86,1,0,0.953727,1093,295,821,402,-1,-1,-1,-1
86,2,0,0.965399,0,334,620,313,-1,-1,-1,-1
86,3,0,0.969237,806,378,373,147,-1,-1,-1,-1
86,4,1,0.892676,863,493,108,83,-1,-1,-1,-1
86,5,0,0.830174,1334,357,410,147,-1,-1,-1,-1
87,1,0,0.950589,1107,222,811,479,-1,-1,-1,-1
87,2,0,0.965204,0,333,619,314,-1,-1,-1,-1
87,3,0,0.969332,805,377,374,149,-1,-1,-1,-1
87,4,1,0.892403,863,492,108,84,-1,-1,-1,-1
87,5,0,0.829855,1335,358,410,146,-1,-1,-1,-1
88,1,0,0.950783,1107,223,812,478,-1,-1,-1,-1
88,2,0,0.965049,0,333,619,314,-1,-1,-1,-1
88,3,0,0.969154,804,376,377,151,-1,-1,-1,-1
88,4,1,0.89308,863,492,108,84,-1,-1,-1,-1
88,5,0,0.827821,1336,358,410,147,-1,-1,-1,-1
89,1,0,0.950339,1108,225,810,476,-1,-1,-1,-1
89,2,0,0.965202,0,332,619,316,-1,-1,-1,-1
89,3,0,0.969165,804,377,376,149,-1,-1,-1,-1
89,4,1,0.893195,864,493,106,83,-1,-1,-1,-1
89,5,0,0.822734,1336,358,409,146,-1,-1,-1,-1
90,1,0,0.950011,1107,227,811,473,-1,-1,-1,-1
90,2,0,0.965311,0,333,621,315,-1,-1,-1,-1
90,3,0,0.968883,805,378,374,148,-1,-1,-1,-1
90,4,1,0.893785,863,492,108,84,-1,-1,-1,-1
90,5,0,0.80536,1335,358,412,147,-1,-1,-1,-1
91,1,0,0.948797,1108,224,810,476,-1,-1,-1,-1
91,2,0,0.965373,0,333,622,314,-1,-1,-1,-1
91,3,0,0.96821,805,378,375,148,-1,-1,-1,-1
91,4,1,0.893432,863,492,108,84,-1,-1,-1,-1
91,5,0,0.809703,1334,357,414,147,-1,-1,-1,-1
92,1,0,0.947968,1111,225,807,474,-1,-1,-1,-1
92,2,0,0.965239,0,333,620,313,-1,-1,-1,-1
92,3,0,0.968051,806,379,373,147,-1,-1,-1,-1
92,4,1,0.892667,863,492,108,84,-1,-1,-1,-1
92,5,0,0.797861,1334,358,414,146,-1,-1,-1,-1
93,1,0,0.948871,1110,224,808,475,-1,-1,-1,-1
93,2,0,0.964915,0,333,622,314,-1,-1,-1,-1
93,3,0,0.968936,805,379,375,147,-1,-1,-1,-1
93,4,1,0.892139,864,493,106,83,-1,-1,-1,-1
93,5,0,0.797005,1335,358,412,145,-1,-1,-1,-1
94,1,0,0.946221,1110,223,807,476,-1,-1,-1,-1
94,2,0,0.965064,0,334,621,312,-1,-1,-1,-1
94,3,0,0.968737,805,378,374,147,-1,-1,-1,-1
94,4,1,0.890507,863,492,107,85,-1,-1,-1,-1
94,5,0,0.789114,1332,358,411,144,-1,-1,-1,-1
95,1,0,0.945081,1111,223,806,475,-1,-1,-1,-1
95,2,0,0.964891,0,334,620,312,-1,-1,-1,-1
95,3,0,0.968933,804,377,377,149,-1,-1,-1,-1
95,4,1,0.889648,863,492,107,85,-1,-1,-1,-1
95,5,0,0.781187,1334,358,411,143,-1,-1,-1,-1
96,1,0,0.937467,1104,214,815,481,-1,-1,-1,-1
96,2,0,0.963872,0,334,621,313,-1,-1,-1,-1
96,3,0,0.96873,804,377,377,149,-1,-1,-1,-1
96,4,1,0.887568,863,493,107,83,-1,-1,-1,-1
96,5,0,0.779637,1336,358,406,142,-1,-1,-1,-1
97,1,0,0.939604,1112,227,805,469,-1,-1,-1,-1
97,2,0,0.964641,0,334,619,313,-1,-1,-1,-1
97,3,0,0.968793,805,377,375,149,-1,-1,-1,-1
