125,3,129,245,1240,386,-1,0,0,-1
126,1,1510,373,361,149,-1,0,0,-1
126,2,1148,511,622,187,-1,0,0,-1
126,3,129,245,1240,386,-1,0,0,-1
127,1,1510,373,361,149,-1,0,0,-1
127,2,1148,511,622,187,-1,0,0,-1
127,3,129,245,1240,386,-1,0,0,-1
128,1,1510,373,361,149,-1,0,0,-1
128,2,1148,511,622,187,-1,0,0,-1
128,3,129,245,1240,386,-1,0,0,-1
129,1,1510,373,361,149,-1,0,0,-1
129,2,1148,511,622,187,-1,0,0,-1
129,3,129,245,1240,386,-1,0,0,-1
130,1,1510,373,361,149,-1,0,0,-1
130,2,1148,511,622,187,-1,0,0,-1
130,3,129,245,1240,386,-1,0,0,-1
131,1,1510,373,361,149,-1,0,0,-1
131,2,1148,511,622,187,-1,0,0,-1
131,3,129,245,1240,386,-1,0,0,-1
132,1,1510,373,361,149,-1,0,0,-1
132,2,1148,511,622,187,-1,0,0,-1
132,3,129,245,1240,386,-1,0,0,-1
133,1,1510,373,361,149,-1,0,0,-1
133,2,1148,511,622,187,-1,0,0,-1
133,3,129,245,1240,386,-1,0,0,-1
134,1,1510,373,361,149,-1,0,0,-1
134,2,1148,511,622,187,-1,0,0,-1
134,3,129,245,1240,386,-1,0,0,-1
135,1,1510,373,361,149,-1,0,0,-1
135,2,1148,511,622,187,-1,0,0,-1
135,3,129,245,1240,386,-1,0,0,-1
136,1,1510,373,361,149,-1,0,0,-1
136,2,1148,511,622,187,-1,0,0,-1
136,3,129,245,1240,386,-1,0,0,-1
137,1,1510,373,361,149,-1,0,0,-1
137,2,1148,511,622,187,-1,0,0,-1
137,3,129,245,1240,386,-1,0,0,-1
138,1,1510,373,361,149,-1,0,0,-1
138,2,1148,511,622,187,-1,0,0,-1
138,3,129,245,1240,386,-1,0,0,-1
139,1,1510,373,361,149,-1,0,0,-1
139,2,1148,511,622,187,-1,0,0,-1
139,3,129,245,1240,386,-1,0,0,-1
140,1,1510,373,361,149,-1,0,0,-1
140,2,1148,511,622,187,-1,0,0,-1
140,3,129,245,1240,386,-1,0,0,-1
141,1,1510,373,361,149,-1,0,0,-1
141,2,1148,511,622,187,-1,0,0,-1
141,3,129,245,1240,386,-1,0,0,-1
142,1,1510,373,361,149,-1,0,0,-1
142,2,1148,511,622,187,-1,0,0,-1
142,3,129,245,1240,386,-1,0,0,-1
143,1,1510,373,361,149,-1,0,0,-1
143,2,1148,511,622,187,-1,0,0,-1
143,3,129,245,1240,386,-1,0,0,-1
144,1,1510,373,361,149,-1,0,0,-1
144,2,1148,511,622,187,-1,0,0,-1
144,3,129,245,1240,386,-1,0,0,-1
145,1,1510,373,361,149,-1,0,0,-1
145,2,1148,511,622,187,-1,0,0,-1
145,3,129,245,1240,386,-1,0,0,-1
146,1,1510,373,361,149,-1,0,0,-1
146,2,1148,511,622,187,-1,0,0,-1
146,3,129,245,1240,386,-1,0,0,-1
147,1,1510,373,361,149,-1,0,0,-1
147,2,1148,511,622,187,-1,0,0,-1
147,3,129,245,1240,386,-1,0,0,-1
148,1,1510,373,361,149,-1,0,0,-1
148,2,1148,511,622,187,-1,0,0,-1
148,3,129,245,1240,386,-1,0,0,-1
149,1,1510,373,361,149,-1,0,0,-1
149,2,1148,511,622,187,-1,0,0,-1
149,3,129,245,1240,386,-1,0,0,-1
150,1,1510,373,361,149,-1,0,0,-1
150,2,1148,511,622,187,-1,0,0,-1
150,3,129,245,1240,386,-1,0,0,-1
151,1,1510,373,361,149,-1,0,0,-1
151,2,1148,511,622,187,-1,0,0,-1
151,3,129,245,1240,386,-1,0,0,-1
152,1,1510,373,361,149,-1,0,0,-1
152,2,1148,511,622,187,-1,0,0,-1
152,3,129,245,1240,386,-1,0,0,-1
153,1,1510,373,361,149,-1,0,0,-1
153,2,1148,511,622,187,-1,0,0,-1
153,3,129,245,1240,386,-1,0,0,-1
154,1,1510,373,361,149,-1,0,0,-1
154,2,1148,511,622,187,-1,0,0,-1
154,3,129,245,1240,386,-1,0,0,-1
155,1,1510,373,361,149,-1,0,0,-1
155,2,1148,511,622,187,-1,0,0,-1
155,3,129,245,1240,386,-1,0,0,-1
156,1,1510,373,361,149,-1,0,0,-1
156,2,1148,511,622,187,-1,0,0,-1
156,3,129,245,1240,386,-1,0,0,-1
157,1,1510,373,361,149,-1,0,0,-1
157,2,1148,511,622,187,-1,0,0,-1
157,3,129,245,1240,386,-1,0,0,-1
158,1,1510,373,361,149,-1,0,0,-1
158,2,1148,511,622,187,-1,0,0,-1
158,3,129,245,1240,386,-1,0,0,-1
159,1,1510,373,361,149,-1,0,0,-1
159,2,1148,511,622,187,-1,0,0,-1
159,3,129,245,1240,386,-1,0,0,-1
160,1,1510,373,361,149,-1,0,0,-1
160,2,1148,511,622,187,-1,0,0,-1
160,3,129,245,1240,386,-1,0,0,-1
161,1,1510,373,361,149,-1,0,0,-1
161,2,1148,511,622,187,-1,0,0,-1
161,3,129,245,1240,386,-1,0,0,-1
162,1,1510,373,361,149,-1,0,0,-1
162,2,1148,511,622,187,-1,0,0,-1
162,3,129,245,1240,386,-1,0,0,-1
163,1,1510,373,361,149,-1,0,0,-1
163,2,1148,511,622,187,-1,0,0,-1
163,3,129,245,1240,386,-1,0,0,-1
164,1,1510,373,361,149,-1,0,0,-1
164,2,1148,511,622,187,-1,0,0,-1
164,3,129,245,1240,386,-1,0,0,-1
165,1,1510,373,361,149,-1,0,0,-1
165,2,1148,511,622,187,-1,0,0,-1
165,3,129,245,1240,386,-1,0,0,-1
166,1,1510,373,361,149,-1,0,0,-1
166,2,1148,511,622,187,-1,0,0,-1
166,3,129,245,1240,386,-1,0,0,-1
167,1,1510,373,361,149,-1,0,0,-1
167,2,1148,511,622,187,-1,0,0,-1
167,3,129,245,1240,386,-1,0,0,-1
168,1,1510,373,361,149,-1,0,0,-1
168,2,1148,511,622,187,-1,0,0,-1
168,3,129,245,1240,386,-1,0,0,-1
169,1,1510,373,361,149,-1,0,0,-1
169,2,1148,511,622,187,-1,0,0,-1
169,3,129,245,1240,386,-1,0,0,-1
170,1,1510,373,361,149,-1,0,0,-1
170,2,1148,511,622,187,-1,0,0,-1
170,3,129,245,1240,386,-1,0,0,-1
171,1,1510,373,361,149,-1,0,0,-1
171,2,1148,511,622,187,-1,0,0,-1
171,3,129,245,1240,386,-1,0,0,-1
172,1,1510,373,361,149,-1,0,0,-1
172,2,1148,511,622,187,-1,0,0,-1
172,3,129,245,1240,386,-1,0,0,-1
173,1,1510,373,361,149,-1,0,0,-1
173,2,1148,511,622,187,-1,0,0,-1
173,3,129,245,1240,386,-1,0,0,-1
174,1,1510,373,361,149,-1,0,0,-1
174,2,1148,511,622,187,-1,0,0,-1
174,3,129,245,1240,386,-1,0,0,-1
175,1,1510,373,361,149,-1,0,0,-1
175,2,1148,511,622,187,-1,0,0,-1
175,3,129,245,1240,386,-1,0,0,-1
176,1,1510,373,361,149,-1,0,0,-1
176,2,1148,511,622,187,-1,0,0,-1
176,3,129,245,1240,386,-1,0,0,-1
177,1,1510,373,361,149,-1,0,0,-1
177,2,1148,511,622,187,-1,0,0,-1
177,3,129,245,1240,386,-1,0,0,-1
178,1,1510,373,361,149,-1,0,0,-1
178,2,1148,511,622,187,-1,0,0,-1
178,3,129,245,1240,386,-1,0,0,-1
179,1,1510,373,361,149,-1,0,0,-1
179,2,1148,511,622,187,-1,0,0,-1
179,3,129,245,1240,386,-1,0,0,-1
180,1,1510,373,361,149,-1,0,0,-1
180,2,1148,511,622,187,-1,0,0,-1
180,3,129,245,1240,386,-1,0,0,-1
181,1,1510,373,361,149,-1,0,0,-1
181,2,1148,511,622,187,-1,0,0,-1
181,3,129,245,1240,386,-1,0,0,-1
182,1,1510,373,361,149,-1,0,0,-1
182,2,1148,511,622,187,-1,0,0,-1
182,3,129,245,1240,386,-1,0,0,-1
183,1,1510,373,361,149,-1,0,0,-1
183,2,1148,511,622,187,-1,0,0,-1
183,3,129,245,1240,386,-1,0,0,-1
184,1,1510,373,361,149,-1,0,0,-1
184,2,1148,511,622,187,-1,0,0,-1
184,3,129,245,1240,386,-1,0,0,-1
185,1,1510,373,361,149,-1,0,0,-1
185,2,1148,511,622,187,-1,0,0,-1
185,3,129,245,1240,386,-1,0,0,-1
186,1,1510,373,361,149,-1,0,0,-1
186,2,1148,511,622,187,-1,0,0,-1
186,3,129,245,1240,386,-1,0,0,-1
187,1,1510,373,361,149,-1,0,0,-1
187,2,1148,511,622,187,-1,0,0,-1
187,3,129,245,1240,386,-1,0,0,-1
188,1,1510,373,361,149,-1,0,0,-1
188,2,1148,511,622,187,-1,0,0,-1
188,3,129,245,1240,386,-1,0,0,-1
189,1,1510,373,361,149,-1,0,0,-1
189,2,1148,511,622,187,-1,0,0,-1
189,3,129,245,1240,386,-1,0,0,-1
190,1,1510,373,361,149,-1,0,0,-1
190,2,1148,511,622,187,-1,0,0,-1
190,3,129,245,1240,386,-1,0,0,-1
191,1,1510,373,361,149,-1,0,0,-1
191,2,1148,511,622,187,-1,0,0,-1
191,3,129,245,1240,386,-1,0,0,-1
192,1,1510,373,361,149,-1,0,0,-1
192,2,1148,511,622,187,-1,0,0,-1
192,3,129,245,1240,386,-1,0,0,-1
193,1,1510,373,361,149,-1,0,0,-1
193,2,1148,511,622,187,-1,0,0,-1
193,3,129,245,1240,386,-1,0,0,-1
194,1,1510,373,361,149,-1,0,0,-1
194,2,1148,511,622,187,-1,0,0,-1
194,3,129,245,1240,386,-1,0,0,-1
195,1,1510,373,361,149,-1,0,0,-1
195,2,1148,511,622,187,-1,0,0,-1
195,3,129,245,1240,386,-1,0,0,-1
196,1,1510,373,361,149,-1,0,0,-1
196,2,1148,511,622,187,-1,0,0,-1
196,3,129,245,1240,386,-1,0,0,-1
197,1,1510,373,361,149,-1,0,0,-1
197,2,1148,511,622,187,-1,0,0,-1
197,3,129,245,1240,386,-1,0,0,-1
198,1,1510,373,361,149,-1,0,0,-1
198,2,1148,511,622,187,-1,0,0,-1
198,3,129,245,1240,386,-1,0,0,-1
199,1,1510,373,361,149,-1,0,0,-1
199,2,1148,511,622,187,-1,0,0,-1
199,3,129,245,1240,386,-1,0,0,-1
200,1,1510,373,361,149,-1,0,0,-1
200,2,1148,511,622,187,-1,0,0,-1
200,3,129,245,1240,386,-1,0,0,-1
201,1,1510,373,361,149,-1,0,0,-1
201,2,1148,511,622,187,-1,0,0,-1
201,3,129,245,1240,386,-1,0,0,-1
202,1,1510,373,361,149,-1,0,0,-1
202,2,1148,511,622,187,-1,0,0,-1
202,3,129,245,1240,386,-1,0,0,-1
203,1,1510,373,361,149,-1,0,0,-1
203,2,1148,511,622,187,-1,0,0,-1
