83,1,1,0.928787,449,351,179,135,-1,-1,-1,-1
83,2,0,0.933158,843,292,1070,308,-1,-1,-1,-1
84,1,1,0.928762,450,351,177,134,-1,-1,-1,-1
84,2,0,0.935812,844,290,1068,310,-1,-1,-1,-1
85,1,1,0.928108,449,351,179,135,-1,-1,-1,-1
85,2,0,0.934743,844,293,1070,308,-1,-1,-1,-1
86,1,1,0.92732,450,352,177,133,-1,-1,-1,-1
86,2,0,0.927485,844,293,1069,307,-1,-1,-1,-1
87,1,1,0.927815,450,352,177,133,-1,-1,-1,-1
87,2,0,0.933878,843,291,1069,308,-1,-1,-1,-1
88,1,1,0.92779,450,352,177,133,-1,-1,-1,-1
88,2,0,0.936177,842,290,1071,307,-1,-1,-1,-1
89,1,1,0.926711,449,352,179,133,-1,-1,-1,-1
89,2,0,0.942297,843,290,1070,307,-1,-1,-1,-1
90,1,1,0.926737,449,352,179,133,-1,-1,-1,-1
90,2,0,0.939107,842,291,1072,307,-1,-1,-1,-1
91,1,1,0.924506,448,351,181,134,-1,-1,-1,-1
91,2,0,0.940442,843,292,1070,306,-1,-1,-1,-1
92,1,1,0.926141,449,351,179,134,-1,-1,-1,-1
92,2,0,0.942004,842,289,1071,308,-1,-1,-1,-1
93,1,1,0.926439,448,350,181,136,-1,-1,-1,-1
93,2,0,0.939599,842,289,1070,308,-1,-1,-1,-1
94,1,1,0.925535,447,350,182,136,-1,-1,-1,-1
94,2,0,0.938781,840,289,1073,309,-1,-1,-1,-1
95,1,1,0.926592,447,350,182,136,-1,-1,-1,-1
95,2,0,0.948059,841,288,1071,310,-1,-1,-1,-1
96,1,1,0.926818,447,350,182,136,-1,-1,-1,-1
96,2,0,0.949777,841,287,1072,311,-1,-1,-1,-1
97,1,1,0.927032,447,351,182,135,-1,-1,-1,-1
97,2,0,0.946255,841,285,1071,312,-1,-1,-1,-1
98,1,1,0.92696,448,352,180,133,-1,-1,-1,-1
98,2,0,0.940878,842,282,1070,316,-1,-1,-1,-1
99,1,1,0.927312,448,352,180,133,-1,-1,-1,-1
99,2,0,0.936543,841,283,1071,314,-1,-1,-1,-1
100,1,1,0.927705,448,351,180,134,-1,-1,-1,-1
100,2,0,0.936884,842,276,1069,321,-1,-1,-1,-1
101,1,1,0.927129,448,351,180,133,-1,-1,-1,-1
101,2,0,0.939273,841,273,1070,324,-1,-1,-1,-1
102,1,1,0.927123,450,351,176,134,-1,-1,-1,-1
102,2,0,0.940203,842,258,1069,336,-1,-1,-1,-1
103,1,1,0.926037,447,351,182,134,-1,-1,-1,-1
103,2,0,0.937978,841,255,1071,339,-1,-1,-1,-1
104,1,1,0.926549,449,351,178,133,-1,-1,-1,-1
104,2,0,0.917843,847,30,1069,578,-1,-1,-1,-1
105,1,1,0.926152,449,351,178,133,-1,-1,-1,-1
105,2,0,0.928578,842,14,1077,599,-1,-1,-1,-1
106,1,1,0.926676,449,351,178,134,-1,-1,-1,-1
106,2,0,0.928677,839,240,1076,351,-1,-1,-1,-1
107,1,1,0.926161,450,352,176,134,-1,-1,-1,-1
107,2,0,0.934629,844,15,1074,588,-1,-1,-1,-1
108,1,1,0.926214,448,351,181,134,-1,-1,-1,-1
108,2,0,0.936119,842,13,1077,593,-1,-1,-1,-1
109,1,1,0.926134,449,352,179,132,-1,-1,-1,-1
109,2,0,0.940923,841,11,1078,596,-1,-1,-1,-1
110,1,1,0.923892,449,351,179,133,-1,-1,-1,-1
110,2,0,0.937306,839,224,1075,370,-1,-1,-1,-1
111,1,1,0.926144,448,351,180,134,-1,-1,-1,-1
111,2,0,0.939552,842,15,1076,591,-1,-1,-1,-1
112,1,1,0.926399,449,352,178,132,-1,-1,-1,-1
112,2,0,0.938043,842,17,1077,591,-1,-1,-1,-1
113,1,1,0.925311,448,352,180,133,-1,-1,-1,-1
113,2,0,0.946448,842,16,1077,590,-1,-1,-1,-1
114,1,1,0.926281,448,351,180,135,-1,-1,-1,-1
114,2,0,0.949117,839,14,1080,584,-1,-1,-1,-1
115,1,1,0.926152,448,351,180,135,-1,-1,-1,-1
115,2,0,0.955755,838,14,1081,584,-1,-1,-1,-1
116,1,1,0.926232,448,351,180,135,-1,-1,-1,-1
116,2,0,0.952128,836,13,1083,586,-1,-1,-1,-1
117,1,1,0.926571,448,351,181,135,-1,-1,-1,-1
117,2,0,0.954768,836,13,1083,586,-1,-1,-1,-1
118,1,1,0.9262,448,351,181,135,-1,-1,-1,-1
118,2,0,0.956202,835,13,1084,586,-1,-1,-1,-1
119,1,1,0.926204,448,351,181,134,-1,-1,-1,-1
119,2,0,0.959324,836,13,1083,584,-1,-1,-1,-1
120,1,1,0.931359,450,352,177,134,-1,-1,-1,-1
120,2,0,0.958487,837,10,1082,587,-1,-1,-1,-1
121,1,1,0.930742,450,351,176,135,-1,-1,-1,-1
121,2,0,0.963032,837,12,1082,580,-1,-1,-1,-1
122,1,1,0.930546,449,351,178,135,-1,-1,-1,-1
122,2,0,0.962449,836,11,1083,582,-1,-1,-1,-1
123,1,1,0.930414,449,351,178,135,-1,-1,-1,-1
123,2,0,0.962898,835,12,1084,580,-1,-1,-1,-1
124,1,1,0.930722,449,351,178,135,-1,-1,-1,-1
124,2,0,0.96297,835,12,1084,580,-1,-1,-1,-1
125,1,1,0.929766,449,351,178,135,-1,-1,-1,-1
125,2,0,0.964972,834,12,1085,581,-1,-1,-1,-1
126,1,1,0.930132,449,351,178,135,-1,-1,-1,-1
126,2,0,0.966258,834,14,1085,577,-1,-1,-1,-1
127,1,1,0.931216,449,351,178,135,-1,-1,-1,-1
127,2,0,0.965453,833,13,1086,579,-1,-1,-1,-1
128,1,1,0.93012,449,352,177,134,-1,-1,-1,-1
128,2,0,0.966638,834,13,1085,578,-1,-1,-1,-1
129,1,1,0.926394,449,351,179,133,-1,-1,-1,-1
129,2,0,0.968863,834,13,1085,575,-1,-1,-1,-1
130,1,1,0.929266,450,352,177,134,-1,-1,-1,-1
130,2,0,0.969446,834,14,1085,573,-1,-1,-1,-1
131,1,1,0.928432,449,353,178,132,-1,-1,-1,-1
131,2,0,0.970348,833,13,1086,575,-1,-1,-1,-1
132,1,1,0.928686,450,353,176,132,-1,-1,-1,-1
132,2,0,0.968309,832,14,1087,574,-1,-1,-1,-1
133,1,1,0.929169,450,353,175,132,-1,-1,-1,-1
133,2,0,0.969633,831,14,1088,574,-1,-1,-1,-1
134,1,1,0.929241,450,352,176,133,-1,-1,-1,-1
134,2,0,0.971114,832,14,1087,574,-1,-1,-1,-1
135,1,1,0.929297,449,351,178,135,-1,-1,-1,-1
135,2,0,0.972238,831,14,1088,574,-1,-1,-1,-1
136,1,1,0.92966,449,351,178,135,-1,-1,-1,-1
136,2,0,0.971105,832,15,1087,571,-1,-1,-1,-1
137,1,1,0.930024,449,351,178,135,-1,-1,-1,-1
137,2,0,0.971764,831,15,1088,570,-1,-1,-1,-1
138,1,1,0.928891,450,351,176,135,-1,-1,-1,-1
138,2,0,0.971647,830,15,1089,570,-1,-1,-1,-1
139,1,1,0.929145,450,351,177,135,-1,-1,-1,-1
139,2,0,0.972304,830,15,1089,569,-1,-1,-1,-1
140,1,1,0.928396,451,351,175,134,-1,-1,-1,-1
140,2,0,0.967087,831,11,1086,578,-1,-1,-1,-1
141,1,1,0.927683,450,351,177,135,-1,-1,-1,-1
141,2,0,0.972893,828,15,1091,568,-1,-1,-1,-1
142,1,1,0.92777,450,351,177,135,-1,-1,-1,-1
142,2,0,0.973035,829,15,1090,568,-1,-1,-1,-1
143,1,1,0.928148,450,351,177,135,-1,-1,-1,-1
143,2,0,0.972991,829,17,1090,565,-1,-1,-1,-1
144,1,1,0.927598,450,351,177,135,-1,-1,-1,-1
144,2,0,0.972858,829,19,1090,563,-1,-1,-1,-1
145,1,1,0.927577,449,352,180,134,-1,-1,-1,-1
145,2,0,0.970439,829,20,1090,561,-1,-1,-1,-1
146,1,1,0.927203,448,351,181,135,-1,-1,-1,-1
146,2,0,0.971391,828,22,1091,559,-1,-1,-1,-1
147,1,1,0.927316,448,351,181,135,-1,-1,-1,-1
147,2,0,0.971357,828,23,1090,558,-1,-1,-1,-1
148,1,1,0.925693,452,351,174,135,-1,-1,-1,-1
148,2,0,0.972215,826,23,1092,558,-1,-1,-1,-1
149,1,1,0.927295,449,351,179,134,-1,-1,-1,-1
149,2,0,0.972477,826,22,1092,559,-1,-1,-1,-1
150,1,1,0.927661,448,352,180,134,-1,-1,-1,-1
150,2,0,0.972069,825,19,1093,562,-1,-1,-1,-1
151,1,1,0.927301,449,351,179,135,-1,-1,-1,-1
151,2,0,0.972245,824,18,1095,562,-1,-1,-1,-1
152,1,1,0.927629,448,351,180,135,-1,-1,-1,-1
152,2,0,0.97159,823,19,1096,561,-1,-1,-1,-1
153,1,1,0.927731,448,351,179,134,-1,-1,-1,-1
153,2,0,0.971901,825,18,1092,562,-1,-1,-1,-1
154,1,1,0.927561,448,351,181,134,-1,-1,-1,-1
154,2,0,0.972792,823,18,1096,561,-1,-1,-1,-1
155,1,1,0.926762,451,352,175,133,-1,-1,-1,-1
155,2,0,0.973535,824,17,1093,563,-1,-1,-1,-1
156,1,1,0.926833,448,351,181,134,-1,-1,-1,-1
156,2,0,0.973739,822,16,1096,563,-1,-1,-1,-1
157,1,1,0.92703,449,352,179,132,-1,-1,-1,-1
157,2,0,0.97503,821,15,1097,563,-1,-1,-1,-1
158,1,1,0.926723,449,352,179,132,-1,-1,-1,-1
158,2,0,0.974703,820,14,1097,563,-1,-1,-1,-1
159,1,1,0.92725,451,352,174,133,-1,-1,-1,-1
159,2,0,0.974874,819,13,1098,564,-1,-1,-1,-1
160,1,1,0.926792,448,351,180,135,-1,-1,-1,-1
160,2,0,0.974951,820,10,1096,568,-1,-1,-1,-1
161,1,1,0.927069,448,351,181,135,-1,-1,-1,-1
161,2,0,0.974224,821,9,1096,568,-1,-1,-1,-1
162,1,1,0.927096,448,351,181,135,-1,-1,-1,-1
162,2,0,0.974677,820,8,1096,569,-1,-1,-1,-1
163,1,1,0.926976,448,351,181,135,-1,-1,-1,-1
163,2,0,0.975325,815,7,1101,569,-1,-1,-1,-1
164,1,1,0.927068,449,351,179,134,-1,-1,-1,-1
164,2,0,0.975202,815,5,1100,570,-1,-1,-1,-1
165,1,1,0.926656,448,351,181,135,-1,-1,-1,-1
165,2,0,0.975856,812,5,1104,569,-1,-1,-1,-1
166,1,1,0.926488,448,351,181,135,-1,-1,-1,-1
166,2,0,0.976911,810,5,1106,569,-1,-1,-1,-1
167,1,1,0.925352,454,351,172,134,-1,-1,-1,-1
167,2,0,0.977915,810,5,1106,568,-1,-1,-1,-1
168,1,1,0.927026,449,351,180,135,-1,-1,-1,-1
168,2,0,0.978631,810,5,1105,567,-1,-1,-1,-1
169,1,1,0.926024,449,351,179,134,-1,-1,-1,-1
169,2,0,0.978566,809,5,1107,567,-1,-1,-1,-1
170,1,1,0.928682,447,350,180,135,-1,-1,-1,-1
170,2,0,0.979247,808,4,1107,568,-1,-1,-1,-1
171,1,1,0.928229,447,350,180,134,-1,-1,-1,-1
171,2,0,0.979014,805,3,1111,568,-1,-1,-1,-1
172,1,1,0.92803,451,351,175,134,-1,-1,-1,-1
172,2,0,0.979582,805,3,1110,567,-1,-1,-1,-1
173,1,1,0.928013,450,350,176,136,-1,-1,-1,-1
173,2,0,0.979563,803,3,1114,567,-1,-1,-1,-1
174,1,1,0.928254,450,350,176,136,-1,-1,-1,-1
174,2,0,0.979859,804,3,1111,566,-1,-1,-1,-1
175,1,1,0.928041,450,350,176,135,-1,-1,-1,-1
175,2,0,0.980059,804,3,1112,566,-1,-1,-1,-1
176,1,1,0.927708,448,350,179,134,-1,-1,-1,-1
176,2,0,0.976644,806,1,1110,575,-1,-1,-1,-1
177,1,1,0.92738,448,349,180,136,-1,-1,-1,-1
177,2,0,0.980041,806,3,1110,568,-1,-1,-1,-1
178,1,1,0.926723,447,350,181,135,-1,-1,-1,-1
178,2,0,0.980505,805,3,1111,567,-1,-1,-1,-1
179,1,1,0.926722,447,350,181,135,-1,-1,-1,-1
179,2,0,0.980455,805,2,1110,567,-1,-1,-1,-1
180,1,1,0.925964,448,351,179,133,-1,-1,-1,-1
180,2,0,0.980789,805,2,1111,567,-1,-1,-1,-1
181,1,1,0.925885,448,351,179,133,-1,-1,-1,-1
181,2,0,0.979691,804,1,1112,568,-1,-1,-1,-1
182,1,1,0.925687,449,351,178,133,-1,-1,-1,-1
182,2,0,0.980078,802,2,1115,566,-1,-1,-1,-1
183,1,1,0.925716,448,351,180,133,-1,-1,-1,-1
183,2,0,0.980021,803,2,1113,565,-1,-1,-1,-1
184,1,1,0.926241,448,351,179,133,-1,-1,-1,-1
184,2,0,0.980572,803,2,1114,564,-1,-1,-1,-1
185,1,1,0.926045,454,351,173,134,-1,-1,-1,-1
185,2,0,0.981083,803,1,1113,564,-1,-1,-1,-1
186,1,1,0.926601,449,350,178,134,-1,-1,-1,-1
186,2,0,0.981512,803,1,1113,564,-1,-1,-1,-1
187,1,1,0.926589,448,350,180,135,-1,-1,-1,-1
187,2,0,0.981445,801,0,1116,564,-1,-1,-1,-1
188,1,1,0.92513,449,351,178,134,-1,-1,-1,-1
188,2,0,0.981357,804,0,1112,563,-1,-1,-1,-1
189,1,1,0.926992,448,350,180,135,-1,-1,-1,-1
189,2,0,0.980661,803,0,1114,563,-1,-1,-1,-1
190,1,1,0.927637,449,350,178,134,-1,-1,-1,-1
190,2,0,0.981006,801,0,1115,564,-1,-1,-1,-1
191,1,1,0.927526,448,349,180,136,-1,-1,-1,-1
191,2,0,0.98153,800,0,1117,564,-1,-1,-1,-1
192,1,1,0.927995,448,349,180,136,-1,-1,-1,-1
192,2,0,0.981752,799,0,1117,564,-1,-1,-1,-1
193,1,1,0.929127,446,349,182,135,-1,-1,-1,-1
193,2,0,0.982051,799,1,1117,562,-1,-1,-1,-1
194,1,1,0.929587,449,350,178,134,-1,-1,-1,-1
194,2,0,0.982142,799,0,1116,562,-1,-1,-1,-1
195,1,1,0.932712,445,349,184,135,-1,-1,-1,-1
195,2,0,0.981156,797,0,1118,562,-1,-1,-1,-1
196,1,1,0.932298,447,350,180,134,-1,-1,-1,-1
196,2,0,0.980557,796,0,1119,561,-1,-1,-1,-1
197,1,1,0.935929,446,349,182,136,-1,-1,-1,-1
197,2,0,0.980411,795,0,1120,561,-1,-1,-1,-1
198,1,1,0.931503,450,350,177,135,-1,-1,-1,-1
198,2,0,0.98008,794,0,1123,561,-1,-1,-1,-1
199,1,1,0.930604,449,349,179,137,-1,-1,-1,-1
199,2,0,0.97994,794,0,1122,561,-1,-1,-1,-1
200,1,1,0.930165,449,349,178,137,-1,-1,-1,-1
200,2,0,0.979963,792,0,1125,561,-1,-1,-1,-1
201,1,1,0.929961,449,349,177,137,-1,-1,-1,-1
201,2,0,0.980273,792,0,1125,560,-1,-1,-1,-1
202,1,1,0.929262,449,349,177,137,-1,-1,-1,-1
202,2,0,0.980011,792,0,1125,559,-1,-1,-1,-1
202,4,1,0.71399,1829,285,90,140,-1,-1,-1,-1
203,1,1,0.929147,449,349,177,137,-1,-1,-1,-1
203,2,0,0.980501,791,0,1125,558,-1,-1,-1,-1
203,4,1,0.730214,1829,285,90,139,-1,-1,-1,-1
204,1,1,0.926018,447,348,180,136,-1,-1,-1,-1
204,2,0,0.980267,791,0,1125,558,-1,-1,-1,-1
204,4,1,0.661555,1830,285,89,137,-1,-1,-1,-1
205,1,1,0.928669,449,349,178,137,-1,-1,-1,-1
205,2,0,0.980336,791,0,1126,558,-1,-1,-1,-1
205,4,1,0.640089,1828,285,91,135,-1,-1,-1,-1
206,1,1,0.929289,445,349,183,136,-1,-1,-1,-1
206,2,0,0.980235,791,0,1125,557,-1,-1,-1,-1
206,4,1,0.698669,1827,286,92,132,-1,-1,-1,-1
207,1,1,0.927785,447,348,180,137,-1,-1,-1,-1
207,2,0,0.980555,790,0,1126,558,-1,-1,-1,-1
207,4,1,0.752228,1826,285,93,132,-1,-1,-1,-1
208,1,1,0.928898,449,348,178,138,-1,-1,-1,-1
208,2,0,0.979962,787,0,1131,558,-1,-1,-1,-1
208,4,1,0.761221,1826,287,93,130,-1,-1,-1,-1
209,1,1,0.928859,449,348,178,138,-1,-1,-1,-1
209,2,0,0.979699,786,0,1131,557,-1,-1,-1,-1
209,4,1,0.736977,1824,286,95,129,-1,-1,-1,-1
210,1,1,0.929468,446,347,182,138,-1,-1,-1,-1
210,2,0,0.979589,786,0,1132,557,-1,-1,-1,-1
210,4,1,0.724394,1819,284,100,133,-1,-1,-1,-1
211,1,1,0.934127,446,349,181,135,-1,-1,-1,-1
211,2,0,0.977938,786,0,1131,557,-1,-1,-1,-1
211,4,1,0.623341,1816,284,103,128,-1,-1,-1,-1
212,1,1,0.931615,447,350,179,133,-1,-1,-1,-1
212,2,0,0.979234,786,0,1131,559,-1,-1,-1,-1
212,4,1,0.64199,1815,284,104,128,-1,-1,-1,-1
213,1,1,0.933472,446,350,180,134,-1,-1,-1,-1
213,2,0,0.979464,783,0,1136,556,-1,-1,-1,-1
213,4,1,0.71172,1811,284,108,127,-1,-1,-1,-1
214,1,1,0.932615,445,349,182,135,-1,-1,-1,-1
214,2,0,0.979697,783,0,1136,555,-1,-1,-1,-1
214,4,1,0.661656,1809,284,110,128,-1,-1,-1,-1
215,1,1,0.938132,446,348,180,137,-1,-1,-1,-1
215,2,0,0.980078,782,0,1136,555,-1,-1,-1,-1
215,4,1,0.791818,1805,283,114,129,-1,-1,-1,-1
216,1,1,0.931746,445,349,182,136,-1,-1,-1,-1
216,2,0,0.979846,781,0,1138,555,-1,-1,-1,-1
216,4,1,0.815974,1804,283,115,129,-1,-1,-1,-1
217,1,1,0.936499,447,350,179,134,-1,-1,-1,-1
