30,2,0,0.930049,1605,270,313,222,-1,-1,-1,-1
31,1,0,0.936818,70,160,985,214,-1,-1,-1,-1
31,2,0,0.929259,1603,269,316,224,-1,-1,-1,-1
32,1,0,0.936637,70,160,985,213,-1,-1,-1,-1
32,2,0,0.931041,1602,269,317,224,-1,-1,-1,-1
33,1,0,0.936764,71,161,983,212,-1,-1,-1,-1
33,2,0,0.931481,1601,269,318,223,-1,-1,-1,-1
34,1,0,0.936392,71,161,983,213,-1,-1,-1,-1
34,2,0,0.931363,1599,268,320,225,-1,-1,-1,-1
35,1,0,0.936659,70,160,985,214,-1,-1,-1,-1
35,2,0,0.92991,1596,268,323,224,-1,-1,-1,-1
36,1,0,0.936754,70,160,985,214,-1,-1,-1,-1
36,2,0,0.930592,1594,268,325,224,-1,-1,-1,-1
37,1,0,0.936546,70,160,985,214,-1,-1,-1,-1
37,2,0,0.930032,1593,268,326,224,-1,-1,-1,-1
38,1,0,0.936658,71,161,983,213,-1,-1,-1,-1
38,2,0,0.928779,1592,268,327,223,-1,-1,-1,-1
39,1,0,0.937105,70,160,985,214,-1,-1,-1,-1
39,2,0,0.927259,1590,268,329,224,-1,-1,-1,-1
40,1,0,0.937346,71,161,983,213,-1,-1,-1,-1
40,2,0,0.927971,1587,267,331,225,-1,-1,-1,-1
41,1,0,0.937163,70,160,985,215,-1,-1,-1,-1
41,2,0,0.923959,1585,266,334,227,-1,-1,-1,-1
42,1,0,0.936954,70,160,985,215,-1,-1,-1,-1
42,2,0,0.923997,1583,266,336,227,-1,-1,-1,-1
43,1,0,0.936904,69,160,986,215,-1,-1,-1,-1
43,2,0,0.923794,1582,266,336,226,-1,-1,-1,-1
44,1,0,0.936833,69,160,986,215,-1,-1,-1,-1
44,2,0,0.92421,1580,265,339,228,-1,-1,-1,-1
45,1,0,0.936808,69,160,986,215,-1,-1,-1,-1
45,2,0,0.92303,1579,265,340,228,-1,-1,-1,-1
46,1,0,0.936673,70,161,984,214,-1,-1,-1,-1
46,2,0,0.924376,1578,265,341,227,-1,-1,-1,-1
47,1,0,0.936666,69,160,986,215,-1,-1,-1,-1
47,2,0,0.922977,1576,265,342,228,-1,-1,-1,-1
48,1,0,0.936725,70,160,985,215,-1,-1,-1,-1
48,2,0,0.924919,1575,264,343,229,-1,-1,-1,-1
49,1,0,0.937,70,160,984,214,-1,-1,-1,-1
49,2,0,0.922685,1572,263,347,231,-1,-1,-1,-1
50,1,0,0.936528,71,161,983,213,-1,-1,-1,-1
50,2,0,0.923817,1571,264,348,230,-1,-1,-1,-1
51,1,0,0.937463,71,160,983,214,-1,-1,-1,-1
51,2,0,0.922517,1569,264,349,229,-1,-1,-1,-1
52,1,0,0.93728,70,160,984,215,-1,-1,-1,-1
52,2,0,0.92454,1568,264,350,230,-1,-1,-1,-1
53,1,0,0.937403,71,160,983,214,-1,-1,-1,-1
53,2,0,0.924209,1564,262,354,230,-1,-1,-1,-1
54,1,0,0.937164,71,161,982,213,-1,-1,-1,-1
54,2,0,0.923141,1563,262,354,230,-1,-1,-1,-1
55,1,0,0.937406,70,161,984,214,-1,-1,-1,-1
55,2,0,0.921011,1560,261,359,231,-1,-1,-1,-1
56,1,0,0.937256,71,160,983,215,-1,-1,-1,-1
56,2,0,0.92451,1559,261,359,231,-1,-1,-1,-1
57,1,0,0.937274,70,160,984,214,-1,-1,-1,-1
57,2,0,0.921655,1554,263,365,230,-1,-1,-1,-1
58,1,0,0.937307,71,161,982,213,-1,-1,-1,-1
58,2,0,0.923212,1553,263,365,229,-1,-1,-1,-1
59,1,0,0.937071,70,160,984,214,-1,-1,-1,-1
59,2,0,0.921627,1550,264,369,229,-1,-1,-1,-1
60,1,0,0.93721,71,160,983,213,-1,-1,-1,-1
60,2,0,0.921719,1549,263,370,229,-1,-1,-1,-1
61,1,0,0.937291,71,161,983,212,-1,-1,-1,-1
61,2,0,0.922436,1549,263,370,230,-1,-1,-1,-1
62,1,0,0.936995,71,161,983,212,-1,-1,-1,-1
62,2,0,0.922381,1547,262,372,231,-1,-1,-1,-1
63,1,0,0.937349,70,160,985,214,-1,-1,-1,-1
63,2,0,0.923399,1546,261,373,231,-1,-1,-1,-1
64,1,0,0.937022,71,161,983,212,-1,-1,-1,-1
64,2,0,0.925041,1546,260,373,232,-1,-1,-1,-1
65,1,0,0.937232,71,161,983,213,-1,-1,-1,-1
65,2,0,0.926918,1543,259,376,234,-1,-1,-1,-1
66,1,0,0.936929,70,160,985,214,-1,-1,-1,-1
66,2,0,0.926954,1542,259,377,234,-1,-1,-1,-1
67,1,0,0.937462,72,160,982,213,-1,-1,-1,-1
67,2,0,0.925941,1541,258,378,235,-1,-1,-1,-1
68,1,0,0.937399,72,161,981,212,-1,-1,-1,-1
68,2,0,0.923712,1539,258,380,234,-1,-1,-1,-1
69,1,0,0.937749,72,161,981,213,-1,-1,-1,-1
69,2,0,0.923835,1539,258,380,234,-1,-1,-1,-1
70,1,0,0.937907,72,161,981,213,-1,-1,-1,-1
70,2,0,0.925355,1537,257,382,236,-1,-1,-1,-1
71,1,0,0.936115,71,161,982,214,-1,-1,-1,-1
71,2,0,0.922245,1537,257,381,235,-1,-1,-1,-1
72,1,0,0.936124,72,161,981,215,-1,-1,-1,-1
72,2,0,0.923013,1533,257,386,236,-1,-1,-1,-1
73,1,0,0.935641,72,161,981,216,-1,-1,-1,-1
73,2,0,0.921214,1532,257,387,235,-1,-1,-1,-1
74,1,0,0.935414,71,161,983,217,-1,-1,-1,-1
74,2,0,0.920943,1528,257,391,235,-1,-1,-1,-1
75,1,0,0.93502,71,160,983,217,-1,-1,-1,-1
75,2,0,0.920502,1526,257,392,235,-1,-1,-1,-1
76,1,0,0.936809,72,160,981,216,-1,-1,-1,-1
76,2,0,0.920598,1523,257,396,236,-1,-1,-1,-1
77,1,0,0.937077,72,161,981,215,-1,-1,-1,-1
77,2,0,0.918373,1521,257,397,235,-1,-1,-1,-1
78,1,0,0.937463,72,160,981,216,-1,-1,-1,-1
78,2,0,0.924457,1519,257,399,236,-1,-1,-1,-1
79,1,0,0.937202,71,160,983,216,-1,-1,-1,-1
79,2,0,0.921898,1517,256,402,237,-1,-1,-1,-1
80,1,0,0.937368,73,161,980,214,-1,-1,-1,-1
80,2,0,0.925457,1518,256,400,238,-1,-1,-1,-1
81,1,0,0.936895,73,160,980,215,-1,-1,-1,-1
81,2,0,0.925854,1515,256,404,238,-1,-1,-1,-1
82,1,0,0.93722,73,160,979,215,-1,-1,-1,-1
82,2,0,0.928197,1515,256,403,238,-1,-1,-1,-1
83,1,0,0.936966,72,160,981,215,-1,-1,-1,-1
83,2,0,0.927107,1514,255,405,239,-1,-1,-1,-1
84,1,0,0.937061,73,160,979,215,-1,-1,-1,-1
84,2,0,0.928122,1512,255,407,239,-1,-1,-1,-1
85,1,0,0.937485,71,160,982,215,-1,-1,-1,-1
85,2,0,0.928373,1511,255,408,237,-1,-1,-1,-1
86,1,0,0.937285,72,161,980,214,-1,-1,-1,-1
86,2,0,0.928425,1509,256,410,236,-1,-1,-1,-1
87,1,0,0.937469,72,160,980,215,-1,-1,-1,-1
87,2,0,0.928745,1509,256,409,235,-1,-1,-1,-1
88,1,0,0.937763,72,161,980,214,-1,-1,-1,-1
88,2,0,0.926502,1508,256,410,236,-1,-1,-1,-1
89,1,0,0.937704,71,160,983,215,-1,-1,-1,-1
89,2,0,0.927994,1506,256,413,237,-1,-1,-1,-1
90,1,0,0.93781,72,160,981,215,-1,-1,-1,-1
90,2,0,0.925569,1505,256,413,236,-1,-1,-1,-1
91,1,0,0.937838,71,160,983,216,-1,-1,-1,-1
91,2,0,0.925411,1502,255,417,237,-1,-1,-1,-1
92,1,0,0.937512,71,160,983,216,-1,-1,-1,-1
92,2,0,0.92808,1501,256,418,236,-1,-1,-1,-1
93,1,0,0.93751,72,161,981,215,-1,-1,-1,-1
93,2,0,0.929412,1500,255,418,238,-1,-1,-1,-1
94,1,0,0.937682,71,160,983,216,-1,-1,-1,-1
94,2,0,0.931524,1497,255,422,239,-1,-1,-1,-1
95,1,0,0.937564,71,160,983,215,-1,-1,-1,-1
95,2,0,0.932231,1497,255,421,239,-1,-1,-1,-1
96,1,0,0.937429,72,161,981,214,-1,-1,-1,-1
96,2,0,0.931816,1493,254,426,240,-1,-1,-1,-1
97,1,0,0.937209,71,160,983,215,-1,-1,-1,-1
97,2,0,0.934493,1493,255,425,240,-1,-1,-1,-1
98,1,0,0.938004,71,160,983,215,-1,-1,-1,-1
98,2,0,0.934281,1489,254,430,241,-1,-1,-1,-1
99,1,0,0.93843,72,160,981,214,-1,-1,-1,-1
99,2,0,0.935352,1488,255,430,240,-1,-1,-1,-1
100,1,0,0.938542,72,161,981,213,-1,-1,-1,-1
100,2,0,0.933248,1486,254,433,241,-1,-1,-1,-1
101,1,0,0.938565,71,160,982,215,-1,-1,-1,-1
101,2,0,0.935622,1483,254,435,241,-1,-1,-1,-1
102,1,0,0.93836,72,160,980,214,-1,-1,-1,-1
102,2,0,0.936139,1481,253,438,242,-1,-1,-1,-1
103,1,0,0.938911,71,160,982,215,-1,-1,-1,-1
103,2,0,0.937354,1479,254,440,241,-1,-1,-1,-1
104,1,0,0.938597,72,160,980,214,-1,-1,-1,-1
104,2,0,0.934262,1479,254,439,241,-1,-1,-1,-1
105,1,0,0.937667,71,160,982,215,-1,-1,-1,-1
105,2,0,0.935031,1477,254,441,242,-1,-1,-1,-1
106,1,0,0.937697,72,161,980,214,-1,-1,-1,-1
106,2,0,0.934614,1473,253,446,243,-1,-1,-1,-1
107,1,0,0.937648,71,160,982,215,-1,-1,-1,-1
107,2,0,0.935584,1471,252,448,244,-1,-1,-1,-1
108,1,0,0.937884,72,161,980,213,-1,-1,-1,-1
108,2,0,0.936868,1469,253,450,243,-1,-1,-1,-1
109,1,0,0.937637,71,161,982,213,-1,-1,-1,-1
109,2,0,0.936607,1466,252,453,245,-1,-1,-1,-1
110,1,0,0.937363,72,160,981,214,-1,-1,-1,-1
110,2,0,0.939249,1465,252,454,245,-1,-1,-1,-1
111,1,0,0.937438,71,160,983,215,-1,-1,-1,-1
111,2,0,0.938834,1464,252,455,245,-1,-1,-1,-1
112,1,0,0.93737,72,160,981,214,-1,-1,-1,-1
112,2,0,0.938916,1462,252,457,246,-1,-1,-1,-1
113,1,0,0.937346,71,161,983,214,-1,-1,-1,-1
113,2,0,0.936243,1462,252,457,245,-1,-1,-1,-1
114,1,0,0.936806,71,160,984,215,-1,-1,-1,-1
114,2,0,0.935822,1459,251,460,247,-1,-1,-1,-1
115,1,0,0.937184,72,161,982,213,-1,-1,-1,-1
115,2,0,0.934685,1459,251,458,246,-1,-1,-1,-1
116,1,0,0.937268,70,160,985,215,-1,-1,-1,-1
116,2,0,0.932132,1457,250,461,248,-1,-1,-1,-1
117,1,0,0.936857,71,161,983,214,-1,-1,-1,-1
117,2,0,0.933442,1455,250,463,247,-1,-1,-1,-1
118,1,0,0.937205,70,160,985,215,-1,-1,-1,-1
118,2,0,0.929824,1454,250,465,247,-1,-1,-1,-1
119,1,0,0.936968,71,160,984,215,-1,-1,-1,-1
119,2,0,0.933979,1452,250,467,247,-1,-1,-1,-1
120,1,0,0.937784,72,160,982,214,-1,-1,-1,-1
120,2,0,0.93376,1452,251,466,246,-1,-1,-1,-1
121,1,0,0.939038,71,161,983,214,-1,-1,-1,-1
121,2,0,0.930702,1450,250,468,247,-1,-1,-1,-1
122,1,0,0.939398,71,160,983,215,-1,-1,-1,-1
122,2,0,0.929857,1447,249,472,249,-1,-1,-1,-1
123,1,0,0.939358,72,161,981,213,-1,-1,-1,-1
123,2,0,0.928781,1444,250,475,248,-1,-1,-1,-1
124,1,0,0.939209,71,160,983,215,-1,-1,-1,-1
124,2,0,0.929876,1440,250,479,247,-1,-1,-1,-1
125,1,0,0.939687,71,161,982,214,-1,-1,-1,-1
125,2,0,0.926446,1439,250,480,246,-1,-1,-1,-1
126,1,0,0.940072,70,160,984,215,-1,-1,-1,-1
126,2,0,0.930496,1437,250,482,247,-1,-1,-1,-1
127,1,0,0.940125,71,160,982,214,-1,-1,-1,-1
127,2,0,0.930329,1435,250,484,246,-1,-1,-1,-1
128,1,0,0.939822,70,160,984,215,-1,-1,-1,-1
128,2,0,0.934809,1432,249,487,248,-1,-1,-1,-1
129,1,0,0.9395,71,161,982,213,-1,-1,-1,-1
129,2,0,0.93358,1432,249,487,247,-1,-1,-1,-1
130,1,0,0.939589,70,160,984,215,-1,-1,-1,-1
130,2,0,0.935143,1429,248,490,249,-1,-1,-1,-1
131,1,0,0.939259,70,160,984,215,-1,-1,-1,-1
131,2,0,0.935484,1427,248,492,248,-1,-1,-1,-1
132,1,0,0.939578,71,161,982,213,-1,-1,-1,-1
132,2,0,0.93859,1425,247,493,248,-1,-1,-1,-1
133,1,0,0.939278,70,160,984,215,-1,-1,-1,-1
133,2,0,0.940705,1422,247,496,249,-1,-1,-1,-1
134,1,0,0.939444,71,161,982,213,-1,-1,-1,-1
134,2,0,0.94442,1420,246,496,248,-1,-1,-1,-1
135,1,0,0.939454,70,160,984,214,-1,-1,-1,-1
135,2,0,0.946079,1418,246,498,247,-1,-1,-1,-1
136,1,0,0.939387,70,161,984,214,-1,-1,-1,-1
136,2,0,0.948924,1416,247,501,247,-1,-1,-1,-1
137,1,0,0.939253,70,160,984,214,-1,-1,-1,-1
137,2,0,0.950493,1415,247,502,247,-1,-1,-1,-1
138,1,0,0.939483,70,160,984,214,-1,-1,-1,-1
138,2,0,0.950225,1411,246,507,248,-1,-1,-1,-1
139,1,0,0.939886,71,161,982,213,-1,-1,-1,-1
139,2,0,0.950079,1411,246,507,247,-1,-1,-1,-1
140,1,0,0.939578,70,160,984,215,-1,-1,-1,-1
140,2,0,0.951194,1408,246,511,247,-1,-1,-1,-1
141,1,0,0.93969,71,161,982,213,-1,-1,-1,-1
141,2,0,0.950881,1408,246,510,246,-1,-1,-1,-1
142,1,0,0.939561,70,160,984,214,-1,-1,-1,-1
142,2,0,0.950102,1406,246,512,247,-1,-1,-1,-1
143,1,0,0.939516,71,160,982,213,-1,-1,-1,-1
143,2,0,0.947754,1404,245,515,248,-1,-1,-1,-1
144,1,0,0.939366,71,161,982,213,-1,-1,-1,-1
144,2,0,0.948256,1403,245,515,247,-1,-1,-1,-1
145,1,0,0.939282,70,160,984,215,-1,-1,-1,-1
145,2,0,0.951061,1401,244,518,248,-1,-1,-1,-1
146,1,0,0.939176,70,160,985,215,-1,-1,-1,-1
146,2,0,0.949688,1400,244,519,248,-1,-1,-1,-1
147,1,0,0.938724,71,161,983,213,-1,-1,-1,-1
147,2,0,0.95084,1399,245,519,247,-1,-1,-1,-1
148,1,0,0.938971,70,160,985,214,-1,-1,-1,-1
148,2,0,0.949795,1396,245,523,247,-1,-1,-1,-1
149,1,0,0.938966,70,160,985,215,-1,-1,-1,-1
149,2,0,0.949579,1397,245,521,246,-1,-1,-1,-1
150,1,0,0.938844,70,160,985,214,-1,-1,-1,-1
150,2,0,0.94895,1392,245,525,247,-1,-1,-1,-1
151,1,0,0.939447,71,161,983,212,-1,-1,-1,-1
151,2,0,0.94614,1390,244,527,248,-1,-1,-1,-1
152,1,0,0.939393,72,161,981,212,-1,-1,-1,-1
152,2,0,0.945635,1389,243,529,250,-1,-1,-1,-1
153,1,0,0.939907,71,161,982,212,-1,-1,-1,-1
153,2,0,0.946242,1386,243,532,250,-1,-1,-1,-1
154,1,0,0.940096,71,161,983,213,-1,-1,-1,-1
154,2,0,0.945862,1385,243,533,250,-1,-1,-1,-1
155,1,0,0.939562,71,161,983,214,-1,-1,-1,-1
155,2,0,0.945843,1383,243,535,249,-1,-1,-1,-1
156,1,0,0.939583,70,161,984,214,-1,-1,-1,-1
156,2,0,0.945578,1380,242,539,251,-1,-1,-1,-1
157,1,0,0.939567,70,160,985,215,-1,-1,-1,-1
157,2,0,0.94434,1377,242,542,250,-1,-1,-1,-1
158,1,0,0.939642,70,160,985,215,-1,-1,-1,-1
158,2,0,0.942734,1376,242,542,250,-1,-1,-1,-1
159,1,0,0.939972,71,161,983,214,-1,-1,-1,-1
159,2,0,0.939967,1373,242,546,250,-1,-1,-1,-1
160,1,0,0.940089,70,160,985,215,-1,-1,-1,-1
160,2,0,0.93769,1372,242,547,249,-1,-1,-1,-1
161,1,0,0.940291,70,160,985,215,-1,-1,-1,-1
161,2,0,0.941848,1369,242,550,250,-1,-1,-1,-1
162,1,0,0.94028,71,161,983,213,-1,-1,-1,-1
162,2,0,0.938481,1369,240,550,251,-1,-1,-1,-1
163,1,0,0.940216,71,160,983,214,-1,-1,-1,-1
163,2,0,0.936296,1366,239,553,252,-1,-1,-1,-1
164,1,0,0.94008,70,160,985,215,-1,-1,-1,-1
164,2,0,0.933727,1364,239,555,253,-1,-1,-1,-1
165,1,0,0.939639,70,161,985,214,-1,-1,-1,-1
165,2,0,0.932636,1363,240,556,252,-1,-1,-1,-1
166,1,0,0.939494,70,160,985,215,-1,-1,-1,-1
166,2,0,0.930584,1361,239,557,254,-1,-1,-1,-1
167,1,0,0.939626,71,161,983,214,-1,-1,-1,-1
167,2,0,0.930332,1359,238,559,255,-1,-1,-1,-1
168,1,0,0.93989,70,160,985,215,-1,-1,-1,-1
168,2,0,0.931556,1357,238,562,256,-1,-1,-1,-1
169,1,0,0.940026,70,161,985,214,-1,-1,-1,-1
169,2,0,0.932242,1355,238,564,255,-1,-1,-1,-1
170,1,0,0.939856,71,161,983,214,-1,-1,-1,-1
170,2,0,0.930895,1352,237,567,257,-1,-1,-1,-1
171,1,0,0.940626,71,161,982,213,-1,-1,-1,-1
171,2,0,0.929473,1352,237,567,257,-1,-1,-1,-1
172,1,0,0.941464,72,161,980,212,-1,-1,-1,-1
172,2,0,0.932017,1347,237,572,257,-1,-1,-1,-1
173,1,0,0.941395,72,161,980,212,-1,-1,-1,-1
173,2,0,0.932338,1348,236,571,258,-1,-1,-1,-1
174,1,0,0.94122,72,161,980,212,-1,-1,-1,-1
174,2,0,0.93398,1344,235,575,260,-1,-1,-1,-1
175,1,0,0.941079,71,160,982,213,-1,-1,-1,-1
175,2,0,0.934676,1342,235,577,260,-1,-1,-1,-1
176,1,0,0.941046,72,160,981,212,-1,-1,-1,-1
176,2,0,0.936949,1338,235,581,260,-1,-1,-1,-1
177,1,0,0.940942,72,161,980,212,-1,-1,-1,-1
177,2,0,0.938798,1336,235,583,259,-1,-1,-1,-1
178,1,0,0.94068,72,160,982,213,-1,-1,-1,-1
178,2,0,0.941852,1334,234,585,259,-1,-1,-1,-1
179,1,0,0.940745,73,161,980,211,-1,-1,-1,-1
179,2,0,0.942835,1333,234,586,259,-1,-1,-1,-1
180,1,0,0.939948,72,161,981,212,-1,-1,-1,-1
180,2,0,0.942963,1329,233,590,261,-1,-1,-1,-1
181,1,0,0.939983,71,160,983,214,-1,-1,-1,-1
181,2,0,0.946241,1327,234,592,260,-1,-1,-1,-1
182,1,0,0.939916,72,161,981,213,-1,-1,-1,-1
182,2,0,0.946158,1324,235,595,259,-1,-1,-1,-1
183,1,0,0.94004,71,160,983,214,-1,-1,-1,-1
183,2,0,0.94837,1322,235,597,259,-1,-1,-1,-1
184,1,0,0.940414,72,161,981,212,-1,-1,-1,-1
184,2,0,0.946795,1320,235,599,258,-1,-1,-1,-1
185,1,0,0.9405,71,161,982,213,-1,-1,-1,-1
185,2,0,0.948872,1320,235,599,258,-1,-1,-1,-1
186,1,0,0.940561,71,161,982,213,-1,-1,-1,-1
186,2,0,0.950239,1317,234,602,260,-1,-1,-1,-1
187,1,0,0.940273,72,162,980,211,-1,-1,-1,-1
187,2,0,0.949183,1316,233,603,260,-1,-1,-1,-1
188,1,0,0.939885,72,162,981,211,-1,-1,-1,-1
188,2,0,0.948702,1313,232,606,261,-1,-1,-1,-1
189,1,0,0.939589,73,162,980,212,-1,-1,-1,-1
189,2,0,0.950176,1311,231,608,261,-1,-1,-1,-1
190,1,0,0.939609,72,162,982,213,-1,-1,-1,-1
190,2,0,0.95023,1311,231,608,261,-1,-1,-1,-1
191,1,0,0.939849,71,161,983,214,-1,-1,-1,-1
191,2,0,0.948605,1308,230,611,263,-1,-1,-1,-1
192,1,0,0.939612,71,161,983,214,-1,-1,-1,-1
192,2,0,0.94896,1307,230,611,262,-1,-1,-1,-1
193,1,0,0.939853,71,161,983,213,-1,-1,-1,-1
193,2,0,0.948077,1302,230,616,262,-1,-1,-1,-1
194,1,0,0.939796,72,162,981,211,-1,-1,-1,-1
194,2,0,0.948937,1301,230,618,261,-1,-1,-1,-1
195,1,0,0.939977,72,162,980,211,-1,-1,-1,-1
195,2,0,0.948284,1300,231,617,261,-1,-1,-1,-1
196,1,0,0.939668,72,162,981,211,-1,-1,-1,-1
196,2,0,0.948358,1296,230,622,262,-1,-1,-1,-1
197,1,0,0.939536,72,162,981,212,-1,-1,-1,-1
197,2,0,0.947752,1296,230,620,261,-1,-1,-1,-1
198,1,0,0.939888,71,161,983,214,-1,-1,-1,-1
198,2,0,0.949398,1291,230,626,262,-1,-1,-1,-1
199,1,0,0.939488,71,161,983,213,-1,-1,-1,-1
199,2,0,0.948796,1290,229,625,262,-1,-1,-1,-1
200,1,0,0.939514,72,162,981,211,-1,-1,-1,-1
200,2,0,0.947631,1288,227,627,265,-1,-1,-1,-1
201,1,0,0.940397,73,162,979,211,-1,-1,-1,-1
201,2,0,0.94941,1284,226,632,267,-1,-1,-1,-1
202,1,0,0.94016,72,162,981,211,-1,-1,-1,-1
202,2,0,0.951443,1282,229,634,265,-1,-1,-1,-1
203,1,0,0.939958,71,161,983,213,-1,-1,-1,-1
203,2,0,0.949515,1280,227,635,266,-1,-1,-1,-1
204,1,0,0.940066,72,162,981,212,-1,-1,-1,-1
204,2,0,0.949029,1278,226,639,267,-1,-1,-1,-1
205,1,0,0.939426,71,161,983,214,-1,-1,-1,-1
205,2,0,0.948365,1275,227,641,265,-1,-1,-1,-1
206,1,0,0.939344,71,161,983,214,-1,-1,-1,-1
206,2,0,0.94928,1274,227,642,265,-1,-1,-1,-1
207,1,0,0.939791,71,161,983,214,-1,-1,-1,-1
207,2,0,0.949848,1272,226,645,265,-1,-1,-1,-1
208,1,0,0.939735,71,161,983,214,-1,-1,-1,-1
208,2,0,0.948641,1269,227,648,264,-1,-1,-1,-1
209,1,0,0.939669,71,161,983,213,-1,-1,-1,-1
209,2,0,0.947475,1267,226,650,264,-1,-1,-1,-1
210,1,0,0.93963,72,162,981,212,-1,-1,-1,-1
210,2,0,0.946545,1266,226,651,265,-1,-1,-1,-1
211,1,0,0.939612,72,161,981,213,-1,-1,-1,-1
211,2,0,0.947451,1263,225,655,267,-1,-1,-1,-1
212,1,0,0.939828,71,160,983,214,-1,-1,-1,-1
212,2,0,0.945795,1258,225,660,266,-1,-1,-1,-1
213,1,0,0.939362,71,160,983,214,-1,-1,-1,-1
213,2,0,0.942205,1256,224,661,267,-1,-1,-1,-1
214,1,0,0.939316,71,160,984,214,-1,-1,-1,-1
214,2,0,0.939669,1253,223,665,268,-1,-1,-1,-1
215,1,0,0.939268,71,160,984,215,-1,-1,-1,-1
215,2,0,0.939442,1248,225,671,267,-1,-1,-1,-1
216,1,0,0.939168,71,161,984,214,-1,-1,-1,-1
216,2,0,0.939457,1247,224,671,267,-1,-1,-1,-1
217,1,0,0.938946,72,161,982,213,-1,-1,-1,-1
217,2,0,0.94027,1243,224,675,266,-1,-1,-1,-1
218,1,0,0.938966,72,161,982,213,-1,-1,-1,-1
218,2,0,0.941146,1242,224,676,265,-1,-1,-1,-1
219,1,0,0.938956,71,160,984,215,-1,-1,-1,-1
219,2,0,0.942336,1240,224,677,265,-1,-1,-1,-1
220,1,0,0.938996,72,161,982,213,-1,-1,-1,-1
220,2,0,0.941736,1238,223,680,266,-1,-1,-1,-1
221,1,0,0.941957,71,160,984,213,-1,-1,-1,-1
221,2,0,0.941747,1235,222,684,267,-1,-1,-1,-1
222,1,0,0.942076,72,161,981,211,-1,-1,-1,-1
222,2,0,0.944396,1233,223,685,266,-1,-1,-1,-1
223,1,0,0.941986,72,161,981,211,-1,-1,-1,-1
223,2,0,0.945513,1231,222,688,266,-1,-1,-1,-1
224,1,0,0.942164,72,161,981,211,-1,-1,-1,-1
224,2,0,0.945839,1230,222,689,266,-1,-1,-1,-1
