141,1,678,191,551,212,-1,0,0,-1
141,2,522,339,257,139,-1,0,0,-1
142,1,678,191,551,212,-1,0,0,-1
142,2,525,341,259,140,-1,0,0,-1
143,1,678,191,551,212,-1,0,0,-1
143,2,526,341,260,139,-1,0,0,-1
144,1,678,191,551,212,-1,0,0,-1
144,2,528,342,257,137,-1,0,0,-1
145,1,678,191,551,212,-1,0,0,-1
145,2,529,341,258,142,-1,0,0,-1
146,1,678,191,551,212,-1,0,0,-1
146,2,531,341,264,140,-1,0,0,-1
147,1,678,191,551,212,-1,0,0,-1
147,2,532,340,262,143,-1,0,0,-1
148,1,678,191,551,212,-1,0,0,-1
148,2,534,344,262,137,-1,0,0,-1
149,1,678,191,551,212,-1,0,0,-1
149,2,535,344,264,140,-1,0,0,-1
150,1,678,191,551,212,-1,0,0,-1
150,2,536,342,266,143,-1,0,0,-1
151,1,678,191,551,212,-1,0,0,-1
151,2,537,344,266,140,-1,0,0,-1
152,1,678,191,551,212,-1,0,0,-1
152,2,538,344,267,138,-1,0,0,-1
153,1,678,191,551,212,-1,0,0,-1
153,2,539,344,268,141,-1,0,0,-1
154,1,678,191,551,212,-1,0,0,-1
154,2,539,345,268,142,-1,0,0,-1
155,1,678,191,551,212,-1,0,0,-1
155,2,540,347,266,136,-1,0,0,-1
156,1,678,191,551,212,-1,0,0,-1
156,2,540,342,268,141,-1,0,0,-1
157,1,678,191,551,212,-1,0,0,-1
157,2,540,345,266,139,-1,0,0,-1
158,1,678,191,551,212,-1,0,0,-1
158,2,540,343,269,144,-1,0,0,-1
159,1,678,191,551,212,-1,0,0,-1
159,2,540,346,269,139,-1,0,0,-1
160,1,678,191,551,212,-1,0,0,-1
160,2,540,343,265,143,-1,0,0,-1
161,1,678,191,551,212,-1,0,0,-1
161,2,540,347,268,141,-1,0,0,-1
162,1,678,191,551,212,-1,0,0,-1
162,2,540,348,268,138,-1,0,0,-1
163,1,678,191,551,212,-1,0,0,-1
163,2,540,345,268,141,-1,0,0,-1
164,1,678,191,551,212,-1,0,0,-1
164,2,540,345,268,143,-1,0,0,-1
165,1,678,191,551,212,-1,0,0,-1
165,2,540,346,270,138,-1,0,0,-1
166,1,678,191,551,212,-1,0,0,-1
166,2,540,346,265,141,-1,0,0,-1
167,1,678,191,551,212,-1,0,0,-1
167,2,540,345,268,142,-1,0,0,-1
168,1,678,191,551,212,-1,0,0,-1
168,2,540,345,268,140,-1,0,0,-1
169,1,678,191,551,212,-1,0,0,-1
169,2,540,344,268,141,-1,0,0,-1
170,1,678,191,551,212,-1,0,0,-1
170,2,540,344,267,142,-1,0,0,-1
171,1,678,191,551,212,-1,0,0,-1
171,2,540,345,267,141,-1,0,0,-1
172,1,678,191,551,212,-1,0,0,-1
172,2,540,346,267,138,-1,0,0,-1
173,1,678,191,551,212,-1,0,0,-1
173,2,540,346,267,141,-1,0,0,-1
174,1,678,191,551,212,-1,0,0,-1
174,2,540,348,268,138,-1,0,0,-1
175,1,678,191,551,212,-1,0,0,-1
175,2,540,345,267,141,-1,0,0,-1
176,1,678,191,551,212,-1,0,0,-1
176,2,540,347,264,140,-1,0,0,-1
177,1,678,191,551,212,-1,0,0,-1
177,2,540,346,268,141,-1,0,0,-1
178,1,678,191,551,212,-1,0,0,-1
178,2,540,346,269,139,-1,0,0,-1
179,1,678,191,551,212,-1,0,0,-1
179,2,540,345,268,143,-1,0,0,-1
180,1,678,191,551,212,-1,0,0,-1
180,2,540,342,270,146,-1,0,0,-1
181,1,678,191,551,212,-1,0,0,-1
181,2,540,345,266,142,-1,0,0,-1
182,1,678,191,551,212,-1,0,0,-1
182,2,540,346,267,141,-1,0,0,-1
183,1,678,191,551,212,-1,0,0,-1
183,2,540,347,265,139,-1,0,0,-1
184,1,678,191,551,212,-1,0,0,-1
184,2,540,345,265,139,-1,0,0,-1
185,1,678,191,551,212,-1,0,0,-1
185,2,540,348,266,140,-1,0,0,-1
186,1,678,191,551,212,-1,0,0,-1
186,2,540,344,267,141,-1,0,0,-1
187,1,678,191,551,212,-1,0,0,-1
187,2,540,344,267,141,-1,0,0,-1
188,1,678,191,551,212,-1,0,0,-1
188,2,540,345,267,141,-1,0,0,-1
189,1,678,191,551,212,-1,0,0,-1
189,2,540,346,268,140,-1,0,0,-1
190,1,678,191,551,212,-1,0,0,-1
190,2,540,344,267,142,-1,0,0,-1
191,1,678,191,551,212,-1,0,0,-1
191,2,540,344,266,142,-1,0,0,-1
192,1,678,191,551,212,-1,0,0,-1
192,2,540,341,265,145,-1,0,0,-1
193,1,678,191,551,212,-1,0,0,-1
193,2,540,345,266,141,-1,0,0,-1
194,1,678,191,551,212,-1,0,0,-1
194,2,540,343,268,144,-1,0,0,-1
195,1,678,191,551,212,-1,0,0,-1
195,2,540,346,268,142,-1,0,0,-1
196,1,678,191,551,212,-1,0,0,-1
196,2,540,345,264,139,-1,0,0,-1
197,1,678,191,551,212,-1,0,0,-1
197,2,540,344,265,143,-1,0,0,-1
198,1,678,191,551,212,-1,0,0,-1
198,2,540,350,266,137,-1,0,0,-1
199,1,678,191,551,212,-1,0,0,-1
199,2,540,349,267,136,-1,0,0,-1
200,1,678,191,551,212,-1,0,0,-1
200,2,540,345,264,140,-1,0,0,-1
201,1,678,191,551,212,-1,0,0,-1
201,2,540,347,266,135,-1,0,0,-1
202,1,678,191,551,212,-1,0,0,-1
202,2,540,346,266,139,-1,0,0,-1
203,1,678,191,551,212,-1,0,0,-1
203,2,540,346,266,141,-1,0,0,-1
204,1,678,191,551,212,-1,0,0,-1
204,2,540,346,266,141,-1,0,0,-1
205,1,678,191,551,212,-1,0,0,-1
205,2,540,348,265,141,-1,0,0,-1
206,1,678,191,551,212,-1,0,0,-1
206,2,540,347,264,138,-1,0,0,-1
207,1,678,191,551,212,-1,0,0,-1
207,2,540,344,265,142,-1,0,0,-1
208,1,678,191,551,212,-1,0,0,-1
208,2,540,347,266,140,-1,0,0,-1
209,1,678,191,551,212,-1,0,0,-1
209,2,540,345,267,142,-1,0,0,-1
210,1,678,191,551,212,-1,0,0,-1
210,2,540,346,264,140,-1,0,0,-1
211,1,678,191,551,212,-1,0,0,-1
211,2,540,343,266,143,-1,0,0,-1
212,1,678,191,551,212,-1,0,0,-1
212,2,540,347,265,139,-1,0,0,-1
213,1,678,191,551,212,-1,0,0,-1
213,2,540,344,266,143,-1,0,0,-1
214,1,678,191,551,212,-1,0,0,-1
214,2,540,348,267,137,-1,0,0,-1
215,1,678,191,551,212,-1,0,0,-1
215,2,540,347,266,138,-1,0,0,-1
216,1,678,191,551,212,-1,0,0,-1
216,2,540,346,266,140,-1,0,0,-1
217,1,678,191,551,212,-1,0,0,-1
217,2,540,346,266,141,-1,0,0,-1
218,1,678,191,551,212,-1,0,0,-1
218,2,540,348,266,140,-1,0,0,-1
219,1,678,191,551,212,-1,0,0,-1
219,2,540,344,265,142,-1,0,0,-1
220,1,678,191,551,212,-1,0,0,-1
220,2,540,344,266,142,-1,0,0,-1
221,1,678,191,551,212,-1,0,0,-1
221,2,540,347,266,140,-1,0,0,-1
222,1,678,191,551,212,-1,0,0,-1
222,2,540,345,269,143,-1,0,0,-1
223,1,678,191,551,212,-1,0,0,-1
223,2,540,343,269,145,-1,0,0,-1
224,1,678,191,551,212,-1,0,0,-1
224,2,540,347,264,138,-1,0,0,-1
225,1,678,191,551,212,-1,0,0,-1
225,2,542,345,267,142,-1,0,0,-1
226,1,678,191,551,212,-1,0,0,-1
226,2,542,345,266,142,-1,0,0,-1
227,1,678,191,551,212,-1,0,0,-1
227,2,540,343,268,142,-1,0,0,-1
228,1,678,191,551,212,-1,0,0,-1
228,2,540,343,269,143,-1,0,0,-1
229,1,678,191,551,212,-1,0,0,-1
229,2,540,344,272,142,-1,0,0,-1
230,1,678,191,551,212,-1,0,0,-1
230,2,542,342,266,145,-1,0,0,-1
231,1,678,191,551,212,-1,0,0,-1
231,2,540,342,268,144,-1,0,0,-1
232,1,678,191,551,212,-1,0,0,-1
232,2,540,342,268,144,-1,0,0,-1
233,1,678,191,551,212,-1,0,0,-1
233,2,540,342,268,144,-1,0,0,-1
234,1,678,191,551,212,-1,0,0,-1
234,2,540,342,268,144,-1,0,0,-1
235,1,678,191,551,212,-1,0,0,-1
235,2,540,342,268,144,-1,0,0,-1
236,1,678,191,551,212,-1,0,0,-1
236,2,540,342,268,144,-1,0,0,-1
237,1,678,191,551,212,-1,0,0,-1
237,2,540,342,268,144,-1,0,0,-1
238,1,678,191,551,212,-1,0,0,-1
238,2,540,342,268,144,-1,0,0,-1
239,1,678,191,551,212,-1,0,0,-1
239,2,540,342,268,144,-1,0,0,-1
240,1,678,191,551,212,-1,0,0,-1
240,2,540,342,268,144,-1,0,0,-1
241,1,678,191,551,212,-1,0,0,-1
241,2,540,342,268,144,-1,0,0,-1
242,1,678,191,551,212,-1,0,0,-1
242,2,540,342,268,144,-1,0,0,-1
243,1,678,191,551,212,-1,0,0,-1
243,2,540,342,268,144,-1,0,0,-1
244,1,678,191,551,212,-1,0,0,-1
244,2,540,342,268,144,-1,0,0,-1
245,1,678,191,551,212,-1,0,0,-1
245,2,540,342,268,144,-1,0,0,-1
246,1,678,191,551,212,-1,0,0,-1
246,2,540,342,268,144,-1,0,0,-1
247,1,678,191,551,212,-1,0,0,-1
247,2,540,342,268,144,-1,0,0,-1
248,1,678,191,551,212,-1,0,0,-1
248,2,540,342,268,144,-1,0,0,-1
249,1,678,191,551,212,-1,0,0,-1
249,2,540,342,268,144,-1,0,0,-1
250,1,678,191,551,212,-1,0,0,-1
250,2,540,342,268,144,-1,0,0,-1
