40,1,444,355,184,131,-1,0,0,-1
40,2,753,0,1168,767,-1,0,0,-1
41,1,444,355,184,131,-1,0,0,-1
41,2,760,0,1160,767,-1,0,0,-1
42,1,444,355,184,131,-1,0,0,-1
42,2,767,0,1153,767,-1,0,0,-1
43,1,444,355,184,131,-1,0,0,-1
43,2,767,0,1153,767,-1,0,0,-1
44,1,444,355,184,131,-1,0,0,-1
44,2,779,0,1141,767,-1,0,0,-1
45,1,444,355,184,131,-1,0,0,-1
45,2,794,0,1126,767,-1,0,0,-1
46,1,444,355,184,131,-1,0,0,-1
46,2,801,-1,1122,769,-1,0,0,-1
47,1,444,355,184,131,-1,0,0,-1
47,2,808,0,1112,768,-1,0,0,-1
48,1,444,355,184,131,-1,0,0,-1
48,2,817,0,1103,768,-1,0,0,-1
49,1,444,355,184,131,-1,0,0,-1
49,2,816,0,1104,768,-1,0,0,-1
50,1,444,355,184,131,-1,0,0,-1
50,2,816,0,1104,768,-1,0,0,-1
51,1,444,355,184,131,-1,0,0,-1
51,2,816,0,1104,768,-1,0,0,-1
52,1,444,355,184,131,-1,0,0,-1
52,2,816,0,1104,768,-1,0,0,-1
53,1,444,355,184,131,-1,0,0,-1
53,2,816,0,1104,768,-1,0,0,-1
54,1,444,355,184,131,-1,0,0,-1
54,2,820,0,1100,768,-1,0,0,-1
55,1,444,355,184,131,-1,0,0,-1
55,2,820,0,1100,768,-1,0,0,-1
56,1,444,355,184,131,-1,0,0,-1
56,2,820,0,1100,768,-1,0,0,-1
57,1,444,355,184,131,-1,0,0,-1
57,2,820,0,1100,768,-1,0,0,-1
58,1,444,355,184,131,-1,0,0,-1
58,2,820,0,1100,768,-1,0,0,-1
59,1,444,355,184,131,-1,0,0,-1
59,2,820,0,1100,768,-1,0,0,-1
60,1,444,355,184,131,-1,0,0,-1
60,2,820,0,1100,768,-1,0,0,-1
61,1,444,355,184,131,-1,0,0,-1
61,2,820,0,1100,768,-1,0,0,-1
62,1,444,355,184,131,-1,0,0,-1
62,2,820,0,1100,768,-1,0,0,-1
63,1,444,355,184,131,-1,0,0,-1
63,2,820,0,1100,768,-1,0,0,-1
64,1,444,355,184,131,-1,0,0,-1
64,2,820,0,1100,768,-1,0,0,-1
65,1,444,355,184,131,-1,0,0,-1
65,2,824,0,1096,768,-1,0,0,-1
66,1,444,355,184,131,-1,0,0,-1
66,2,824,0,1096,768,-1,0,0,-1
67,1,444,355,184,131,-1,0,0,-1
67,2,824,0,1096,768,-1,0,0,-1
68,1,444,355,184,131,-1,0,0,-1
68,2,824,0,1096,768,-1,0,0,-1
69,1,444,355,184,131,-1,0,0,-1
69,2,824,0,1096,768,-1,0,0,-1
70,1,444,355,184,131,-1,0,0,-1
70,2,824,0,1096,768,-1,0,0,-1
71,1,444,355,184,131,-1,0,0,-1
71,2,827,0,1093,768,-1,0,0,-1
72,1,444,355,184,131,-1,0,0,-1
72,2,827,0,1093,768,-1,0,0,-1
73,1,444,355,184,131,-1,0,0,-1
73,2,827,0,1093,768,-1,0,0,-1
74,1,444,355,184,131,-1,0,0,-1
74,2,831,0,1089,768,-1,0,0,-1
75,1,444,355,184,131,-1,0,0,-1
75,2,831,0,1089,768,-1,0,0,-1
76,1,444,355,184,131,-1,0,0,-1
76,2,831,0,1089,768,-1,0,0,-1
77,1,444,355,184,131,-1,0,0,-1
77,2,831,0,1089,768,-1,0,0,-1
78,1,444,355,184,131,-1,0,0,-1
78,2,835,0,1085,768,-1,0,0,-1
79,1,444,355,184,131,-1,0,0,-1
79,2,835,0,1085,768,-1,0,0,-1
80,1,444,355,184,131,-1,0,0,-1
80,2,835,0,1085,768,-1,0,0,-1
81,1,444,355,184,131,-1,0,0,-1
81,2,835,0,1085,768,-1,0,0,-1
82,1,444,355,184,131,-1,0,0,-1
82,2,835,0,1085,768,-1,0,0,-1
83,1,444,355,184,131,-1,0,0,-1
83,2,835,0,1085,768,-1,0,0,-1
84,1,444,355,184,131,-1,0,0,-1
84,2,835,0,1085,768,-1,0,0,-1
85,1,444,355,184,131,-1,0,0,-1
85,2,841,0,1079,768,-1,0,0,-1
86,1,444,355,184,131,-1,0,0,-1
86,2,841,0,1079,768,-1,0,0,-1
87,1,444,355,184,131,-1,0,0,-1
87,2,841,0,1079,768,-1,0,0,-1
88,1,444,355,184,131,-1,0,0,-1
88,2,841,0,1079,768,-1,0,0,-1
89,1,444,355,184,131,-1,0,0,-1
89,2,846,0,1074,768,-1,0,0,-1
90,1,444,355,184,131,-1,0,0,-1
90,2,846,0,1074,768,-1,0,0,-1
91,1,444,355,184,131,-1,0,0,-1
91,2,846,0,1074,768,-1,0,0,-1
92,1,444,355,184,131,-1,0,0,-1
92,2,850,0,1070,768,-1,0,0,-1
93,1,444,355,184,131,-1,0,0,-1
93,2,850,0,1070,768,-1,0,0,-1
94,1,444,355,184,131,-1,0,0,-1
94,2,854,0,1066,768,-1,0,0,-1
95,1,444,355,184,131,-1,0,0,-1
95,2,854,0,1066,768,-1,0,0,-1
96,1,444,355,184,131,-1,0,0,-1
96,2,854,0,1066,768,-1,0,0,-1
97,1,444,355,184,131,-1,0,0,-1
97,2,854,0,1066,768,-1,0,0,-1
98,1,444,355,184,131,-1,0,0,-1
98,2,854,0,1066,768,-1,0,0,-1
99,1,444,355,184,131,-1,0,0,-1
99,2,854,0,1066,768,-1,0,0,-1
100,1,444,355,184,131,-1,0,0,-1
100,2,854,0,1066,768,-1,0,0,-1
101,1,444,355,184,131,-1,0,0,-1
101,2,861,0,1059,768,-1,0,0,-1
102,1,444,355,184,131,-1,0,0,-1
102,2,861,0,1059,768,-1,0,0,-1
103,1,444,355,184,131,-1,0,0,-1
103,2,861,0,1059,768,-1,0,0,-1
104,1,444,355,184,131,-1,0,0,-1
104,2,861,0,1059,768,-1,0,0,-1
105,1,444,355,184,131,-1,0,0,-1
105,2,861,0,1059,768,-1,0,0,-1
106,1,444,355,184,131,-1,0,0,-1
106,2,866,297,1054,471,-1,0,0,-1
107,1,444,355,184,131,-1,0,0,-1
107,2,866,297,1054,471,-1,0,0,-1
108,1,444,355,184,131,-1,0,0,-1
108,2,866,297,1054,471,-1,0,0,-1
109,1,444,355,184,131,-1,0,0,-1
109,2,866,297,1054,471,-1,0,0,-1
110,1,444,355,184,131,-1,0,0,-1
110,2,866,297,1054,471,-1,0,0,-1
111,1,444,355,184,131,-1,0,0,-1
111,2,872,297,1048,471,-1,0,0,-1
112,1,444,355,184,131,-1,0,0,-1
112,2,872,297,1048,471,-1,0,0,-1
113,1,444,355,184,131,-1,0,0,-1
113,2,872,297,1048,471,-1,0,0,-1
114,1,444,355,184,131,-1,0,0,-1
114,2,873,297,1047,470,-1,0,0,-1
115,1,444,355,184,131,-1,0,0,-1
115,2,872,297,1047,470,-1,0,0,-1
116,1,444,355,184,131,-1,0,0,-1
116,2,881,297,1038,470,-1,0,0,-1
117,1,444,355,184,131,-1,0,0,-1
117,2,881,297,1038,470,-1,0,0,-1
118,1,444,355,184,131,-1,0,0,-1
118,2,881,297,1038,470,-1,0,0,-1
119,1,444,355,184,131,-1,0,0,-1
119,2,881,297,1038,470,-1,0,0,-1
120,1,444,355,184,131,-1,0,0,-1
120,2,881,297,1038,470,-1,0,0,-1
121,1,444,355,184,131,-1,0,0,-1
121,2,889,297,1029,470,-1,0,0,-1
122,1,444,355,184,131,-1,0,0,-1
122,2,889,297,1029,470,-1,0,0,-1
123,1,444,355,184,131,-1,0,0,-1
123,2,889,297,1029,470,-1,0,0,-1
124,1,444,355,184,131,-1,0,0,-1
124,2,889,297,1029,470,-1,0,0,-1
125,1,444,355,184,131,-1,0,0,-1
125,2,897,297,1021,470,-1,0,0,-1
126,1,444,355,184,131,-1,0,0,-1
126,2,897,297,1021,470,-1,0,0,-1
127,1,444,355,184,131,-1,0,0,-1
127,2,897,297,1021,470,-1,0,0,-1
128,1,444,355,184,131,-1,0,0,-1
128,2,898,297,1019,469,-1,0,0,-1
129,1,444,355,184,131,-1,0,0,-1
129,2,898,297,1020,469,-1,0,0,-1
130,1,444,355,184,131,-1,0,0,-1
130,2,905,297,1012,470,-1,0,0,-1
131,1,444,355,184,131,-1,0,0,-1
131,2,905,297,1012,470,-1,0,0,-1
132,1,444,355,184,131,-1,0,0,-1
132,2,905,297,1011,470,-1,0,0,-1
133,1,444,355,184,131,-1,0,0,-1
133,2,905,297,1012,470,-1,0,0,-1
134,1,444,355,184,131,-1,0,0,-1
134,2,905,297,1012,470,-1,0,0,-1
135,1,444,355,184,131,-1,0,0,-1
135,2,912,297,1005,470,-1,0,0,-1
136,1,444,355,184,131,-1,0,0,-1
136,2,912,297,1005,470,-1,0,0,-1
137,1,444,355,184,131,-1,0,0,-1
137,2,912,297,1005,470,-1,0,0,-1
138,1,444,355,184,131,-1,0,0,-1
138,2,912,297,1005,470,-1,0,0,-1
139,1,444,355,184,131,-1,0,0,-1
139,2,912,297,1004,470,-1,0,0,-1
140,1,444,355,184,131,-1,0,0,-1
140,2,912,297,1005,470,-1,0,0,-1
141,1,444,355,184,131,-1,0,0,-1
141,2,921,297,996,470,-1,0,0,-1
142,1,444,355,184,131,-1,0,0,-1
142,2,921,297,996,470,-1,0,0,-1
143,1,444,355,184,131,-1,0,0,-1
143,2,921,297,996,470,-1,0,0,-1
144,1,444,355,184,131,-1,0,0,-1
144,2,928,297,989,470,-1,0,0,-1
145,1,444,355,184,131,-1,0,0,-1
145,2,928,297,988,470,-1,0,0,-1
146,1,444,355,184,131,-1,0,0,-1
146,2,928,297,988,469,-1,0,0,-1
147,1,444,355,184,131,-1,0,0,-1
147,2,928,297,988,470,-1,0,0,-1
148,1,444,355,184,131,-1,0,0,-1
148,2,934,297,986,470,-1,0,0,-1
149,1,444,355,184,131,-1,0,0,-1
149,2,934,297,985,469,-1,0,0,-1
150,1,444,355,184,131,-1,0,0,-1
150,2,934,297,986,470,-1,0,0,-1
151,1,444,355,184,131,-1,0,0,-1
151,2,934,297,986,470,-1,0,0,-1
152,1,444,355,184,131,-1,0,0,-1
152,2,935,297,983,469,-1,0,0,-1
153,1,444,355,184,131,-1,0,0,-1
153,2,941,297,976,469,-1,0,0,-1
154,1,444,355,184,131,-1,0,0,-1
154,2,941,297,975,468,-1,0,0,-1
155,1,444,355,184,131,-1,0,0,-1
155,2,941,297,976,469,-1,0,0,-1
156,1,444,355,184,131,-1,0,0,-1
156,2,944,297,973,469,-1,0,0,-1
157,1,444,355,184,131,-1,0,0,-1
157,2,944,297,973,469,-1,0,0,-1
158,1,444,355,184,131,-1,0,0,-1
158,2,944,297,972,468,-1,0,0,-1
159,1,444,355,184,131,-1,0,0,-1
159,2,950,297,973,468,-1,0,0,-1
160,1,444,355,184,131,-1,0,0,-1
160,2,950,297,969,467,-1,0,0,-1
161,1,444,355,184,131,-1,0,0,-1
161,2,951,297,970,467,-1,0,0,-1
162,1,444,355,184,131,-1,0,0,-1
162,2,951,297,968,467,-1,0,0,-1
163,1,444,355,184,131,-1,0,0,-1
163,2,952,297,967,466,-1,0,0,-1
164,1,444,355,184,131,-1,0,0,-1
164,2,952,297,964,465,-1,0,0,-1
165,1,444,355,184,131,-1,0,0,-1
165,2,953,298,968,464,-1,0,0,-1
166,1,444,355,184,131,-1,0,0,-1
166,2,953,298,965,463,-1,0,0,-1
167,1,444,355,184,131,-1,0,0,-1
167,2,958,298,960,463,-1,0,0,-1
168,1,444,355,184,131,-1,0,0,-1
168,2,958,298,959,462,-1,0,0,-1
169,1,444,355,184,131,-1,0,0,-1
169,2,959,298,962,462,-1,0,0,-1
170,1,444,355,184,131,-1,0,0,-1
170,2,959,298,960,461,-1,0,0,-1
171,1,444,355,184,131,-1,0,0,-1
171,2,959,298,960,461,-1,0,0,-1
172,1,444,355,184,131,-1,0,0,-1
172,2,959,298,960,462,-1,0,0,-1
173,1,444,355,184,131,-1,0,0,-1
173,2,960,299,956,459,-1,0,0,-1
174,1,444,355,184,131,-1,0,0,-1
174,2,967,298,953,462,-1,0,0,-1
175,1,444,355,184,131,-1,0,0,-1
175,2,967,298,952,461,-1,0,0,-1
176,1,444,355,184,131,-1,0,0,-1
176,2,968,299,948,460,-1,0,0,-1
177,1,444,355,184,131,-1,0,0,-1
177,2,969,299,944,458,-1,0,0,-1
178,1,444,355,184,131,-1,0,0,-1
178,2,967,298,953,462,-1,0,0,-1
179,1,444,355,184,131,-1,0,0,-1
179,2,967,298,953,462,-1,0,0,-1
180,1,444,355,184,131,-1,0,0,-1
180,2,967,298,953,462,-1,0,0,-1
181,1,444,355,184,131,-1,0,0,-1
181,2,974,298,945,462,-1,0,0,-1
182,1,444,355,184,131,-1,0,0,-1
182,2,974,298,943,461,-1,0,0,-1
183,1,444,355,184,131,-1,0,0,-1
183,2,974,298,943,461,-1,0,0,-1
184,1,444,355,184,131,-1,0,0,-1
184,2,975,299,938,459,-1,0,0,-1
185,1,444,355,184,131,-1,0,0,-1
185,2,976,299,935,457,-1,0,0,-1
186,1,444,355,184,131,-1,0,0,-1
186,2,974,298,945,462,-1,0,0,-1
187,1,444,355,184,131,-1,0,0,-1
187,2,974,298,945,462,-1,0,0,-1
188,1,444,355,184,131,-1,0,0,-1
188,2,974,298,944,461,-1,0,0,-1
189,1,444,355,184,131,-1,0,0,-1
189,2,974,298,942,461,-1,0,0,-1
190,1,444,355,184,131,-1,0,0,-1
190,2,980,298,936,460,-1,0,0,-1
191,1,444,355,184,131,-1,0,0,-1
191,2,980,298,943,459,-1,0,0,-1
192,1,444,355,184,131,-1,0,0,-1
192,2,980,298,938,458,-1,0,0,-1
193,1,444,355,184,131,-1,0,0,-1
193,2,981,298,936,457,-1,0,0,-1
194,1,444,355,184,131,-1,0,0,-1
194,2,981,299,939,455,-1,0,0,-1
195,1,444,355,184,131,-1,0,0,-1
195,2,981,299,936,454,-1,0,0,-1
196,1,444,355,184,131,-1,0,0,-1
196,2,981,299,938,454,-1,0,0,-1
197,1,444,355,184,131,-1,0,0,-1
197,2,982,300,939,451,-1,0,0,-1
198,1,444,355,184,131,-1,0,0,-1
198,2,982,300,936,450,-1,0,0,-1
199,1,444,355,184,131,-1,0,0,-1
199,2,983,301,931,448,-1,0,0,-1
200,1,444,355,184,131,-1,0,0,-1
200,2,981,301,937,448,-1,0,0,-1
201,1,444,355,184,131,-1,0,0,-1
201,2,982,301,934,447,-1,0,0,-1
202,1,444,355,184,131,-1,0,0,-1
202,2,982,302,931,445,-1,0,0,-1
203,1,444,355,184,131,-1,0,0,-1
203,2,982,298,940,448,-1,0,0,-1
204,1,444,355,184,131,-1,0,0,-1
204,2,982,298,936,447,-1,0,0,-1
204,3,0,234,160,79,-1,0,0,-1
205,1,444,355,184,131,-1,0,0,-1
205,2,983,299,933,446,-1,0,0,-1
205,3,2,234,159,79,-1,0,0,-1
206,1,444,355,184,131,-1,0,0,-1
206,2,983,299,932,445,-1,0,0,-1
206,3,4,234,158,78,-1,0,0,-1
207,1,444,355,184,131,-1,0,0,-1
207,2,978,296,942,450,-1,0,0,-1
207,3,1,234,164,79,-1,0,0,-1
208,1,444,355,184,131,-1,0,0,-1
208,2,978,296,940,449,-1,0,0,-1
208,3,3,234,163,79,-1,0,0,-1
209,1,444,355,184,131,-1,0,0,-1
209,2,979,297,941,447,-1,0,0,-1
209,3,1,234,167,78,-1,0,0,-1
210,1,444,355,184,131,-1,0,0,-1
210,2,979,297,939,446,-1,0,0,-1
210,3,3,234,166,78,-1,0,0,-1
211,1,444,355,184,131,-1,0,0,-1
211,2,979,297,941,447,-1,0,0,-1
211,3,-5,234,180,77,-1,0,0,-1
212,1,444,355,184,131,-1,0,0,-1
212,2,980,298,933,443,-1,0,0,-1
212,3,2,234,174,76,-1,0,0,-1
213,1,444,355,184,131,-1,0,0,-1
213,2,980,298,928,441,-1,0,0,-1
213,3,4,234,173,76,-1,0,0,-1
214,1,444,355,184,131,-1,0,0,-1
214,2,981,299,942,438,-1,0,0,-1
214,3,2,235,174,74,-1,0,0,-1
215,1,444,355,184,131,-1,0,0,-1
215,2,981,299,937,437,-1,0,0,-1
215,3,4,235,173,74,-1,0,0,-1
216,1,444,355,184,131,-1,0,0,-1
216,2,981,299,936,437,-1,0,0,-1
216,3,1,235,187,74,-1,0,0,-1
217,1,444,355,184,131,-1,0,0,-1
217,2,971,300,950,434,-1,0,0,-1
217,3,1,235,188,74,-1,0,0,-1
218,1,444,355,184,131,-1,0,0,-1
218,2,971,300,946,433,-1,0,0,-1
218,3,0,235,190,73,-1,0,0,-1
219,1,444,355,184,131,-1,0,0,-1
219,2,972,298,949,434,-1,0,0,-1
219,3,-5,235,200,73,-1,0,0,-1
220,1,444,355,184,131,-1,0,0,-1
220,2,972,298,945,432,-1,0,0,-1
220,3,3,235,193,72,-1,0,0,-1
221,1,444,355,184,131,-1,0,0,-1
221,2,973,299,950,431,-1,0,0,-1
221,3,-2,235,199,72,-1,0,0,-1
222,1,444,355,184,131,-1,0,0,-1
222,2,972,298,946,431,-1,0,0,-1
222,3,-2,235,204,72,-1,0,0,-1
223,1,444,355,184,131,-1,0,0,-1
223,2,970,295,949,433,-1,0,0,-1
223,3,3,235,200,71,-1,0,0,-1
224,1,444,355,184,131,-1,0,0,-1
224,2,970,295,949,432,-1,0,0,-1
224,3,2,235,207,72,-1,0,0,-1
225,1,444,355,184,131,-1,0,0,-1
225,2,970,295,955,431,-1,0,0,-1
225,3,-1,235,211,72,-1,0,0,-1
226,1,444,355,184,131,-1,0,0,-1
226,2,970,295,947,430,-1,0,0,-1
226,3,2,235,209,72,-1,0,0,-1
227,1,444,355,184,131,-1,0,0,-1
227,2,971,296,954,428,-1,0,0,-1
227,3,4,235,209,72,-1,0,0,-1
228,1,444,355,184,131,-1,0,0,-1
228,2,971,296,946,427,-1,0,0,-1
228,3,6,235,210,72,-1,0,0,-1
229,1,444,355,184,131,-1,0,0,-1
229,2,971,296,948,428,-1,0,0,-1
229,3,-4,235,223,72,-1,0,0,-1
230,1,444,355,184,131,-1,0,0,-1
230,2,963,297,961,423,-1,0,0,-1
230,3,2,235,218,72,-1,0,0,-1
231,1,444,355,184,131,-1,0,0,-1
231,2,963,297,955,422,-1,0,0,-1
231,3,1,235,221,71,-1,0,0,-1
232,1,444,355,184,131,-1,0,0,-1
232,2,964,298,956,420,-1,0,0,-1
232,3,-3,235,226,71,-1,0,0,-1
233,1,444,355,184,131,-1,0,0,-1
233,2,964,298,953,419,-1,0,0,-1
233,3,2,235,222,71,-1,0,0,-1
234,1,444,355,184,131,-1,0,0,-1
234,2,962,298,958,420,-1,0,0,-1
234,3,0,235,230,70,-1,0,0,-1
235,1,444,355,184,131,-1,0,0,-1
235,2,962,298,955,419,-1,0,0,-1
235,3,1,235,230,70,-1,0,0,-1
236,1,444,355,184,131,-1,0,0,-1
236,2,959,299,960,417,-1,0,0,-1
236,3,2,235,234,70,-1,0,0,-1
237,1,444,355,184,131,-1,0,0,-1
237,2,959,299,957,416,-1,0,0,-1
237,3,4,235,233,70,-1,0,0,-1
238,1,444,355,184,131,-1,0,0,-1
238,2,959,300,955,415,-1,0,0,-1
238,3,-1,235,239,69,-1,0,0,-1
239,1,444,355,184,131,-1,0,0,-1
239,2,954,300,966,411,-1,0,0,-1
239,3,-1,235,241,69,-1,0,0,-1
240,1,444,355,184,131,-1,0,0,-1
240,2,954,300,963,410,-1,0,0,-1
240,3,1,235,243,69,-1,0,0,-1
241,1,444,355,184,131,-1,0,0,-1
241,2,954,301,959,408,-1,0,0,-1
241,3,-2,235,248,69,-1,0,0,-1
242,1,444,355,184,131,-1,0,0,-1
242,2,953,300,966,411,-1,0,0,-1
242,3,2,235,245,69,-1,0,0,-1
243,1,444,355,184,131,-1,0,0,-1
243,2,956,302,968,404,-1,0,0,-1
243,3,0,235,251,69,-1,0,0,-1
244,1,444,355,184,131,-1,0,0,-1
244,2,949,302,968,403,-1,0,0,-1
244,3,-2,235,254,68,-1,0,0,-1
245,1,444,355,184,131,-1,0,0,-1
245,2,950,303,963,401,-1,0,0,-1
245,3,2,235,251,68,-1,0,0,-1
246,1,444,355,184,131,-1,0,0,-1
246,2,950,303,974,400,-1,0,0,-1
246,3,-1,235,257,68,-1,0,0,-1
247,1,444,355,184,131,-1,0,0,-1
247,2,950,303,967,399,-1,0,0,-1
247,3,0,235,260,68,-1,0,0,-1
248,1,444,355,184,131,-1,0,0,-1
248,2,951,304,964,397,-1,0,0,-1
248,3,-3,235,264,82,-1,0,0,-1
249,1,444,355,184,131,-1,0,0,-1
249,2,945,303,974,400,-1,0,0,-1
249,3,2,235,260,82,-1,0,0,-1
250,1,444,355,184,131,-1,0,0,-1
250,2,945,303,971,399,-1,0,0,-1
250,3,-1,235,264,82,-1,0,0,-1
251,1,444,355,184,131,-1,0,0,-1
251,2,946,304,965,396,-1,0,0,-1
251,3,-3,235,271,82,-1,0,0,-1
252,1,444,355,184,131,-1,0,0,-1
252,2,941,304,966,394,-1,0,0,-1
252,3,2,235,267,82,-1,0,0,-1
253,1,444,355,184,131,-1,0,0,-1
253,2,941,304,977,393,-1,0,0,-1
253,3,-5,236,278,81,-1,0,0,-1
254,1,444,355,184,131,-1,0,0,-1
254,2,941,304,979,391,-1,0,0,-1
254,3,-2,236,276,81,-1,0,0,-1
255,1,444,355,184,131,-1,0,0,-1
255,2,941,304,976,390,-1,0,0,-1
255,3,1,236,277,81,-1,0,0,-1
256,1,444,355,184,131,-1,0,0,-1
256,2,942,305,971,388,-1,0,0,-1
256,3,-2,236,283,81,-1,0,0,-1
257,1,444,355,184,131,-1,0,0,-1
257,2,942,305,967,386,-1,0,0,-1
257,3,0,236,283,81,-1,0,0,-1
258,1,444,355,184,131,-1,0,0,-1
258,2,932,305,991,384,-1,0,0,-1
258,3,2,236,282,81,-1,0,0,-1
259,1,444,355,184,131,-1,0,0,-1
259,2,932,305,985,383,-1,0,0,-1
259,3,-2,236,287,80,-1,0,0,-1
260,1,444,355,184,131,-1,0,0,-1
260,2,927,304,996,383,-1,0,0,-1
260,3,0,236,291,80,-1,0,0,-1
261,1,444,355,184,131,-1,0,0,-1
261,2,927,304,990,382,-1,0,0,-1
261,3,3,236,289,80,-1,0,0,-1
262,1,444,355,184,131,-1,0,0,-1
262,2,926,300,994,385,-1,0,0,-1
262,3,-2,237,296,79,-1,0,0,-1
263,1,444,355,184,131,-1,0,0,-1
263,2,926,300,992,384,-1,0,0,-1
263,3,2,237,293,79,-1,0,0,-1
264,1,444,355,184,131,-1,0,0,-1
264,2,927,301,984,381,-1,0,0,-1
264,3,-4,237,303,79,-1,0,0,-1
265,1,444,355,184,131,-1,0,0,-1
265,2,923,301,995,380,-1,0,0,-1
265,3,2,237,298,79,-1,0,0,-1
266,1,444,355,184,131,-1,0,0,-1
266,2,923,301,994,380,-1,0,0,-1
266,3,1,237,303,78,-1,0,0,-1
267,1,444,355,184,131,-1,0,0,-1
267,2,924,302,999,377,-1,0,0,-1
267,3,-1,237,306,78,-1,0,0,-1
268,1,444,355,184,131,-1,0,0,-1
268,2,918,302,999,376,-1,0,0,-1
268,3,0,237,309,78,-1,0,0,-1
269,1,444,355,184,131,-1,0,0,-1
269,2,918,302,995,375,-1,0,0,-1
269,3,-1,236,311,79,-1,0,0,-1
270,1,444,355,184,131,-1,0,0,-1
270,2,919,303,1000,372,-1,0,0,-1
270,3,-2,236,313,79,-1,0,0,-1
271,1,444,355,184,131,-1,0,0,-1
271,2,912,303,1006,372,-1,0,0,-1
271,3,4,236,308,78,-1,0,0,-1
272,1,444,355,184,131,-1,0,0,-1
272,2,913,303,1001,370,-1,0,0,-1
272,3,-4,236,323,79,-1,0,0,-1
273,1,444,355,184,131,-1,0,0,-1
273,2,913,302,1008,371,-1,0,0,-1
273,3,-3,236,323,79,-1,0,0,-1
274,1,444,355,184,131,-1,0,0,-1
274,2,909,297,1010,374,-1,0,0,-1
274,3,2,236,319,79,-1,0,0,-1
275,1,444,355,184,131,-1,0,0,-1
275,2,909,297,1007,373,-1,0,0,-1
275,3,-2,236,327,79,-1,0,0,-1
276,1,444,355,184,131,-1,0,0,-1
276,2,905,292,1016,377,-1,0,0,-1
276,3,2,236,324,79,-1,0,0,-1
277,1,444,355,184,131,-1,0,0,-1
277,2,905,292,1013,376,-1,0,0,-1
277,3,6,236,320,78,-1,0,0,-1
