121,1,0,0.942051,508,207,322,125,-1,-1,-1,-1
122,1,0,0.936951,511,206,319,125,-1,-1,-1,-1
123,1,0,0.911273,504,207,335,122,-1,-1,-1,-1
124,1,0,0.922819,512,207,331,122,-1,-1,-1,-1
125,1,0,0.92458,511,208,333,121,-1,-1,-1,-1
126,1,0,0.918006,513,208,333,122,-1,-1,-1,-1
127,1,0,0.924498,509,207,340,123,-1,-1,-1,-1
128,1,0,0.926944,521,207,329,128,-1,-1,-1,-1
129,1,0,0.907951,508,204,350,129,-1,-1,-1,-1
130,1,0,0.907218,509,203,351,130,-1,-1,-1,-1
131,1,0,0.94133,529,205,332,133,-1,-1,-1,-1
132,1,0,0.919101,504,203,363,132,-1,-1,-1,-1
133,1,0,0.940216,531,205,335,134,-1,-1,-1,-1
134,1,0,0.915135,541,206,329,133,-1,-1,-1,-1
135,1,0,0.923684,538,205,336,133,-1,-1,-1,-1
136,1,0,0.911442,508,200,370,137,-1,-1,-1,-1
137,1,0,0.90969,513,202,369,136,-1,-1,-1,-1
138,1,0,0.904522,547,204,337,136,-1,-1,-1,-1
139,1,0,0.915228,540,205,349,136,-1,-1,-1,-1
140,1,0,0.910379,540,203,351,138,-1,-1,-1,-1
141,1,0,0.901393,537,202,357,140,-1,-1,-1,-1
142,1,0,0.91051,539,202,361,141,-1,-1,-1,-1
143,1,0,0.895243,541,202,360,141,-1,-1,-1,-1
144,1,0,0.890846,527,201,379,140,-1,-1,-1,-1
145,1,0,0.890777,524,201,383,140,-1,-1,-1,-1
146,1,0,0.903003,541,204,369,140,-1,-1,-1,-1
147,1,0,0.911674,562,204,350,141,-1,-1,-1,-1
148,1,0,0.914998,542,205,374,140,-1,-1,-1,-1
149,1,0,0.903815,545,206,374,141,-1,-1,-1,-1
150,1,0,0.93407,547,205,375,143,-1,-1,-1,-1
151,1,0,0.937887,547,203,378,145,-1,-1,-1,-1
152,1,0,0.943302,551,203,379,146,-1,-1,-1,-1
153,1,0,0.946329,551,204,384,145,-1,-1,-1,-1
154,1,0,0.939705,554,204,382,145,-1,-1,-1,-1
155,1,0,0.949683,554,203,385,147,-1,-1,-1,-1
156,1,0,0.9452,552,203,390,149,-1,-1,-1,-1
157,1,0,0.951692,555,203,389,150,-1,-1,-1,-1
158,1,0,0.950272,553,203,394,150,-1,-1,-1,-1
159,1,0,0.953411,556,202,395,151,-1,-1,-1,-1
160,1,0,0.943715,557,202,396,153,-1,-1,-1,-1
161,1,0,0.950271,557,200,403,155,-1,-1,-1,-1
162,1,0,0.94654,564,200,396,156,-1,-1,-1,-1
163,1,0,0.949516,565,200,398,156,-1,-1,-1,-1
164,1,0,0.952897,567,200,400,156,-1,-1,-1,-1
165,1,0,0.954668,567,200,404,156,-1,-1,-1,-1
166,1,0,0.957715,567,200,406,156,-1,-1,-1,-1
167,1,0,0.95792,567,200,408,156,-1,-1,-1,-1
168,1,0,0.959209,568,201,410,155,-1,-1,-1,-1
169,1,0,0.960255,568,201,413,156,-1,-1,-1,-1
170,1,0,0.960487,570,202,412,155,-1,-1,-1,-1
171,1,0,0.960116,572,201,416,156,-1,-1,-1,-1
172,1,0,0.953781,571,200,418,157,-1,-1,-1,-1
173,1,0,0.96074,574,200,422,158,-1,-1,-1,-1
174,1,0,0.961277,571,201,427,157,-1,-1,-1,-1
175,1,0,0.961727,574,201,426,158,-1,-1,-1,-1
176,1,0,0.963194,574,200,429,159,-1,-1,-1,-1
177,1,0,0.961803,577,200,429,160,-1,-1,-1,-1
178,1,0,0.96093,578,200,429,160,-1,-1,-1,-1
179,1,0,0.96285,578,198,432,162,-1,-1,-1,-1
180,1,0,0.962869,581,197,432,164,-1,-1,-1,-1
181,1,0,0.961122,583,197,432,167,-1,-1,-1,-1
182,1,0,0.964423,581,196,437,169,-1,-1,-1,-1
183,1,0,0.96389,581,196,440,168,-1,-1,-1,-1
184,1,0,0.962885,580,198,444,165,-1,-1,-1,-1
185,1,0,0.956157,586,192,436,172,-1,-1,-1,-1
186,1,0,0.957068,586,193,439,172,-1,-1,-1,-1
187,1,0,0.959179,584,193,446,172,-1,-1,-1,-1
188,1,0,0.95703,584,193,449,173,-1,-1,-1,-1
189,1,0,0.956867,588,197,450,171,-1,-1,-1,-1
190,1,0,0.956587,586,197,453,172,-1,-1,-1,-1
191,1,0,0.956124,588,197,455,172,-1,-1,-1,-1
192,1,0,0.952182,590,198,454,172,-1,-1,-1,-1
193,1,0,0.951854,589,197,456,172,-1,-1,-1,-1
194,1,0,0.955109,588,197,460,171,-1,-1,-1,-1
195,1,0,0.954505,590,198,460,170,-1,-1,-1,-1
196,1,0,0.95483,591,197,462,171,-1,-1,-1,-1
197,1,0,0.956098,590,196,468,172,-1,-1,-1,-1
198,1,0,0.957162,591,198,468,171,-1,-1,-1,-1
199,1,0,0.956841,596,197,464,172,-1,-1,-1,-1
200,1,0,0.960584,597,196,463,173,-1,-1,-1,-1
201,1,0,0.962384,599,196,464,174,-1,-1,-1,-1
202,1,0,0.963194,599,195,466,176,-1,-1,-1,-1
203,1,0,0.966484,599,194,467,176,-1,-1,-1,-1
204,1,0,0.967361,600,194,468,177,-1,-1,-1,-1
205,1,0,0.967044,600,196,470,176,-1,-1,-1,-1
206,1,0,0.967951,602,195,469,176,-1,-1,-1,-1
207,1,0,0.9669,602,195,474,176,-1,-1,-1,-1
208,1,0,0.965125,602,196,477,176,-1,-1,-1,-1
209,1,0,0.961749,606,196,475,177,-1,-1,-1,-1
210,1,0,0.964554,609,195,474,177,-1,-1,-1,-1
211,1,0,0.961283,609,196,478,177,-1,-1,-1,-1
212,1,0,0.964656,608,196,480,176,-1,-1,-1,-1
213,1,0,0.961886,610,198,481,176,-1,-1,-1,-1
214,1,0,0.963365,611,194,484,179,-1,-1,-1,-1
215,1,0,0.964523,611,195,486,179,-1,-1,-1,-1
216,1,0,0.964003,611,195,486,179,-1,-1,-1,-1
217,1,0,0.963231,615,196,484,178,-1,-1,-1,-1
218,1,0,0.964016,614,196,485,177,-1,-1,-1,-1
219,1,0,0.964424,615,196,487,178,-1,-1,-1,-1
220,1,0,0.963517,616,196,486,177,-1,-1,-1,-1
221,1,0,0.961977,615,191,489,183,-1,-1,-1,-1
222,1,0,0.964098,613,193,493,182,-1,-1,-1,-1
223,1,0,0.962865,616,193,491,182,-1,-1,-1,-1
224,1,0,0.962505,618,193,492,183,-1,-1,-1,-1
225,1,0,0.962452,616,193,496,183,-1,-1,-1,-1
226,1,0,0.962843,620,193,492,182,-1,-1,-1,-1
227,1,0,0.960944,620,192,493,185,-1,-1,-1,-1
228,1,0,0.962308,622,191,494,186,-1,-1,-1,-1
229,1,0,0.959702,620,191,500,186,-1,-1,-1,-1
230,1,0,0.960912,620,191,500,186,-1,-1,-1,-1
231,1,0,0.960613,623,192,498,185,-1,-1,-1,-1
232,1,0,0.959101,638,194,493,185,-1,-1,-1,-1
233,1,0,0.960199,645,194,486,185,-1,-1,-1,-1
234,1,0,0.960883,647,195,488,185,-1,-1,-1,-1
235,1,0,0.958846,641,196,497,184,-1,-1,-1,-1
236,1,0,0.960456,645,198,494,181,-1,-1,-1,-1
237,1,0,0.960703,644,195,495,185,-1,-1,-1,-1
238,1,0,0.960522,641,197,502,183,-1,-1,-1,-1
239,1,0,0.962328,646,195,497,185,-1,-1,-1,-1
240,1,0,0.96242,645,194,500,187,-1,-1,-1,-1
241,1,0,0.963258,642,194,505,187,-1,-1,-1,-1
242,1,0,0.963738,642,194,505,187,-1,-1,-1,-1
243,1,0,0.962791,642,193,508,189,-1,-1,-1,-1
244,1,0,0.964263,641,193,512,188,-1,-1,-1,-1
245,1,0,0.966547,641,192,515,190,-1,-1,-1,-1
246,1,0,0.965919,642,192,515,189,-1,-1,-1,-1
247,1,0,0.966648,644,191,513,191,-1,-1,-1,-1
248,1,0,0.967599,643,190,514,191,-1,-1,-1,-1
249,1,0,0.967816,646,190,516,192,-1,-1,-1,-1
250,1,0,0.96622,649,190,516,193,-1,-1,-1,-1
251,1,0,0.967662,646,190,519,193,-1,-1,-1,-1
252,1,0,0.966003,651,191,517,192,-1,-1,-1,-1
253,1,0,0.964678,652,193,517,191,-1,-1,-1,-1
254,1,0,0.96486,651,194,519,190,-1,-1,-1,-1
255,1,0,0.965397,648,195,523,190,-1,-1,-1,-1
256,1,0,0.964411,651,194,521,190,-1,-1,-1,-1
257,1,0,0.965447,653,194,522,191,-1,-1,-1,-1
258,1,0,0.964668,652,195,525,190,-1,-1,-1,-1
259,1,0,0.964603,654,196,524,189,-1,-1,-1,-1
260,1,0,0.963832,656,196,524,190,-1,-1,-1,-1
261,1,0,0.964654,658,197,522,189,-1,-1,-1,-1
262,1,0,0.964375,650,195,519,188,-1,-1,-1,-1
263,1,0,0.964967,656,195,527,191,-1,-1,-1,-1
264,1,0,0.965388,652,194,522,190,-1,-1,-1,-1
265,1,0,0.964815,655,193,520,190,-1,-1,-1,-1
266,1,0,0.963706,655,193,519,191,-1,-1,-1,-1
267,1,0,0.965998,655,192,524,193,-1,-1,-1,-1
268,1,0,0.967368,657,192,522,192,-1,-1,-1,-1
269,1,0,0.966105,657,192,523,192,-1,-1,-1,-1
270,1,0,0.966268,656,191,528,194,-1,-1,-1,-1
271,1,0,0.967454,658,192,529,193,-1,-1,-1,-1
272,1,0,0.966956,659,192,527,193,-1,-1,-1,-1
273,1,0,0.967357,660,192,527,192,-1,-1,-1,-1
274,1,0,0.967263,660,192,529,193,-1,-1,-1,-1
275,1,0,0.96553,661,191,528,194,-1,-1,-1,-1
276,1,0,0.963956,660,190,530,195,-1,-1,-1,-1
277,1,0,0.961704,665,190,536,197,-1,-1,-1,-1
278,1,0,0.961415,664,189,538,199,-1,-1,-1,-1
279,1,0,0.963246,666,189,537,199,-1,-1,-1,-1
280,1,0,0.9624,666,191,537,197,-1,-1,-1,-1
281,1,0,0.961914,668,191,537,197,-1,-1,-1,-1
282,1,0,0.962878,668,192,538,196,-1,-1,-1,-1
283,1,0,0.962651,670,192,536,196,-1,-1,-1,-1
284,1,0,0.963471,671,190,536,198,-1,-1,-1,-1
285,1,0,0.964807,673,189,535,200,-1,-1,-1,-1
286,1,0,0.964448,672,191,539,199,-1,-1,-1,-1
287,1,0,0.964286,673,192,538,197,-1,-1,-1,-1
288,1,0,0.965007,674,193,536,196,-1,-1,-1,-1
289,1,0,0.965013,675,192,540,197,-1,-1,-1,-1
290,1,0,0.966229,675,191,539,199,-1,-1,-1,-1
291,1,0,0.96702,674,191,544,199,-1,-1,-1,-1
292,1,0,0.967763,676,190,541,199,-1,-1,-1,-1
293,1,0,0.966621,676,190,545,200,-1,-1,-1,-1
294,1,0,0.967618,677,191,546,199,-1,-1,-1,-1
295,1,0,0.96745,677,192,547,198,-1,-1,-1,-1
296,1,0,0.967253,678,191,547,199,-1,-1,-1,-1
297,1,0,0.966779,679,191,545,199,-1,-1,-1,-1
298,1,0,0.966561,677,190,550,200,-1,-1,-1,-1
299,1,0,0.967466,680,189,545,201,-1,-1,-1,-1
300,1,0,0.965993,678,190,550,201,-1,-1,-1,-1
301,1,0,0.966096,679,190,549,200,-1,-1,-1,-1
302,1,0,0.966757,680,190,548,200,-1,-1,-1,-1
303,1,0,0.965184,677,190,552,202,-1,-1,-1,-1
304,1,0,0.965145,676,189,554,202,-1,-1,-1,-1
305,1,0,0.965092,676,189,556,202,-1,-1,-1,-1
306,1,0,0.965091,676,189,556,203,-1,-1,-1,-1
307,1,0,0.964883,679,190,552,202,-1,-1,-1,-1
308,1,0,0.965249,679,189,553,203,-1,-1,-1,-1
309,1,0,0.96525,678,189,556,204,-1,-1,-1,-1
310,1,0,0.964196,681,190,552,203,-1,-1,-1,-1
311,1,0,0.965088,680,189,554,204,-1,-1,-1,-1
312,1,0,0.964799,681,190,553,203,-1,-1,-1,-1
313,1,0,0.965194,681,190,554,202,-1,-1,-1,-1
314,1,0,0.965448,681,190,552,202,-1,-1,-1,-1
315,1,0,0.965095,680,189,554,204,-1,-1,-1,-1
316,1,0,0.964712,681,190,554,201,-1,-1,-1,-1
317,1,0,0.965327,681,190,553,201,-1,-1,-1,-1
318,1,0,0.965622,681,189,553,202,-1,-1,-1,-1
319,1,0,0.965371,681,189,554,203,-1,-1,-1,-1
320,1,0,0.964454,683,189,552,202,-1,-1,-1,-1
321,1,0,0.965449,681,190,555,202,-1,-1,-1,-1
322,1,0,0.964777,681,189,555,202,-1,-1,-1,-1
323,1,0,0.964493,682,190,553,200,-1,-1,-1,-1
324,1,0,0.965457,680,190,554,201,-1,-1,-1,-1
325,1,0,0.966015,681,189,553,203,-1,-1,-1,-1
326,1,0,0.965082,683,189,551,203,-1,-1,-1,-1
327,1,0,0.965551,682,189,552,203,-1,-1,-1,-1
328,1,0,0.965354,682,190,552,202,-1,-1,-1,-1
329,1,0,0.964754,682,190,551,202,-1,-1,-1,-1
330,1,0,0.96496,682,189,553,203,-1,-1,-1,-1
331,1,0,0.965352,681,190,553,201,-1,-1,-1,-1
332,1,0,0.965543,680,190,553,200,-1,-1,-1,-1
333,1,0,0.965643,679,190,554,201,-1,-1,-1,-1
334,1,0,0.965919,680,189,553,203,-1,-1,-1,-1
335,1,0,0.966479,679,189,555,203,-1,-1,-1,-1
336,1,0,0.966074,682,189,551,202,-1,-1,-1,-1
337,1,0,0.96555,681,189,553,203,-1,-1,-1,-1
338,1,0,0.965878,681,189,553,203,-1,-1,-1,-1
339,1,0,0.966469,683,189,550,203,-1,-1,-1,-1
340,1,0,0.966224,681,189,553,203,-1,-1,-1,-1
341,1,0,0.966037,681,189,552,202,-1,-1,-1,-1
342,1,0,0.965973,680,189,552,202,-1,-1,-1,-1
343,1,0,0.965966,681,189,551,202,-1,-1,-1,-1
344,1,0,0.966074,681,190,552,201,-1,-1,-1,-1
345,1,0,0.966303,680,189,553,203,-1,-1,-1,-1
346,1,0,0.966299,680,190,554,201,-1,-1,-1,-1
347,1,0,0.966504,681,190,551,200,-1,-1,-1,-1
348,1,0,0.965889,681,190,552,201,-1,-1,-1,-1
349,1,0,0.965982,682,190,551,201,-1,-1,-1,-1
350,1,0,0.965951,680,189,554,203,-1,-1,-1,-1
351,1,0,0.966253,680,189,554,203,-1,-1,-1,-1
352,1,0,0.96625,681,190,553,202,-1,-1,-1,-1
353,1,0,0.966452,680,189,554,203,-1,-1,-1,-1
354,1,0,0.966451,681,189,552,202,-1,-1,-1,-1
355,1,0,0.965886,679,190,555,202,-1,-1,-1,-1
356,1,0,0.96596,681,190,552,201,-1,-1,-1,-1
357,1,0,0.966034,680,190,554,202,-1,-1,-1,-1
358,1,0,0.966142,681,190,552,201,-1,-1,-1,-1
359,1,0,0.966248,681,190,552,202,-1,-1,-1,-1
360,1,0,0.966243,680,189,553,203,-1,-1,-1,-1
361,1,0,0.965984,683,190,550,202,-1,-1,-1,-1
