71,2,11,0,1333,660,-1,0,0,-1
72,1,1216,542,277,191,-1,0,0,-1
72,2,11,0,1333,660,-1,0,0,-1
73,1,1215,542,276,190,-1,0,0,-1
73,2,11,0,1333,660,-1,0,0,-1
74,1,1214,542,274,189,-1,0,0,-1
74,2,12,1,1327,657,-1,0,0,-1
75,1,1212,541,276,190,-1,0,0,-1
75,2,11,0,1326,660,-1,0,0,-1
76,1,1210,541,275,189,-1,0,0,-1
76,2,11,0,1326,660,-1,0,0,-1
77,1,1208,540,275,190,-1,0,0,-1
77,2,11,0,1326,660,-1,0,0,-1
78,1,1208,540,273,188,-1,0,0,-1
78,2,11,0,1326,660,-1,0,0,-1
79,1,1206,539,274,189,-1,0,0,-1
79,2,11,0,1317,660,-1,0,0,-1
80,1,1204,540,271,187,-1,0,0,-1
80,2,11,0,1317,660,-1,0,0,-1
81,1,1203,539,271,187,-1,0,0,-1
81,2,11,0,1317,660,-1,0,0,-1
82,1,1201,538,273,188,-1,0,0,-1
82,2,11,0,1317,660,-1,0,0,-1
83,1,1200,538,271,187,-1,0,0,-1
83,2,12,1,1312,658,-1,0,0,-1
84,1,1198,537,272,187,-1,0,0,-1
84,2,11,0,1317,660,-1,0,0,-1
85,1,1195,536,273,188,-1,0,0,-1
85,2,11,0,1317,660,-1,0,0,-1
86,1,1195,536,271,187,-1,0,0,-1
86,2,11,0,1317,660,-1,0,0,-1
87,1,1193,536,271,187,-1,0,0,-1
87,2,11,0,1317,660,-1,0,0,-1
88,1,1191,536,275,191,-1,0,0,-1
88,2,11,0,1310,660,-1,0,0,-1
89,1,1190,536,275,191,-1,0,0,-1
89,2,11,0,1310,660,-1,0,0,-1
90,1,1188,535,276,191,-1,0,0,-1
90,2,11,0,1310,660,-1,0,0,-1
91,1,1186,535,274,190,-1,0,0,-1
91,2,11,0,1310,660,-1,0,0,-1
92,1,1185,534,274,190,-1,0,0,-1
92,2,11,0,1310,660,-1,0,0,-1
93,1,1183,534,273,190,-1,0,0,-1
93,2,11,0,1310,660,-1,0,0,-1
94,1,1181,533,273,189,-1,0,0,-1
94,2,11,0,1310,660,-1,0,0,-1
95,1,1180,533,272,189,-1,0,0,-1
95,2,11,0,1310,660,-1,0,0,-1
96,1,1178,533,272,189,-1,0,0,-1
96,2,3,0,1313,660,-1,0,0,-1
97,1,1176,532,272,189,-1,0,0,-1
97,2,3,0,1313,660,-1,0,0,-1
98,1,1175,532,271,188,-1,0,0,-1
98,2,3,0,1313,660,-1,0,0,-1
99,1,1173,531,271,188,-1,0,0,-1
99,2,3,0,1313,660,-1,0,0,-1
100,1,1172,531,270,188,-1,0,0,-1
100,2,3,0,1313,660,-1,0,0,-1
101,1,1170,530,271,188,-1,0,0,-1
101,2,3,0,1313,660,-1,0,0,-1
102,1,1168,530,270,188,-1,0,0,-1
102,2,3,0,1313,660,-1,0,0,-1
103,1,1167,529,269,187,-1,0,0,-1
103,2,3,0,1304,660,-1,0,0,-1
104,1,1165,529,269,187,-1,0,0,-1
104,2,3,0,1304,660,-1,0,0,-1
105,1,1164,528,269,187,-1,0,0,-1
105,2,3,0,1304,660,-1,0,0,-1
106,1,1162,528,268,186,-1,0,0,-1
106,2,3,0,1304,660,-1,0,0,-1
107,1,1160,527,268,186,-1,0,0,-1
107,2,3,0,1304,660,-1,0,0,-1
108,1,1159,527,268,186,-1,0,0,-1
108,2,3,0,1303,660,-1,0,0,-1
109,1,1157,526,268,186,-1,0,0,-1
109,2,3,0,1303,660,-1,0,0,-1
110,1,1155,526,267,186,-1,0,0,-1
110,2,3,0,1303,660,-1,0,0,-1
111,1,1154,526,266,185,-1,0,0,-1
111,2,-1,0,1299,660,-1,0,0,-1
112,1,1152,525,266,185,-1,0,0,-1
112,2,0,0,1298,660,-1,0,0,-1
113,1,1150,525,266,185,-1,0,0,-1
113,2,0,0,1298,660,-1,0,0,-1
114,1,1148,524,266,185,-1,0,0,-1
114,2,0,0,1291,660,-1,0,0,-1
115,1,1147,523,266,185,-1,0,0,-1
115,2,0,0,1291,660,-1,0,0,-1
116,1,1145,523,265,184,-1,0,0,-1
116,2,0,0,1291,660,-1,0,0,-1
117,1,1144,523,265,184,-1,0,0,-1
117,2,0,0,1291,660,-1,0,0,-1
118,1,1142,522,265,184,-1,0,0,-1
118,2,0,0,1285,660,-1,0,0,-1
119,1,1140,522,264,183,-1,0,0,-1
119,2,0,0,1285,660,-1,0,0,-1
120,1,1139,521,263,183,-1,0,0,-1
120,2,0,0,1285,660,-1,0,0,-1
121,1,1137,521,263,183,-1,0,0,-1
121,2,0,0,1285,660,-1,0,0,-1
122,1,1135,520,263,183,-1,0,0,-1
122,2,1,1,1281,658,-1,0,0,-1
123,1,1134,520,263,182,-1,0,0,-1
123,2,0,0,1285,660,-1,0,0,-1
124,1,1132,519,262,182,-1,0,0,-1
124,2,0,0,1285,660,-1,0,0,-1
125,1,1131,519,262,182,-1,0,0,-1
125,2,0,0,1285,660,-1,0,0,-1
126,1,1129,518,262,182,-1,0,0,-1
126,2,0,0,1285,660,-1,0,0,-1
127,1,1127,518,261,182,-1,0,0,-1
127,2,0,0,1285,660,-1,0,0,-1
128,1,1125,517,261,181,-1,0,0,-1
128,2,0,0,1285,660,-1,0,0,-1
129,1,1124,517,261,181,-1,0,0,-1
129,2,0,0,1276,660,-1,0,0,-1
130,1,1122,516,260,181,-1,0,0,-1
130,2,0,0,1276,660,-1,0,0,-1
131,1,1120,516,260,181,-1,0,0,-1
131,2,0,0,1276,660,-1,0,0,-1
132,1,1119,516,259,180,-1,0,0,-1
132,2,0,0,1276,660,-1,0,0,-1
133,1,1117,515,260,180,-1,0,0,-1
133,2,0,0,1270,660,-1,0,0,-1
134,1,1116,515,259,180,-1,0,0,-1
134,2,0,0,1270,660,-1,0,0,-1
135,1,1114,514,259,180,-1,0,0,-1
135,2,0,0,1270,660,-1,0,0,-1
136,1,1112,514,259,180,-1,0,0,-1
136,2,0,0,1270,660,-1,0,0,-1
137,1,1110,513,258,179,-1,0,0,-1
137,2,1,1,1267,658,-1,0,0,-1
138,1,1109,513,258,179,-1,0,0,-1
138,2,0,0,1270,660,-1,0,0,-1
139,1,1107,512,258,179,-1,0,0,-1
139,2,0,0,1270,660,-1,0,0,-1
140,1,1105,512,258,179,-1,0,0,-1
140,2,0,0,1266,658,-1,0,0,-1
141,1,1104,511,257,178,-1,0,0,-1
141,2,0,0,1270,660,-1,0,0,-1
142,1,1102,511,257,178,-1,0,0,-1
142,2,0,0,1270,660,-1,0,0,-1
143,1,1100,510,256,178,-1,0,0,-1
143,2,0,0,1270,660,-1,0,0,-1
144,1,1099,510,255,177,-1,0,0,-1
144,2,0,0,1270,660,-1,0,0,-1
145,1,1097,509,256,178,-1,0,0,-1
145,2,0,0,1260,660,-1,0,0,-1
146,1,1095,509,256,178,-1,0,0,-1
146,2,0,0,1260,660,-1,0,0,-1
147,1,1094,509,255,177,-1,0,0,-1
147,2,0,0,1260,660,-1,0,0,-1
148,1,1092,508,255,177,-1,0,0,-1
148,2,0,0,1260,660,-1,0,0,-1
149,1,1090,507,254,177,-1,0,0,-1
149,2,0,0,1258,659,-1,0,0,-1
150,1,1089,507,254,177,-1,0,0,-1
150,2,0,0,1255,660,-1,0,0,-1
151,1,1087,506,255,177,-1,0,0,-1
151,2,0,0,1255,660,-1,0,0,-1
152,1,1085,506,254,176,-1,0,0,-1
152,2,0,0,1254,659,-1,0,0,-1
153,1,1084,505,254,176,-1,0,0,-1
153,2,0,0,1255,660,-1,0,0,-1
154,1,1082,505,253,176,-1,0,0,-1
154,2,0,0,1255,660,-1,0,0,-1
155,1,1080,504,253,176,-1,0,0,-1
155,2,0,0,1252,658,-1,0,0,-1
156,1,1079,504,252,175,-1,0,0,-1
156,2,0,0,1255,660,-1,0,0,-1
157,1,1077,504,251,174,-1,0,0,-1
157,2,0,0,1255,660,-1,0,0,-1
158,1,1075,503,252,175,-1,0,0,-1
158,2,1,1,1248,656,-1,0,0,-1
159,1,1074,503,252,175,-1,0,0,-1
159,2,0,0,1243,660,-1,0,0,-1
160,1,1072,502,252,175,-1,0,0,-1
160,2,0,0,1243,660,-1,0,0,-1
161,1,1070,502,252,175,-1,0,0,-1
161,2,0,0,1243,660,-1,0,0,-1
162,1,1069,501,251,174,-1,0,0,-1
162,2,0,0,1243,660,-1,0,0,-1
163,1,1067,501,251,174,-1,0,0,-1
163,2,0,0,1239,660,-1,0,0,-1
164,1,1065,500,251,174,-1,0,0,-1
164,2,0,0,1239,660,-1,0,0,-1
165,1,1064,500,250,174,-1,0,0,-1
165,2,0,0,1239,660,-1,0,0,-1
166,1,1062,499,250,174,-1,0,0,-1
166,2,0,0,1239,660,-1,0,0,-1
167,1,1061,499,250,174,-1,0,0,-1
167,2,0,0,1239,660,-1,0,0,-1
168,1,1059,498,250,173,-1,0,0,-1
168,2,1,1,1234,657,-1,0,0,-1
169,1,1058,498,252,172,-1,0,0,-1
169,2,0,0,1238,660,-1,0,0,-1
170,1,1057,498,252,172,-1,0,0,-1
170,2,0,0,1238,660,-1,0,0,-1
171,1,1055,497,252,172,-1,0,0,-1
171,2,0,0,1238,660,-1,0,0,-1
172,1,1054,497,250,171,-1,0,0,-1
172,2,0,0,1237,659,-1,0,0,-1
173,1,1052,497,256,171,-1,0,0,-1
173,2,0,0,1235,660,-1,0,0,-1
174,1,1051,497,256,171,-1,0,0,-1
174,2,0,0,1235,660,-1,0,0,-1
175,1,1049,496,257,172,-1,0,0,-1
175,2,0,0,1235,660,-1,0,0,-1
176,1,1047,496,255,170,-1,0,0,-1
176,2,0,0,1234,660,-1,0,0,-1
177,1,1047,496,253,169,-1,0,0,-1
177,2,0,0,1231,660,-1,0,0,-1
178,1,1044,495,255,170,-1,0,0,-1
178,2,0,0,1231,660,-1,0,0,-1
179,1,1042,494,254,170,-1,0,0,-1
179,2,0,0,1231,660,-1,0,0,-1
180,1,1041,494,254,169,-1,0,0,-1
180,2,0,0,1228,659,-1,0,0,-1
181,1,1039,493,253,169,-1,0,0,-1
181,2,0,0,1231,660,-1,0,0,-1
182,1,1037,493,253,169,-1,0,0,-1
182,2,0,0,1231,660,-1,0,0,-1
183,1,1036,493,253,169,-1,0,0,-1
183,2,0,0,1231,660,-1,0,0,-1
184,1,1034,492,253,169,-1,0,0,-1
184,2,0,0,1231,660,-1,0,0,-1
185,1,1033,492,252,168,-1,0,0,-1
185,2,0,0,1227,660,-1,0,0,-1
186,1,1031,491,252,168,-1,0,0,-1
186,2,0,0,1227,660,-1,0,0,-1
187,1,1030,491,252,168,-1,0,0,-1
187,2,0,0,1227,660,-1,0,0,-1
188,1,1028,491,251,168,-1,0,0,-1
188,2,0,0,1218,660,-1,0,0,-1
189,1,1027,490,251,168,-1,0,0,-1
189,2,0,0,1218,660,-1,0,0,-1
190,1,1025,490,251,168,-1,0,0,-1
190,2,0,0,1218,660,-1,0,0,-1
191,1,1024,489,250,167,-1,0,0,-1
191,2,0,0,1216,659,-1,0,0,-1
192,1,1022,489,250,167,-1,0,0,-1
192,2,0,0,1218,660,-1,0,0,-1
193,1,1021,489,250,167,-1,0,0,-1
193,2,0,0,1218,660,-1,0,0,-1
194,1,1019,488,249,167,-1,0,0,-1
194,2,0,0,1218,660,-1,0,0,-1
195,1,1017,488,249,167,-1,0,0,-1
195,2,0,0,1213,660,-1,0,0,-1
196,1,1016,487,249,166,-1,0,0,-1
196,2,0,0,1213,660,-1,0,0,-1
197,1,1014,487,249,166,-1,0,0,-1
197,2,0,0,1213,660,-1,0,0,-1
198,1,1013,487,248,165,-1,0,0,-1
198,2,0,0,1213,660,-1,0,0,-1
199,1,1011,486,248,166,-1,0,0,-1
199,2,0,0,1208,660,-1,0,0,-1
200,1,1010,486,248,166,-1,0,0,-1
200,2,0,0,1208,660,-1,0,0,-1
201,1,1008,485,247,165,-1,0,0,-1
201,2,0,0,1207,659,-1,0,0,-1
202,1,1007,485,247,165,-1,0,0,-1
202,2,0,0,1208,660,-1,0,0,-1
203,1,1005,484,247,165,-1,0,0,-1
203,2,0,0,1208,660,-1,0,0,-1
204,1,1003,484,247,165,-1,0,0,-1
204,2,0,0,1208,660,-1,0,0,-1
205,1,1002,483,246,165,-1,0,0,-1
205,2,0,0,1204,660,-1,0,0,-1
206,1,1001,483,246,164,-1,0,0,-1
206,2,0,0,1204,660,-1,0,0,-1
207,1,999,483,246,164,-1,0,0,-1
207,2,0,0,1204,660,-1,0,0,-1
208,1,997,482,245,164,-1,0,0,-1
208,2,0,0,1203,660,-1,0,0,-1
209,1,996,482,245,164,-1,0,0,-1
209,2,0,0,1204,660,-1,0,0,-1
210,1,995,481,245,164,-1,0,0,-1
210,2,0,0,1199,660,-1,0,0,-1
211,1,993,481,244,163,-1,0,0,-1
211,2,0,0,1199,660,-1,0,0,-1
212,1,992,481,244,163,-1,0,0,-1
212,2,0,0,1199,660,-1,0,0,-1
213,1,990,480,244,163,-1,0,0,-1
213,2,0,0,1198,659,-1,0,0,-1
214,1,989,480,243,163,-1,0,0,-1
214,2,0,0,1199,660,-1,0,0,-1
215,1,988,480,243,162,-1,0,0,-1
215,2,0,0,1191,660,-1,0,0,-1
216,1,986,479,242,162,-1,0,0,-1
216,2,0,0,1191,660,-1,0,0,-1
217,1,984,479,242,162,-1,0,0,-1
217,2,0,0,1191,660,-1,0,0,-1
218,1,983,478,242,162,-1,0,0,-1
218,2,0,0,1191,660,-1,0,0,-1
219,1,982,478,241,161,-1,0,0,-1
219,2,1,1,1186,657,-1,0,0,-1
220,1,981,478,241,161,-1,0,0,-1
220,2,0,0,1191,660,-1,0,0,-1
221,1,979,478,240,160,-1,0,0,-1
221,2,0,0,1191,660,-1,0,0,-1
222,1,978,477,240,160,-1,0,0,-1
222,2,0,0,1191,660,-1,0,0,-1
223,1,976,477,246,160,-1,0,0,-1
223,2,0,0,1186,660,-1,0,0,-1
224,1,975,477,246,160,-1,0,0,-1
224,2,0,0,1186,660,-1,0,0,-1
225,1,974,476,246,160,-1,0,0,-1
225,2,0,0,1186,660,-1,0,0,-1
226,1,972,476,247,161,-1,0,0,-1
226,2,0,0,1186,660,-1,0,0,-1
227,1,970,475,247,161,-1,0,0,-1
227,2,0,0,1186,660,-1,0,0,-1
228,1,970,475,244,158,-1,0,0,-1
228,2,0,0,1180,660,-1,0,0,-1
229,1,968,475,245,159,-1,0,0,-1
229,2,0,0,1180,660,-1,0,0,-1
230,1,967,475,242,158,-1,0,0,-1
230,2,0,0,1180,660,-1,0,0,-1
231,1,966,474,242,157,-1,0,0,-1
231,2,0,0,1180,660,-1,0,0,-1
232,1,965,474,241,157,-1,0,0,-1
232,2,0,0,1180,660,-1,0,0,-1
233,1,963,474,244,157,-1,0,0,-1
233,2,1,1,1171,658,-1,0,0,-1
234,1,962,474,244,157,-1,0,0,-1
234,2,1,1,1171,658,-1,0,0,-1
235,1,961,473,243,156,-1,0,0,-1
235,2,1,1,1171,658,-1,0,0,-1
236,1,959,473,242,156,-1,0,0,-1
236,2,1,1,1169,657,-1,0,0,-1
237,1,957,472,245,158,-1,0,0,-1
237,2,1,1,1170,657,-1,0,0,-1
238,1,957,472,242,155,-1,0,0,-1
238,2,1,1,1168,658,-1,0,0,-1
239,1,956,472,241,155,-1,0,0,-1
239,2,1,1,1168,658,-1,0,0,-1
240,1,954,472,241,155,-1,0,0,-1
240,2,1,1,1168,658,-1,0,0,-1
241,1,953,471,240,154,-1,0,0,-1
241,2,1,1,1167,658,-1,0,0,-1
242,1,952,460,240,166,-1,0,0,-1
242,2,1,1,1168,658,-1,0,0,-1
243,1,951,460,240,166,-1,0,0,-1
243,2,2,2,1162,654,-1,0,0,-1
244,1,949,459,240,166,-1,0,0,-1
244,2,2,3,1160,654,-1,0,0,-1
245,1,948,459,241,167,-1,0,0,-1
245,2,1,1,1168,658,-1,0,0,-1
246,1,947,458,242,167,-1,0,0,-1
246,2,3,3,1158,652,-1,0,0,-1
247,1,945,457,244,169,-1,0,0,-1
247,2,1,1,1162,658,-1,0,0,-1
248,1,944,458,238,165,-1,0,0,-1
248,2,1,1,1162,658,-1,0,0,-1
249,1,943,457,238,165,-1,0,0,-1
249,2,1,1,1162,658,-1,0,0,-1
250,1,942,457,237,164,-1,0,0,-1
250,2,1,1,1161,657,-1,0,0,-1
251,1,941,457,237,164,-1,0,0,-1
251,2,1,1,1162,658,-1,0,0,-1
252,1,939,456,237,164,-1,0,0,-1
252,2,1,1,1160,657,-1,0,0,-1
253,1,938,456,237,164,-1,0,0,-1
253,2,1,1,1162,658,-1,0,0,-1
254,1,937,456,240,164,-1,0,0,-1
254,2,1,1,1154,658,-1,0,0,-1
255,1,936,456,240,164,-1,0,0,-1
255,2,1,1,1154,658,-1,0,0,-1
256,1,935,455,239,163,-1,0,0,-1
256,2,1,1,1154,658,-1,0,0,-1
257,1,933,454,241,165,-1,0,0,-1
257,2,1,1,1154,658,-1,0,0,-1
258,1,931,454,242,165,-1,0,0,-1
258,2,1,1,1151,658,-1,0,0,-1
259,1,931,454,239,163,-1,0,0,-1
259,2,1,1,1151,658,-1,0,0,-1
260,1,930,454,238,163,-1,0,0,-1
260,2,1,1,1151,658,-1,0,0,-1
261,1,928,453,238,163,-1,0,0,-1
261,2,1,1,1151,658,-1,0,0,-1
262,1,927,453,238,162,-1,0,0,-1
262,2,1,1,1148,658,-1,0,0,-1
263,1,925,453,237,162,-1,0,0,-1
263,2,1,1,1148,658,-1,0,0,-1
264,1,924,452,237,162,-1,0,0,-1
264,2,1,1,1148,658,-1,0,0,-1
265,1,923,452,237,162,-1,0,0,-1
265,2,1,1,1140,658,-1,0,0,-1
266,1,922,452,236,162,-1,0,0,-1
266,2,1,1,1140,658,-1,0,0,-1
267,1,920,451,236,161,-1,0,0,-1
267,2,1,1,1140,658,-1,0,0,-1
268,1,919,451,236,161,-1,0,0,-1
268,2,1,1,1140,658,-1,0,0,-1
269,1,918,450,236,161,-1,0,0,-1
269,2,1,1,1139,658,-1,0,0,-1
270,1,916,450,235,161,-1,0,0,-1
270,2,1,1,1140,658,-1,0,0,-1
271,1,915,450,235,161,-1,0,0,-1
271,2,2,2,1133,654,-1,0,0,-1
272,1,914,449,235,160,-1,0,0,-1
272,2,1,1,1140,658,-1,0,0,-1
273,1,913,449,234,160,-1,0,0,-1
273,2,1,1,1140,658,-1,0,0,-1
274,1,912,449,234,160,-1,0,0,-1
274,2,1,1,1136,658,-1,0,0,-1
275,1,910,448,234,160,-1,0,0,-1
275,2,1,1,1136,658,-1,0,0,-1
276,1,909,448,233,160,-1,0,0,-1
276,2,1,1,1136,658,-1,0,0,-1
277,1,908,448,233,159,-1,0,0,-1
277,2,1,1,1136,658,-1,0,0,-1
278,1,907,448,233,159,-1,0,0,-1
278,2,1,1,1131,658,-1,0,0,-1
279,1,905,447,232,159,-1,0,0,-1
279,2,1,1,1131,658,-1,0,0,-1
280,1,904,447,232,159,-1,0,0,-1
280,2,1,1,1131,658,-1,0,0,-1
281,1,903,446,232,158,-1,0,0,-1
281,2,1,1,1131,658,-1,0,0,-1
282,1,901,446,232,158,-1,0,0,-1
282,2,1,1,1122,658,-1,0,0,-1
283,1,900,446,232,158,-1,0,0,-1
283,2,1,1,1122,658,-1,0,0,-1
284,1,899,445,231,158,-1,0,0,-1
284,2,1,1,1122,658,-1,0,0,-1
285,1,898,445,231,158,-1,0,0,-1
285,2,1,1,1122,658,-1,0,0,-1
286,1,896,445,231,158,-1,0,0,-1
286,2,1,1,1122,658,-1,0,0,-1
287,1,895,444,231,158,-1,0,0,-1
287,2,1,1,1120,657,-1,0,0,-1
288,1,894,444,221,158,-1,0,0,-1
288,2,1,1,1122,658,-1,0,0,-1
289,1,893,444,221,158,-1,0,0,-1
289,2,1,1,1122,658,-1,0,0,-1
290,1,891,443,221,158,-1,0,0,-1
290,2,1,1,1122,658,-1,0,0,-1
291,1,890,443,220,157,-1,0,0,-1
291,2,1,1,1122,658,-1,0,0,-1
292,1,889,443,220,157,-1,0,0,-1
292,2,1,1,1122,658,-1,0,0,-1
293,1,888,442,220,157,-1,0,0,-1
293,2,1,1,1122,658,-1,0,0,-1
294,1,886,442,220,157,-1,0,0,-1
294,2,1,1,1122,658,-1,0,0,-1
295,1,885,442,219,157,-1,0,0,-1
295,2,1,1,1122,658,-1,0,0,-1
296,1,884,441,223,157,-1,0,0,-1
296,2,1,1,1122,658,-1,0,0,-1
297,1,883,441,223,157,-1,0,0,-1
297,2,1,1,1122,658,-1,0,0,-1
298,1,882,440,222,157,-1,0,0,-1
298,2,1,1,1122,658,-1,0,0,-1
299,1,880,440,223,157,-1,0,0,-1
299,2,1,1,1122,658,-1,0,0,-1
300,1,879,440,222,156,-1,0,0,-1
300,2,1,1,1122,658,-1,0,0,-1
301,1,878,439,222,156,-1,0,0,-1
301,2,1,1,1122,658,-1,0,0,-1
302,1,876,439,222,156,-1,0,0,-1
302,2,1,1,1122,658,-1,0,0,-1
303,1,875,438,222,156,-1,0,0,-1
303,2,1,1,1122,658,-1,0,0,-1
304,1,874,442,221,152,-1,0,0,-1
304,2,1,1,1119,658,-1,0,0,-1
305,1,873,442,221,152,-1,0,0,-1
305,2,1,1,1119,658,-1,0,0,-1
306,1,872,441,220,152,-1,0,0,-1
306,2,1,1,1119,658,-1,0,0,-1
307,1,870,441,220,151,-1,0,0,-1
