55,1,206,64,1713,442,-1,-1,-1,-1
55,2,160,332,405,132,-1,-1,-1,-1
56,1,206,65,1713,440,-1,-1,-1,-1
56,2,160,332,404,132,-1,-1,-1,-1
57,1,208,69,1711,435,-1,-1,-1,-1
57,2,161,333,407,131,-1,-1,-1,-1
58,1,211,66,1708,440,-1,-1,-1,-1
58,2,163,334,402,130,-1,-1,-1,-1
59,1,210,66,1709,438,-1,-1,-1,-1
59,2,166,335,403,128,-1,-1,-1,-1
60,1,213,66,1706,439,-1,-1,-1,-1
60,2,168,334,401,129,-1,-1,-1,-1
61,1,215,66,1704,439,-1,-1,-1,-1
61,2,172,335,400,128,-1,-1,-1,-1
62,1,217,64,1702,440,-1,-1,-1,-1
62,2,171,334,400,129,-1,-1,-1,-1
63,1,217,64,1702,441,-1,-1,-1,-1
63,2,169,334,405,130,-1,-1,-1,-1
64,1,220,62,1699,445,-1,-1,-1,-1
64,2,174,335,401,128,-1,-1,-1,-1
65,1,220,63,1699,441,-1,-1,-1,-1
65,2,177,335,400,128,-1,-1,-1,-1
66,1,224,62,1695,443,-1,-1,-1,-1
66,2,177,335,403,129,-1,-1,-1,-1
67,1,227,67,1692,438,-1,-1,-1,-1
67,2,178,336,405,128,-1,-1,-1,-1
68,1,228,66,1691,440,-1,-1,-1,-1
68,2,179,336,404,128,-1,-1,-1,-1
69,1,233,66,1686,440,-1,-1,-1,-1
69,2,182,336,404,129,-1,-1,-1,-1
70,1,235,67,1684,440,-1,-1,-1,-1
70,2,181,337,407,127,-1,-1,-1,-1
71,1,238,66,1681,442,-1,-1,-1,-1
71,2,182,338,408,126,-1,-1,-1,-1
72,1,238,66,1681,441,-1,-1,-1,-1
72,2,189,337,400,127,-1,-1,-1,-1
73,1,244,67,1675,439,-1,-1,-1,-1
73,2,192,338,400,125,-1,-1,-1,-1
74,1,246,68,1673,433,-1,-1,-1,-1
74,2,196,338,399,126,-1,-1,-1,-1
75,1,248,67,1671,435,-1,-1,-1,-1
75,2,197,337,400,127,-1,-1,-1,-1
76,1,249,67,1670,436,-1,-1,-1,-1
76,2,199,337,400,127,-1,-1,-1,-1
77,1,250,65,1669,439,-1,-1,-1,-1
77,2,202,336,399,128,-1,-1,-1,-1
78,1,250,68,1669,434,-1,-1,-1,-1
78,2,205,336,397,129,-1,-1,-1,-1
79,1,255,67,1664,437,-1,-1,-1,-1
79,2,206,336,398,129,-1,-1,-1,-1
80,1,255,70,1664,432,-1,-1,-1,-1
80,2,209,336,395,129,-1,-1,-1,-1
81,1,256,69,1663,438,-1,-1,-1,-1
81,2,210,338,397,127,-1,-1,-1,-1
82,1,261,70,1658,432,-1,-1,-1,-1
82,2,214,338,398,127,-1,-1,-1,-1
83,1,259,67,1659,441,-1,-1,-1,-1
83,2,215,337,400,128,-1,-1,-1,-1
84,1,261,65,1657,443,-1,-1,-1,-1
84,2,217,339,400,126,-1,-1,-1,-1
85,1,262,67,1657,436,-1,-1,-1,-1
85,2,221,337,398,126,-1,-1,-1,-1
86,1,265,67,1654,443,-1,-1,-1,-1
86,2,223,337,397,127,-1,-1,-1,-1
87,1,265,67,1654,442,-1,-1,-1,-1
87,2,224,336,399,128,-1,-1,-1,-1
88,1,266,65,1653,444,-1,-1,-1,-1
88,2,226,337,398,128,-1,-1,-1,-1
89,1,267,68,1652,440,-1,-1,-1,-1
89,2,229,337,396,127,-1,-1,-1,-1
90,1,271,69,1648,440,-1,-1,-1,-1
90,2,231,337,396,128,-1,-1,-1,-1
91,1,274,70,1645,440,-1,-1,-1,-1
91,2,231,336,397,130,-1,-1,-1,-1
92,1,277,69,1642,441,-1,-1,-1,-1
92,2,233,337,398,129,-1,-1,-1,-1
93,1,279,68,1640,442,-1,-1,-1,-1
93,2,235,338,397,128,-1,-1,-1,-1
94,1,280,69,1639,442,-1,-1,-1,-1
94,2,239,337,393,129,-1,-1,-1,-1
95,1,285,68,1634,444,-1,-1,-1,-1
95,2,240,337,399,130,-1,-1,-1,-1
96,1,289,68,1630,442,-1,-1,-1,-1
96,2,244,338,396,128,-1,-1,-1,-1
97,1,290,69,1629,440,-1,-1,-1,-1
97,2,246,339,396,126,-1,-1,-1,-1
98,1,293,70,1626,439,-1,-1,-1,-1
98,2,248,339,395,126,-1,-1,-1,-1
99,1,294,71,1625,437,-1,-1,-1,-1
99,2,249,340,396,127,-1,-1,-1,-1
100,1,298,69,1621,439,-1,-1,-1,-1
100,2,251,340,393,126,-1,-1,-1,-1
101,1,300,72,1619,434,-1,-1,-1,-1
101,2,257,340,391,124,-1,-1,-1,-1
102,1,303,71,1616,437,-1,-1,-1,-1
102,2,259,339,390,126,-1,-1,-1,-1
103,1,306,71,1613,438,-1,-1,-1,-1
103,2,259,339,391,127,-1,-1,-1,-1
104,1,305,71,1614,437,-1,-1,-1,-1
104,2,263,340,387,126,-1,-1,-1,-1
105,1,311,70,1608,439,-1,-1,-1,-1
105,2,264,339,388,127,-1,-1,-1,-1
106,1,312,69,1607,441,-1,-1,-1,-1
106,2,265,338,389,129,-1,-1,-1,-1
107,1,313,69,1606,440,-1,-1,-1,-1
107,2,267,339,393,128,-1,-1,-1,-1
108,1,315,69,1604,441,-1,-1,-1,-1
108,2,269,338,395,129,-1,-1,-1,-1
109,1,316,70,1603,439,-1,-1,-1,-1
109,2,271,338,391,130,-1,-1,-1,-1
110,1,319,70,1600,438,-1,-1,-1,-1
110,2,273,338,393,130,-1,-1,-1,-1
111,1,319,70,1600,440,-1,-1,-1,-1
111,2,276,338,392,130,-1,-1,-1,-1
112,1,321,71,1598,439,-1,-1,-1,-1
112,2,278,340,390,128,-1,-1,-1,-1
113,1,327,70,1592,441,-1,-1,-1,-1
113,2,282,340,389,127,-1,-1,-1,-1
114,1,329,70,1590,441,-1,-1,-1,-1
114,2,284,339,389,129,-1,-1,-1,-1
115,1,331,71,1588,439,-1,-1,-1,-1
115,2,283,340,391,128,-1,-1,-1,-1
116,1,334,70,1585,440,-1,-1,-1,-1
116,2,288,341,387,126,-1,-1,-1,-1
117,1,329,79,1588,434,-1,-1,-1,-1
117,2,291,339,388,127,-1,-1,-1,-1
118,1,335,76,1582,438,-1,-1,-1,-1
118,2,294,339,387,126,-1,-1,-1,-1
119,1,335,76,1583,438,-1,-1,-1,-1
119,2,296,340,386,127,-1,-1,-1,-1
120,1,339,74,1579,441,-1,-1,-1,-1
120,2,298,342,389,126,-1,-1,-1,-1
121,1,341,76,1578,437,-1,-1,-1,-1
121,2,301,342,387,124,-1,-1,-1,-1
122,1,345,77,1573,436,-1,-1,-1,-1
122,2,303,342,387,124,-1,-1,-1,-1
123,1,346,76,1572,438,-1,-1,-1,-1
123,2,305,341,387,126,-1,-1,-1,-1
124,1,349,74,1569,442,-1,-1,-1,-1
124,2,305,341,389,127,-1,-1,-1,-1
125,1,351,77,1568,437,-1,-1,-1,-1
125,2,310,338,385,131,-1,-1,-1,-1
126,1,355,76,1563,439,-1,-1,-1,-1
126,2,311,338,389,132,-1,-1,-1,-1
127,1,355,79,1564,434,-1,-1,-1,-1
127,2,314,339,386,129,-1,-1,-1,-1
128,1,356,82,1563,431,-1,-1,-1,-1
128,2,317,341,385,126,-1,-1,-1,-1
129,1,358,76,1560,438,-1,-1,-1,-1
129,2,320,342,387,125,-1,-1,-1,-1
130,1,358,79,1561,434,-1,-1,-1,-1
130,2,321,342,388,126,-1,-1,-1,-1
131,1,361,85,1558,428,-1,-1,-1,-1
131,2,326,343,385,125,-1,-1,-1,-1
132,1,363,80,1556,434,-1,-1,-1,-1
132,2,329,344,384,124,-1,-1,-1,-1
133,1,365,84,1554,428,-1,-1,-1,-1
133,2,330,344,383,124,-1,-1,-1,-1
134,1,368,89,1551,423,-1,-1,-1,-1
134,2,331,343,384,125,-1,-1,-1,-1
135,1,374,91,1544,422,-1,-1,-1,-1
135,2,333,344,382,124,-1,-1,-1,-1
136,1,377,77,1542,437,-1,-1,-1,-1
136,2,336,344,384,125,-1,-1,-1,-1
137,1,381,75,1538,440,-1,-1,-1,-1
137,2,337,344,385,126,-1,-1,-1,-1
138,1,383,75,1536,440,-1,-1,-1,-1
138,2,339,344,383,124,-1,-1,-1,-1
139,1,387,75,1532,440,-1,-1,-1,-1
139,2,343,344,383,124,-1,-1,-1,-1
140,1,389,75,1530,441,-1,-1,-1,-1
140,2,343,344,384,125,-1,-1,-1,-1
141,1,391,75,1528,440,-1,-1,-1,-1
141,2,346,345,383,123,-1,-1,-1,-1
142,1,395,78,1524,436,-1,-1,-1,-1
142,2,350,347,381,121,-1,-1,-1,-1
143,1,396,96,1523,414,-1,-1,-1,-1
143,2,352,347,381,121,-1,-1,-1,-1
144,1,399,85,1520,428,-1,-1,-1,-1
144,2,351,347,384,122,-1,-1,-1,-1
145,1,400,95,1519,414,-1,-1,-1,-1
145,2,356,346,384,123,-1,-1,-1,-1
146,1,404,78,1515,433,-1,-1,-1,-1
146,2,358,347,384,122,-1,-1,-1,-1
147,1,407,108,1512,400,-1,-1,-1,-1
147,2,362,345,379,123,-1,-1,-1,-1
148,1,411,99,1508,412,-1,-1,-1,-1
148,2,363,347,380,122,-1,-1,-1,-1
149,1,411,92,1508,419,-1,-1,-1,-1
149,2,365,347,380,123,-1,-1,-1,-1
150,1,411,94,1508,416,-1,-1,-1,-1
150,2,365,347,382,123,-1,-1,-1,-1
151,1,413,112,1506,395,-1,-1,-1,-1
151,2,371,347,377,122,-1,-1,-1,-1
152,1,418,112,1501,395,-1,-1,-1,-1
152,2,371,347,380,121,-1,-1,-1,-1
153,1,419,111,1500,396,-1,-1,-1,-1
153,2,372,347,382,122,-1,-1,-1,-1
154,1,421,112,1498,395,-1,-1,-1,-1
154,2,373,348,384,122,-1,-1,-1,-1
155,1,425,112,1494,395,-1,-1,-1,-1
155,2,375,348,384,121,-1,-1,-1,-1
156,1,428,112,1491,395,-1,-1,-1,-1
156,2,376,346,385,124,-1,-1,-1,-1
157,1,430,110,1489,397,-1,-1,-1,-1
157,2,378,347,386,124,-1,-1,-1,-1
158,1,433,113,1486,394,-1,-1,-1,-1
158,2,380,347,386,123,-1,-1,-1,-1
159,1,438,111,1481,396,-1,-1,-1,-1
159,2,384,348,383,122,-1,-1,-1,-1
160,1,440,111,1479,396,-1,-1,-1,-1
160,2,388,348,378,121,-1,-1,-1,-1
161,1,443,108,1476,399,-1,-1,-1,-1
161,2,386,349,384,121,-1,-1,-1,-1
162,1,442,111,1477,395,-1,-1,-1,-1
162,2,393,348,376,121,-1,-1,-1,-1
163,1,443,113,1476,393,-1,-1,-1,-1
163,2,393,347,380,122,-1,-1,-1,-1
164,1,446,114,1473,393,-1,-1,-1,-1
164,2,396,348,379,121,-1,-1,-1,-1
165,1,449,104,1470,404,-1,-1,-1,-1
165,2,398,350,378,120,-1,-1,-1,-1
166,1,451,118,1468,389,-1,-1,-1,-1
166,2,399,347,381,121,-1,-1,-1,-1
167,1,454,116,1465,393,-1,-1,-1,-1
167,2,401,348,383,122,-1,-1,-1,-1
168,1,456,118,1463,390,-1,-1,-1,-1
168,2,405,348,380,123,-1,-1,-1,-1
169,1,459,117,1460,391,-1,-1,-1,-1
169,2,410,347,374,122,-1,-1,-1,-1
170,1,461,119,1458,389,-1,-1,-1,-1
170,2,412,347,377,124,-1,-1,-1,-1
171,1,463,118,1456,391,-1,-1,-1,-1
171,2,414,346,374,125,-1,-1,-1,-1
172,1,463,118,1456,392,-1,-1,-1,-1
172,2,413,345,377,127,-1,-1,-1,-1
173,1,464,118,1455,390,-1,-1,-1,-1
173,2,420,347,376,124,-1,-1,-1,-1
174,1,468,117,1451,391,-1,-1,-1,-1
174,2,421,349,377,122,-1,-1,-1,-1
175,1,469,118,1450,389,-1,-1,-1,-1
175,2,424,349,374,121,-1,-1,-1,-1
176,1,471,117,1448,391,-1,-1,-1,-1
176,2,426,349,375,120,-1,-1,-1,-1
177,1,474,118,1445,390,-1,-1,-1,-1
177,2,428,349,374,120,-1,-1,-1,-1
178,1,476,110,1443,398,-1,-1,-1,-1
178,2,429,349,378,122,-1,-1,-1,-1
179,1,477,121,1442,384,-1,-1,-1,-1
179,2,429,348,378,123,-1,-1,-1,-1
180,1,480,122,1439,385,-1,-1,-1,-1
180,2,432,348,376,123,-1,-1,-1,-1
181,1,484,118,1435,389,-1,-1,-1,-1
181,2,434,349,377,123,-1,-1,-1,-1
182,1,486,119,1433,388,-1,-1,-1,-1
182,2,435,349,376,122,-1,-1,-1,-1
183,1,487,120,1432,387,-1,-1,-1,-1
183,2,437,350,378,122,-1,-1,-1,-1
184,1,488,119,1431,389,-1,-1,-1,-1
184,2,438,351,377,122,-1,-1,-1,-1
185,1,489,122,1430,385,-1,-1,-1,-1
185,2,442,351,376,121,-1,-1,-1,-1
186,1,492,120,1427,387,-1,-1,-1,-1
186,2,444,349,373,122,-1,-1,-1,-1
187,1,494,118,1425,390,-1,-1,-1,-1
187,2,445,351,375,122,-1,-1,-1,-1
188,1,495,120,1424,388,-1,-1,-1,-1
188,2,449,350,375,121,-1,-1,-1,-1
189,1,499,121,1420,387,-1,-1,-1,-1
189,2,450,351,376,120,-1,-1,-1,-1
190,1,501,121,1418,387,-1,-1,-1,-1
190,2,451,354,377,118,-1,-1,-1,-1
191,1,502,121,1417,386,-1,-1,-1,-1
191,2,455,352,374,119,-1,-1,-1,-1
192,1,504,122,1415,384,-1,-1,-1,-1
192,2,458,350,372,120,-1,-1,-1,-1
193,1,507,121,1412,388,-1,-1,-1,-1
193,2,457,352,377,121,-1,-1,-1,-1
194,1,509,120,1410,390,-1,-1,-1,-1
194,2,461,349,371,123,-1,-1,-1,-1
195,1,511,119,1408,391,-1,-1,-1,-1
195,2,461,350,372,123,-1,-1,-1,-1
196,1,512,118,1407,391,-1,-1,-1,-1
196,2,465,352,371,120,-1,-1,-1,-1
197,1,513,124,1406,384,-1,-1,-1,-1
197,2,468,353,366,118,-1,-1,-1,-1
198,1,515,124,1404,386,-1,-1,-1,-1
198,2,469,354,371,119,-1,-1,-1,-1
199,1,517,124,1402,386,-1,-1,-1,-1
199,2,471,353,369,120,-1,-1,-1,-1
200,1,520,123,1399,387,-1,-1,-1,-1
200,2,470,350,375,121,-1,-1,-1,-1
201,1,523,122,1396,388,-1,-1,-1,-1
201,2,471,349,374,122,-1,-1,-1,-1
202,1,524,122,1395,389,-1,-1,-1,-1
202,2,472,348,373,121,-1,-1,-1,-1
203,1,527,119,1391,392,-1,-1,-1,-1
203,2,473,347,378,123,-1,-1,-1,-1
204,1,527,121,1392,390,-1,-1,-1,-1
204,2,475,348,375,123,-1,-1,-1,-1
205,1,531,116,1387,397,-1,-1,-1,-1
205,2,478,349,374,122,-1,-1,-1,-1
206,1,530,122,1389,389,-1,-1,-1,-1
206,2,480,349,374,123,-1,-1,-1,-1
207,1,534,123,1384,389,-1,-1,-1,-1
207,2,484,349,372,122,-1,-1,-1,-1
208,1,534,125,1385,386,-1,-1,-1,-1
208,2,484,348,375,123,-1,-1,-1,-1
209,1,536,127,1383,384,-1,-1,-1,-1
209,2,487,349,372,122,-1,-1,-1,-1
210,1,539,127,1379,385,-1,-1,-1,-1
210,2,489,350,373,121,-1,-1,-1,-1
211,1,541,127,1377,386,-1,-1,-1,-1
211,2,492,349,372,122,-1,-1,-1,-1
212,1,541,127,1378,386,-1,-1,-1,-1
212,2,494,351,373,121,-1,-1,-1,-1
213,1,545,128,1373,385,-1,-1,-1,-1
213,2,496,351,370,121,-1,-1,-1,-1
214,1,545,128,1374,385,-1,-1,-1,-1
214,2,495,350,372,123,-1,-1,-1,-1
215,1,550,129,1369,383,-1,-1,-1,-1
215,2,497,356,373,118,-1,-1,-1,-1
216,1,552,129,1367,383,-1,-1,-1,-1
216,2,500,352,372,120,-1,-1,-1,-1
217,1,554,124,1364,388,-1,-1,-1,-1
217,2,502,355,371,118,-1,-1,-1,-1
218,1,555,124,1364,387,-1,-1,-1,-1
218,2,505,354,370,118,-1,-1,-1,-1
219,1,556,124,1363,389,-1,-1,-1,-1
219,2,507,354,371,120,-1,-1,-1,-1
220,1,556,128,1363,385,-1,-1,-1,-1
220,2,509,354,369,121,-1,-1,-1,-1
221,1,559,127,1360,385,-1,-1,-1,-1
221,2,512,351,367,123,-1,-1,-1,-1
222,1,559,128,1360,383,-1,-1,-1,-1
222,2,512,352,368,123,-1,-1,-1,-1
223,1,562,129,1357,383,-1,-1,-1,-1
223,2,513,352,368,123,-1,-1,-1,-1
224,1,563,129,1356,383,-1,-1,-1,-1
224,2,519,353,369,122,-1,-1,-1,-1
225,1,564,129,1355,384,-1,-1,-1,-1
225,2,519,352,367,123,-1,-1,-1,-1
226,1,567,129,1352,383,-1,-1,-1,-1
226,2,521,353,368,122,-1,-1,-1,-1
227,1,570,130,1349,383,-1,-1,-1,-1
227,2,521,353,371,123,-1,-1,-1,-1
228,1,571,130,1348,383,-1,-1,-1,-1
228,2,523,353,368,122,-1,-1,-1,-1
229,1,572,131,1347,381,-1,-1,-1,-1
229,2,525,351,370,123,-1,-1,-1,-1
230,1,577,131,1342,382,-1,-1,-1,-1
230,2,528,349,365,125,-1,-1,-1,-1
231,1,579,131,1340,383,-1,-1,-1,-1
231,2,528,351,373,123,-1,-1,-1,-1
232,1,581,130,1338,382,-1,-1,-1,-1
232,2,531,350,368,124,-1,-1,-1,-1
233,1,583,130,1335,381,-1,-1,-1,-1
233,2,532,356,373,121,-1,-1,-1,-1
234,1,584,132,1335,381,-1,-1,-1,-1
234,2,533,351,370,125,-1,-1,-1,-1
235,1,584,133,1335,379,-1,-1,-1,-1
235,2,536,349,368,126,-1,-1,-1,-1
236,1,588,132,1330,380,-1,-1,-1,-1
236,2,536,353,370,123,-1,-1,-1,-1
237,1,589,134,1330,378,-1,-1,-1,-1
237,2,540,348,367,126,-1,-1,-1,-1
238,1,591,133,1327,380,-1,-1,-1,-1
238,2,539,350,370,127,-1,-1,-1,-1
239,1,592,133,1327,380,-1,-1,-1,-1
239,2,541,351,367,126,-1,-1,-1,-1
240,1,597,133,1321,380,-1,-1,-1,-1
240,2,544,351,367,126,-1,-1,-1,-1
241,1,597,133,1322,380,-1,-1,-1,-1
241,2,545,352,367,126,-1,-1,-1,-1
242,1,598,133,1321,379,-1,-1,-1,-1
242,2,549,351,368,123,-1,-1,-1,-1
243,1,601,132,1317,379,-1,-1,-1,-1
243,2,550,351,367,124,-1,-1,-1,-1
244,1,603,133,1316,379,-1,-1,-1,-1
244,2,552,353,366,122,-1,-1,-1,-1
245,1,604,131,1315,382,-1,-1,-1,-1
245,2,555,353,365,121,-1,-1,-1,-1
246,1,603,132,1316,381,-1,-1,-1,-1
246,2,558,355,361,120,-1,-1,-1,-1
247,1,605,133,1314,380,-1,-1,-1,-1
247,2,561,355,361,119,-1,-1,-1,-1
248,1,608,134,1311,379,-1,-1,-1,-1
248,2,560,355,362,122,-1,-1,-1,-1
249,1,609,134,1310,378,-1,-1,-1,-1
249,2,559,358,367,118,-1,-1,-1,-1
250,1,611,133,1308,379,-1,-1,-1,-1
250,2,565,359,363,116,-1,-1,-1,-1
251,1,611,133,1308,378,-1,-1,-1,-1
251,2,567,359,364,117,-1,-1,-1,-1
252,1,615,130,1303,381,-1,-1,-1,-1
252,2,564,357,371,117,-1,-1,-1,-1
253,1,614,131,1304,380,-1,-1,-1,-1
253,2,567,353,365,120,-1,-1,-1,-1
254,1,617,132,1301,379,-1,-1,-1,-1
254,2,569,352,367,122,-1,-1,-1,-1
255,1,618,134,1301,377,-1,-1,-1,-1
255,2,570,354,371,120,-1,-1,-1,-1
256,1,621,134,1297,376,-1,-1,-1,-1
256,2,571,355,370,118,-1,-1,-1,-1
257,1,623,133,1296,377,-1,-1,-1,-1
257,2,572,355,368,119,-1,-1,-1,-1
258,1,625,135,1294,375,-1,-1,-1,-1
258,2,574,355,370,120,-1,-1,-1,-1
259,1,626,136,1293,374,-1,-1,-1,-1
259,2,579,354,371,121,-1,-1,-1,-1
260,1,627,136,1292,374,-1,-1,-1,-1
260,2,578,354,373,122,-1,-1,-1,-1
261,1,633,137,1286,374,-1,-1,-1,-1
261,2,580,355,371,120,-1,-1,-1,-1
262,1,634,136,1285,375,-1,-1,-1,-1
262,2,581,356,371,119,-1,-1,-1,-1
263,1,633,138,1286,372,-1,-1,-1,-1
263,2,585,356,367,118,-1,-1,-1,-1
264,1,640,138,1279,373,-1,-1,-1,-1
264,2,586,357,370,118,-1,-1,-1,-1
265,1,643,138,1276,373,-1,-1,-1,-1
265,2,587,359,370,116,-1,-1,-1,-1
266,1,644,138,1275,373,-1,-1,-1,-1
266,2,589,358,367,116,-1,-1,-1,-1
267,1,648,136,1271,375,-1,-1,-1,-1
267,2,593,359,367,117,-1,-1,-1,-1
268,1,649,135,1270,378,-1,-1,-1,-1
268,2,595,359,365,115,-1,-1,-1,-1
269,1,650,140,1269,372,-1,-1,-1,-1
269,2,598,357,363,117,-1,-1,-1,-1
270,1,652,139,1267,374,-1,-1,-1,-1
270,2,599,358,365,118,-1,-1,-1,-1
271,1,654,141,1265,372,-1,-1,-1,-1
271,2,601,358,362,117,-1,-1,-1,-1
272,1,656,138,1263,375,-1,-1,-1,-1
272,2,603,359,362,116,-1,-1,-1,-1
273,1,656,139,1263,373,-1,-1,-1,-1
273,2,605,358,361,117,-1,-1,-1,-1
274,1,660,141,1259,371,-1,-1,-1,-1
274,2,607,356,361,117,-1,-1,-1,-1
275,1,661,141,1258,372,-1,-1,-1,-1
275,2,611,359,359,118,-1,-1,-1,-1
276,1,664,141,1255,373,-1,-1,-1,-1
276,2,612,357,359,120,-1,-1,-1,-1
277,1,663,143,1256,370,-1,-1,-1,-1
277,2,613,356,364,122,-1,-1,-1,-1
278,1,667,143,1252,370,-1,-1,-1,-1
278,2,615,356,362,122,-1,-1,-1,-1
279,1,666,143,1253,369,-1,-1,-1,-1
279,2,617,356,362,122,-1,-1,-1,-1
280,1,668,143,1251,370,-1,-1,-1,-1
280,2,618,358,363,120,-1,-1,-1,-1
281,1,672,144,1247,369,-1,-1,-1,-1
281,2,622,357,360,119,-1,-1,-1,-1
282,1,674,144,1245,368,-1,-1,-1,-1
282,2,625,356,359,120,-1,-1,-1,-1
283,1,675,142,1244,370,-1,-1,-1,-1
283,2,625,357,361,121,-1,-1,-1,-1
284,1,676,143,1243,369,-1,-1,-1,-1
284,2,627,356,362,121,-1,-1,-1,-1
284,5,61,186,755,202,-1,-1,-1,-1
285,1,678,145,1241,367,-1,-1,-1,-1
285,2,628,355,362,123,-1,-1,-1,-1
285,5,61,186,756,202,-1,-1,-1,-1
286,1,681,146,1238,367,-1,-1,-1,-1
286,2,629,355,362,123,-1,-1,-1,-1
286,5,59,186,759,202,-1,-1,-1,-1
