13,6,454,353,179,135,-1,-1,-1,-1
13,7,1218,132,545,217,-1,-1,-1,-1
14,1,814,148,471,146,-1,-1,-1,-1
14,2,0,162,494,163,-1,-1,-1,-1
14,3,909,322,373,218,-1,-1,-1,-1
14,4,386,162,601,234,-1,-1,-1,-1
14,5,672,40,1131,452,-1,-1,-1,-1
14,6,453,352,181,137,-1,-1,-1,-1
14,7,1218,132,546,217,-1,-1,-1,-1
15,1,813,148,472,146,-1,-1,-1,-1
15,2,0,162,494,163,-1,-1,-1,-1
15,3,909,322,372,218,-1,-1,-1,-1
15,4,387,162,600,234,-1,-1,-1,-1
15,5,673,40,1131,452,-1,-1,-1,-1
15,6,453,353,180,136,-1,-1,-1,-1
15,7,1217,132,548,217,-1,-1,-1,-1
16,1,821,148,465,147,-1,-1,-1,-1
16,2,0,163,493,163,-1,-1,-1,-1
16,3,909,322,372,218,-1,-1,-1,-1
16,4,386,164,602,232,-1,-1,-1,-1
16,5,679,40,1126,451,-1,-1,-1,-1
16,6,453,354,182,135,-1,-1,-1,-1
16,7,1213,133,551,216,-1,-1,-1,-1
17,1,818,147,469,149,-1,-1,-1,-1
17,2,1,164,491,161,-1,-1,-1,-1
17,3,908,322,374,219,-1,-1,-1,-1
17,4,387,165,600,230,-1,-1,-1,-1
17,5,681,39,1124,452,-1,-1,-1,-1
17,6,454,355,180,133,-1,-1,-1,-1
17,7,1213,134,551,215,-1,-1,-1,-1
18,1,820,147,468,149,-1,-1,-1,-1
18,2,0,164,493,161,-1,-1,-1,-1
18,3,908,322,374,218,-1,-1,-1,-1
18,4,387,165,600,231,-1,-1,-1,-1
18,5,681,39,1125,451,-1,-1,-1,-1
18,6,455,354,179,134,-1,-1,-1,-1
18,7,1215,134,549,214,-1,-1,-1,-1
19,1,818,147,470,149,-1,-1,-1,-1
19,2,1,163,492,163,-1,-1,-1,-1
19,3,909,322,373,217,-1,-1,-1,-1
19,4,386,165,602,232,-1,-1,-1,-1
19,5,677,39,1128,451,-1,-1,-1,-1
19,6,455,354,179,134,-1,-1,-1,-1
19,7,1215,134,548,214,-1,-1,-1,-1
20,1,817,147,471,149,-1,-1,-1,-1
20,2,0,162,494,164,-1,-1,-1,-1
20,3,908,321,375,218,-1,-1,-1,-1
20,4,386,163,601,233,-1,-1,-1,-1
20,5,676,39,1130,451,-1,-1,-1,-1
20,6,455,354,179,134,-1,-1,-1,-1
20,7,1215,133,549,215,-1,-1,-1,-1
21,1,816,147,472,149,-1,-1,-1,-1
21,2,0,162,494,163,-1,-1,-1,-1
21,3,908,321,375,218,-1,-1,-1,-1
21,4,385,162,603,235,-1,-1,-1,-1
21,5,677,39,1128,451,-1,-1,-1,-1
21,6,455,353,179,135,-1,-1,-1,-1
21,7,1217,133,546,215,-1,-1,-1,-1
22,1,818,147,469,149,-1,-1,-1,-1
22,2,0,162,494,163,-1,-1,-1,-1
22,3,908,321,375,218,-1,-1,-1,-1
22,4,385,162,603,235,-1,-1,-1,-1
22,5,676,40,1129,450,-1,-1,-1,-1
22,6,454,352,181,137,-1,-1,-1,-1
22,7,1216,132,548,216,-1,-1,-1,-1
23,1,820,147,467,149,-1,-1,-1,-1
23,2,0,162,494,163,-1,-1,-1,-1
23,3,908,321,375,218,-1,-1,-1,-1
23,4,385,162,603,235,-1,-1,-1,-1
23,5,676,39,1128,450,-1,-1,-1,-1
23,6,454,353,181,136,-1,-1,-1,-1
23,7,1215,132,548,217,-1,-1,-1,-1
24,1,819,147,469,149,-1,-1,-1,-1
24,2,0,162,494,163,-1,-1,-1,-1
24,3,908,321,375,218,-1,-1,-1,-1
24,4,385,162,603,235,-1,-1,-1,-1
24,5,674,39,1130,451,-1,-1,-1,-1
24,6,455,354,179,134,-1,-1,-1,-1
24,7,1216,132,548,216,-1,-1,-1,-1
25,1,819,147,469,148,-1,-1,-1,-1
25,2,0,162,494,163,-1,-1,-1,-1
25,3,908,321,375,218,-1,-1,-1,-1
25,4,386,162,601,234,-1,-1,-1,-1
25,5,671,39,1133,450,-1,-1,-1,-1
25,6,455,354,178,134,-1,-1,-1,-1
25,7,1215,132,549,217,-1,-1,-1,-1
26,1,820,148,465,147,-1,-1,-1,-1
26,2,1,162,492,163,-1,-1,-1,-1
26,3,908,321,375,218,-1,-1,-1,-1
26,4,386,163,601,234,-1,-1,-1,-1
26,5,675,39,1128,449,-1,-1,-1,-1
26,6,454,354,180,135,-1,-1,-1,-1
26,7,1214,133,550,216,-1,-1,-1,-1
27,1,820,147,465,149,-1,-1,-1,-1
27,2,0,162,493,163,-1,-1,-1,-1
27,3,908,321,375,218,-1,-1,-1,-1
27,4,387,163,599,233,-1,-1,-1,-1
27,5,676,39,1129,448,-1,-1,-1,-1
27,6,455,354,178,134,-1,-1,-1,-1
27,7,1214,133,549,215,-1,-1,-1,-1
28,1,818,147,468,149,-1,-1,-1,-1
28,2,0,162,493,163,-1,-1,-1,-1
28,3,908,321,375,218,-1,-1,-1,-1
28,4,385,162,602,235,-1,-1,-1,-1
28,5,675,39,1127,448,-1,-1,-1,-1
28,6,455,354,178,134,-1,-1,-1,-1
28,7,1215,134,547,214,-1,-1,-1,-1
29,1,817,147,469,149,-1,-1,-1,-1
29,2,1,163,491,163,-1,-1,-1,-1
29,3,909,322,373,218,-1,-1,-1,-1
29,4,385,162,602,235,-1,-1,-1,-1
29,5,677,40,1126,447,-1,-1,-1,-1
29,6,455,354,179,135,-1,-1,-1,-1
29,7,1215,134,545,213,-1,-1,-1,-1
30,1,815,147,471,149,-1,-1,-1,-1
30,2,0,162,493,164,-1,-1,-1,-1
30,3,907,321,376,219,-1,-1,-1,-1
30,4,386,163,602,234,-1,-1,-1,-1
30,5,677,39,1126,447,-1,-1,-1,-1
30,6,456,355,177,133,-1,-1,-1,-1
30,7,1216,134,546,213,-1,-1,-1,-1
31,1,815,147,470,149,-1,-1,-1,-1
31,2,0,162,492,163,-1,-1,-1,-1
31,3,908,322,374,217,-1,-1,-1,-1
31,4,386,163,601,233,-1,-1,-1,-1
31,5,677,40,1126,446,-1,-1,-1,-1
31,6,456,355,177,133,-1,-1,-1,-1
31,7,1215,134,547,213,-1,-1,-1,-1
32,1,816,147,469,149,-1,-1,-1,-1
32,2,0,162,492,163,-1,-1,-1,-1
32,3,908,322,374,217,-1,-1,-1,-1
32,4,385,162,603,235,-1,-1,-1,-1
32,5,677,39,1125,446,-1,-1,-1,-1
32,6,456,354,177,134,-1,-1,-1,-1
32,7,1214,134,549,213,-1,-1,-1,-1
33,1,816,147,469,149,-1,-1,-1,-1
33,2,0,162,492,163,-1,-1,-1,-1
33,3,908,322,374,218,-1,-1,-1,-1
33,4,386,162,601,234,-1,-1,-1,-1
33,5,676,39,1126,447,-1,-1,-1,-1
33,6,455,353,179,136,-1,-1,-1,-1
33,7,1214,134,550,214,-1,-1,-1,-1
34,1,812,147,475,149,-1,-1,-1,-1
34,2,1,163,491,163,-1,-1,-1,-1
34,3,907,322,376,218,-1,-1,-1,-1
34,4,385,162,603,235,-1,-1,-1,-1
34,5,674,39,1128,447,-1,-1,-1,-1
34,6,455,354,179,135,-1,-1,-1,-1
34,7,1214,134,550,215,-1,-1,-1,-1
35,1,811,147,476,149,-1,-1,-1,-1
35,2,0,162,493,164,-1,-1,-1,-1
35,3,908,323,374,216,-1,-1,-1,-1
35,4,386,162,601,234,-1,-1,-1,-1
35,5,675,39,1127,447,-1,-1,-1,-1
35,6,456,355,177,133,-1,-1,-1,-1
35,7,1215,134,551,215,-1,-1,-1,-1
36,1,812,147,474,149,-1,-1,-1,-1
36,2,0,162,493,164,-1,-1,-1,-1
36,3,908,323,374,216,-1,-1,-1,-1
36,4,385,161,602,236,-1,-1,-1,-1
36,5,674,40,1129,446,-1,-1,-1,-1
36,6,456,355,177,133,-1,-1,-1,-1
36,7,1213,133,552,216,-1,-1,-1,-1
37,1,812,148,474,148,-1,-1,-1,-1
37,2,1,163,491,162,-1,-1,-1,-1
37,3,908,323,374,216,-1,-1,-1,-1
37,4,385,162,602,235,-1,-1,-1,-1
37,5,675,39,1127,447,-1,-1,-1,-1
37,6,456,355,177,133,-1,-1,-1,-1
37,7,1214,134,551,215,-1,-1,-1,-1
38,1,813,148,473,147,-1,-1,-1,-1
38,2,1,163,491,163,-1,-1,-1,-1
38,3,909,323,373,216,-1,-1,-1,-1
38,4,386,162,600,234,-1,-1,-1,-1
38,5,677,39,1124,447,-1,-1,-1,-1
38,6,456,355,177,133,-1,-1,-1,-1
38,7,1217,133,550,216,-1,-1,-1,-1
39,1,813,147,474,148,-1,-1,-1,-1
39,2,0,162,493,164,-1,-1,-1,-1
39,3,909,323,373,216,-1,-1,-1,-1
39,4,385,161,602,236,-1,-1,-1,-1
39,5,677,39,1124,447,-1,-1,-1,-1
39,6,456,355,177,133,-1,-1,-1,-1
39,7,1216,133,552,217,-1,-1,-1,-1
40,1,813,148,473,147,-1,-1,-1,-1
40,2,1,163,491,162,-1,-1,-1,-1
40,3,909,323,373,216,-1,-1,-1,-1
40,4,385,161,603,236,-1,-1,-1,-1
40,5,677,40,1125,446,-1,-1,-1,-1
40,6,456,355,177,133,-1,-1,-1,-1
40,7,1217,133,552,217,-1,-1,-1,-1
41,1,817,147,470,148,-1,-1,-1,-1
41,2,1,163,491,162,-1,-1,-1,-1
41,3,909,322,373,217,-1,-1,-1,-1
41,4,386,163,601,232,-1,-1,-1,-1
41,5,683,39,1121,448,-1,-1,-1,-1
41,6,454,355,180,133,-1,-1,-1,-1
41,7,1216,133,556,217,-1,-1,-1,-1
42,1,818,148,468,146,-1,-1,-1,-1
42,2,1,163,491,162,-1,-1,-1,-1
42,3,908,321,375,219,-1,-1,-1,-1
42,4,387,164,599,230,-1,-1,-1,-1
42,5,681,40,1124,447,-1,-1,-1,-1
42,6,454,355,180,133,-1,-1,-1,-1
42,7,1216,133,555,216,-1,-1,-1,-1
43,1,816,148,471,146,-1,-1,-1,-1
43,2,1,163,491,162,-1,-1,-1,-1
43,3,907,321,376,219,-1,-1,-1,-1
43,4,386,164,600,231,-1,-1,-1,-1
43,5,679,39,1126,447,-1,-1,-1,-1
43,6,454,355,180,133,-1,-1,-1,-1
43,7,1218,133,552,215,-1,-1,-1,-1
44,1,812,148,476,147,-1,-1,-1,-1
44,2,1,162,491,163,-1,-1,-1,-1
44,3,908,321,375,219,-1,-1,-1,-1
44,4,386,164,600,231,-1,-1,-1,-1
44,5,678,39,1126,447,-1,-1,-1,-1
44,6,454,355,180,133,-1,-1,-1,-1
44,7,1216,133,553,216,-1,-1,-1,-1
45,1,813,148,476,147,-1,-1,-1,-1
45,2,0,161,493,165,-1,-1,-1,-1
45,3,908,321,375,219,-1,-1,-1,-1
45,4,386,164,600,231,-1,-1,-1,-1
45,5,678,39,1125,448,-1,-1,-1,-1
45,6,453,355,182,133,-1,-1,-1,-1
45,7,1217,133,551,215,-1,-1,-1,-1
46,1,813,149,475,145,-1,-1,-1,-1
46,2,0,162,493,164,-1,-1,-1,-1
46,3,908,321,374,219,-1,-1,-1,-1
46,4,387,164,599,231,-1,-1,-1,-1
46,5,677,40,1127,448,-1,-1,-1,-1
46,6,453,355,181,133,-1,-1,-1,-1
46,7,1217,134,550,214,-1,-1,-1,-1
47,1,814,149,475,146,-1,-1,-1,-1
47,2,1,162,491,163,-1,-1,-1,-1
47,3,907,321,376,219,-1,-1,-1,-1
47,4,387,164,599,231,-1,-1,-1,-1
47,5,678,40,1125,447,-1,-1,-1,-1
47,6,453,355,181,133,-1,-1,-1,-1
47,7,1217,134,551,214,-1,-1,-1,-1
48,1,813,149,475,147,-1,-1,-1,-1
48,2,0,161,493,165,-1,-1,-1,-1
48,3,907,321,376,219,-1,-1,-1,-1
48,4,387,164,599,231,-1,-1,-1,-1
48,5,679,39,1123,447,-1,-1,-1,-1
48,6,453,355,181,133,-1,-1,-1,-1
48,7,1217,134,549,214,-1,-1,-1,-1
49,1,814,149,476,147,-1,-1,-1,-1
49,2,0,161,492,165,-1,-1,-1,-1
49,3,907,321,376,219,-1,-1,-1,-1
49,4,387,164,599,231,-1,-1,-1,-1
49,5,678,39,1125,447,-1,-1,-1,-1
49,6,452,355,183,134,-1,-1,-1,-1
49,7,1214,133,552,215,-1,-1,-1,-1
50,1,814,149,474,147,-1,-1,-1,-1
50,2,0,160,494,166,-1,-1,-1,-1
50,3,908,321,375,219,-1,-1,-1,-1
50,4,387,164,599,231,-1,-1,-1,-1
50,5,677,39,1126,447,-1,-1,-1,-1
50,6,453,356,181,132,-1,-1,-1,-1
50,7,1216,134,552,214,-1,-1,-1,-1
51,1,815,148,474,147,-1,-1,-1,-1
51,2,0,162,493,164,-1,-1,-1,-1
51,3,908,321,375,219,-1,-1,-1,-1
51,4,386,164,600,231,-1,-1,-1,-1
51,5,670,39,1131,449,-1,-1,-1,-1
51,6,454,354,180,134,-1,-1,-1,-1
51,7,1216,133,550,215,-1,-1,-1,-1
52,1,815,149,473,145,-1,-1,-1,-1
52,2,1,163,491,162,-1,-1,-1,-1
52,3,907,321,376,219,-1,-1,-1,-1
52,4,387,163,599,232,-1,-1,-1,-1
52,5,669,40,1135,449,-1,-1,-1,-1
52,6,452,354,183,135,-1,-1,-1,-1
52,7,1215,133,553,216,-1,-1,-1,-1
53,1,815,148,473,146,-1,-1,-1,-1
53,2,1,163,491,162,-1,-1,-1,-1
53,3,907,321,376,219,-1,-1,-1,-1
53,4,386,163,601,233,-1,-1,-1,-1
53,5,669,40,1134,449,-1,-1,-1,-1
53,6,453,354,181,134,-1,-1,-1,-1
53,7,1215,133,554,216,-1,-1,-1,-1
54,1,815,147,474,147,-1,-1,-1,-1
54,2,1,163,491,162,-1,-1,-1,-1
54,3,907,321,376,219,-1,-1,-1,-1
54,4,387,163,599,233,-1,-1,-1,-1
54,5,672,40,1132,448,-1,-1,-1,-1
54,6,452,354,184,135,-1,-1,-1,-1
54,7,1217,133,549,215,-1,-1,-1,-1
55,1,816,148,473,147,-1,-1,-1,-1
55,2,1,163,491,162,-1,-1,-1,-1
55,3,907,321,376,219,-1,-1,-1,-1
55,4,386,162,602,234,-1,-1,-1,-1
55,5,672,39,1132,449,-1,-1,-1,-1
55,6,453,355,183,134,-1,-1,-1,-1
55,7,1215,132,552,217,-1,-1,-1,-1
56,1,816,147,473,149,-1,-1,-1,-1
56,2,1,163,491,162,-1,-1,-1,-1
56,3,908,321,374,219,-1,-1,-1,-1
56,4,386,162,602,233,-1,-1,-1,-1
56,5,673,40,1131,449,-1,-1,-1,-1
56,6,453,355,182,133,-1,-1,-1,-1
56,7,1215,133,554,216,-1,-1,-1,-1
57,1,814,147,475,149,-1,-1,-1,-1
57,2,1,163,491,162,-1,-1,-1,-1
57,3,908,321,375,219,-1,-1,-1,-1
57,4,387,162,600,233,-1,-1,-1,-1
57,5,672,40,1132,449,-1,-1,-1,-1
57,6,453,354,181,134,-1,-1,-1,-1
57,7,1216,133,552,215,-1,-1,-1,-1
58,1,815,147,474,149,-1,-1,-1,-1
58,2,1,163,490,162,-1,-1,-1,-1
58,3,908,321,375,219,-1,-1,-1,-1
58,4,386,162,601,233,-1,-1,-1,-1
58,5,674,40,1130,449,-1,-1,-1,-1
58,6,453,354,181,135,-1,-1,-1,-1
58,7,1216,133,553,216,-1,-1,-1,-1
59,1,816,147,473,149,-1,-1,-1,-1
59,2,1,162,490,163,-1,-1,-1,-1
59,3,908,321,375,219,-1,-1,-1,-1
59,4,386,162,602,233,-1,-1,-1,-1
59,5,672,39,1131,450,-1,-1,-1,-1
59,6,452,353,183,137,-1,-1,-1,-1
59,7,1216,132,552,218,-1,-1,-1,-1
60,1,816,147,473,149,-1,-1,-1,-1
60,2,0,162,493,164,-1,-1,-1,-1
60,3,908,321,375,219,-1,-1,-1,-1
60,4,386,162,602,233,-1,-1,-1,-1
60,5,671,40,1134,450,-1,-1,-1,-1
60,6,452,353,184,136,-1,-1,-1,-1
60,7,1216,132,551,217,-1,-1,-1,-1
61,1,818,147,469,149,-1,-1,-1,-1
61,2,1,163,491,162,-1,-1,-1,-1
61,3,907,321,376,219,-1,-1,-1,-1
61,4,386,162,602,233,-1,-1,-1,-1
61,5,672,40,1134,449,-1,-1,-1,-1
61,6,452,353,184,136,-1,-1,-1,-1
61,7,1215,132,549,216,-1,-1,-1,-1
62,1,819,147,468,149,-1,-1,-1,-1
62,2,1,163,491,162,-1,-1,-1,-1
62,3,907,321,376,219,-1,-1,-1,-1
62,4,386,162,602,233,-1,-1,-1,-1
62,5,672,40,1134,449,-1,-1,-1,-1
62,6,452,354,183,135,-1,-1,-1,-1
62,7,1216,133,550,215,-1,-1,-1,-1
63,1,819,147,469,149,-1,-1,-1,-1
63,2,0,163,493,162,-1,-1,-1,-1
63,3,908,321,374,219,-1,-1,-1,-1
63,4,387,162,600,233,-1,-1,-1,-1
63,5,671,39,1133,450,-1,-1,-1,-1
63,6,452,354,183,135,-1,-1,-1,-1
63,7,1215,132,550,216,-1,-1,-1,-1
64,1,817,147,471,149,-1,-1,-1,-1
64,2,1,163,492,162,-1,-1,-1,-1
64,3,908,321,375,219,-1,-1,-1,-1
64,4,386,162,601,233,-1,-1,-1,-1
64,5,673,39,1133,449,-1,-1,-1,-1
64,6,453,355,181,133,-1,-1,-1,-1
64,7,1216,132,547,215,-1,-1,-1,-1
65,1,818,147,470,148,-1,-1,-1,-1
65,2,1,163,492,162,-1,-1,-1,-1
65,3,908,321,375,219,-1,-1,-1,-1
65,4,386,163,601,233,-1,-1,-1,-1
65,5,674,39,1131,450,-1,-1,-1,-1
65,6,453,354,181,134,-1,-1,-1,-1
65,7,1217,133,548,215,-1,-1,-1,-1
66,1,814,148,471,146,-1,-1,-1,-1
66,2,1,163,491,163,-1,-1,-1,-1
66,3,908,321,374,219,-1,-1,-1,-1
66,4,386,164,601,231,-1,-1,-1,-1
66,5,680,40,1127,450,-1,-1,-1,-1
66,6,453,353,182,136,-1,-1,-1,-1
66,7,1217,133,550,216,-1,-1,-1,-1
67,1,813,148,472,146,-1,-1,-1,-1
67,2,0,164,492,163,-1,-1,-1,-1
67,3,908,321,373,219,-1,-1,-1,-1
67,4,386,165,600,229,-1,-1,-1,-1
67,5,680,41,1127,450,-1,-1,-1,-1
67,6,453,353,181,136,-1,-1,-1,-1
67,7,1218,134,546,215,-1,-1,-1,-1
68,1,814,148,471,146,-1,-1,-1,-1
68,2,1,164,491,163,-1,-1,-1,-1
68,3,908,322,374,218,-1,-1,-1,-1
68,4,386,164,600,230,-1,-1,-1,-1
68,5,676,41,1130,450,-1,-1,-1,-1
68,6,453,353,181,136,-1,-1,-1,-1
68,7,1217,134,551,215,-1,-1,-1,-1
69,1,814,148,472,146,-1,-1,-1,-1
69,2,0,163,493,163,-1,-1,-1,-1
69,3,909,322,372,217,-1,-1,-1,-1
69,4,386,164,601,231,-1,-1,-1,-1
69,5,676,40,1130,451,-1,-1,-1,-1
69,6,454,353,180,135,-1,-1,-1,-1
69,7,1217,134,553,215,-1,-1,-1,-1
70,1,813,148,475,147,-1,-1,-1,-1
70,2,1,164,491,161,-1,-1,-1,-1
70,3,908,321,374,219,-1,-1,-1,-1
70,4,387,165,599,229,-1,-1,-1,-1
70,5,678,40,1128,451,-1,-1,-1,-1
70,6,453,353,182,136,-1,-1,-1,-1
70,7,1218,134,551,215,-1,-1,-1,-1
71,1,817,148,471,147,-1,-1,-1,-1
71,2,1,164,491,161,-1,-1,-1,-1
71,3,908,321,374,219,-1,-1,-1,-1
71,4,387,165,599,229,-1,-1,-1,-1
71,5,678,40,1128,450,-1,-1,-1,-1
71,6,453,353,182,136,-1,-1,-1,-1
71,7,1218,133,548,215,-1,-1,-1,-1
72,1,817,148,472,147,-1,-1,-1,-1
72,2,0,164,493,162,-1,-1,-1,-1
72,3,908,321,374,219,-1,-1,-1,-1
72,4,387,165,599,229,-1,-1,-1,-1
72,5,676,39,1129,451,-1,-1,-1,-1
72,6,453,353,182,136,-1,-1,-1,-1
72,7,1216,133,552,215,-1,-1,-1,-1
73,1,817,149,471,145,-1,-1,-1,-1
73,2,1,165,491,160,-1,-1,-1,-1
73,3,908,322,374,218,-1,-1,-1,-1
73,4,387,165,599,230,-1,-1,-1,-1
73,5,675,40,1131,450,-1,-1,-1,-1
73,6,452,353,183,136,-1,-1,-1,-1
73,7,1218,134,547,214,-1,-1,-1,-1
74,1,817,149,469,145,-1,-1,-1,-1
74,2,1,165,491,160,-1,-1,-1,-1
74,3,909,323,372,216,-1,-1,-1,-1
74,4,387,164,599,231,-1,-1,-1,-1
74,5,676,40,1129,450,-1,-1,-1,-1
74,6,451,353,184,136,-1,-1,-1,-1
74,7,1218,134,546,214,-1,-1,-1,-1
75,1,817,149,469,145,-1,-1,-1,-1
75,2,1,164,492,161,-1,-1,-1,-1
75,3,909,323,372,216,-1,-1,-1,-1
75,4,386,164,601,232,-1,-1,-1,-1
75,5,675,40,1131,450,-1,-1,-1,-1
75,6,452,353,182,136,-1,-1,-1,-1
75,7,1217,134,549,215,-1,-1,-1,-1
76,1,815,149,471,145,-1,-1,-1,-1
76,2,1,164,492,161,-1,-1,-1,-1
76,3,909,323,372,216,-1,-1,-1,-1
76,4,386,165,601,231,-1,-1,-1,-1
76,5,673,40,1131,451,-1,-1,-1,-1
76,6,453,353,182,136,-1,-1,-1,-1
76,7,1214,134,548,214,-1,-1,-1,-1
77,1,814,149,472,145,-1,-1,-1,-1
77,2,0,164,493,161,-1,-1,-1,-1
77,3,909,323,372,216,-1,-1,-1,-1
77,4,386,165,601,231,-1,-1,-1,-1
77,5,673,40,1132,451,-1,-1,-1,-1
77,6,454,353,182,136,-1,-1,-1,-1
77,7,1215,134,549,213,-1,-1,-1,-1
78,1,814,148,472,146,-1,-1,-1,-1
78,2,1,164,492,161,-1,-1,-1,-1
78,3,909,323,372,216,-1,-1,-1,-1
78,4,386,165,601,231,-1,-1,-1,-1
78,5,673,41,1131,450,-1,-1,-1,-1
78,6,453,354,183,135,-1,-1,-1,-1
78,7,1214,134,549,214,-1,-1,-1,-1
79,1,813,148,473,147,-1,-1,-1,-1
79,2,1,164,491,161,-1,-1,-1,-1
79,3,909,322,372,217,-1,-1,-1,-1
79,4,386,164,601,231,-1,-1,-1,-1
79,5,674,41,1130,450,-1,-1,-1,-1
79,6,454,355,181,133,-1,-1,-1,-1
79,7,1216,134,547,213,-1,-1,-1,-1
80,1,815,149,469,145,-1,-1,-1,-1
80,2,1,164,491,162,-1,-1,-1,-1
80,3,908,322,374,218,-1,-1,-1,-1
80,4,385,163,603,233,-1,-1,-1,-1
80,5,674,41,1131,450,-1,-1,-1,-1
80,6,454,355,181,133,-1,-1,-1,-1
80,7,1217,134,545,213,-1,-1,-1,-1
81,1,815,149,470,145,-1,-1,-1,-1
81,2,0,163,493,164,-1,-1,-1,-1
81,3,909,323,372,216,-1,-1,-1,-1
81,4,385,164,602,232,-1,-1,-1,-1
81,5,674,40,1131,450,-1,-1,-1,-1
81,6,454,355,181,133,-1,-1,-1,-1
81,7,1216,134,546,213,-1,-1,-1,-1
82,1,816,148,468,146,-1,-1,-1,-1
82,2,0,163,493,164,-1,-1,-1,-1
82,3,909,322,372,217,-1,-1,-1,-1
82,4,385,165,602,231,-1,-1,-1,-1
82,5,674,40,1131,449,-1,-1,-1,-1
82,6,454,354,180,134,-1,-1,-1,-1
82,7,1215,133,547,214,-1,-1,-1,-1
83,1,814,147,473,148,-1,-1,-1,-1
83,2,0,163,493,164,-1,-1,-1,-1
83,3,908,321,374,219,-1,-1,-1,-1
83,4,386,165,601,231,-1,-1,-1,-1
83,5,675,40,1129,450,-1,-1,-1,-1
83,6,453,353,182,136,-1,-1,-1,-1
83,7,1214,132,550,215,-1,-1,-1,-1
84,1,815,147,472,148,-1,-1,-1,-1
84,2,0,163,493,164,-1,-1,-1,-1
84,3,908,321,374,219,-1,-1,-1,-1
84,4,386,165,601,231,-1,-1,-1,-1
84,5,674,40,1130,449,-1,-1,-1,-1
84,6,453,353,182,136,-1,-1,-1,-1
84,7,1215,132,548,215,-1,-1,-1,-1
85,1,815,147,473,148,-1,-1,-1,-1
85,2,0,163,493,164,-1,-1,-1,-1
