49,3,29,13,1375,646,-1,-1,-1,-1
50,1,0,490,690,253,-1,-1,-1,-1
50,2,1103,1111,522,331,-1,-1,-1,-1
50,3,28,12,1375,647,-1,-1,-1,-1
51,1,0,490,691,253,-1,-1,-1,-1
51,2,1102,1112,524,331,-1,-1,-1,-1
51,3,26,13,1386,645,-1,-1,-1,-1
52,1,0,490,690,253,-1,-1,-1,-1
52,2,1102,1113,524,329,-1,-1,-1,-1
52,3,28,14,1382,644,-1,-1,-1,-1
53,1,0,490,690,253,-1,-1,-1,-1
53,2,1103,1114,522,327,-1,-1,-1,-1
53,3,28,13,1386,646,-1,-1,-1,-1
54,1,0,490,691,253,-1,-1,-1,-1
54,2,1102,1114,523,327,-1,-1,-1,-1
54,3,28,12,1385,646,-1,-1,-1,-1
55,1,0,490,691,253,-1,-1,-1,-1
55,2,1102,1114,523,327,-1,-1,-1,-1
55,3,27,10,1384,649,-1,-1,-1,-1
56,1,0,490,691,253,-1,-1,-1,-1
56,2,1103,1113,523,327,-1,-1,-1,-1
56,3,27,11,1383,647,-1,-1,-1,-1
57,1,0,491,690,252,-1,-1,-1,-1
57,2,1102,1113,524,328,-1,-1,-1,-1
57,3,28,14,1379,644,-1,-1,-1,-1
58,1,0,490,691,254,-1,-1,-1,-1
58,2,1103,1113,522,327,-1,-1,-1,-1
58,3,28,13,1379,647,-1,-1,-1,-1
59,1,0,490,691,254,-1,-1,-1,-1
59,2,1103,1113,523,327,-1,-1,-1,-1
59,3,28,12,1381,648,-1,-1,-1,-1
60,1,0,490,690,253,-1,-1,-1,-1
60,2,1103,1113,522,327,-1,-1,-1,-1
60,3,29,10,1376,650,-1,-1,-1,-1
61,1,0,491,689,251,-1,-1,-1,-1
61,2,1103,1113,523,327,-1,-1,-1,-1
61,3,29,9,1379,650,-1,-1,-1,-1
62,1,0,491,691,252,-1,-1,-1,-1
62,2,1104,1113,522,328,-1,-1,-1,-1
62,3,29,9,1381,650,-1,-1,-1,-1
63,1,0,492,690,250,-1,-1,-1,-1
63,2,1104,1113,522,328,-1,-1,-1,-1
63,3,30,10,1373,649,-1,-1,-1,-1
64,1,0,491,690,251,-1,-1,-1,-1
64,2,1104,1113,522,328,-1,-1,-1,-1
64,3,29,11,1371,648,-1,-1,-1,-1
65,1,0,490,691,252,-1,-1,-1,-1
65,2,1104,1113,522,328,-1,-1,-1,-1
65,3,31,11,1367,649,-1,-1,-1,-1
66,1,0,490,691,251,-1,-1,-1,-1
66,2,1103,1113,523,328,-1,-1,-1,-1
66,3,30,13,1368,645,-1,-1,-1,-1
67,1,0,491,690,249,-1,-1,-1,-1
67,2,1104,1114,521,326,-1,-1,-1,-1
67,3,30,12,1369,647,-1,-1,-1,-1
68,1,0,491,690,249,-1,-1,-1,-1
68,2,1103,1113,523,328,-1,-1,-1,-1
68,3,31,13,1362,645,-1,-1,-1,-1
69,1,0,491,690,250,-1,-1,-1,-1
69,2,1102,1112,525,330,-1,-1,-1,-1
69,3,32,13,1359,644,-1,-1,-1,-1
70,1,0,490,690,251,-1,-1,-1,-1
70,2,1102,1112,525,330,-1,-1,-1,-1
70,3,31,13,1370,646,-1,-1,-1,-1
71,1,0,490,691,251,-1,-1,-1,-1
71,2,1102,1112,525,330,-1,-1,-1,-1
71,3,30,10,1364,648,-1,-1,-1,-1
72,1,0,491,690,250,-1,-1,-1,-1
72,2,1102,1112,525,330,-1,-1,-1,-1
72,3,28,11,1373,645,-1,-1,-1,-1
73,1,0,490,691,250,-1,-1,-1,-1
73,2,1104,1111,521,330,-1,-1,-1,-1
73,3,30,10,1377,648,-1,-1,-1,-1
74,1,0,492,690,249,-1,-1,-1,-1
74,2,1102,1110,524,332,-1,-1,-1,-1
74,3,30,10,1373,648,-1,-1,-1,-1
75,1,0,492,690,250,-1,-1,-1,-1
75,2,1103,1110,523,332,-1,-1,-1,-1
75,3,31,10,1372,649,-1,-1,-1,-1
76,1,0,491,691,251,-1,-1,-1,-1
76,2,1103,1110,523,332,-1,-1,-1,-1
76,3,30,11,1371,647,-1,-1,-1,-1
77,1,0,492,690,249,-1,-1,-1,-1
77,2,1103,1110,523,332,-1,-1,-1,-1
77,3,30,9,1373,650,-1,-1,-1,-1
78,1,0,492,690,250,-1,-1,-1,-1
78,2,1103,1110,523,332,-1,-1,-1,-1
78,3,31,9,1370,650,-1,-1,-1,-1
79,1,0,492,691,250,-1,-1,-1,-1
79,2,1102,1110,524,332,-1,-1,-1,-1
79,3,31,10,1363,649,-1,-1,-1,-1
80,1,0,493,690,248,-1,-1,-1,-1
80,2,1103,1111,522,331,-1,-1,-1,-1
80,3,29,10,1367,648,-1,-1,-1,-1
81,1,0,493,690,250,-1,-1,-1,-1
81,2,1102,1111,524,332,-1,-1,-1,-1
81,3,29,9,1372,649,-1,-1,-1,-1
82,1,0,492,691,251,-1,-1,-1,-1
82,2,1102,1111,524,332,-1,-1,-1,-1
82,3,31,8,1372,651,-1,-1,-1,-1
83,1,0,492,690,250,-1,-1,-1,-1
83,2,1102,1111,524,332,-1,-1,-1,-1
83,3,32,9,1363,650,-1,-1,-1,-1
84,1,0,491,691,251,-1,-1,-1,-1
84,2,1102,1111,524,332,-1,-1,-1,-1
84,3,31,10,1366,649,-1,-1,-1,-1
85,1,0,491,691,249,-1,-1,-1,-1
85,2,1103,1111,522,331,-1,-1,-1,-1
85,3,32,10,1362,647,-1,-1,-1,-1
86,1,0,492,690,248,-1,-1,-1,-1
86,2,1102,1111,525,332,-1,-1,-1,-1
86,3,32,9,1364,647,-1,-1,-1,-1
87,1,0,492,691,248,-1,-1,-1,-1
87,2,1102,1111,524,332,-1,-1,-1,-1
87,3,31,8,1366,650,-1,-1,-1,-1
88,1,0,493,689,246,-1,-1,-1,-1
88,2,1102,1111,524,332,-1,-1,-1,-1
88,3,29,9,1371,649,-1,-1,-1,-1
89,1,0,493,691,247,-1,-1,-1,-1
89,2,1103,1111,522,331,-1,-1,-1,-1
89,3,30,9,1371,649,-1,-1,-1,-1
90,1,0,493,690,246,-1,-1,-1,-1
90,2,1102,1111,524,332,-1,-1,-1,-1
90,3,30,9,1373,650,-1,-1,-1,-1
91,1,0,493,690,247,-1,-1,-1,-1
91,2,1102,1111,524,332,-1,-1,-1,-1
91,3,30,10,1375,647,-1,-1,-1,-1
92,1,0,493,690,247,-1,-1,-1,-1
92,2,1103,1111,522,331,-1,-1,-1,-1
92,3,31,11,1375,645,-1,-1,-1,-1
93,1,0,493,690,246,-1,-1,-1,-1
93,2,1102,1111,524,331,-1,-1,-1,-1
93,3,32,11,1373,646,-1,-1,-1,-1
94,1,0,494,689,245,-1,-1,-1,-1
94,2,1103,1112,522,329,-1,-1,-1,-1
94,3,30,11,1377,645,-1,-1,-1,-1
95,1,0,494,689,245,-1,-1,-1,-1
95,2,1103,1111,522,331,-1,-1,-1,-1
95,3,29,10,1376,647,-1,-1,-1,-1
96,1,0,494,689,245,-1,-1,-1,-1
96,2,1102,1111,524,332,-1,-1,-1,-1
96,3,29,9,1375,647,-1,-1,-1,-1
97,1,0,494,690,246,-1,-1,-1,-1
97,2,1103,1111,523,331,-1,-1,-1,-1
97,3,29,10,1377,646,-1,-1,-1,-1
98,1,0,495,689,244,-1,-1,-1,-1
98,2,1104,1112,522,330,-1,-1,-1,-1
98,3,29,9,1375,649,-1,-1,-1,-1
99,1,0,495,690,244,-1,-1,-1,-1
99,2,1103,1111,524,331,-1,-1,-1,-1
99,3,30,8,1373,649,-1,-1,-1,-1
100,1,0,494,690,246,-1,-1,-1,-1
100,2,1104,1112,522,331,-1,-1,-1,-1
100,3,29,8,1374,649,-1,-1,-1,-1
101,1,0,492,691,250,-1,-1,-1,-1
101,2,1103,1112,523,332,-1,-1,-1,-1
101,3,29,10,1377,647,-1,-1,-1,-1
102,1,0,491,692,251,-1,-1,-1,-1
102,2,1103,1110,525,334,-1,-1,-1,-1
102,3,28,10,1373,648,-1,-1,-1,-1
103,1,0,492,691,250,-1,-1,-1,-1
103,2,1103,1111,524,333,-1,-1,-1,-1
103,3,27,10,1373,649,-1,-1,-1,-1
104,1,0,492,690,249,-1,-1,-1,-1
104,2,1105,1111,523,332,-1,-1,-1,-1
104,3,30,9,1371,650,-1,-1,-1,-1
105,1,0,491,691,251,-1,-1,-1,-1
105,2,1105,1111,521,331,-1,-1,-1,-1
105,3,31,9,1367,649,-1,-1,-1,-1
106,1,0,491,691,251,-1,-1,-1,-1
106,2,1104,1111,523,332,-1,-1,-1,-1
106,3,30,10,1368,649,-1,-1,-1,-1
107,1,0,491,691,250,-1,-1,-1,-1
107,2,1094,1113,532,332,-1,-1,-1,-1
107,3,25,10,1376,649,-1,-1,-1,-1
108,1,0,492,690,249,-1,-1,-1,-1
108,2,1100,1112,526,332,-1,-1,-1,-1
108,3,27,10,1376,648,-1,-1,-1,-1
109,1,0,492,691,250,-1,-1,-1,-1
109,2,1103,1111,524,333,-1,-1,-1,-1
109,3,26,10,1370,646,-1,-1,-1,-1
110,1,0,492,691,250,-1,-1,-1,-1
110,2,1105,1111,521,332,-1,-1,-1,-1
110,3,29,10,1365,647,-1,-1,-1,-1
111,1,0,492,691,250,-1,-1,-1,-1
111,2,1103,1110,523,333,-1,-1,-1,-1
111,3,29,11,1364,646,-1,-1,-1,-1
112,1,0,492,691,250,-1,-1,-1,-1
112,2,1099,1110,528,335,-1,-1,-1,-1
112,3,27,10,1367,648,-1,-1,-1,-1
113,1,0,492,691,249,-1,-1,-1,-1
113,2,1098,1110,528,334,-1,-1,-1,-1
113,3,27,9,1365,649,-1,-1,-1,-1
114,1,0,492,690,249,-1,-1,-1,-1
114,2,1100,1110,527,335,-1,-1,-1,-1
114,3,25,8,1369,649,-1,-1,-1,-1
115,1,0,491,691,250,-1,-1,-1,-1
115,2,1101,1110,526,335,-1,-1,-1,-1
115,3,23,9,1373,649,-1,-1,-1,-1
116,1,0,491,691,250,-1,-1,-1,-1
116,2,1096,1111,530,334,-1,-1,-1,-1
116,3,24,10,1373,649,-1,-1,-1,-1
117,1,0,491,692,249,-1,-1,-1,-1
117,2,1079,1112,547,334,-1,-1,-1,-1
117,3,24,10,1371,648,-1,-1,-1,-1
118,1,0,491,690,248,-1,-1,-1,-1
118,2,1096,1110,531,335,-1,-1,-1,-1
118,3,25,11,1369,648,-1,-1,-1,-1
119,1,0,491,691,249,-1,-1,-1,-1
119,2,1092,1110,536,335,-1,-1,-1,-1
119,3,25,11,1369,647,-1,-1,-1,-1
120,1,0,492,690,249,-1,-1,-1,-1
120,2,1092,1109,534,336,-1,-1,-1,-1
120,3,25,11,1367,648,-1,-1,-1,-1
121,1,0,491,691,250,-1,-1,-1,-1
121,2,1094,1108,532,337,-1,-1,-1,-1
121,3,25,12,1370,646,-1,-1,-1,-1
122,1,0,492,690,249,-1,-1,-1,-1
122,2,1093,1107,533,339,-1,-1,-1,-1
123,1,0,491,691,250,-1,-1,-1,-1
123,2,1094,1107,532,338,-1,-1,-1,-1
123,3,29,11,1356,646,-1,-1,-1,-1
124,1,0,490,691,251,-1,-1,-1,-1
124,2,1099,1106,528,339,-1,-1,-1,-1
124,3,28,12,1356,645,-1,-1,-1,-1
125,1,0,491,692,250,-1,-1,-1,-1
125,2,1099,1106,527,338,-1,-1,-1,-1
125,3,25,12,1362,646,-1,-1,-1,-1
126,1,0,492,691,248,-1,-1,-1,-1
126,2,1097,1105,530,340,-1,-1,-1,-1
126,3,24,13,1367,645,-1,-1,-1,-1
127,1,0,491,690,249,-1,-1,-1,-1
127,2,1092,1106,535,340,-1,-1,-1,-1
127,3,25,14,1365,645,-1,-1,-1,-1
128,1,0,490,690,249,-1,-1,-1,-1
128,2,1091,1107,536,339,-1,-1,-1,-1
128,3,25,11,1362,647,-1,-1,-1,-1
129,1,0,491,691,250,-1,-1,-1,-1
129,2,1094,1107,533,338,-1,-1,-1,-1
129,3,23,13,1363,643,-1,-1,-1,-1
130,1,0,490,692,252,-1,-1,-1,-1
130,2,1096,1108,531,336,-1,-1,-1,-1
130,3,26,12,1364,646,-1,-1,-1,-1
131,1,0,491,692,250,-1,-1,-1,-1
131,2,1096,1109,530,335,-1,-1,-1,-1
131,3,26,12,1361,646,-1,-1,-1,-1
132,1,0,492,691,248,-1,-1,-1,-1
132,2,1098,1108,528,336,-1,-1,-1,-1
132,3,26,12,1359,645,-1,-1,-1,-1
133,1,0,492,690,248,-1,-1,-1,-1
133,2,1099,1107,527,337,-1,-1,-1,-1
133,3,25,11,1356,647,-1,-1,-1,-1
134,1,0,491,691,249,-1,-1,-1,-1
134,2,1099,1107,527,336,-1,-1,-1,-1
134,3,24,10,1357,647,-1,-1,-1,-1
135,1,0,492,691,248,-1,-1,-1,-1
135,2,1100,1108,525,335,-1,-1,-1,-1
135,3,22,11,1362,647,-1,-1,-1,-1
136,1,0,493,690,247,-1,-1,-1,-1
136,2,1099,1107,527,336,-1,-1,-1,-1
136,3,23,11,1361,648,-1,-1,-1,-1
137,1,0,493,690,247,-1,-1,-1,-1
137,2,1100,1108,525,335,-1,-1,-1,-1
137,3,23,11,1362,648,-1,-1,-1,-1
138,1,0,492,691,248,-1,-1,-1,-1
138,2,1100,1108,525,335,-1,-1,-1,-1
138,3,25,10,1357,649,-1,-1,-1,-1
139,1,0,493,690,247,-1,-1,-1,-1
139,2,1100,1108,526,335,-1,-1,-1,-1
139,3,24,9,1359,649,-1,-1,-1,-1
140,1,0,492,690,248,-1,-1,-1,-1
140,2,1100,1109,525,333,-1,-1,-1,-1
140,3,24,9,1359,649,-1,-1,-1,-1
141,1,0,492,691,249,-1,-1,-1,-1
141,2,1100,1108,526,335,-1,-1,-1,-1
141,3,23,9,1362,649,-1,-1,-1,-1
142,1,0,492,690,248,-1,-1,-1,-1
142,2,1098,1108,528,336,-1,-1,-1,-1
142,3,25,10,1359,648,-1,-1,-1,-1
143,1,0,492,691,245,-1,-1,-1,-1
143,2,1097,1108,529,337,-1,-1,-1,-1
143,3,27,10,1352,648,-1,-1,-1,-1
144,1,0,493,690,245,-1,-1,-1,-1
144,2,1097,1108,529,336,-1,-1,-1,-1
144,3,25,11,1357,648,-1,-1,-1,-1
145,1,0,493,691,246,-1,-1,-1,-1
145,2,1095,1108,530,337,-1,-1,-1,-1
145,3,27,9,1350,649,-1,-1,-1,-1
146,1,0,494,690,244,-1,-1,-1,-1
146,2,1091,1107,535,339,-1,-1,-1,-1
146,3,24,11,1356,647,-1,-1,-1,-1
147,1,0,494,690,245,-1,-1,-1,-1
147,2,1093,1107,533,337,-1,-1,-1,-1
147,3,26,9,1350,649,-1,-1,-1,-1
148,1,0,494,690,245,-1,-1,-1,-1
148,2,1087,1108,539,336,-1,-1,-1,-1
148,3,25,8,1352,650,-1,-1,-1,-1
149,1,0,494,690,246,-1,-1,-1,-1
149,2,1075,1109,551,337,-1,-1,-1,-1
149,3,22,8,1357,649,-1,-1,-1,-1
150,1,0,493,691,247,-1,-1,-1,-1
150,2,1052,1109,574,338,-1,-1,-1,-1
150,3,24,9,1355,648,-1,-1,-1,-1
151,1,0,493,690,248,-1,-1,-1,-1
151,2,1086,1109,540,335,-1,-1,-1,-1
151,3,23,9,1380,650,-1,-1,-1,-1
152,1,0,491,690,250,-1,-1,-1,-1
152,2,1082,1110,543,335,-1,-1,-1,-1
152,3,26,8,1368,651,-1,-1,-1,-1
153,1,0,490,690,251,-1,-1,-1,-1
153,2,1076,1110,550,335,-1,-1,-1,-1
153,3,26,7,1369,651,-1,-1,-1,-1
154,1,0,491,690,250,-1,-1,-1,-1
154,2,1081,1111,544,333,-1,-1,-1,-1
154,3,27,8,1369,650,-1,-1,-1,-1
155,1,0,490,691,252,-1,-1,-1,-1
155,2,1088,1111,538,334,-1,-1,-1,-1
155,3,27,8,1366,650,-1,-1,-1,-1
156,1,0,491,690,251,-1,-1,-1,-1
156,2,1094,1111,531,332,-1,-1,-1,-1
156,3,23,8,1370,650,-1,-1,-1,-1
157,1,0,489,690,253,-1,-1,-1,-1
157,2,1096,1111,530,332,-1,-1,-1,-1
157,3,25,8,1369,649,-1,-1,-1,-1
158,1,0,489,690,253,-1,-1,-1,-1
158,2,1097,1112,529,330,-1,-1,-1,-1
158,3,28,9,1368,648,-1,-1,-1,-1
159,1,0,490,690,252,-1,-1,-1,-1
159,2,1099,1112,526,329,-1,-1,-1,-1
159,3,23,9,1380,648,-1,-1,-1,-1
160,1,0,490,690,251,-1,-1,-1,-1
160,2,1098,1112,528,330,-1,-1,-1,-1
160,3,21,10,1385,647,-1,-1,-1,-1
161,1,0,490,689,250,-1,-1,-1,-1
161,2,1099,1111,526,330,-1,-1,-1,-1
161,3,22,10,1384,647,-1,-1,-1,-1
162,1,0,490,689,251,-1,-1,-1,-1
162,2,1098,1111,528,331,-1,-1,-1,-1
162,3,20,11,1385,647,-1,-1,-1,-1
163,1,0,490,690,252,-1,-1,-1,-1
163,2,1099,1110,526,332,-1,-1,-1,-1
163,3,20,10,1383,648,-1,-1,-1,-1
164,1,0,489,691,253,-1,-1,-1,-1
164,2,1098,1110,528,332,-1,-1,-1,-1
164,3,19,10,1383,648,-1,-1,-1,-1
165,1,0,489,690,253,-1,-1,-1,-1
165,2,1100,1110,525,331,-1,-1,-1,-1
165,3,21,10,1383,647,-1,-1,-1,-1
166,1,0,489,690,251,-1,-1,-1,-1
166,2,1099,1109,526,333,-1,-1,-1,-1
166,3,25,10,1377,647,-1,-1,-1,-1
167,1,0,490,689,249,-1,-1,-1,-1
167,2,1098,1108,527,334,-1,-1,-1,-1
167,3,25,9,1374,648,-1,-1,-1,-1
168,1,0,490,689,249,-1,-1,-1,-1
168,2,1098,1105,528,337,-1,-1,-1,-1
168,3,26,9,1372,648,-1,-1,-1,-1
169,1,0,490,689,249,-1,-1,-1,-1
169,2,1095,1109,531,334,-1,-1,-1,-1
169,3,22,9,1379,649,-1,-1,-1,-1
170,1,0,490,689,250,-1,-1,-1,-1
170,2,1096,1110,530,333,-1,-1,-1,-1
170,3,20,9,1383,648,-1,-1,-1,-1
171,1,0,489,690,252,-1,-1,-1,-1
171,2,1097,1110,529,332,-1,-1,-1,-1
171,3,22,9,1382,649,-1,-1,-1,-1
172,1,0,489,690,252,-1,-1,-1,-1
172,2,1098,1110,527,332,-1,-1,-1,-1
172,3,25,9,1376,648,-1,-1,-1,-1
173,1,0,489,690,252,-1,-1,-1,-1
173,2,1097,1108,528,334,-1,-1,-1,-1
173,3,23,10,1378,647,-1,-1,-1,-1
174,1,0,489,690,252,-1,-1,-1,-1
174,2,1095,1107,531,336,-1,-1,-1,-1
174,3,26,10,1373,648,-1,-1,-1,-1
175,1,0,489,690,252,-1,-1,-1,-1
175,2,1096,1107,530,336,-1,-1,-1,-1
175,3,23,9,1381,649,-1,-1,-1,-1
176,1,0,490,689,251,-1,-1,-1,-1
176,2,1092,1106,533,337,-1,-1,-1,-1
176,3,25,8,1378,650,-1,-1,-1,-1
177,1,0,489,690,252,-1,-1,-1,-1
177,2,1085,1106,540,338,-1,-1,-1,-1
177,3,26,8,1379,651,-1,-1,-1,-1
178,1,0,489,690,252,-1,-1,-1,-1
178,2,1093,1107,533,336,-1,-1,-1,-1
178,3,25,8,1380,650,-1,-1,-1,-1
179,1,0,489,690,252,-1,-1,-1,-1
179,2,1096,1101,529,342,-1,-1,-1,-1
179,3,22,7,1379,650,-1,-1,-1,-1
180,1,0,490,690,251,-1,-1,-1,-1
180,2,1097,1102,529,340,-1,-1,-1,-1
180,3,24,7,1378,650,-1,-1,-1,-1
181,1,0,490,690,248,-1,-1,-1,-1
181,2,1096,1107,530,335,-1,-1,-1,-1
181,3,23,7,1375,650,-1,-1,-1,-1
182,1,0,490,691,247,-1,-1,-1,-1
182,2,1098,1109,528,332,-1,-1,-1,-1
182,3,28,8,1374,649,-1,-1,-1,-1
183,1,0,491,690,246,-1,-1,-1,-1
183,2,1099,1110,526,331,-1,-1,-1,-1
183,3,32,8,1370,648,-1,-1,-1,-1
184,1,0,490,690,248,-1,-1,-1,-1
184,2,1098,1111,528,332,-1,-1,-1,-1
184,3,33,8,1371,648,-1,-1,-1,-1
185,1,0,490,690,248,-1,-1,-1,-1
185,2,1099,1111,526,331,-1,-1,-1,-1
185,3,36,8,1368,648,-1,-1,-1,-1
186,1,0,490,690,249,-1,-1,-1,-1
186,2,1099,1110,526,331,-1,-1,-1,-1
186,3,34,8,1370,648,-1,-1,-1,-1
187,1,0,490,690,250,-1,-1,-1,-1
187,2,1098,1109,527,332,-1,-1,-1,-1
187,3,39,8,1360,648,-1,-1,-1,-1
188,1,0,489,690,251,-1,-1,-1,-1
188,2,1098,1108,527,333,-1,-1,-1,-1
188,3,40,9,1362,648,-1,-1,-1,-1
189,1,0,488,691,252,-1,-1,-1,-1
189,2,1097,1106,528,335,-1,-1,-1,-1
189,3,43,9,1359,649,-1,-1,-1,-1
