33,1,870,34,1048,525,-1,-1,-1,-1
33,2,842,143,460,144,-1,-1,-1,-1
33,3,1,180,482,141,-1,-1,-1,-1
33,4,468,368,146,112,-1,-1,-1,-1
33,5,1067,296,128,82,-1,-1,-1,-1
34,1,870,36,1049,523,-1,-1,-1,-1
34,2,842,143,460,144,-1,-1,-1,-1
34,3,0,180,483,142,-1,-1,-1,-1
34,4,467,368,147,112,-1,-1,-1,-1
34,5,1064,297,132,82,-1,-1,-1,-1
35,1,870,38,1049,520,-1,-1,-1,-1
35,2,842,143,459,144,-1,-1,-1,-1
35,3,1,180,480,141,-1,-1,-1,-1
35,4,467,367,147,113,-1,-1,-1,-1
35,5,1064,297,132,82,-1,-1,-1,-1
36,1,871,38,1047,520,-1,-1,-1,-1
36,2,841,143,460,144,-1,-1,-1,-1
36,3,1,180,480,141,-1,-1,-1,-1
36,4,466,367,149,114,-1,-1,-1,-1
36,5,1065,298,130,80,-1,-1,-1,-1
37,1,873,39,1045,519,-1,-1,-1,-1
37,2,840,143,461,144,-1,-1,-1,-1
37,3,1,180,480,141,-1,-1,-1,-1
37,4,466,367,148,113,-1,-1,-1,-1
37,5,1065,298,131,80,-1,-1,-1,-1
38,1,872,39,1046,519,-1,-1,-1,-1
38,2,841,143,460,144,-1,-1,-1,-1
38,3,0,180,482,141,-1,-1,-1,-1
38,4,466,366,149,115,-1,-1,-1,-1
38,5,1065,298,131,80,-1,-1,-1,-1
39,1,872,39,1046,519,-1,-1,-1,-1
39,2,842,143,460,144,-1,-1,-1,-1
39,3,1,180,481,141,-1,-1,-1,-1
39,4,465,367,151,113,-1,-1,-1,-1
39,5,1065,298,131,80,-1,-1,-1,-1
40,1,872,40,1047,517,-1,-1,-1,-1
40,2,843,143,459,144,-1,-1,-1,-1
40,3,1,180,481,141,-1,-1,-1,-1
40,4,467,368,148,111,-1,-1,-1,-1
40,5,1065,298,131,80,-1,-1,-1,-1
41,1,874,40,1044,518,-1,-1,-1,-1
41,2,843,144,459,144,-1,-1,-1,-1
41,3,0,180,483,141,-1,-1,-1,-1
41,4,467,368,148,111,-1,-1,-1,-1
41,5,1065,298,131,80,-1,-1,-1,-1
42,1,874,41,1045,516,-1,-1,-1,-1
42,2,839,143,464,146,-1,-1,-1,-1
42,3,1,179,482,142,-1,-1,-1,-1
42,4,467,368,148,111,-1,-1,-1,-1
42,5,1065,297,132,81,-1,-1,-1,-1
43,1,874,42,1045,515,-1,-1,-1,-1
43,2,839,143,464,146,-1,-1,-1,-1
43,3,0,178,485,144,-1,-1,-1,-1
43,4,467,368,148,111,-1,-1,-1,-1
43,5,1064,297,133,82,-1,-1,-1,-1
44,1,876,43,1042,515,-1,-1,-1,-1
44,2,840,143,462,145,-1,-1,-1,-1
44,3,0,178,483,143,-1,-1,-1,-1
44,4,467,368,148,111,-1,-1,-1,-1
44,5,1064,297,133,82,-1,-1,-1,-1
45,1,875,43,1043,515,-1,-1,-1,-1
45,2,840,144,462,144,-1,-1,-1,-1
45,3,0,179,483,142,-1,-1,-1,-1
45,4,467,368,148,111,-1,-1,-1,-1
45,5,1065,298,131,80,-1,-1,-1,-1
46,1,876,43,1043,515,-1,-1,-1,-1
46,2,839,143,465,146,-1,-1,-1,-1
46,3,1,180,482,141,-1,-1,-1,-1
46,4,467,368,147,111,-1,-1,-1,-1
46,5,1065,298,131,80,-1,-1,-1,-1
47,1,876,43,1042,516,-1,-1,-1,-1
47,2,837,143,467,146,-1,-1,-1,-1
47,3,0,180,485,141,-1,-1,-1,-1
47,4,467,368,147,111,-1,-1,-1,-1
47,5,1065,298,131,80,-1,-1,-1,-1
48,1,875,44,1044,515,-1,-1,-1,-1
48,2,835,143,468,146,-1,-1,-1,-1
48,3,1,180,485,141,-1,-1,-1,-1
48,4,467,368,147,111,-1,-1,-1,-1
48,5,1065,298,131,80,-1,-1,-1,-1
49,1,876,43,1042,518,-1,-1,-1,-1
49,2,835,143,468,146,-1,-1,-1,-1
49,3,1,180,484,141,-1,-1,-1,-1
49,4,466,367,148,112,-1,-1,-1,-1
49,5,1065,298,131,80,-1,-1,-1,-1
50,1,877,40,1041,521,-1,-1,-1,-1
50,2,837,143,466,146,-1,-1,-1,-1
50,3,0,179,487,142,-1,-1,-1,-1
50,4,465,366,150,114,-1,-1,-1,-1
50,5,1065,298,131,80,-1,-1,-1,-1
51,1,879,39,1039,522,-1,-1,-1,-1
51,2,839,144,465,144,-1,-1,-1,-1
51,3,0,180,488,140,-1,-1,-1,-1
51,4,464,366,151,114,-1,-1,-1,-1
51,5,1065,298,131,80,-1,-1,-1,-1
52,1,879,41,1040,519,-1,-1,-1,-1
52,2,842,145,460,142,-1,-1,-1,-1
52,3,1,180,486,140,-1,-1,-1,-1
52,4,464,366,151,114,-1,-1,-1,-1
52,5,1064,298,132,80,-1,-1,-1,-1
53,1,878,40,1040,520,-1,-1,-1,-1
53,2,840,145,462,142,-1,-1,-1,-1
53,3,1,179,485,141,-1,-1,-1,-1
53,4,465,366,150,114,-1,-1,-1,-1
53,5,1063,298,133,80,-1,-1,-1,-1
54,1,879,39,1039,521,-1,-1,-1,-1
54,2,840,145,462,142,-1,-1,-1,-1
54,3,1,178,486,142,-1,-1,-1,-1
54,4,465,366,150,114,-1,-1,-1,-1
54,5,1063,298,134,80,-1,-1,-1,-1
55,1,878,43,1041,516,-1,-1,-1,-1
55,2,838,145,464,143,-1,-1,-1,-1
55,3,0,178,487,142,-1,-1,-1,-1
55,4,466,366,149,114,-1,-1,-1,-1
55,5,1063,298,134,80,-1,-1,-1,-1
56,1,877,49,1042,511,-1,-1,-1,-1
56,2,838,145,464,144,-1,-1,-1,-1
56,3,1,178,487,142,-1,-1,-1,-1
56,4,466,366,149,114,-1,-1,-1,-1
56,5,1063,297,134,81,-1,-1,-1,-1
57,1,881,46,1037,515,-1,-1,-1,-1
57,2,839,145,464,144,-1,-1,-1,-1
57,3,1,178,487,142,-1,-1,-1,-1
57,4,465,366,150,114,-1,-1,-1,-1
57,5,1063,297,134,81,-1,-1,-1,-1
58,1,883,44,1035,516,-1,-1,-1,-1
58,2,841,145,462,144,-1,-1,-1,-1
58,3,1,178,486,142,-1,-1,-1,-1
58,4,465,366,150,114,-1,-1,-1,-1
58,5,1062,296,136,83,-1,-1,-1,-1
59,1,879,45,1040,514,-1,-1,-1,-1
59,2,842,145,461,144,-1,-1,-1,-1
59,3,0,179,487,142,-1,-1,-1,-1
59,4,465,366,150,114,-1,-1,-1,-1
59,5,1062,296,136,83,-1,-1,-1,-1
60,1,883,40,1035,519,-1,-1,-1,-1
60,2,844,144,459,144,-1,-1,-1,-1
60,3,1,180,485,140,-1,-1,-1,-1
60,4,465,366,150,114,-1,-1,-1,-1
60,5,1063,296,134,83,-1,-1,-1,-1
61,1,882,43,1037,516,-1,-1,-1,-1
61,2,848,145,454,142,-1,-1,-1,-1
61,3,1,180,484,140,-1,-1,-1,-1
61,4,465,366,150,114,-1,-1,-1,-1
61,5,1063,296,135,83,-1,-1,-1,-1
62,1,881,49,1038,510,-1,-1,-1,-1
62,2,844,145,458,142,-1,-1,-1,-1
62,3,1,179,485,141,-1,-1,-1,-1
62,4,465,366,150,114,-1,-1,-1,-1
62,5,1062,296,136,83,-1,-1,-1,-1
63,1,884,45,1034,515,-1,-1,-1,-1
63,2,847,145,454,142,-1,-1,-1,-1
63,3,0,179,488,142,-1,-1,-1,-1
63,4,465,366,150,114,-1,-1,-1,-1
63,5,1065,295,131,83,-1,-1,-1,-1
64,1,884,42,1034,519,-1,-1,-1,-1
64,2,845,144,457,143,-1,-1,-1,-1
64,3,1,180,486,140,-1,-1,-1,-1
64,4,465,366,150,114,-1,-1,-1,-1
64,5,1065,294,132,85,-1,-1,-1,-1
65,1,888,40,1030,521,-1,-1,-1,-1
65,2,842,144,461,144,-1,-1,-1,-1
65,3,1,180,486,140,-1,-1,-1,-1
65,4,465,366,150,114,-1,-1,-1,-1
65,5,1064,294,133,85,-1,-1,-1,-1
66,1,884,34,1033,528,-1,-1,-1,-1
66,2,843,145,459,142,-1,-1,-1,-1
66,3,0,180,488,140,-1,-1,-1,-1
66,4,465,366,149,114,-1,-1,-1,-1
66,5,1063,296,135,83,-1,-1,-1,-1
67,1,881,41,1038,519,-1,-1,-1,-1
67,2,841,145,461,142,-1,-1,-1,-1
67,3,1,180,487,140,-1,-1,-1,-1
67,4,465,366,150,114,-1,-1,-1,-1
67,5,1063,296,135,83,-1,-1,-1,-1
68,1,883,40,1035,521,-1,-1,-1,-1
68,2,841,145,461,142,-1,-1,-1,-1
68,3,1,180,486,140,-1,-1,-1,-1
68,4,464,366,151,114,-1,-1,-1,-1
68,5,1063,297,135,82,-1,-1,-1,-1
69,1,884,40,1035,521,-1,-1,-1,-1
69,2,842,145,460,142,-1,-1,-1,-1
69,3,1,180,486,140,-1,-1,-1,-1
69,4,466,366,148,113,-1,-1,-1,-1
69,5,1064,296,132,82,-1,-1,-1,-1
70,1,889,41,1030,519,-1,-1,-1,-1
70,2,842,145,461,142,-1,-1,-1,-1
70,3,1,179,487,141,-1,-1,-1,-1
70,4,466,366,148,114,-1,-1,-1,-1
70,5,1066,295,129,83,-1,-1,-1,-1
71,1,891,35,1026,527,-1,-1,-1,-1
71,2,845,145,458,142,-1,-1,-1,-1
71,3,0,178,489,143,-1,-1,-1,-1
71,4,465,365,150,116,-1,-1,-1,-1
71,5,1064,295,133,84,-1,-1,-1,-1
72,1,891,33,1027,530,-1,-1,-1,-1
72,2,845,145,458,142,-1,-1,-1,-1
72,3,0,178,489,143,-1,-1,-1,-1
72,4,465,365,150,116,-1,-1,-1,-1
72,5,1064,295,133,84,-1,-1,-1,-1
73,1,885,37,1034,525,-1,-1,-1,-1
73,2,844,145,459,142,-1,-1,-1,-1
73,3,1,178,486,143,-1,-1,-1,-1
73,4,464,365,151,116,-1,-1,-1,-1
73,5,1063,296,135,83,-1,-1,-1,-1
74,1,886,32,1032,531,-1,-1,-1,-1
74,2,846,145,458,142,-1,-1,-1,-1
74,3,0,178,487,143,-1,-1,-1,-1
74,4,465,365,150,115,-1,-1,-1,-1
74,5,1063,296,135,83,-1,-1,-1,-1
75,1,886,33,1033,529,-1,-1,-1,-1
75,2,844,145,459,143,-1,-1,-1,-1
75,3,1,178,482,142,-1,-1,-1,-1
75,4,466,366,148,114,-1,-1,-1,-1
75,5,1064,297,133,81,-1,-1,-1,-1
76,1,886,33,1033,529,-1,-1,-1,-1
76,2,840,145,464,144,-1,-1,-1,-1
76,3,0,179,490,143,-1,-1,-1,-1
76,4,465,365,151,116,-1,-1,-1,-1
76,5,1064,297,133,82,-1,-1,-1,-1
77,1,888,37,1031,524,-1,-1,-1,-1
77,2,843,145,460,143,-1,-1,-1,-1
77,3,1,179,487,142,-1,-1,-1,-1
77,4,465,365,152,116,-1,-1,-1,-1
77,5,1065,298,131,81,-1,-1,-1,-1
78,1,888,38,1031,523,-1,-1,-1,-1
78,2,843,144,461,145,-1,-1,-1,-1
78,3,0,179,489,142,-1,-1,-1,-1
78,4,465,365,151,115,-1,-1,-1,-1
78,5,1065,298,131,80,-1,-1,-1,-1
79,1,890,38,1028,523,-1,-1,-1,-1
79,2,840,144,464,145,-1,-1,-1,-1
79,3,0,180,490,140,-1,-1,-1,-1
79,4,465,366,151,113,-1,-1,-1,-1
79,5,1065,298,130,80,-1,-1,-1,-1
80,1,894,37,1025,526,-1,-1,-1,-1
80,2,842,144,462,145,-1,-1,-1,-1
80,3,1,180,489,141,-1,-1,-1,-1
80,4,465,366,151,114,-1,-1,-1,-1
80,5,1066,297,129,81,-1,-1,-1,-1
81,1,888,29,1030,536,-1,-1,-1,-1
81,2,841,144,463,145,-1,-1,-1,-1
81,3,1,180,490,142,-1,-1,-1,-1
81,4,466,366,148,113,-1,-1,-1,-1
81,5,1064,297,133,82,-1,-1,-1,-1
82,1,890,35,1029,527,-1,-1,-1,-1
82,2,841,144,463,145,-1,-1,-1,-1
82,3,0,180,490,142,-1,-1,-1,-1
82,4,465,366,149,114,-1,-1,-1,-1
82,5,1065,297,131,81,-1,-1,-1,-1
83,1,889,36,1030,525,-1,-1,-1,-1
83,2,842,144,462,145,-1,-1,-1,-1
83,3,0,180,490,142,-1,-1,-1,-1
83,4,464,365,151,116,-1,-1,-1,-1
83,5,1064,297,133,81,-1,-1,-1,-1
84,1,894,34,1024,528,-1,-1,-1,-1
84,2,840,144,464,145,-1,-1,-1,-1
84,3,0,180,490,142,-1,-1,-1,-1
84,4,464,365,151,115,-1,-1,-1,-1
84,5,1064,296,132,82,-1,-1,-1,-1
85,1,891,39,1028,522,-1,-1,-1,-1
85,2,842,144,463,145,-1,-1,-1,-1
85,3,0,179,491,142,-1,-1,-1,-1
85,4,464,366,151,113,-1,-1,-1,-1
85,5,1063,295,134,84,-1,-1,-1,-1
86,1,892,45,1027,515,-1,-1,-1,-1
86,2,842,144,463,145,-1,-1,-1,-1
86,3,0,178,492,144,-1,-1,-1,-1
86,4,464,366,150,113,-1,-1,-1,-1
86,5,1063,295,134,84,-1,-1,-1,-1
87,1,894,40,1024,522,-1,-1,-1,-1
87,2,841,144,465,145,-1,-1,-1,-1
87,3,0,178,491,144,-1,-1,-1,-1
87,4,465,366,149,113,-1,-1,-1,-1
87,5,1064,295,133,84,-1,-1,-1,-1
88,1,893,40,1025,522,-1,-1,-1,-1
88,2,842,144,464,145,-1,-1,-1,-1
88,3,0,179,491,143,-1,-1,-1,-1
88,4,465,366,149,113,-1,-1,-1,-1
88,5,1064,295,134,84,-1,-1,-1,-1
89,1,891,46,1028,515,-1,-1,-1,-1
89,2,842,144,463,145,-1,-1,-1,-1
89,3,0,179,491,142,-1,-1,-1,-1
89,4,464,366,151,114,-1,-1,-1,-1
89,5,1064,296,134,83,-1,-1,-1,-1
90,1,891,49,1028,512,-1,-1,-1,-1
90,2,842,144,463,145,-1,-1,-1,-1
90,3,0,178,492,144,-1,-1,-1,-1
90,4,465,366,149,113,-1,-1,-1,-1
90,5,1064,296,134,83,-1,-1,-1,-1
91,1,894,45,1024,518,-1,-1,-1,-1
91,2,842,144,463,145,-1,-1,-1,-1
91,3,0,179,492,143,-1,-1,-1,-1
91,4,465,366,149,113,-1,-1,-1,-1
91,5,1065,297,132,81,-1,-1,-1,-1
92,1,895,31,1022,535,-1,-1,-1,-1
92,2,842,144,463,145,-1,-1,-1,-1
92,3,0,179,491,142,-1,-1,-1,-1
92,4,464,365,151,115,-1,-1,-1,-1
92,5,1066,297,131,82,-1,-1,-1,-1
93,1,903,28,1016,538,-1,-1,-1,-1
93,2,844,144,461,145,-1,-1,-1,-1
93,3,0,179,491,142,-1,-1,-1,-1
93,4,464,365,151,115,-1,-1,-1,-1
93,5,1065,297,133,82,-1,-1,-1,-1
94,1,939,28,980,537,-1,-1,-1,-1
94,2,844,144,461,145,-1,-1,-1,-1
94,3,0,178,491,144,-1,-1,-1,-1
94,4,464,365,151,115,-1,-1,-1,-1
94,5,1067,296,129,83,-1,-1,-1,-1
95,1,927,28,992,537,-1,-1,-1,-1
95,2,844,144,460,145,-1,-1,-1,-1
95,3,0,178,490,144,-1,-1,-1,-1
95,4,464,365,151,115,-1,-1,-1,-1
95,5,1066,295,130,83,-1,-1,-1,-1
96,1,912,34,1007,531,-1,-1,-1,-1
96,2,844,144,460,145,-1,-1,-1,-1
96,3,0,178,490,144,-1,-1,-1,-1
96,4,463,365,151,115,-1,-1,-1,-1
96,5,1065,294,132,85,-1,-1,-1,-1
97,1,979,34,939,531,-1,-1,-1,-1
97,2,843,144,461,145,-1,-1,-1,-1
97,3,0,179,491,143,-1,-1,-1,-1
97,4,463,365,151,115,-1,-1,-1,-1
97,5,1064,294,133,85,-1,-1,-1,-1
98,1,908,31,1011,535,-1,-1,-1,-1
98,2,841,144,463,145,-1,-1,-1,-1
98,3,1,179,489,142,-1,-1,-1,-1
98,4,463,365,151,115,-1,-1,-1,-1
98,5,1064,294,133,85,-1,-1,-1,-1
99,1,898,41,1021,521,-1,-1,-1,-1
99,2,842,144,462,145,-1,-1,-1,-1
99,3,0,178,491,144,-1,-1,-1,-1
99,4,463,365,151,115,-1,-1,-1,-1
99,5,1064,294,132,84,-1,-1,-1,-1
100,1,899,45,1020,516,-1,-1,-1,-1
100,2,843,144,462,145,-1,-1,-1,-1
100,3,0,179,491,143,-1,-1,-1,-1
100,4,463,365,151,115,-1,-1,-1,-1
100,5,1064,294,132,85,-1,-1,-1,-1
101,1,900,39,1016,524,-1,-1,-1,-1
101,2,853,144,451,145,-1,-1,-1,-1
101,3,0,179,492,142,-1,-1,-1,-1
101,4,464,365,150,115,-1,-1,-1,-1
101,5,1065,294,131,85,-1,-1,-1,-1
102,1,900,36,1017,527,-1,-1,-1,-1
102,2,856,144,448,145,-1,-1,-1,-1
102,3,1,180,487,141,-1,-1,-1,-1
102,4,465,366,149,114,-1,-1,-1,-1
102,5,1065,294,131,85,-1,-1,-1,-1
103,1,902,35,1015,528,-1,-1,-1,-1
103,2,857,144,449,145,-1,-1,-1,-1
103,3,0,180,490,141,-1,-1,-1,-1
103,4,464,365,151,115,-1,-1,-1,-1
103,5,1065,294,130,84,-1,-1,-1,-1
104,1,906,28,1012,538,-1,-1,-1,-1
104,2,858,144,448,145,-1,-1,-1,-1
104,3,1,180,489,141,-1,-1,-1,-1
104,4,465,365,150,114,-1,-1,-1,-1
104,5,1064,294,132,85,-1,-1,-1,-1
105,1,897,43,1022,519,-1,-1,-1,-1
105,2,858,144,447,145,-1,-1,-1,-1
105,3,0,180,490,141,-1,-1,-1,-1
105,4,465,366,149,113,-1,-1,-1,-1
105,5,1065,294,130,84,-1,-1,-1,-1
106,1,900,43,1018,519,-1,-1,-1,-1
106,2,854,145,449,144,-1,-1,-1,-1
106,3,1,180,489,141,-1,-1,-1,-1
106,4,466,366,148,113,-1,-1,-1,-1
106,5,1065,294,131,85,-1,-1,-1,-1
107,1,899,38,1019,525,-1,-1,-1,-1
107,2,853,144,451,146,-1,-1,-1,-1
107,3,1,179,489,142,-1,-1,-1,-1
107,4,466,366,148,113,-1,-1,-1,-1
107,5,1065,294,131,85,-1,-1,-1,-1
108,1,906,35,1011,529,-1,-1,-1,-1
108,2,851,144,454,146,-1,-1,-1,-1
108,3,0,179,490,143,-1,-1,-1,-1
108,4,465,366,150,113,-1,-1,-1,-1
108,5,1066,295,129,84,-1,-1,-1,-1
109,1,936,29,980,537,-1,-1,-1,-1
109,2,852,144,453,146,-1,-1,-1,-1
109,3,1,179,487,142,-1,-1,-1,-1
109,4,466,366,150,113,-1,-1,-1,-1
109,5,1066,295,129,84,-1,-1,-1,-1
110,1,933,25,985,543,-1,-1,-1,-1
110,2,857,145,448,145,-1,-1,-1,-1
110,3,1,179,486,143,-1,-1,-1,-1
110,4,466,366,149,113,-1,-1,-1,-1
110,5,1064,294,132,86,-1,-1,-1,-1
111,1,940,28,979,539,-1,-1,-1,-1
111,2,855,144,451,146,-1,-1,-1,-1
111,3,0,178,488,144,-1,-1,-1,-1
111,4,466,366,148,113,-1,-1,-1,-1
111,5,1064,294,132,86,-1,-1,-1,-1
112,1,908,24,1010,544,-1,-1,-1,-1
112,2,860,144,446,146,-1,-1,-1,-1
112,3,0,178,488,144,-1,-1,-1,-1
112,4,466,366,148,113,-1,-1,-1,-1
112,5,1064,294,132,86,-1,-1,-1,-1
113,1,906,29,1013,536,-1,-1,-1,-1
113,2,859,144,447,146,-1,-1,-1,-1
113,3,1,179,483,143,-1,-1,-1,-1
113,4,466,366,148,113,-1,-1,-1,-1
113,5,1064,295,132,85,-1,-1,-1,-1
114,1,911,28,1006,537,-1,-1,-1,-1
114,2,858,144,447,146,-1,-1,-1,-1
114,3,1,179,482,143,-1,-1,-1,-1
114,4,466,366,148,113,-1,-1,-1,-1
114,5,1065,296,131,83,-1,-1,-1,-1
115,1,910,24,1009,543,-1,-1,-1,-1
115,2,859,144,446,145,-1,-1,-1,-1
115,3,0,178,484,145,-1,-1,-1,-1
115,4,466,366,148,113,-1,-1,-1,-1
115,5,1066,296,129,82,-1,-1,-1,-1
116,1,911,23,1008,544,-1,-1,-1,-1
116,2,860,145,444,143,-1,-1,-1,-1
116,3,0,178,484,145,-1,-1,-1,-1
116,4,466,366,148,113,-1,-1,-1,-1
116,5,1065,296,131,83,-1,-1,-1,-1
117,1,906,30,1013,535,-1,-1,-1,-1
117,2,856,145,448,143,-1,-1,-1,-1
117,3,0,178,483,144,-1,-1,-1,-1
117,4,466,366,148,113,-1,-1,-1,-1
