38,1,514,281,179,119,-1,-1,-1,-1
38,2,1511,380,206,157,-1,-1,-1,-1
38,3,1117,423,784,180,-1,-1,-1,-1
39,1,514,281,179,118,-1,-1,-1,-1
39,2,1512,380,205,157,-1,-1,-1,-1
39,3,1116,422,785,181,-1,-1,-1,-1
40,1,515,282,177,117,-1,-1,-1,-1
40,2,1511,380,206,157,-1,-1,-1,-1
40,3,1115,421,787,183,-1,-1,-1,-1
41,1,514,281,179,119,-1,-1,-1,-1
41,2,1511,380,206,157,-1,-1,-1,-1
41,3,1115,421,787,183,-1,-1,-1,-1
42,1,514,281,179,118,-1,-1,-1,-1
42,2,1512,381,204,156,-1,-1,-1,-1
42,3,1115,422,787,182,-1,-1,-1,-1
43,1,515,282,177,117,-1,-1,-1,-1
43,2,1511,380,206,157,-1,-1,-1,-1
43,3,1116,422,785,181,-1,-1,-1,-1
44,1,514,281,179,119,-1,-1,-1,-1
44,2,1511,381,206,156,-1,-1,-1,-1
44,3,1115,421,787,183,-1,-1,-1,-1
45,1,514,281,179,118,-1,-1,-1,-1
45,2,1511,381,206,156,-1,-1,-1,-1
45,3,1115,421,787,183,-1,-1,-1,-1
46,1,515,282,177,117,-1,-1,-1,-1
46,2,1511,381,206,156,-1,-1,-1,-1
46,3,1116,422,785,182,-1,-1,-1,-1
47,1,514,281,179,118,-1,-1,-1,-1
47,2,1511,380,206,157,-1,-1,-1,-1
47,3,1115,422,787,182,-1,-1,-1,-1
48,1,515,282,177,116,-1,-1,-1,-1
48,2,1512,381,204,156,-1,-1,-1,-1
48,3,1117,423,784,181,-1,-1,-1,-1
49,1,515,282,177,116,-1,-1,-1,-1
49,2,1512,380,205,156,-1,-1,-1,-1
49,3,1116,422,786,182,-1,-1,-1,-1
50,1,515,282,177,117,-1,-1,-1,-1
50,2,1512,380,205,156,-1,-1,-1,-1
50,3,1116,422,786,182,-1,-1,-1,-1
51,1,512,283,179,118,-1,-1,-1,-1
51,2,1512,381,204,155,-1,-1,-1,-1
51,3,1117,422,784,182,-1,-1,-1,-1
52,1,512,284,177,117,-1,-1,-1,-1
52,2,1511,380,206,157,-1,-1,-1,-1
52,3,1115,421,787,183,-1,-1,-1,-1
53,1,510,284,178,118,-1,-1,-1,-1
53,2,1512,381,204,156,-1,-1,-1,-1
53,3,1115,421,786,183,-1,-1,-1,-1
54,1,509,285,178,118,-1,-1,-1,-1
54,2,1511,381,206,156,-1,-1,-1,-1
54,3,1115,421,787,183,-1,-1,-1,-1
55,1,509,286,179,118,-1,-1,-1,-1
55,2,1511,381,206,156,-1,-1,-1,-1
55,3,1116,421,786,183,-1,-1,-1,-1
56,1,508,288,178,118,-1,-1,-1,-1
56,2,1512,381,204,155,-1,-1,-1,-1
56,3,1116,422,785,181,-1,-1,-1,-1
57,1,506,289,178,119,-1,-1,-1,-1
57,2,1512,380,205,156,-1,-1,-1,-1
57,3,1116,421,785,182,-1,-1,-1,-1
58,1,506,290,177,119,-1,-1,-1,-1
58,2,1511,380,207,157,-1,-1,-1,-1
58,3,1115,421,787,183,-1,-1,-1,-1
59,1,506,291,173,119,-1,-1,-1,-1
59,2,1512,381,205,155,-1,-1,-1,-1
59,3,1117,422,784,181,-1,-1,-1,-1
60,1,505,291,173,120,-1,-1,-1,-1
60,2,1512,381,204,155,-1,-1,-1,-1
60,3,1117,422,784,181,-1,-1,-1,-1
61,1,504,292,172,120,-1,-1,-1,-1
61,2,1512,381,204,155,-1,-1,-1,-1
61,3,1117,422,783,181,-1,-1,-1,-1
62,1,503,294,169,119,-1,-1,-1,-1
62,2,1511,380,206,157,-1,-1,-1,-1
62,3,1116,421,786,183,-1,-1,-1,-1
63,1,503,295,168,119,-1,-1,-1,-1
63,2,1512,381,204,155,-1,-1,-1,-1
63,3,1117,422,784,181,-1,-1,-1,-1
64,1,501,295,165,119,-1,-1,-1,-1
64,2,1512,381,204,155,-1,-1,-1,-1
64,3,1117,422,784,181,-1,-1,-1,-1
65,1,498,295,166,121,-1,-1,-1,-1
65,2,1512,381,204,156,-1,-1,-1,-1
65,3,1117,422,784,181,-1,-1,-1,-1
66,1,498,296,164,120,-1,-1,-1,-1
66,2,1512,381,204,155,-1,-1,-1,-1
66,3,1117,422,784,181,-1,-1,-1,-1
67,1,500,298,157,120,-1,-1,-1,-1
67,2,1512,381,204,155,-1,-1,-1,-1
67,3,1116,422,785,181,-1,-1,-1,-1
68,1,500,298,154,122,-1,-1,-1,-1
68,2,1511,381,207,156,-1,-1,-1,-1
68,3,1115,421,787,183,-1,-1,-1,-1
69,1,500,300,152,121,-1,-1,-1,-1
69,2,1512,381,205,155,-1,-1,-1,-1
69,3,1116,422,785,181,-1,-1,-1,-1
70,1,501,301,146,121,-1,-1,-1,-1
70,2,1512,381,205,156,-1,-1,-1,-1
70,3,1116,421,786,183,-1,-1,-1,-1
71,1,503,304,143,119,-1,-1,-1,-1
71,2,1512,380,204,156,-1,-1,-1,-1
71,3,1117,421,784,182,-1,-1,-1,-1
72,1,504,306,139,118,-1,-1,-1,-1
72,2,1512,381,204,155,-1,-1,-1,-1
72,3,1117,422,783,181,-1,-1,-1,-1
73,1,503,307,137,119,-1,-1,-1,-1
73,2,1512,381,204,155,-1,-1,-1,-1
73,3,1117,422,784,181,-1,-1,-1,-1
74,1,507,308,129,118,-1,-1,-1,-1
74,2,1511,380,207,157,-1,-1,-1,-1
74,3,1116,421,786,183,-1,-1,-1,-1
75,1,508,309,126,119,-1,-1,-1,-1
75,2,1511,380,207,157,-1,-1,-1,-1
75,3,1115,421,787,183,-1,-1,-1,-1
76,1,511,309,119,122,-1,-1,-1,-1
76,2,1512,380,206,156,-1,-1,-1,-1
76,3,1115,421,787,183,-1,-1,-1,-1
77,1,512,309,117,124,-1,-1,-1,-1
77,2,1512,380,205,156,-1,-1,-1,-1
77,3,1116,421,785,182,-1,-1,-1,-1
78,1,512,310,114,126,-1,-1,-1,-1
78,2,1512,380,205,156,-1,-1,-1,-1
78,3,1116,422,785,181,-1,-1,-1,-1
79,1,516,309,106,127,-1,-1,-1,-1
79,2,1511,380,207,157,-1,-1,-1,-1
79,3,1116,421,786,183,-1,-1,-1,-1
80,1,517,309,104,128,-1,-1,-1,-1
80,2,1512,380,205,157,-1,-1,-1,-1
80,3,1116,421,785,183,-1,-1,-1,-1
81,1,518,311,104,129,-1,-1,-1,-1
81,2,1512,381,204,155,-1,-1,-1,-1
81,3,1116,422,785,181,-1,-1,-1,-1
82,1,519,311,103,129,-1,-1,-1,-1
82,2,1512,380,205,156,-1,-1,-1,-1
82,3,1116,421,785,182,-1,-1,-1,-1
83,1,518,311,103,129,-1,-1,-1,-1
83,2,1512,380,205,156,-1,-1,-1,-1
83,3,1115,421,787,183,-1,-1,-1,-1
84,1,522,312,97,128,-1,-1,-1,-1
84,2,1512,380,206,157,-1,-1,-1,-1
84,3,1116,421,786,183,-1,-1,-1,-1
85,1,520,313,100,130,-1,-1,-1,-1
85,2,1511,380,207,157,-1,-1,-1,-1
85,3,1117,421,784,182,-1,-1,-1,-1
86,1,522,314,97,129,-1,-1,-1,-1
86,2,1511,380,207,157,-1,-1,-1,-1
86,3,1115,421,787,183,-1,-1,-1,-1
87,1,523,317,98,128,-1,-1,-1,-1
87,2,1511,380,207,157,-1,-1,-1,-1
87,3,1116,421,786,183,-1,-1,-1,-1
88,1,526,319,97,127,-1,-1,-1,-1
88,2,1512,380,205,156,-1,-1,-1,-1
88,3,1117,422,784,181,-1,-1,-1,-1
89,1,527,320,96,127,-1,-1,-1,-1
89,2,1511,380,206,156,-1,-1,-1,-1
89,3,1116,422,786,182,-1,-1,-1,-1
90,1,525,322,102,128,-1,-1,-1,-1
90,2,1511,380,206,157,-1,-1,-1,-1
90,3,1117,423,784,180,-1,-1,-1,-1
91,1,522,321,108,129,-1,-1,-1,-1
91,2,1511,380,206,157,-1,-1,-1,-1
91,3,1117,423,783,180,-1,-1,-1,-1
92,1,517,320,118,130,-1,-1,-1,-1
92,2,1511,380,207,157,-1,-1,-1,-1
92,3,1117,423,784,181,-1,-1,-1,-1
93,1,521,323,116,131,-1,-1,-1,-1
93,2,1512,381,205,156,-1,-1,-1,-1
93,3,1116,422,785,182,-1,-1,-1,-1
94,1,520,323,118,130,-1,-1,-1,-1
94,2,1511,380,206,157,-1,-1,-1,-1
94,3,1117,423,784,181,-1,-1,-1,-1
95,1,522,325,120,129,-1,-1,-1,-1
95,2,1512,380,204,156,-1,-1,-1,-1
95,3,1117,423,784,181,-1,-1,-1,-1
96,1,528,327,117,128,-1,-1,-1,-1
96,2,1512,381,204,155,-1,-1,-1,-1
96,3,1116,422,786,182,-1,-1,-1,-1
97,1,526,327,118,129,-1,-1,-1,-1
97,2,1512,381,204,156,-1,-1,-1,-1
97,3,1117,422,784,181,-1,-1,-1,-1
98,1,522,327,127,129,-1,-1,-1,-1
98,2,1512,380,204,156,-1,-1,-1,-1
98,3,1117,421,784,182,-1,-1,-1,-1
99,1,521,329,131,130,-1,-1,-1,-1
99,2,1512,381,204,155,-1,-1,-1,-1
99,3,1117,422,784,182,-1,-1,-1,-1
100,1,520,330,134,129,-1,-1,-1,-1
100,2,1511,381,206,156,-1,-1,-1,-1
100,3,1116,421,785,183,-1,-1,-1,-1
101,1,518,330,138,130,-1,-1,-1,-1
101,2,1511,380,206,157,-1,-1,-1,-1
101,3,1116,421,786,183,-1,-1,-1,-1
102,1,513,333,146,128,-1,-1,-1,-1
102,2,1511,380,206,157,-1,-1,-1,-1
102,3,1115,421,787,183,-1,-1,-1,-1
103,1,516,335,147,126,-1,-1,-1,-1
103,2,1511,381,205,156,-1,-1,-1,-1
103,3,1116,421,786,183,-1,-1,-1,-1
104,1,515,336,152,125,-1,-1,-1,-1
104,2,1511,380,206,157,-1,-1,-1,-1
104,3,1115,421,788,183,-1,-1,-1,-1
105,1,509,335,164,126,-1,-1,-1,-1
105,2,1511,380,206,156,-1,-1,-1,-1
105,3,1115,421,787,183,-1,-1,-1,-1
106,1,511,336,165,127,-1,-1,-1,-1
106,2,1511,380,206,157,-1,-1,-1,-1
106,3,1115,421,787,183,-1,-1,-1,-1
107,1,510,335,176,128,-1,-1,-1,-1
107,2,1512,381,205,155,-1,-1,-1,-1
107,3,1117,422,784,181,-1,-1,-1,-1
108,1,510,337,178,126,-1,-1,-1,-1
108,2,1512,381,205,156,-1,-1,-1,-1
108,3,1116,421,786,183,-1,-1,-1,-1
109,1,509,337,184,128,-1,-1,-1,-1
109,2,1512,381,204,156,-1,-1,-1,-1
109,3,1115,421,787,183,-1,-1,-1,-1
110,1,514,337,181,130,-1,-1,-1,-1
110,2,1512,381,204,156,-1,-1,-1,-1
110,3,1116,422,784,181,-1,-1,-1,-1
111,1,512,338,188,129,-1,-1,-1,-1
111,2,1511,380,206,157,-1,-1,-1,-1
111,3,1116,421,786,183,-1,-1,-1,-1
112,1,513,339,191,128,-1,-1,-1,-1
112,2,1511,380,206,157,-1,-1,-1,-1
112,3,1116,422,785,182,-1,-1,-1,-1
113,1,509,340,201,128,-1,-1,-1,-1
113,2,1511,380,206,157,-1,-1,-1,-1
113,3,1117,423,784,181,-1,-1,-1,-1
114,1,506,342,211,126,-1,-1,-1,-1
114,2,1512,380,204,156,-1,-1,-1,-1
114,3,1116,422,785,182,-1,-1,-1,-1
115,1,509,341,208,127,-1,-1,-1,-1
115,2,1512,381,204,156,-1,-1,-1,-1
115,3,1116,421,785,183,-1,-1,-1,-1
116,1,507,341,214,128,-1,-1,-1,-1
116,2,1511,380,206,156,-1,-1,-1,-1
116,3,1116,422,786,182,-1,-1,-1,-1
117,1,507,342,218,127,-1,-1,-1,-1
117,2,1512,381,204,155,-1,-1,-1,-1
117,3,1117,422,784,182,-1,-1,-1,-1
118,1,511,344,219,126,-1,-1,-1,-1
118,2,1512,381,204,155,-1,-1,-1,-1
118,3,1116,422,786,182,-1,-1,-1,-1
119,1,509,343,228,127,-1,-1,-1,-1
119,2,1511,381,206,156,-1,-1,-1,-1
119,3,1117,423,784,181,-1,-1,-1,-1
120,1,509,345,234,126,-1,-1,-1,-1
120,2,1512,381,204,155,-1,-1,-1,-1
120,3,1117,422,784,182,-1,-1,-1,-1
121,1,503,347,249,126,-1,-1,-1,-1
121,2,1511,380,206,157,-1,-1,-1,-1
121,3,1116,422,786,182,-1,-1,-1,-1
122,1,506,348,251,125,-1,-1,-1,-1
122,2,1511,381,205,156,-1,-1,-1,-1
122,3,1115,422,786,181,-1,-1,-1,-1
123,1,506,349,259,124,-1,-1,-1,-1
123,2,1511,380,206,157,-1,-1,-1,-1
123,3,1115,421,787,183,-1,-1,-1,-1
124,1,511,349,252,123,-1,-1,-1,-1
124,2,1511,380,206,157,-1,-1,-1,-1
124,3,1115,421,787,183,-1,-1,-1,-1
125,1,512,349,256,124,-1,-1,-1,-1
125,2,1511,380,206,156,-1,-1,-1,-1
125,3,1115,421,787,183,-1,-1,-1,-1
126,1,513,349,262,125,-1,-1,-1,-1
126,2,1511,380,206,157,-1,-1,-1,-1
126,3,1115,421,787,183,-1,-1,-1,-1
127,1,512,349,267,126,-1,-1,-1,-1
127,2,1512,381,204,155,-1,-1,-1,-1
127,3,1116,422,785,182,-1,-1,-1,-1
128,1,512,350,272,125,-1,-1,-1,-1
128,2,1512,381,204,155,-1,-1,-1,-1
128,3,1115,421,787,183,-1,-1,-1,-1
129,1,517,352,273,123,-1,-1,-1,-1
129,2,1512,380,204,156,-1,-1,-1,-1
129,3,1116,421,785,182,-1,-1,-1,-1
130,1,518,351,277,126,-1,-1,-1,-1
130,2,1512,381,204,155,-1,-1,-1,-1
130,3,1117,422,784,181,-1,-1,-1,-1
131,1,516,351,285,127,-1,-1,-1,-1
131,2,1512,381,204,155,-1,-1,-1,-1
131,3,1116,422,785,181,-1,-1,-1,-1
132,1,519,352,287,126,-1,-1,-1,-1
132,2,1511,380,206,157,-1,-1,-1,-1
132,3,1116,421,786,182,-1,-1,-1,-1
133,1,518,351,293,127,-1,-1,-1,-1
133,2,1512,381,204,155,-1,-1,-1,-1
133,3,1116,422,785,180,-1,-1,-1,-1
134,1,518,353,299,125,-1,-1,-1,-1
134,2,1511,380,205,156,-1,-1,-1,-1
134,3,1117,422,784,180,-1,-1,-1,-1
135,1,522,354,299,123,-1,-1,-1,-1
135,2,1510,380,207,156,-1,-1,-1,-1
135,3,1116,422,785,181,-1,-1,-1,-1
136,1,527,354,301,126,-1,-1,-1,-1
136,2,1511,381,205,155,-1,-1,-1,-1
136,3,1115,421,787,182,-1,-1,-1,-1
137,1,527,354,307,128,-1,-1,-1,-1
137,2,1511,381,205,155,-1,-1,-1,-1
137,3,1116,422,785,181,-1,-1,-1,-1
138,1,527,355,309,126,-1,-1,-1,-1
138,2,1510,380,207,157,-1,-1,-1,-1
138,3,1115,421,787,182,-1,-1,-1,-1
139,1,532,356,310,125,-1,-1,-1,-1
139,2,1510,380,207,157,-1,-1,-1,-1
139,3,1116,422,785,180,-1,-1,-1,-1
140,1,531,355,317,126,-1,-1,-1,-1
140,2,1511,380,205,156,-1,-1,-1,-1
140,3,1116,422,785,180,-1,-1,-1,-1
141,1,534,354,318,127,-1,-1,-1,-1
141,2,1511,380,206,157,-1,-1,-1,-1
141,3,1116,421,785,182,-1,-1,-1,-1
142,1,541,357,318,126,-1,-1,-1,-1
142,2,1511,380,206,157,-1,-1,-1,-1
142,3,1117,422,784,180,-1,-1,-1,-1
143,1,541,357,323,127,-1,-1,-1,-1
143,2,1512,381,204,155,-1,-1,-1,-1
143,3,1117,422,784,180,-1,-1,-1,-1
144,1,545,357,321,127,-1,-1,-1,-1
144,2,1512,380,204,156,-1,-1,-1,-1
144,3,1117,422,784,181,-1,-1,-1,-1
145,1,546,358,326,126,-1,-1,-1,-1
145,2,1512,381,205,155,-1,-1,-1,-1
145,3,1117,422,784,181,-1,-1,-1,-1
146,1,550,359,322,125,-1,-1,-1,-1
146,2,1512,381,205,156,-1,-1,-1,-1
146,3,1116,421,786,183,-1,-1,-1,-1
147,1,548,360,341,123,-1,-1,-1,-1
147,2,1512,381,204,155,-1,-1,-1,-1
147,3,1116,421,786,182,-1,-1,-1,-1
148,1,555,360,331,124,-1,-1,-1,-1
148,2,1512,381,204,155,-1,-1,-1,-1
148,3,1117,422,784,181,-1,-1,-1,-1
149,1,562,360,329,125,-1,-1,-1,-1
149,2,1510,381,207,156,-1,-1,-1,-1
149,3,1116,421,786,182,-1,-1,-1,-1
150,1,568,359,328,127,-1,-1,-1,-1
150,2,1511,380,206,157,-1,-1,-1,-1
150,3,1116,422,785,180,-1,-1,-1,-1
151,1,568,360,330,126,-1,-1,-1,-1
151,2,1511,381,206,156,-1,-1,-1,-1
151,3,1116,422,785,181,-1,-1,-1,-1
152,1,572,360,338,126,-1,-1,-1,-1
152,2,1512,381,205,155,-1,-1,-1,-1
152,3,1116,422,785,181,-1,-1,-1,-1
153,1,576,361,339,125,-1,-1,-1,-1
153,2,1511,380,207,157,-1,-1,-1,-1
153,3,1115,421,787,183,-1,-1,-1,-1
154,1,582,361,330,126,-1,-1,-1,-1
154,2,1511,380,207,157,-1,-1,-1,-1
154,3,1115,421,787,183,-1,-1,-1,-1
155,1,581,361,342,127,-1,-1,-1,-1
155,2,1511,380,207,156,-1,-1,-1,-1
155,3,1115,421,787,183,-1,-1,-1,-1
156,1,585,362,340,126,-1,-1,-1,-1
156,2,1511,380,206,157,-1,-1,-1,-1
156,3,1115,421,787,183,-1,-1,-1,-1
157,1,586,361,346,127,-1,-1,-1,-1
157,2,1511,380,206,157,-1,-1,-1,-1
157,3,1116,421,786,183,-1,-1,-1,-1
158,1,593,362,349,126,-1,-1,-1,-1
158,2,1512,380,205,156,-1,-1,-1,-1
158,3,1115,421,787,182,-1,-1,-1,-1
159,1,595,361,346,127,-1,-1,-1,-1
159,2,1511,380,207,157,-1,-1,-1,-1
159,3,1116,422,785,181,-1,-1,-1,-1
160,1,602,363,354,127,-1,-1,-1,-1
160,2,1512,380,205,156,-1,-1,-1,-1
160,3,1116,421,784,182,-1,-1,-1,-1
161,1,606,362,354,129,-1,-1,-1,-1
161,2,1511,381,206,156,-1,-1,-1,-1
161,3,1115,421,787,183,-1,-1,-1,-1
162,1,609,363,352,127,-1,-1,-1,-1
162,2,1512,380,204,156,-1,-1,-1,-1
162,3,1115,421,787,182,-1,-1,-1,-1
163,1,618,364,346,126,-1,-1,-1,-1
163,2,1512,381,204,155,-1,-1,-1,-1
163,3,1116,422,785,180,-1,-1,-1,-1
164,1,623,364,346,127,-1,-1,-1,-1
164,2,1512,381,204,155,-1,-1,-1,-1
164,3,1116,422,784,180,-1,-1,-1,-1
165,1,622,363,348,129,-1,-1,-1,-1
165,2,1511,381,206,156,-1,-1,-1,-1
165,3,1116,422,784,180,-1,-1,-1,-1
166,1,623,363,351,129,-1,-1,-1,-1
166,2,1512,381,204,156,-1,-1,-1,-1
166,3,1116,422,785,181,-1,-1,-1,-1
167,1,624,364,355,128,-1,-1,-1,-1
167,2,1512,381,204,155,-1,-1,-1,-1
167,3,1116,422,785,181,-1,-1,-1,-1
168,1,628,364,353,128,-1,-1,-1,-1
168,2,1511,381,206,156,-1,-1,-1,-1
168,3,1115,421,787,183,-1,-1,-1,-1
169,1,627,364,363,129,-1,-1,-1,-1
169,2,1512,381,204,155,-1,-1,-1,-1
169,3,1115,421,786,182,-1,-1,-1,-1
170,1,629,363,367,131,-1,-1,-1,-1
170,2,1512,381,204,155,-1,-1,-1,-1
170,3,1116,422,784,181,-1,-1,-1,-1
171,1,638,363,363,130,-1,-1,-1,-1
171,2,1512,381,204,156,-1,-1,-1,-1
171,3,1115,421,787,183,-1,-1,-1,-1
172,1,646,363,362,131,-1,-1,-1,-1
172,2,1511,380,206,157,-1,-1,-1,-1
172,3,1115,421,787,183,-1,-1,-1,-1
173,1,649,363,364,132,-1,-1,-1,-1
173,2,1512,381,204,156,-1,-1,-1,-1
173,3,1115,422,786,182,-1,-1,-1,-1
174,1,653,364,363,131,-1,-1,-1,-1
174,2,1512,380,204,156,-1,-1,-1,-1
174,3,1115,421,786,183,-1,-1,-1,-1
175,1,661,365,359,130,-1,-1,-1,-1
175,2,1512,381,204,155,-1,-1,-1,-1
175,3,1114,422,788,182,-1,-1,-1,-1
176,1,664,364,361,132,-1,-1,-1,-1
176,2,1511,380,206,156,-1,-1,-1,-1
176,3,1114,422,787,181,-1,-1,-1,-1
177,1,669,366,358,131,-1,-1,-1,-1
177,2,1512,380,204,156,-1,-1,-1,-1
177,3,1115,421,787,183,-1,-1,-1,-1
178,1,676,366,357,132,-1,-1,-1,-1
178,2,1511,380,206,156,-1,-1,-1,-1
178,3,1115,421,787,182,-1,-1,-1,-1
179,1,676,365,362,133,-1,-1,-1,-1
179,2,1511,381,206,156,-1,-1,-1,-1
179,3,1114,421,788,183,-1,-1,-1,-1
180,1,680,367,365,132,-1,-1,-1,-1
180,2,1511,380,206,156,-1,-1,-1,-1
180,3,1114,421,788,183,-1,-1,-1,-1
181,1,686,369,368,131,-1,-1,-1,-1
181,2,1511,380,205,156,-1,-1,-1,-1
181,3,1114,421,788,183,-1,-1,-1,-1
182,1,690,370,367,130,-1,-1,-1,-1
182,2,1511,380,206,157,-1,-1,-1,-1
182,3,1114,421,788,182,-1,-1,-1,-1
183,1,704,370,359,130,-1,-1,-1,-1
183,2,1511,380,207,157,-1,-1,-1,-1
183,3,1116,422,785,181,-1,-1,-1,-1
184,1,705,370,359,133,-1,-1,-1,-1
184,2,1512,380,205,156,-1,-1,-1,-1
184,3,1114,421,788,183,-1,-1,-1,-1
185,1,708,369,359,134,-1,-1,-1,-1
185,2,1512,381,204,155,-1,-1,-1,-1
185,3,1114,421,788,182,-1,-1,-1,-1
186,1,717,370,360,135,-1,-1,-1,-1
186,2,1512,381,204,155,-1,-1,-1,-1
186,3,1115,422,785,180,-1,-1,-1,-1
187,1,716,370,364,135,-1,-1,-1,-1
187,2,1512,381,204,156,-1,-1,-1,-1
187,3,1114,422,787,181,-1,-1,-1,-1
188,1,718,372,366,133,-1,-1,-1,-1
188,2,1512,381,204,155,-1,-1,-1,-1
188,3,1114,422,787,181,-1,-1,-1,-1
189,1,726,375,362,131,-1,-1,-1,-1
189,2,1512,381,204,155,-1,-1,-1,-1
189,3,1113,422,787,181,-1,-1,-1,-1
190,1,727,376,363,130,-1,-1,-1,-1
190,2,1511,380,206,157,-1,-1,-1,-1
190,3,1113,421,789,183,-1,-1,-1,-1
191,1,735,377,361,129,-1,-1,-1,-1
191,2,1512,381,204,155,-1,-1,-1,-1
191,3,1112,421,790,183,-1,-1,-1,-1
