62,2,436,318,171,101,-1,-1,-1,-1
63,1,679,189,551,203,-1,-1,-1,-1
63,2,437,318,172,102,-1,-1,-1,-1
64,1,680,190,549,202,-1,-1,-1,-1
64,2,438,318,173,103,-1,-1,-1,-1
65,1,678,190,552,202,-1,-1,-1,-1
65,2,439,318,175,103,-1,-1,-1,-1
66,1,681,190,548,202,-1,-1,-1,-1
66,2,438,319,177,103,-1,-1,-1,-1
67,1,679,189,551,204,-1,-1,-1,-1
67,2,440,320,175,102,-1,-1,-1,-1
68,1,679,190,552,203,-1,-1,-1,-1
68,2,443,320,175,104,-1,-1,-1,-1
69,1,680,191,549,201,-1,-1,-1,-1
69,2,441,319,178,105,-1,-1,-1,-1
70,1,680,190,549,202,-1,-1,-1,-1
70,2,443,319,179,105,-1,-1,-1,-1
71,1,679,190,551,202,-1,-1,-1,-1
71,2,446,320,175,104,-1,-1,-1,-1
72,1,679,190,552,203,-1,-1,-1,-1
72,2,445,319,180,106,-1,-1,-1,-1
73,1,680,191,551,202,-1,-1,-1,-1
73,2,447,320,180,105,-1,-1,-1,-1
74,1,679,190,553,203,-1,-1,-1,-1
74,2,446,319,182,107,-1,-1,-1,-1
75,1,680,191,550,201,-1,-1,-1,-1
75,2,446,318,183,109,-1,-1,-1,-1
76,1,681,191,549,201,-1,-1,-1,-1
76,2,447,319,185,107,-1,-1,-1,-1
77,1,680,191,550,201,-1,-1,-1,-1
77,2,454,320,182,107,-1,-1,-1,-1
78,1,679,191,551,201,-1,-1,-1,-1
78,2,454,319,184,109,-1,-1,-1,-1
79,1,680,190,550,202,-1,-1,-1,-1
79,2,455,320,184,109,-1,-1,-1,-1
80,1,680,190,550,203,-1,-1,-1,-1
80,2,455,320,186,109,-1,-1,-1,-1
81,1,680,191,549,201,-1,-1,-1,-1
81,2,456,322,187,108,-1,-1,-1,-1
82,1,679,191,550,201,-1,-1,-1,-1
82,2,458,322,185,108,-1,-1,-1,-1
83,1,679,191,550,201,-1,-1,-1,-1
83,2,460,323,183,108,-1,-1,-1,-1
84,1,679,191,551,202,-1,-1,-1,-1
84,2,461,321,187,110,-1,-1,-1,-1
85,1,679,191,551,201,-1,-1,-1,-1
85,2,460,321,192,112,-1,-1,-1,-1
86,1,679,191,551,201,-1,-1,-1,-1
86,2,462,323,193,110,-1,-1,-1,-1
87,1,679,191,551,202,-1,-1,-1,-1
87,2,463,324,192,110,-1,-1,-1,-1
88,1,679,190,551,202,-1,-1,-1,-1
88,2,463,322,196,112,-1,-1,-1,-1
89,1,680,190,550,202,-1,-1,-1,-1
89,2,462,321,198,113,-1,-1,-1,-1
90,1,679,189,551,203,-1,-1,-1,-1
90,2,467,322,195,113,-1,-1,-1,-1
91,1,679,190,551,202,-1,-1,-1,-1
91,2,467,321,197,115,-1,-1,-1,-1
92,1,680,190,548,202,-1,-1,-1,-1
92,2,468,325,198,113,-1,-1,-1,-1
93,1,678,189,552,204,-1,-1,-1,-1
93,2,470,325,197,112,-1,-1,-1,-1
94,1,679,190,552,203,-1,-1,-1,-1
94,2,471,326,197,114,-1,-1,-1,-1
95,1,679,190,551,202,-1,-1,-1,-1
95,2,472,324,201,116,-1,-1,-1,-1
96,1,679,191,551,200,-1,-1,-1,-1
96,2,472,324,205,117,-1,-1,-1,-1
97,1,679,191,550,200,-1,-1,-1,-1
97,2,473,324,205,117,-1,-1,-1,-1
98,1,680,190,549,201,-1,-1,-1,-1
98,2,476,325,202,118,-1,-1,-1,-1
99,1,679,190,551,202,-1,-1,-1,-1
99,2,476,324,204,120,-1,-1,-1,-1
100,1,681,191,548,201,-1,-1,-1,-1
100,2,477,325,208,120,-1,-1,-1,-1
101,1,679,191,551,202,-1,-1,-1,-1
101,2,483,326,203,119,-1,-1,-1,-1
102,1,680,191,550,202,-1,-1,-1,-1
102,2,485,325,204,120,-1,-1,-1,-1
103,1,680,191,550,202,-1,-1,-1,-1
103,2,482,325,210,122,-1,-1,-1,-1
104,1,679,190,551,202,-1,-1,-1,-1
104,2,483,325,210,123,-1,-1,-1,-1
105,1,679,190,551,202,-1,-1,-1,-1
105,2,483,324,212,125,-1,-1,-1,-1
106,1,680,190,548,202,-1,-1,-1,-1
106,2,487,324,207,124,-1,-1,-1,-1
107,1,680,190,550,203,-1,-1,-1,-1
107,2,482,324,215,126,-1,-1,-1,-1
108,1,680,190,550,203,-1,-1,-1,-1
108,2,487,324,212,126,-1,-1,-1,-1
109,1,681,190,548,202,-1,-1,-1,-1
109,2,489,326,210,124,-1,-1,-1,-1
110,1,679,189,550,204,-1,-1,-1,-1
110,2,489,327,211,123,-1,-1,-1,-1
111,1,680,190,549,203,-1,-1,-1,-1
111,2,493,328,211,123,-1,-1,-1,-1
112,1,680,191,548,202,-1,-1,-1,-1
112,2,492,328,214,123,-1,-1,-1,-1
113,1,679,190,552,203,-1,-1,-1,-1
113,2,494,329,213,123,-1,-1,-1,-1
114,1,680,189,550,203,-1,-1,-1,-1
114,2,497,327,211,125,-1,-1,-1,-1
115,1,679,190,552,203,-1,-1,-1,-1
115,2,494,329,216,124,-1,-1,-1,-1
116,1,679,190,552,202,-1,-1,-1,-1
116,2,501,330,211,123,-1,-1,-1,-1
117,1,681,191,548,200,-1,-1,-1,-1
117,2,499,329,215,125,-1,-1,-1,-1
118,1,681,191,549,201,-1,-1,-1,-1
118,2,504,329,217,126,-1,-1,-1,-1
119,1,680,191,551,202,-1,-1,-1,-1
119,2,505,328,218,127,-1,-1,-1,-1
120,1,679,191,554,202,-1,-1,-1,-1
120,2,508,329,217,128,-1,-1,-1,-1
121,1,680,190,551,202,-1,-1,-1,-1
121,2,507,329,220,129,-1,-1,-1,-1
122,1,681,190,550,202,-1,-1,-1,-1
122,2,511,330,217,128,-1,-1,-1,-1
123,1,680,189,552,204,-1,-1,-1,-1
123,2,509,330,221,129,-1,-1,-1,-1
124,1,680,190,552,203,-1,-1,-1,-1
124,2,513,330,219,130,-1,-1,-1,-1
125,1,681,190,551,202,-1,-1,-1,-1
125,2,514,332,220,129,-1,-1,-1,-1
126,1,680,189,550,203,-1,-1,-1,-1
126,2,515,333,221,129,-1,-1,-1,-1
127,1,680,190,551,202,-1,-1,-1,-1
127,2,519,332,218,131,-1,-1,-1,-1
128,1,681,190,549,203,-1,-1,-1,-1
128,2,514,332,227,132,-1,-1,-1,-1
129,1,677,190,554,203,-1,-1,-1,-1
129,2,518,331,227,133,-1,-1,-1,-1
130,1,680,190,552,203,-1,-1,-1,-1
130,2,512,330,237,135,-1,-1,-1,-1
131,1,680,190,551,203,-1,-1,-1,-1
131,2,517,330,235,135,-1,-1,-1,-1
132,1,675,190,556,203,-1,-1,-1,-1
132,2,520,331,234,135,-1,-1,-1,-1
133,1,679,190,551,203,-1,-1,-1,-1
133,2,523,332,232,134,-1,-1,-1,-1
134,1,679,190,552,204,-1,-1,-1,-1
134,2,527,332,231,136,-1,-1,-1,-1
135,1,681,190,549,203,-1,-1,-1,-1
135,2,526,334,234,133,-1,-1,-1,-1
136,1,680,189,551,204,-1,-1,-1,-1
136,2,527,335,235,135,-1,-1,-1,-1
137,1,680,189,551,203,-1,-1,-1,-1
137,2,531,336,235,135,-1,-1,-1,-1
138,1,679,190,553,203,-1,-1,-1,-1
138,2,533,336,234,134,-1,-1,-1,-1
139,1,680,191,551,201,-1,-1,-1,-1
139,2,532,336,238,135,-1,-1,-1,-1
140,1,681,190,549,202,-1,-1,-1,-1
140,2,538,336,234,136,-1,-1,-1,-1
141,1,681,190,549,202,-1,-1,-1,-1
141,2,538,336,236,137,-1,-1,-1,-1
142,1,681,190,548,202,-1,-1,-1,-1
142,2,538,335,241,139,-1,-1,-1,-1
143,1,680,190,551,203,-1,-1,-1,-1
143,2,536,335,244,139,-1,-1,-1,-1
144,1,679,190,552,203,-1,-1,-1,-1
144,2,541,335,241,140,-1,-1,-1,-1
145,1,681,191,548,201,-1,-1,-1,-1
145,2,541,335,244,142,-1,-1,-1,-1
146,1,681,191,548,201,-1,-1,-1,-1
146,2,545,335,242,142,-1,-1,-1,-1
147,1,681,191,550,201,-1,-1,-1,-1
147,2,547,337,243,142,-1,-1,-1,-1
148,1,679,191,551,201,-1,-1,-1,-1
148,2,548,336,246,142,-1,-1,-1,-1
149,1,680,190,550,202,-1,-1,-1,-1
149,2,546,338,250,142,-1,-1,-1,-1
150,1,680,189,550,204,-1,-1,-1,-1
150,2,547,338,251,143,-1,-1,-1,-1
151,1,679,190,553,203,-1,-1,-1,-1
151,2,548,338,252,145,-1,-1,-1,-1
152,1,680,190,551,202,-1,-1,-1,-1
152,2,549,338,252,144,-1,-1,-1,-1
153,1,679,189,553,204,-1,-1,-1,-1
153,2,548,338,254,144,-1,-1,-1,-1
154,1,680,190,552,203,-1,-1,-1,-1
154,2,549,337,256,144,-1,-1,-1,-1
155,1,677,190,557,204,-1,-1,-1,-1
155,2,550,338,254,143,-1,-1,-1,-1
156,1,680,190,552,203,-1,-1,-1,-1
156,2,545,339,259,144,-1,-1,-1,-1
157,1,679,189,554,205,-1,-1,-1,-1
157,2,546,338,259,143,-1,-1,-1,-1
158,1,680,190,553,205,-1,-1,-1,-1
158,2,547,337,258,144,-1,-1,-1,-1
159,1,678,189,554,206,-1,-1,-1,-1
159,2,549,338,255,143,-1,-1,-1,-1
160,1,680,189,553,206,-1,-1,-1,-1
160,2,548,339,255,143,-1,-1,-1,-1
161,1,680,190,551,205,-1,-1,-1,-1
161,2,548,340,255,142,-1,-1,-1,-1
162,1,679,189,554,207,-1,-1,-1,-1
162,2,551,340,251,142,-1,-1,-1,-1
163,1,679,190,553,205,-1,-1,-1,-1
163,2,550,339,255,142,-1,-1,-1,-1
164,1,680,191,552,204,-1,-1,-1,-1
164,2,551,339,252,142,-1,-1,-1,-1
165,1,680,191,551,204,-1,-1,-1,-1
165,2,553,339,251,142,-1,-1,-1,-1
166,1,680,190,551,204,-1,-1,-1,-1
166,2,551,339,250,143,-1,-1,-1,-1
167,1,679,190,554,205,-1,-1,-1,-1
167,2,548,338,255,145,-1,-1,-1,-1
168,1,680,190,551,204,-1,-1,-1,-1
168,2,548,339,255,143,-1,-1,-1,-1
169,1,679,190,553,205,-1,-1,-1,-1
169,2,549,340,253,142,-1,-1,-1,-1
170,1,680,191,551,204,-1,-1,-1,-1
170,2,551,338,253,143,-1,-1,-1,-1
171,1,680,191,552,204,-1,-1,-1,-1
171,2,548,339,256,143,-1,-1,-1,-1
172,1,679,191,552,204,-1,-1,-1,-1
172,2,553,340,249,141,-1,-1,-1,-1
173,1,680,191,550,204,-1,-1,-1,-1
173,2,551,339,251,143,-1,-1,-1,-1
174,1,680,191,551,204,-1,-1,-1,-1
174,2,553,338,252,144,-1,-1,-1,-1
175,1,680,191,551,204,-1,-1,-1,-1
175,2,554,338,250,143,-1,-1,-1,-1
176,1,679,191,552,204,-1,-1,-1,-1
176,2,553,340,249,142,-1,-1,-1,-1
177,1,679,190,553,205,-1,-1,-1,-1
177,2,553,339,249,143,-1,-1,-1,-1
178,1,679,191,553,203,-1,-1,-1,-1
178,2,549,338,256,144,-1,-1,-1,-1
179,1,680,190,551,205,-1,-1,-1,-1
179,2,552,338,251,143,-1,-1,-1,-1
180,1,679,190,553,205,-1,-1,-1,-1
180,2,547,339,256,144,-1,-1,-1,-1
181,1,679,190,552,205,-1,-1,-1,-1
181,2,551,338,253,143,-1,-1,-1,-1
182,1,679,190,553,205,-1,-1,-1,-1
182,2,550,339,252,143,-1,-1,-1,-1
183,1,679,191,552,203,-1,-1,-1,-1
183,2,551,338,254,143,-1,-1,-1,-1
184,1,679,190,552,204,-1,-1,-1,-1
184,2,551,340,251,142,-1,-1,-1,-1
185,1,680,189,550,205,-1,-1,-1,-1
185,2,552,338,251,143,-1,-1,-1,-1
186,1,678,189,554,206,-1,-1,-1,-1
186,2,552,340,251,143,-1,-1,-1,-1
187,1,678,189,554,205,-1,-1,-1,-1
187,2,552,339,252,142,-1,-1,-1,-1
188,1,680,190,551,204,-1,-1,-1,-1
188,2,549,339,254,143,-1,-1,-1,-1
189,1,679,190,553,205,-1,-1,-1,-1
189,2,551,339,252,142,-1,-1,-1,-1
190,1,678,189,553,207,-1,-1,-1,-1
190,2,550,339,252,143,-1,-1,-1,-1
191,1,680,190,551,206,-1,-1,-1,-1
191,2,552,338,252,144,-1,-1,-1,-1
192,1,679,189,554,208,-1,-1,-1,-1
192,2,552,337,253,145,-1,-1,-1,-1
193,1,679,189,553,208,-1,-1,-1,-1
193,2,551,337,254,144,-1,-1,-1,-1
194,1,678,189,554,208,-1,-1,-1,-1
194,2,551,337,253,143,-1,-1,-1,-1
195,1,679,189,553,206,-1,-1,-1,-1
195,2,552,338,252,143,-1,-1,-1,-1
196,1,680,190,550,205,-1,-1,-1,-1
196,2,552,337,252,145,-1,-1,-1,-1
197,1,679,190,553,205,-1,-1,-1,-1
197,2,552,339,251,144,-1,-1,-1,-1
198,1,680,190,551,204,-1,-1,-1,-1
198,2,552,338,253,143,-1,-1,-1,-1
199,1,679,189,552,205,-1,-1,-1,-1
199,2,552,339,252,141,-1,-1,-1,-1
200,1,679,189,552,205,-1,-1,-1,-1
200,2,552,338,252,143,-1,-1,-1,-1
201,1,679,190,552,205,-1,-1,-1,-1
201,2,552,338,253,144,-1,-1,-1,-1
202,1,680,191,552,203,-1,-1,-1,-1
202,2,553,338,252,143,-1,-1,-1,-1
203,1,680,191,550,204,-1,-1,-1,-1
203,2,553,338,251,143,-1,-1,-1,-1
204,1,680,190,551,205,-1,-1,-1,-1
204,2,551,338,253,143,-1,-1,-1,-1
205,1,679,189,552,206,-1,-1,-1,-1
205,2,550,337,255,144,-1,-1,-1,-1
206,1,680,190,551,206,-1,-1,-1,-1
206,2,551,338,253,143,-1,-1,-1,-1
207,1,680,190,551,208,-1,-1,-1,-1
207,2,552,337,253,145,-1,-1,-1,-1
208,1,679,190,553,208,-1,-1,-1,-1
208,2,551,338,253,143,-1,-1,-1,-1
209,1,679,190,553,207,-1,-1,-1,-1
209,2,552,338,252,142,-1,-1,-1,-1
210,1,679,190,552,205,-1,-1,-1,-1
210,2,551,338,253,143,-1,-1,-1,-1
211,1,679,190,551,205,-1,-1,-1,-1
211,2,550,339,253,144,-1,-1,-1,-1
212,1,679,189,553,206,-1,-1,-1,-1
212,2,552,338,252,144,-1,-1,-1,-1
213,1,678,190,554,205,-1,-1,-1,-1
213,2,551,337,254,145,-1,-1,-1,-1
214,1,679,190,553,204,-1,-1,-1,-1
214,2,549,337,256,145,-1,-1,-1,-1
215,1,680,191,552,202,-1,-1,-1,-1
215,2,551,337,254,145,-1,-1,-1,-1
216,1,681,191,549,203,-1,-1,-1,-1
216,2,550,337,255,145,-1,-1,-1,-1
217,1,680,190,551,204,-1,-1,-1,-1
217,2,551,337,254,145,-1,-1,-1,-1
218,1,679,189,554,205,-1,-1,-1,-1
218,2,552,337,253,145,-1,-1,-1,-1
219,1,680,189,551,204,-1,-1,-1,-1
219,2,551,337,254,145,-1,-1,-1,-1
220,1,680,190,551,204,-1,-1,-1,-1
220,2,551,339,252,144,-1,-1,-1,-1
221,1,678,190,553,204,-1,-1,-1,-1
221,2,552,338,252,143,-1,-1,-1,-1
222,1,680,191,551,204,-1,-1,-1,-1
222,2,551,337,254,145,-1,-1,-1,-1
223,1,679,190,554,204,-1,-1,-1,-1
223,2,551,339,252,143,-1,-1,-1,-1
224,1,679,191,552,203,-1,-1,-1,-1
224,2,551,338,253,143,-1,-1,-1,-1
225,1,679,191,551,203,-1,-1,-1,-1
225,2,551,337,255,144,-1,-1,-1,-1
226,1,679,191,551,203,-1,-1,-1,-1
226,2,552,338,252,143,-1,-1,-1,-1
227,1,679,191,551,204,-1,-1,-1,-1
227,2,551,337,254,144,-1,-1,-1,-1
228,1,678,190,554,205,-1,-1,-1,-1
228,2,552,338,252,143,-1,-1,-1,-1
229,1,680,191,551,203,-1,-1,-1,-1
229,2,551,338,254,144,-1,-1,-1,-1
230,1,680,191,551,204,-1,-1,-1,-1
230,2,552,338,251,143,-1,-1,-1,-1
231,1,678,190,553,204,-1,-1,-1,-1
231,2,552,338,252,143,-1,-1,-1,-1
232,1,680,189,550,204,-1,-1,-1,-1
232,2,551,339,252,143,-1,-1,-1,-1
233,1,678,190,554,204,-1,-1,-1,-1
233,2,553,338,251,143,-1,-1,-1,-1
234,1,679,190,551,204,-1,-1,-1,-1
234,2,552,338,253,143,-1,-1,-1,-1
235,1,679,189,551,206,-1,-1,-1,-1
235,2,549,339,255,142,-1,-1,-1,-1
236,1,678,189,553,205,-1,-1,-1,-1
236,2,553,338,250,143,-1,-1,-1,-1
237,1,679,190,552,204,-1,-1,-1,-1
237,2,551,338,254,144,-1,-1,-1,-1
238,1,679,190,551,203,-1,-1,-1,-1
238,2,553,338,250,143,-1,-1,-1,-1
239,1,678,190,553,203,-1,-1,-1,-1
239,2,551,339,252,144,-1,-1,-1,-1
240,1,680,190,549,204,-1,-1,-1,-1
240,2,553,338,251,143,-1,-1,-1,-1
241,1,679,190,552,204,-1,-1,-1,-1
241,2,552,338,252,144,-1,-1,-1,-1
242,1,678,190,554,203,-1,-1,-1,-1
242,2,552,338,251,143,-1,-1,-1,-1
243,1,680,189,551,204,-1,-1,-1,-1
243,2,551,338,254,144,-1,-1,-1,-1
244,1,678,190,553,204,-1,-1,-1,-1
244,2,551,338,253,143,-1,-1,-1,-1
245,1,680,190,551,203,-1,-1,-1,-1
245,2,552,338,253,143,-1,-1,-1,-1
246,1,680,190,551,203,-1,-1,-1,-1
246,2,552,339,252,142,-1,-1,-1,-1
247,1,678,189,553,205,-1,-1,-1,-1
247,2,551,338,253,143,-1,-1,-1,-1
248,1,679,189,553,205,-1,-1,-1,-1
248,2,551,337,254,144,-1,-1,-1,-1
249,1,680,190,551,204,-1,-1,-1,-1
249,2,551,338,253,143,-1,-1,-1,-1
250,1,678,189,554,205,-1,-1,-1,-1
250,2,553,339,250,141,-1,-1,-1,-1
