17,3,327,265,82,126,-1,-1,-1,-1
18,1,80,172,831,217,-1,-1,-1,-1
18,2,1361,258,558,196,-1,-1,-1,-1
18,3,327,267,81,124,-1,-1,-1,-1
19,1,79,172,832,217,-1,-1,-1,-1
19,2,1355,259,564,196,-1,-1,-1,-1
19,3,327,268,81,122,-1,-1,-1,-1
20,1,78,172,833,216,-1,-1,-1,-1
20,2,1356,260,563,195,-1,-1,-1,-1
20,3,328,268,80,122,-1,-1,-1,-1
21,1,79,173,831,215,-1,-1,-1,-1
21,2,1353,260,566,194,-1,-1,-1,-1
21,3,326,268,83,123,-1,-1,-1,-1
22,1,78,172,833,217,-1,-1,-1,-1
22,2,1338,258,581,196,-1,-1,-1,-1
22,3,328,268,79,122,-1,-1,-1,-1
23,1,78,172,832,217,-1,-1,-1,-1
23,2,1339,258,579,196,-1,-1,-1,-1
23,3,329,267,79,123,-1,-1,-1,-1
24,1,79,172,830,217,-1,-1,-1,-1
24,2,1331,258,586,195,-1,-1,-1,-1
24,3,327,266,80,124,-1,-1,-1,-1
25,1,79,172,826,217,-1,-1,-1,-1
25,2,1327,258,590,195,-1,-1,-1,-1
25,3,327,265,81,125,-1,-1,-1,-1
26,1,79,172,825,217,-1,-1,-1,-1
26,2,1329,258,588,194,-1,-1,-1,-1
26,3,326,266,82,124,-1,-1,-1,-1
27,1,78,172,827,217,-1,-1,-1,-1
27,2,1327,259,589,193,-1,-1,-1,-1
27,3,328,267,79,124,-1,-1,-1,-1
28,1,78,172,827,217,-1,-1,-1,-1
28,2,1325,258,590,194,-1,-1,-1,-1
28,3,327,266,81,126,-1,-1,-1,-1
29,1,78,172,827,216,-1,-1,-1,-1
29,2,1326,256,589,194,-1,-1,-1,-1
29,3,327,266,82,126,-1,-1,-1,-1
30,1,79,173,825,214,-1,-1,-1,-1
30,2,1325,258,591,193,-1,-1,-1,-1
30,3,326,266,83,126,-1,-1,-1,-1
31,1,79,173,826,214,-1,-1,-1,-1
31,2,1326,258,588,192,-1,-1,-1,-1
31,3,328,266,80,125,-1,-1,-1,-1
32,1,80,173,824,215,-1,-1,-1,-1
32,2,1325,258,587,192,-1,-1,-1,-1
32,3,326,265,83,127,-1,-1,-1,-1
33,1,79,172,826,217,-1,-1,-1,-1
33,2,1326,259,582,191,-1,-1,-1,-1
33,3,326,266,83,126,-1,-1,-1,-1
34,1,77,172,836,217,-1,-1,-1,-1
34,2,1325,259,590,191,-1,-1,-1,-1
34,3,324,266,84,125,-1,-1,-1,-1
35,1,78,172,834,217,-1,-1,-1,-1
35,2,1324,259,586,190,-1,-1,-1,-1
35,3,325,267,82,124,-1,-1,-1,-1
36,1,77,172,835,217,-1,-1,-1,-1
36,2,1324,259,592,190,-1,-1,-1,-1
36,3,324,267,84,124,-1,-1,-1,-1
37,1,77,172,836,217,-1,-1,-1,-1
37,2,1319,258,598,191,-1,-1,-1,-1
37,3,324,268,83,123,-1,-1,-1,-1
38,1,77,172,836,216,-1,-1,-1,-1
38,2,1320,258,599,190,-1,-1,-1,-1
38,3,324,267,84,124,-1,-1,-1,-1
39,1,79,173,833,214,-1,-1,-1,-1
39,2,1318,259,600,189,-1,-1,-1,-1
39,3,328,266,80,125,-1,-1,-1,-1
40,1,78,173,836,214,-1,-1,-1,-1
40,2,1318,259,597,188,-1,-1,-1,-1
40,3,327,265,82,127,-1,-1,-1,-1
41,1,79,173,835,214,-1,-1,-1,-1
41,2,1315,259,602,189,-1,-1,-1,-1
41,3,326,265,83,127,-1,-1,-1,-1
42,1,78,173,837,214,-1,-1,-1,-1
42,2,1313,259,596,189,-1,-1,-1,-1
42,3,326,265,83,126,-1,-1,-1,-1
43,1,78,173,836,214,-1,-1,-1,-1
43,2,1314,259,603,189,-1,-1,-1,-1
43,3,326,265,82,125,-1,-1,-1,-1
44,1,78,173,836,214,-1,-1,-1,-1
44,2,1312,258,604,190,-1,-1,-1,-1
44,3,325,264,84,127,-1,-1,-1,-1
45,1,79,173,835,214,-1,-1,-1,-1
45,2,1311,258,604,190,-1,-1,-1,-1
45,3,326,265,82,126,-1,-1,-1,-1
46,1,78,173,837,214,-1,-1,-1,-1
46,2,1302,259,609,190,-1,-1,-1,-1
46,3,325,265,84,127,-1,-1,-1,-1
47,1,78,173,836,214,-1,-1,-1,-1
47,2,1305,259,608,190,-1,-1,-1,-1
47,3,326,266,82,126,-1,-1,-1,-1
48,1,78,173,836,214,-1,-1,-1,-1
48,2,1304,260,598,188,-1,-1,-1,-1
48,3,326,266,82,125,-1,-1,-1,-1
49,1,77,172,839,215,-1,-1,-1,-1
49,2,1304,260,600,188,-1,-1,-1,-1
49,3,326,267,82,123,-1,-1,-1,-1
50,1,78,173,837,214,-1,-1,-1,-1
50,2,1301,259,604,189,-1,-1,-1,-1
50,3,326,267,81,124,-1,-1,-1,-1
51,1,77,172,834,215,-1,-1,-1,-1
51,2,1303,259,583,188,-1,-1,-1,-1
51,3,328,267,80,123,-1,-1,-1,-1
52,1,78,173,832,213,-1,-1,-1,-1
52,2,1302,259,582,187,-1,-1,-1,-1
52,3,327,266,81,124,-1,-1,-1,-1
53,1,78,173,833,213,-1,-1,-1,-1
53,2,1302,259,583,188,-1,-1,-1,-1
53,3,327,265,81,125,-1,-1,-1,-1
54,1,77,173,835,213,-1,-1,-1,-1
54,2,1301,260,583,186,-1,-1,-1,-1
54,3,326,265,84,125,-1,-1,-1,-1
55,1,78,173,834,213,-1,-1,-1,-1
55,2,1296,260,591,186,-1,-1,-1,-1
55,3,326,266,84,124,-1,-1,-1,-1
56,1,78,173,834,213,-1,-1,-1,-1
56,2,1292,261,588,184,-1,-1,-1,-1
56,3,327,266,82,123,-1,-1,-1,-1
57,1,77,173,835,213,-1,-1,-1,-1
57,2,1293,260,593,185,-1,-1,-1,-1
57,3,326,266,83,124,-1,-1,-1,-1
58,1,78,173,834,213,-1,-1,-1,-1
58,2,1289,259,600,187,-1,-1,-1,-1
58,3,325,266,84,125,-1,-1,-1,-1
59,1,78,173,835,214,-1,-1,-1,-1
59,2,1288,259,601,188,-1,-1,-1,-1
59,3,325,266,84,124,-1,-1,-1,-1
60,1,76,172,838,216,-1,-1,-1,-1
60,2,1287,259,599,187,-1,-1,-1,-1
60,3,325,267,83,122,-1,-1,-1,-1
61,1,77,172,837,216,-1,-1,-1,-1
61,2,1284,259,601,186,-1,-1,-1,-1
61,3,325,267,83,122,-1,-1,-1,-1
62,1,77,172,837,215,-1,-1,-1,-1
62,2,1280,259,606,187,-1,-1,-1,-1
62,3,325,267,84,123,-1,-1,-1,-1
63,1,77,173,833,215,-1,-1,-1,-1
63,2,1279,259,599,186,-1,-1,-1,-1
63,3,325,268,83,121,-1,-1,-1,-1
64,1,76,172,836,216,-1,-1,-1,-1
64,2,1278,258,596,186,-1,-1,-1,-1
64,3,327,268,80,122,-1,-1,-1,-1
65,1,78,173,833,215,-1,-1,-1,-1
65,2,1274,258,582,187,-1,-1,-1,-1
65,3,327,267,81,123,-1,-1,-1,-1
66,1,76,172,837,216,-1,-1,-1,-1
66,2,1278,259,576,185,-1,-1,-1,-1
66,3,326,266,82,124,-1,-1,-1,-1
67,1,76,172,837,216,-1,-1,-1,-1
67,2,1278,259,549,184,-1,-1,-1,-1
67,3,327,267,80,122,-1,-1,-1,-1
68,1,77,172,836,216,-1,-1,-1,-1
68,2,1276,260,542,183,-1,-1,-1,-1
68,3,327,267,81,123,-1,-1,-1,-1
69,1,78,172,835,216,-1,-1,-1,-1
69,2,1278,260,521,183,-1,-1,-1,-1
69,3,326,267,83,123,-1,-1,-1,-1
70,1,77,172,836,216,-1,-1,-1,-1
70,2,1274,259,512,183,-1,-1,-1,-1
70,3,327,267,80,123,-1,-1,-1,-1
71,1,78,172,835,216,-1,-1,-1,-1
71,2,1276,259,502,182,-1,-1,-1,-1
71,3,326,266,82,125,-1,-1,-1,-1
72,1,77,172,836,216,-1,-1,-1,-1
72,2,1264,258,514,183,-1,-1,-1,-1
72,3,326,268,82,122,-1,-1,-1,-1
73,1,77,172,836,215,-1,-1,-1,-1
73,2,1268,260,505,180,-1,-1,-1,-1
73,3,326,268,82,121,-1,-1,-1,-1
74,1,78,173,835,213,-1,-1,-1,-1
74,2,1264,260,537,180,-1,-1,-1,-1
74,3,326,268,82,121,-1,-1,-1,-1
75,1,77,172,837,214,-1,-1,-1,-1
75,2,1267,260,542,181,-1,-1,-1,-1
75,3,326,268,81,122,-1,-1,-1,-1
76,1,78,173,835,212,-1,-1,-1,-1
76,2,1263,260,533,181,-1,-1,-1,-1
76,3,325,267,82,123,-1,-1,-1,-1
77,1,78,173,835,213,-1,-1,-1,-1
77,2,1260,259,529,182,-1,-1,-1,-1
77,3,325,266,83,125,-1,-1,-1,-1
78,1,78,173,835,213,-1,-1,-1,-1
78,2,1261,260,515,180,-1,-1,-1,-1
78,3,326,266,82,124,-1,-1,-1,-1
79,1,78,173,835,213,-1,-1,-1,-1
79,2,1258,260,512,180,-1,-1,-1,-1
79,3,326,265,83,126,-1,-1,-1,-1
80,1,78,173,835,213,-1,-1,-1,-1
80,2,1255,259,508,181,-1,-1,-1,-1
80,3,325,267,84,124,-1,-1,-1,-1
81,1,79,173,834,213,-1,-1,-1,-1
81,2,1254,259,508,181,-1,-1,-1,-1
81,3,325,267,83,123,-1,-1,-1,-1
82,1,79,173,835,214,-1,-1,-1,-1
82,2,1252,258,526,182,-1,-1,-1,-1
82,3,324,267,85,124,-1,-1,-1,-1
83,1,78,172,836,216,-1,-1,-1,-1
83,2,1253,259,528,181,-1,-1,-1,-1
83,3,327,266,81,124,-1,-1,-1,-1
84,1,78,172,836,215,-1,-1,-1,-1
84,2,1249,259,517,181,-1,-1,-1,-1
84,3,325,266,85,125,-1,-1,-1,-1
85,1,80,173,833,214,-1,-1,-1,-1
85,2,1249,259,512,180,-1,-1,-1,-1
85,3,325,266,85,125,-1,-1,-1,-1
86,1,79,172,834,216,-1,-1,-1,-1
86,2,1250,260,506,178,-1,-1,-1,-1
86,3,325,266,85,125,-1,-1,-1,-1
87,1,78,172,836,216,-1,-1,-1,-1
87,2,1248,260,507,179,-1,-1,-1,-1
87,3,325,266,85,125,-1,-1,-1,-1
88,1,81,172,825,216,-1,-1,-1,-1
88,2,1243,259,494,178,-1,-1,-1,-1
88,3,326,266,83,125,-1,-1,-1,-1
89,1,78,172,832,216,-1,-1,-1,-1
89,2,1241,258,492,179,-1,-1,-1,-1
89,3,327,268,82,123,-1,-1,-1,-1
90,1,78,172,835,216,-1,-1,-1,-1
90,2,1239,259,496,178,-1,-1,-1,-1
90,3,328,267,80,123,-1,-1,-1,-1
91,1,78,172,834,216,-1,-1,-1,-1
91,2,1225,259,502,178,-1,-1,-1,-1
91,3,327,266,82,124,-1,-1,-1,-1
92,1,77,172,835,216,-1,-1,-1,-1
92,2,1227,260,504,177,-1,-1,-1,-1
92,3,328,266,81,124,-1,-1,-1,-1
93,1,77,172,836,216,-1,-1,-1,-1
93,2,1217,260,508,176,-1,-1,-1,-1
93,3,327,266,82,125,-1,-1,-1,-1
94,1,77,172,837,216,-1,-1,-1,-1
94,2,1218,259,502,177,-1,-1,-1,-1
94,3,327,266,82,124,-1,-1,-1,-1
95,1,78,172,829,216,-1,-1,-1,-1
95,2,1209,259,512,177,-1,-1,-1,-1
95,3,328,265,80,125,-1,-1,-1,-1
96,1,78,172,827,216,-1,-1,-1,-1
96,2,1218,259,500,178,-1,-1,-1,-1
96,3,325,266,84,125,-1,-1,-1,-1
97,1,78,172,827,216,-1,-1,-1,-1
97,2,1224,259,488,177,-1,-1,-1,-1
97,3,325,266,84,125,-1,-1,-1,-1
98,1,78,172,827,216,-1,-1,-1,-1
98,2,1216,259,495,177,-1,-1,-1,-1
98,3,326,267,82,123,-1,-1,-1,-1
99,1,78,172,829,216,-1,-1,-1,-1
99,2,1214,260,496,175,-1,-1,-1,-1
99,3,327,266,81,124,-1,-1,-1,-1
100,1,77,172,837,216,-1,-1,-1,-1
100,2,1217,259,499,176,-1,-1,-1,-1
100,3,326,266,83,125,-1,-1,-1,-1
101,1,77,173,837,215,-1,-1,-1,-1
101,2,1215,259,510,176,-1,-1,-1,-1
101,3,328,267,81,124,-1,-1,-1,-1
102,1,78,174,835,213,-1,-1,-1,-1
102,2,1215,257,510,178,-1,-1,-1,-1
102,3,329,268,79,122,-1,-1,-1,-1
103,1,78,174,835,213,-1,-1,-1,-1
103,2,1211,257,509,179,-1,-1,-1,-1
103,3,329,268,79,123,-1,-1,-1,-1
104,1,79,174,825,214,-1,-1,-1,-1
104,2,1209,259,506,176,-1,-1,-1,-1
104,3,329,268,79,123,-1,-1,-1,-1
105,1,78,174,827,215,-1,-1,-1,-1
105,2,1211,260,505,174,-1,-1,-1,-1
105,3,329,267,79,123,-1,-1,-1,-1
106,1,77,173,838,215,-1,-1,-1,-1
106,2,1209,260,509,175,-1,-1,-1,-1
106,3,327,266,82,124,-1,-1,-1,-1
107,1,78,174,835,214,-1,-1,-1,-1
107,2,1208,261,514,173,-1,-1,-1,-1
107,3,326,267,83,124,-1,-1,-1,-1
108,1,78,173,837,215,-1,-1,-1,-1
108,2,1207,259,507,176,-1,-1,-1,-1
108,3,326,268,83,123,-1,-1,-1,-1
109,1,79,174,826,213,-1,-1,-1,-1
109,2,1206,257,509,177,-1,-1,-1,-1
109,3,327,268,81,122,-1,-1,-1,-1
110,1,78,173,826,214,-1,-1,-1,-1
110,2,1205,259,500,175,-1,-1,-1,-1
110,3,326,268,83,122,-1,-1,-1,-1
111,1,77,173,828,215,-1,-1,-1,-1
111,2,1204,259,506,174,-1,-1,-1,-1
111,3,326,267,82,123,-1,-1,-1,-1
112,1,78,174,825,214,-1,-1,-1,-1
112,2,1204,259,508,175,-1,-1,-1,-1
112,3,325,267,84,123,-1,-1,-1,-1
113,1,78,174,825,215,-1,-1,-1,-1
113,2,1206,260,481,173,-1,-1,-1,-1
113,3,326,268,82,121,-1,-1,-1,-1
114,1,78,174,826,215,-1,-1,-1,-1
114,2,1206,259,483,175,-1,-1,-1,-1
114,3,327,268,81,122,-1,-1,-1,-1
115,1,78,173,827,215,-1,-1,-1,-1
115,2,1206,260,464,171,-1,-1,-1,-1
115,3,327,268,82,123,-1,-1,-1,-1
116,1,78,173,835,214,-1,-1,-1,-1
116,2,1205,257,461,174,-1,-1,-1,-1
116,3,327,269,81,122,-1,-1,-1,-1
117,1,79,173,832,213,-1,-1,-1,-1
117,2,1204,260,469,171,-1,-1,-1,-1
117,3,327,268,82,123,-1,-1,-1,-1
118,1,78,172,834,214,-1,-1,-1,-1
118,2,1202,261,489,171,-1,-1,-1,-1
118,3,327,269,81,122,-1,-1,-1,-1
119,1,78,173,835,214,-1,-1,-1,-1
119,2,1201,260,483,173,-1,-1,-1,-1
119,3,327,268,81,123,-1,-1,-1,-1
120,1,77,173,836,215,-1,-1,-1,-1
120,2,1198,259,491,175,-1,-1,-1,-1
120,3,326,267,82,123,-1,-1,-1,-1
121,1,78,174,835,213,-1,-1,-1,-1
121,2,1193,258,486,174,-1,-1,-1,-1
121,3,326,266,83,125,-1,-1,-1,-1
122,1,77,173,837,214,-1,-1,-1,-1
122,2,1191,259,485,173,-1,-1,-1,-1
122,3,328,266,81,125,-1,-1,-1,-1
123,1,78,173,826,214,-1,-1,-1,-1
123,2,1191,258,486,174,-1,-1,-1,-1
123,3,328,266,82,125,-1,-1,-1,-1
124,1,78,172,834,215,-1,-1,-1,-1
124,2,1181,260,484,172,-1,-1,-1,-1
124,3,326,267,84,123,-1,-1,-1,-1
125,1,78,172,834,214,-1,-1,-1,-1
125,2,1185,261,480,171,-1,-1,-1,-1
125,3,327,268,82,122,-1,-1,-1,-1
126,1,79,173,825,214,-1,-1,-1,-1
126,2,1178,260,511,172,-1,-1,-1,-1
126,3,328,266,81,124,-1,-1,-1,-1
127,1,78,173,826,215,-1,-1,-1,-1
127,2,1174,260,515,171,-1,-1,-1,-1
127,3,327,265,83,126,-1,-1,-1,-1
128,1,79,173,824,214,-1,-1,-1,-1
128,2,1173,260,517,171,-1,-1,-1,-1
128,3,327,265,83,126,-1,-1,-1,-1
129,1,79,173,826,215,-1,-1,-1,-1
129,2,1136,259,557,172,-1,-1,-1,-1
129,3,326,265,83,126,-1,-1,-1,-1
130,1,80,174,824,214,-1,-1,-1,-1
130,2,1152,258,529,174,-1,-1,-1,-1
130,3,325,265,84,126,-1,-1,-1,-1
131,1,77,173,837,214,-1,-1,-1,-1
131,2,1137,258,516,174,-1,-1,-1,-1
131,3,327,266,82,125,-1,-1,-1,-1
132,1,79,172,835,214,-1,-1,-1,-1
132,2,1175,259,491,173,-1,-1,-1,-1
132,3,327,265,82,125,-1,-1,-1,-1
133,1,78,172,837,214,-1,-1,-1,-1
133,2,1163,259,491,172,-1,-1,-1,-1
133,3,326,265,84,126,-1,-1,-1,-1
134,1,77,173,838,214,-1,-1,-1,-1
134,2,1159,259,505,171,-1,-1,-1,-1
134,3,329,266,81,125,-1,-1,-1,-1
135,1,78,173,837,214,-1,-1,-1,-1
135,2,1167,259,470,171,-1,-1,-1,-1
135,3,328,267,81,124,-1,-1,-1,-1
136,1,79,173,826,215,-1,-1,-1,-1
136,2,1172,258,488,172,-1,-1,-1,-1
136,3,329,266,80,124,-1,-1,-1,-1
137,1,77,173,838,214,-1,-1,-1,-1
137,2,1141,258,515,172,-1,-1,-1,-1
137,3,329,265,80,126,-1,-1,-1,-1
138,1,79,174,826,213,-1,-1,-1,-1
138,2,1173,258,458,171,-1,-1,-1,-1
138,3,327,266,82,125,-1,-1,-1,-1
139,1,77,173,836,214,-1,-1,-1,-1
139,2,1173,259,482,170,-1,-1,-1,-1
139,3,326,267,83,124,-1,-1,-1,-1
140,1,79,173,827,214,-1,-1,-1,-1
140,2,1169,261,469,169,-1,-1,-1,-1
140,3,327,266,81,124,-1,-1,-1,-1
141,1,79,173,826,214,-1,-1,-1,-1
141,2,1170,259,473,171,-1,-1,-1,-1
141,3,327,265,81,126,-1,-1,-1,-1
142,1,77,172,839,215,-1,-1,-1,-1
142,2,1169,259,448,171,-1,-1,-1,-1
142,3,325,268,83,123,-1,-1,-1,-1
143,1,77,173,839,214,-1,-1,-1,-1
143,2,1170,260,462,169,-1,-1,-1,-1
143,3,325,269,83,121,-1,-1,-1,-1
144,1,80,173,826,213,-1,-1,-1,-1
144,2,1163,260,467,169,-1,-1,-1,-1
144,3,327,269,81,121,-1,-1,-1,-1
145,1,78,173,827,214,-1,-1,-1,-1
145,2,1164,258,491,172,-1,-1,-1,-1
145,3,327,269,81,121,-1,-1,-1,-1
146,1,79,173,828,213,-1,-1,-1,-1
146,2,1164,258,488,172,-1,-1,-1,-1
146,3,327,268,81,122,-1,-1,-1,-1
147,1,77,172,836,214,-1,-1,-1,-1
147,2,1165,260,439,168,-1,-1,-1,-1
147,3,330,267,78,123,-1,-1,-1,-1
148,1,77,172,838,214,-1,-1,-1,-1
148,2,1165,261,442,166,-1,-1,-1,-1
148,3,329,266,80,125,-1,-1,-1,-1
149,1,78,172,837,214,-1,-1,-1,-1
149,2,1157,260,458,167,-1,-1,-1,-1
149,3,330,266,79,125,-1,-1,-1,-1
150,1,78,173,836,214,-1,-1,-1,-1
150,2,1151,261,459,165,-1,-1,-1,-1
150,3,329,267,80,124,-1,-1,-1,-1
151,1,78,172,833,216,-1,-1,-1,-1
151,2,1147,260,451,167,-1,-1,-1,-1
151,3,328,267,81,123,-1,-1,-1,-1
152,1,77,173,837,215,-1,-1,-1,-1
152,2,1142,260,466,167,-1,-1,-1,-1
152,3,329,267,79,123,-1,-1,-1,-1
153,1,78,174,835,214,-1,-1,-1,-1
153,2,1129,260,466,167,-1,-1,-1,-1
153,3,328,266,81,125,-1,-1,-1,-1
154,1,78,174,836,214,-1,-1,-1,-1
154,2,1130,260,452,168,-1,-1,-1,-1
154,3,329,266,79,125,-1,-1,-1,-1
155,1,78,174,835,215,-1,-1,-1,-1
155,2,1131,260,457,167,-1,-1,-1,-1
155,3,329,266,80,125,-1,-1,-1,-1
156,1,77,173,838,215,-1,-1,-1,-1
156,2,1150,261,427,166,-1,-1,-1,-1
156,3,328,266,81,125,-1,-1,-1,-1
157,1,77,173,834,214,-1,-1,-1,-1
157,2,1132,260,442,168,-1,-1,-1,-1
157,3,329,267,80,124,-1,-1,-1,-1
158,1,76,172,837,216,-1,-1,-1,-1
158,2,1149,259,425,169,-1,-1,-1,-1
158,3,329,268,79,122,-1,-1,-1,-1
159,1,76,173,839,215,-1,-1,-1,-1
159,2,1141,259,432,168,-1,-1,-1,-1
159,3,328,268,80,122,-1,-1,-1,-1
160,1,76,172,841,215,-1,-1,-1,-1
160,2,1150,259,419,168,-1,-1,-1,-1
160,3,329,267,79,123,-1,-1,-1,-1
161,1,77,173,837,214,-1,-1,-1,-1
161,2,1152,259,414,168,-1,-1,-1,-1
161,3,329,266,79,124,-1,-1,-1,-1
162,1,76,172,838,216,-1,-1,-1,-1
162,2,1154,260,412,167,-1,-1,-1,-1
162,3,328,265,81,126,-1,-1,-1,-1
163,1,77,172,837,216,-1,-1,-1,-1
163,2,1152,260,411,166,-1,-1,-1,-1
163,3,327,265,82,126,-1,-1,-1,-1
164,1,78,172,835,216,-1,-1,-1,-1
164,2,1143,260,418,166,-1,-1,-1,-1
164,3,327,266,82,125,-1,-1,-1,-1
165,1,77,173,839,215,-1,-1,-1,-1
165,2,1117,260,439,165,-1,-1,-1,-1
165,3,328,267,81,124,-1,-1,-1,-1
166,1,78,173,837,214,-1,-1,-1,-1
166,2,1148,260,407,165,-1,-1,-1,-1
166,3,326,266,84,125,-1,-1,-1,-1
167,1,78,172,837,216,-1,-1,-1,-1
167,2,1119,258,436,165,-1,-1,-1,-1
167,3,326,266,84,125,-1,-1,-1,-1
168,1,77,173,838,215,-1,-1,-1,-1
168,2,1124,259,432,164,-1,-1,-1,-1
168,3,327,266,82,124,-1,-1,-1,-1
169,1,77,173,837,215,-1,-1,-1,-1
169,2,1138,261,414,162,-1,-1,-1,-1
169,3,325,265,84,126,-1,-1,-1,-1
170,1,76,172,839,216,-1,-1,-1,-1
170,2,1141,260,428,164,-1,-1,-1,-1
170,3,325,266,84,125,-1,-1,-1,-1
171,1,77,172,838,215,-1,-1,-1,-1
171,2,1122,260,435,164,-1,-1,-1,-1
171,3,324,267,85,124,-1,-1,-1,-1
172,1,78,173,838,215,-1,-1,-1,-1
172,2,1137,260,430,164,-1,-1,-1,-1
172,3,325,268,83,122,-1,-1,-1,-1
173,1,79,173,826,215,-1,-1,-1,-1
173,2,1137,260,422,165,-1,-1,-1,-1
173,3,327,267,81,123,-1,-1,-1,-1
174,1,78,172,827,216,-1,-1,-1,-1
174,2,1129,259,421,164,-1,-1,-1,-1
174,3,326,267,83,123,-1,-1,-1,-1
175,1,77,172,838,215,-1,-1,-1,-1
175,2,1123,260,429,163,-1,-1,-1,-1
175,3,328,266,81,124,-1,-1,-1,-1
176,1,78,172,838,215,-1,-1,-1,-1
176,2,1117,260,431,164,-1,-1,-1,-1
176,3,327,265,83,126,-1,-1,-1,-1
177,1,78,173,836,215,-1,-1,-1,-1
177,2,1117,260,438,163,-1,-1,-1,-1
177,3,327,266,83,125,-1,-1,-1,-1
178,1,78,173,835,215,-1,-1,-1,-1
178,2,1114,260,429,164,-1,-1,-1,-1
178,3,327,266,83,125,-1,-1,-1,-1
179,1,77,172,839,217,-1,-1,-1,-1
179,2,1116,260,426,163,-1,-1,-1,-1
179,3,327,266,82,124,-1,-1,-1,-1
180,1,76,172,840,217,-1,-1,-1,-1
180,2,1117,261,439,161,-1,-1,-1,-1
180,3,327,265,82,126,-1,-1,-1,-1
181,1,78,173,827,216,-1,-1,-1,-1
181,2,1116,260,447,161,-1,-1,-1,-1
181,3,327,265,82,126,-1,-1,-1,-1
182,1,79,173,825,215,-1,-1,-1,-1
182,2,1115,262,430,160,-1,-1,-1,-1
182,3,326,265,83,126,-1,-1,-1,-1
183,1,78,172,827,217,-1,-1,-1,-1
183,2,1114,261,416,161,-1,-1,-1,-1
183,3,326,266,83,125,-1,-1,-1,-1
184,1,77,172,828,217,-1,-1,-1,-1
184,2,1115,261,413,161,-1,-1,-1,-1
184,3,325,265,85,126,-1,-1,-1,-1
185,1,78,172,833,217,-1,-1,-1,-1
185,2,1117,261,409,161,-1,-1,-1,-1
185,3,324,265,86,126,-1,-1,-1,-1
186,1,77,172,836,217,-1,-1,-1,-1
186,2,1115,261,408,161,-1,-1,-1,-1
186,3,325,265,84,126,-1,-1,-1,-1
187,1,77,172,837,217,-1,-1,-1,-1
187,2,1116,261,404,161,-1,-1,-1,-1
187,3,323,266,87,125,-1,-1,-1,-1
188,1,78,172,836,217,-1,-1,-1,-1
188,2,1114,261,407,161,-1,-1,-1,-1
188,3,324,266,85,124,-1,-1,-1,-1
189,1,78,173,835,216,-1,-1,-1,-1
189,2,1118,261,402,161,-1,-1,-1,-1
189,3,325,265,84,125,-1,-1,-1,-1
190,1,79,173,834,215,-1,-1,-1,-1
190,2,1115,260,406,162,-1,-1,-1,-1
190,3,325,265,85,126,-1,-1,-1,-1
191,1,78,173,834,216,-1,-1,-1,-1
191,2,1116,261,402,160,-1,-1,-1,-1
191,3,325,266,84,125,-1,-1,-1,-1
192,1,79,174,831,214,-1,-1,-1,-1
192,2,1115,261,404,160,-1,-1,-1,-1
192,3,325,266,84,125,-1,-1,-1,-1
193,1,78,173,837,215,-1,-1,-1,-1
193,2,1114,260,405,162,-1,-1,-1,-1
193,3,326,266,84,125,-1,-1,-1,-1
194,1,78,172,834,217,-1,-1,-1,-1
194,2,1107,260,412,163,-1,-1,-1,-1
