36,2,1514,378,360,142,-1,-1,-1,-1
36,4,1198,512,577,187,-1,-1,-1,-1
37,1,128,251,1240,382,-1,-1,-1,-1
37,2,1514,378,360,142,-1,-1,-1,-1
37,4,1189,512,585,187,-1,-1,-1,-1
38,1,127,250,1241,383,-1,-1,-1,-1
38,2,1515,378,359,142,-1,-1,-1,-1
38,4,1194,512,580,187,-1,-1,-1,-1
39,1,128,251,1239,381,-1,-1,-1,-1
39,2,1514,378,361,142,-1,-1,-1,-1
39,4,1191,512,583,187,-1,-1,-1,-1
40,1,128,251,1239,381,-1,-1,-1,-1
40,2,1514,378,362,142,-1,-1,-1,-1
40,4,1186,512,588,187,-1,-1,-1,-1
41,1,128,250,1239,382,-1,-1,-1,-1
41,2,1514,378,362,141,-1,-1,-1,-1
41,4,1190,512,584,187,-1,-1,-1,-1
42,1,127,250,1241,382,-1,-1,-1,-1
42,2,1515,379,360,139,-1,-1,-1,-1
42,4,1180,512,595,187,-1,-1,-1,-1
43,1,127,250,1242,382,-1,-1,-1,-1
43,2,1515,379,360,140,-1,-1,-1,-1
43,4,1186,512,587,187,-1,-1,-1,-1
44,1,128,251,1240,381,-1,-1,-1,-1
44,2,1514,378,363,142,-1,-1,-1,-1
44,4,1183,512,591,187,-1,-1,-1,-1
45,1,128,251,1239,381,-1,-1,-1,-1
45,2,1514,378,363,142,-1,-1,-1,-1
45,4,1191,512,583,187,-1,-1,-1,-1
46,1,128,251,1240,381,-1,-1,-1,-1
46,2,1514,378,363,142,-1,-1,-1,-1
46,4,1181,512,594,187,-1,-1,-1,-1
47,1,128,251,1240,381,-1,-1,-1,-1
47,2,1514,378,363,142,-1,-1,-1,-1
47,4,1182,512,592,187,-1,-1,-1,-1
48,1,128,251,1240,381,-1,-1,-1,-1
48,2,1514,378,363,142,-1,-1,-1,-1
48,4,1178,512,596,187,-1,-1,-1,-1
49,1,128,251,1240,381,-1,-1,-1,-1
49,2,1514,378,363,142,-1,-1,-1,-1
49,4,1174,513,600,186,-1,-1,-1,-1
50,1,128,251,1240,381,-1,-1,-1,-1
50,2,1514,378,364,142,-1,-1,-1,-1
50,4,1177,514,596,184,-1,-1,-1,-1
51,1,128,251,1240,381,-1,-1,-1,-1
51,2,1514,378,360,141,-1,-1,-1,-1
51,4,1178,514,594,184,-1,-1,-1,-1
52,1,127,250,1242,382,-1,-1,-1,-1
52,2,1515,379,358,139,-1,-1,-1,-1
52,4,1176,514,595,184,-1,-1,-1,-1
53,1,128,251,1240,380,-1,-1,-1,-1
53,2,1515,379,358,139,-1,-1,-1,-1
53,4,1174,514,597,184,-1,-1,-1,-1
54,1,129,251,1239,380,-1,-1,-1,-1
54,2,1515,379,358,139,-1,-1,-1,-1
54,4,1171,513,600,185,-1,-1,-1,-1
55,1,129,251,1239,381,-1,-1,-1,-1
55,2,1514,379,359,139,-1,-1,-1,-1
55,4,1172,512,601,187,-1,-1,-1,-1
56,1,129,251,1240,382,-1,-1,-1,-1
56,2,1514,379,358,139,-1,-1,-1,-1
56,4,1173,512,600,187,-1,-1,-1,-1
57,1,128,250,1241,382,-1,-1,-1,-1
57,2,1514,379,358,139,-1,-1,-1,-1
57,4,1171,512,601,187,-1,-1,-1,-1
58,1,128,251,1241,380,-1,-1,-1,-1
58,2,1514,379,358,139,-1,-1,-1,-1
58,4,1170,512,602,187,-1,-1,-1,-1
59,1,128,251,1240,380,-1,-1,-1,-1
59,2,1514,379,359,139,-1,-1,-1,-1
59,4,1170,513,602,186,-1,-1,-1,-1
60,1,128,251,1240,380,-1,-1,-1,-1
60,2,1515,379,358,139,-1,-1,-1,-1
60,4,1175,514,596,184,-1,-1,-1,-1
61,1,128,251,1240,381,-1,-1,-1,-1
61,2,1515,379,359,139,-1,-1,-1,-1
61,4,1173,513,598,185,-1,-1,-1,-1
62,1,127,250,1242,383,-1,-1,-1,-1
62,2,1515,379,359,139,-1,-1,-1,-1
62,4,1184,513,589,186,-1,-1,-1,-1
63,1,128,250,1240,383,-1,-1,-1,-1
63,2,1515,379,359,139,-1,-1,-1,-1
63,4,1181,514,591,184,-1,-1,-1,-1
64,1,128,250,1240,383,-1,-1,-1,-1
64,2,1515,379,359,139,-1,-1,-1,-1
64,4,1177,513,595,185,-1,-1,-1,-1
65,1,127,249,1242,384,-1,-1,-1,-1
65,2,1515,379,359,139,-1,-1,-1,-1
65,4,1182,512,591,187,-1,-1,-1,-1
66,1,127,250,1242,383,-1,-1,-1,-1
66,2,1515,379,359,139,-1,-1,-1,-1
66,4,1191,512,582,187,-1,-1,-1,-1
67,1,128,251,1240,382,-1,-1,-1,-1
67,2,1515,379,359,139,-1,-1,-1,-1
67,4,1195,512,578,187,-1,-1,-1,-1
68,1,128,250,1240,383,-1,-1,-1,-1
68,2,1514,379,360,140,-1,-1,-1,-1
68,4,1197,512,577,187,-1,-1,-1,-1
69,1,128,250,1240,384,-1,-1,-1,-1
69,2,1515,379,358,139,-1,-1,-1,-1
69,4,1189,512,586,187,-1,-1,-1,-1
70,1,127,249,1242,386,-1,-1,-1,-1
70,2,1514,379,360,140,-1,-1,-1,-1
70,4,1204,513,571,186,-1,-1,-1,-1
71,1,127,249,1242,385,-1,-1,-1,-1
71,2,1515,379,359,140,-1,-1,-1,-1
71,4,1190,513,584,185,-1,-1,-1,-1
72,1,127,249,1242,384,-1,-1,-1,-1
72,2,1514,378,361,142,-1,-1,-1,-1
72,4,1179,512,595,186,-1,-1,-1,-1
73,1,128,250,1240,383,-1,-1,-1,-1
73,2,1514,378,361,142,-1,-1,-1,-1
73,4,1182,512,592,187,-1,-1,-1,-1
74,1,127,249,1242,385,-1,-1,-1,-1
74,2,1514,378,361,142,-1,-1,-1,-1
74,4,1178,512,597,187,-1,-1,-1,-1
75,1,127,249,1242,384,-1,-1,-1,-1
75,2,1514,378,361,142,-1,-1,-1,-1
75,4,1171,512,603,186,-1,-1,-1,-1
76,1,128,249,1240,383,-1,-1,-1,-1
76,2,1514,378,363,142,-1,-1,-1,-1
76,4,1164,511,610,188,-1,-1,-1,-1
77,1,128,249,1240,383,-1,-1,-1,-1
77,2,1514,378,364,142,-1,-1,-1,-1
77,4,1169,512,605,187,-1,-1,-1,-1
78,1,128,249,1240,383,-1,-1,-1,-1
78,2,1514,378,364,142,-1,-1,-1,-1
78,4,1172,512,602,187,-1,-1,-1,-1
79,1,128,249,1240,383,-1,-1,-1,-1
79,2,1514,378,364,142,-1,-1,-1,-1
79,4,1172,513,601,185,-1,-1,-1,-1
80,1,128,249,1240,383,-1,-1,-1,-1
80,2,1514,378,364,142,-1,-1,-1,-1
80,4,1172,513,602,185,-1,-1,-1,-1
81,1,128,249,1240,383,-1,-1,-1,-1
81,2,1514,378,364,142,-1,-1,-1,-1
81,4,1171,513,603,185,-1,-1,-1,-1
82,1,128,249,1240,383,-1,-1,-1,-1
82,2,1513,378,365,142,-1,-1,-1,-1
82,4,1169,513,605,185,-1,-1,-1,-1
83,1,128,249,1241,383,-1,-1,-1,-1
83,2,1514,378,364,142,-1,-1,-1,-1
83,4,1168,513,605,185,-1,-1,-1,-1
84,1,128,249,1240,383,-1,-1,-1,-1
84,2,1514,378,364,142,-1,-1,-1,-1
84,4,1173,513,600,186,-1,-1,-1,-1
85,1,128,249,1241,383,-1,-1,-1,-1
85,2,1514,378,363,141,-1,-1,-1,-1
85,4,1167,513,605,186,-1,-1,-1,-1
86,1,129,249,1240,383,-1,-1,-1,-1
86,2,1515,379,362,139,-1,-1,-1,-1
86,4,1171,514,600,184,-1,-1,-1,-1
87,1,129,249,1240,383,-1,-1,-1,-1
87,2,1515,379,362,139,-1,-1,-1,-1
87,4,1170,514,601,184,-1,-1,-1,-1
88,1,129,249,1240,383,-1,-1,-1,-1
88,2,1515,379,362,139,-1,-1,-1,-1
88,4,1173,514,598,184,-1,-1,-1,-1
89,1,129,249,1240,383,-1,-1,-1,-1
89,2,1515,379,362,140,-1,-1,-1,-1
89,4,1173,513,598,185,-1,-1,-1,-1
90,1,129,249,1240,383,-1,-1,-1,-1
90,2,1514,378,364,141,-1,-1,-1,-1
90,4,1173,513,599,186,-1,-1,-1,-1
91,1,129,249,1240,383,-1,-1,-1,-1
91,2,1515,379,362,140,-1,-1,-1,-1
91,4,1174,514,597,184,-1,-1,-1,-1
92,1,129,249,1240,383,-1,-1,-1,-1
92,2,1514,378,364,142,-1,-1,-1,-1
92,4,1179,514,593,184,-1,-1,-1,-1
93,1,129,249,1240,383,-1,-1,-1,-1
93,2,1514,378,364,142,-1,-1,-1,-1
93,4,1187,514,585,184,-1,-1,-1,-1
94,1,129,249,1240,383,-1,-1,-1,-1
94,2,1514,378,364,141,-1,-1,-1,-1
94,4,1185,514,587,184,-1,-1,-1,-1
95,1,129,249,1240,383,-1,-1,-1,-1
95,2,1515,379,362,140,-1,-1,-1,-1
95,4,1188,514,584,184,-1,-1,-1,-1
96,1,129,249,1240,383,-1,-1,-1,-1
96,2,1514,378,365,142,-1,-1,-1,-1
96,4,1181,514,591,184,-1,-1,-1,-1
97,1,128,250,1241,383,-1,-1,-1,-1
97,2,1514,378,364,142,-1,-1,-1,-1
97,4,1178,514,593,184,-1,-1,-1,-1
98,1,129,251,1239,381,-1,-1,-1,-1
98,2,1514,378,364,142,-1,-1,-1,-1
98,4,1179,514,593,184,-1,-1,-1,-1
99,1,129,251,1239,381,-1,-1,-1,-1
99,2,1514,378,364,142,-1,-1,-1,-1
99,4,1183,514,589,184,-1,-1,-1,-1
100,1,129,251,1239,381,-1,-1,-1,-1
100,2,1514,378,364,142,-1,-1,-1,-1
100,4,1180,514,592,184,-1,-1,-1,-1
101,1,129,251,1239,381,-1,-1,-1,-1
101,2,1515,379,363,141,-1,-1,-1,-1
101,4,1175,514,598,184,-1,-1,-1,-1
102,1,129,250,1239,382,-1,-1,-1,-1
102,2,1514,378,365,143,-1,-1,-1,-1
102,4,1174,515,597,182,-1,-1,-1,-1
103,1,128,249,1241,384,-1,-1,-1,-1
103,2,1514,378,365,142,-1,-1,-1,-1
103,4,1171,516,601,182,-1,-1,-1,-1
104,1,128,249,1241,384,-1,-1,-1,-1
104,2,1514,378,365,142,-1,-1,-1,-1
104,4,1170,515,602,183,-1,-1,-1,-1
105,1,128,249,1241,384,-1,-1,-1,-1
105,2,1515,379,363,140,-1,-1,-1,-1
105,4,1173,515,599,183,-1,-1,-1,-1
106,1,128,249,1241,383,-1,-1,-1,-1
106,2,1515,379,363,140,-1,-1,-1,-1
106,4,1169,514,602,184,-1,-1,-1,-1
107,1,129,250,1239,382,-1,-1,-1,-1
107,2,1515,379,363,140,-1,-1,-1,-1
107,4,1170,514,601,183,-1,-1,-1,-1
108,1,128,249,1241,384,-1,-1,-1,-1
108,2,1515,379,363,140,-1,-1,-1,-1
108,4,1169,514,602,184,-1,-1,-1,-1
109,1,128,249,1241,384,-1,-1,-1,-1
109,2,1515,379,363,140,-1,-1,-1,-1
109,4,1170,513,602,185,-1,-1,-1,-1
110,1,128,249,1241,384,-1,-1,-1,-1
110,2,1515,379,363,140,-1,-1,-1,-1
110,4,1172,513,599,184,-1,-1,-1,-1
111,1,128,249,1241,384,-1,-1,-1,-1
111,2,1515,379,363,140,-1,-1,-1,-1
111,4,1171,514,602,184,-1,-1,-1,-1
112,1,128,249,1241,383,-1,-1,-1,-1
112,2,1515,379,363,140,-1,-1,-1,-1
112,4,1174,515,598,182,-1,-1,-1,-1
113,1,129,250,1239,382,-1,-1,-1,-1
113,2,1515,379,363,140,-1,-1,-1,-1
113,4,1174,515,598,182,-1,-1,-1,-1
114,1,128,249,1241,384,-1,-1,-1,-1
114,2,1515,379,363,140,-1,-1,-1,-1
114,4,1180,515,592,183,-1,-1,-1,-1
115,1,128,249,1241,384,-1,-1,-1,-1
115,2,1515,379,363,140,-1,-1,-1,-1
115,4,1199,514,574,184,-1,-1,-1,-1
116,1,128,250,1241,383,-1,-1,-1,-1
116,2,1515,379,363,140,-1,-1,-1,-1
116,4,1183,514,589,183,-1,-1,-1,-1
117,1,129,250,1239,382,-1,-1,-1,-1
117,2,1515,379,364,140,-1,-1,-1,-1
117,4,1183,514,589,183,-1,-1,-1,-1
118,1,128,249,1241,384,-1,-1,-1,-1
118,2,1515,379,363,141,-1,-1,-1,-1
118,4,1179,514,593,184,-1,-1,-1,-1
119,1,128,249,1241,384,-1,-1,-1,-1
119,2,1514,378,365,142,-1,-1,-1,-1
119,4,1176,513,597,186,-1,-1,-1,-1
120,1,128,249,1242,384,-1,-1,-1,-1
120,2,1515,379,363,141,-1,-1,-1,-1
120,4,1179,513,593,185,-1,-1,-1,-1
121,1,129,249,1240,384,-1,-1,-1,-1
121,2,1514,378,365,142,-1,-1,-1,-1
121,4,1178,513,595,186,-1,-1,-1,-1
122,1,128,249,1241,384,-1,-1,-1,-1
122,2,1515,379,363,140,-1,-1,-1,-1
122,4,1178,513,595,186,-1,-1,-1,-1
123,1,128,249,1241,384,-1,-1,-1,-1
123,2,1515,379,363,141,-1,-1,-1,-1
123,4,1172,513,601,186,-1,-1,-1,-1
124,1,128,250,1241,383,-1,-1,-1,-1
124,2,1514,378,365,143,-1,-1,-1,-1
124,4,1172,513,601,186,-1,-1,-1,-1
125,1,129,250,1239,382,-1,-1,-1,-1
125,2,1514,378,365,143,-1,-1,-1,-1
125,4,1173,513,600,185,-1,-1,-1,-1
126,1,128,249,1241,383,-1,-1,-1,-1
126,2,1514,378,365,143,-1,-1,-1,-1
126,4,1175,514,597,183,-1,-1,-1,-1
127,1,129,249,1239,382,-1,-1,-1,-1
127,2,1514,378,364,142,-1,-1,-1,-1
127,4,1177,514,595,183,-1,-1,-1,-1
128,1,128,249,1240,382,-1,-1,-1,-1
128,2,1515,379,362,140,-1,-1,-1,-1
128,4,1175,513,596,184,-1,-1,-1,-1
129,1,128,249,1240,382,-1,-1,-1,-1
129,2,1515,379,362,140,-1,-1,-1,-1
129,4,1172,512,600,186,-1,-1,-1,-1
130,1,128,250,1240,382,-1,-1,-1,-1
130,2,1515,379,362,140,-1,-1,-1,-1
130,4,1174,512,598,186,-1,-1,-1,-1
131,1,128,249,1240,384,-1,-1,-1,-1
131,2,1515,379,361,140,-1,-1,-1,-1
131,4,1173,512,598,186,-1,-1,-1,-1
132,1,128,249,1241,384,-1,-1,-1,-1
132,2,1515,379,362,140,-1,-1,-1,-1
132,4,1174,513,596,185,-1,-1,-1,-1
133,1,128,249,1241,384,-1,-1,-1,-1
133,2,1515,379,362,140,-1,-1,-1,-1
133,4,1174,512,597,186,-1,-1,-1,-1
134,1,128,249,1241,384,-1,-1,-1,-1
134,2,1515,379,362,140,-1,-1,-1,-1
134,4,1171,513,599,185,-1,-1,-1,-1
135,1,127,250,1242,383,-1,-1,-1,-1
135,2,1515,379,363,141,-1,-1,-1,-1
135,4,1171,512,600,187,-1,-1,-1,-1
136,1,128,251,1240,382,-1,-1,-1,-1
136,2,1514,378,365,143,-1,-1,-1,-1
136,4,1175,512,597,187,-1,-1,-1,-1
137,1,128,250,1240,382,-1,-1,-1,-1
137,2,1514,378,363,143,-1,-1,-1,-1
137,4,1189,512,583,187,-1,-1,-1,-1
138,1,127,249,1242,384,-1,-1,-1,-1
138,2,1514,378,364,142,-1,-1,-1,-1
138,4,1184,512,588,187,-1,-1,-1,-1
139,1,127,249,1242,384,-1,-1,-1,-1
139,2,1515,379,361,140,-1,-1,-1,-1
139,4,1186,512,586,187,-1,-1,-1,-1
140,1,127,249,1242,384,-1,-1,-1,-1
140,2,1515,379,361,140,-1,-1,-1,-1
140,4,1191,512,582,187,-1,-1,-1,-1
141,1,127,249,1242,384,-1,-1,-1,-1
141,2,1515,379,362,140,-1,-1,-1,-1
141,4,1192,512,580,187,-1,-1,-1,-1
142,1,127,249,1242,384,-1,-1,-1,-1
142,2,1515,379,362,140,-1,-1,-1,-1
142,4,1184,512,589,187,-1,-1,-1,-1
143,1,127,249,1242,384,-1,-1,-1,-1
143,2,1515,379,362,141,-1,-1,-1,-1
143,4,1177,512,595,187,-1,-1,-1,-1
144,1,127,249,1242,383,-1,-1,-1,-1
144,2,1514,378,364,143,-1,-1,-1,-1
144,4,1173,512,599,187,-1,-1,-1,-1
145,1,128,250,1240,382,-1,-1,-1,-1
145,2,1514,378,364,143,-1,-1,-1,-1
145,4,1179,512,593,187,-1,-1,-1,-1
146,1,128,250,1240,383,-1,-1,-1,-1
146,2,1514,378,364,143,-1,-1,-1,-1
146,4,1172,512,601,187,-1,-1,-1,-1
147,1,127,249,1242,385,-1,-1,-1,-1
147,2,1514,378,365,143,-1,-1,-1,-1
147,4,1172,512,600,186,-1,-1,-1,-1
148,1,127,249,1242,385,-1,-1,-1,-1
148,2,1514,378,364,142,-1,-1,-1,-1
148,4,1176,511,597,188,-1,-1,-1,-1
149,1,127,249,1242,384,-1,-1,-1,-1
149,2,1515,379,362,140,-1,-1,-1,-1
149,4,1173,512,600,187,-1,-1,-1,-1
150,1,128,249,1240,383,-1,-1,-1,-1
150,2,1515,379,362,140,-1,-1,-1,-1
150,4,1174,512,597,186,-1,-1,-1,-1
151,1,127,250,1242,383,-1,-1,-1,-1
151,2,1515,379,359,140,-1,-1,-1,-1
151,4,1175,511,598,188,-1,-1,-1,-1
152,1,128,251,1240,381,-1,-1,-1,-1
152,2,1515,379,360,140,-1,-1,-1,-1
152,4,1174,511,599,188,-1,-1,-1,-1
153,1,128,250,1240,382,-1,-1,-1,-1
153,2,1515,379,360,140,-1,-1,-1,-1
153,4,1174,511,599,188,-1,-1,-1,-1
154,1,127,249,1242,383,-1,-1,-1,-1
154,2,1515,379,360,140,-1,-1,-1,-1
154,4,1174,511,599,188,-1,-1,-1,-1
155,1,128,250,1240,382,-1,-1,-1,-1
155,2,1515,379,360,140,-1,-1,-1,-1
155,4,1178,511,596,188,-1,-1,-1,-1
156,1,128,250,1240,383,-1,-1,-1,-1
156,2,1515,379,360,140,-1,-1,-1,-1
156,4,1173,511,600,188,-1,-1,-1,-1
157,1,127,249,1242,385,-1,-1,-1,-1
157,2,1515,379,360,140,-1,-1,-1,-1
157,4,1174,511,600,188,-1,-1,-1,-1
158,1,128,250,1240,384,-1,-1,-1,-1
158,2,1515,379,360,140,-1,-1,-1,-1
158,4,1176,511,598,188,-1,-1,-1,-1
159,1,128,250,1240,385,-1,-1,-1,-1
159,2,1515,379,360,140,-1,-1,-1,-1
159,4,1179,511,595,188,-1,-1,-1,-1
160,1,128,250,1240,386,-1,-1,-1,-1
160,2,1515,379,360,140,-1,-1,-1,-1
160,4,1178,511,595,188,-1,-1,-1,-1
161,1,127,249,1242,388,-1,-1,-1,-1
161,2,1515,379,360,140,-1,-1,-1,-1
161,4,1180,511,593,188,-1,-1,-1,-1
162,1,128,250,1240,387,-1,-1,-1,-1
162,2,1515,379,360,140,-1,-1,-1,-1
162,4,1179,511,593,188,-1,-1,-1,-1
163,1,127,249,1242,388,-1,-1,-1,-1
163,2,1515,379,360,140,-1,-1,-1,-1
163,4,1178,511,595,188,-1,-1,-1,-1
164,1,127,249,1242,388,-1,-1,-1,-1
164,2,1515,379,360,140,-1,-1,-1,-1
164,4,1179,511,594,188,-1,-1,-1,-1
165,1,128,250,1240,387,-1,-1,-1,-1
165,2,1515,379,361,140,-1,-1,-1,-1
165,4,1183,511,589,188,-1,-1,-1,-1
166,1,127,249,1242,388,-1,-1,-1,-1
166,2,1515,379,361,140,-1,-1,-1,-1
166,4,1173,512,599,187,-1,-1,-1,-1
167,1,127,249,1242,388,-1,-1,-1,-1
167,2,1514,378,362,141,-1,-1,-1,-1
167,4,1173,513,598,185,-1,-1,-1,-1
168,1,127,249,1242,387,-1,-1,-1,-1
168,2,1516,379,359,139,-1,-1,-1,-1
168,4,1172,513,599,185,-1,-1,-1,-1
169,1,127,249,1242,387,-1,-1,-1,-1
169,2,1516,379,359,139,-1,-1,-1,-1
169,4,1172,513,599,185,-1,-1,-1,-1
170,1,128,250,1240,387,-1,-1,-1,-1
170,2,1516,379,358,139,-1,-1,-1,-1
170,4,1170,513,602,185,-1,-1,-1,-1
171,1,128,250,1240,390,-1,-1,-1,-1
171,2,1515,379,360,139,-1,-1,-1,-1
171,4,1164,513,607,186,-1,-1,-1,-1
172,1,127,249,1242,391,-1,-1,-1,-1
172,2,1516,379,357,139,-1,-1,-1,-1
172,4,1158,512,614,187,-1,-1,-1,-1
173,1,127,249,1242,391,-1,-1,-1,-1
173,2,1515,379,359,139,-1,-1,-1,-1
173,4,1161,513,610,186,-1,-1,-1,-1
174,1,127,249,1242,390,-1,-1,-1,-1
174,2,1515,379,359,139,-1,-1,-1,-1
174,4,1166,512,606,187,-1,-1,-1,-1
175,1,130,251,1238,392,-1,-1,-1,-1
175,2,1515,379,360,139,-1,-1,-1,-1
175,4,1155,513,617,186,-1,-1,-1,-1
176,1,130,252,1238,398,-1,-1,-1,-1
176,2,1515,379,362,140,-1,-1,-1,-1
176,4,1166,512,606,187,-1,-1,-1,-1
177,1,129,251,1240,395,-1,-1,-1,-1
177,2,1514,378,362,141,-1,-1,-1,-1
177,4,1160,513,612,186,-1,-1,-1,-1
178,1,127,250,1242,390,-1,-1,-1,-1
178,2,1515,379,361,139,-1,-1,-1,-1
178,4,1163,514,608,184,-1,-1,-1,-1
179,1,128,250,1241,390,-1,-1,-1,-1
179,2,1515,379,360,139,-1,-1,-1,-1
179,4,1160,514,611,184,-1,-1,-1,-1
180,1,131,251,1237,399,-1,-1,-1,-1
180,2,1515,379,360,139,-1,-1,-1,-1
180,4,1161,514,610,184,-1,-1,-1,-1
181,1,127,249,1243,397,-1,-1,-1,-1
181,2,1515,379,360,139,-1,-1,-1,-1
181,4,1158,513,613,185,-1,-1,-1,-1
182,1,128,248,1242,399,-1,-1,-1,-1
182,2,1515,379,359,139,-1,-1,-1,-1
182,4,1162,513,609,185,-1,-1,-1,-1
183,1,127,249,1243,391,-1,-1,-1,-1
183,2,1515,379,359,139,-1,-1,-1,-1
183,4,1169,512,602,187,-1,-1,-1,-1
184,1,127,249,1243,385,-1,-1,-1,-1
184,2,1515,379,359,139,-1,-1,-1,-1
184,4,1169,512,603,187,-1,-1,-1,-1
185,1,126,249,1244,383,-1,-1,-1,-1
185,2,1514,379,359,139,-1,-1,-1,-1
185,4,1161,513,613,186,-1,-1,-1,-1
186,1,127,250,1242,381,-1,-1,-1,-1
186,2,1515,379,357,139,-1,-1,-1,-1
186,4,1161,514,613,185,-1,-1,-1,-1
187,1,127,249,1243,381,-1,-1,-1,-1
187,2,1514,378,358,140,-1,-1,-1,-1
187,4,1162,515,611,183,-1,-1,-1,-1
188,1,128,249,1241,379,-1,-1,-1,-1
188,2,1514,379,359,139,-1,-1,-1,-1
188,4,1162,515,611,183,-1,-1,-1,-1
189,1,128,249,1241,378,-1,-1,-1,-1
189,2,1515,380,357,137,-1,-1,-1,-1
