56,1,67,183,847,200,-1,-1,-1,-1
57,2,1329,247,591,247,-1,-1,-1,-1
57,1,67,180,846,202,-1,-1,-1,-1
58,2,1330,250,587,243,-1,-1,-1,-1
58,1,66,179,850,202,-1,-1,-1,-1
59,2,1328,247,589,246,-1,-1,-1,-1
59,1,65,181,851,202,-1,-1,-1,-1
60,2,1318,230,602,266,-1,-1,-1,-1
60,1,66,182,847,201,-1,-1,-1,-1
61,2,1316,227,604,270,-1,-1,-1,-1
61,1,68,182,846,201,-1,-1,-1,-1
62,2,1316,238,604,256,-1,-1,-1,-1
62,1,66,182,849,201,-1,-1,-1,-1
63,2,1316,238,604,258,-1,-1,-1,-1
63,1,65,181,851,201,-1,-1,-1,-1
64,2,1314,238,606,259,-1,-1,-1,-1
64,1,64,180,849,201,-1,-1,-1,-1
65,2,1312,237,608,258,-1,-1,-1,-1
65,1,65,181,848,200,-1,-1,-1,-1
66,2,1312,239,608,254,-1,-1,-1,-1
66,1,64,182,848,198,-1,-1,-1,-1
67,2,1310,239,610,255,-1,-1,-1,-1
67,1,64,182,847,199,-1,-1,-1,-1
68,2,1315,246,602,243,-1,-1,-1,-1
68,1,64,182,847,199,-1,-1,-1,-1
69,2,1308,235,612,255,-1,-1,-1,-1
69,1,65,182,849,198,-1,-1,-1,-1
70,2,1308,236,612,253,-1,-1,-1,-1
70,1,65,183,849,197,-1,-1,-1,-1
71,2,1307,236,613,254,-1,-1,-1,-1
71,1,66,183,845,197,-1,-1,-1,-1
72,2,1306,234,614,255,-1,-1,-1,-1
72,1,65,185,847,196,-1,-1,-1,-1
73,2,1305,234,615,257,-1,-1,-1,-1
73,1,64,183,849,197,-1,-1,-1,-1
74,2,1304,233,616,258,-1,-1,-1,-1
74,1,62,183,851,198,-1,-1,-1,-1
75,2,1304,230,615,260,-1,-1,-1,-1
75,1,62,182,853,198,-1,-1,-1,-1
76,2,1301,232,619,259,-1,-1,-1,-1
76,1,63,182,852,198,-1,-1,-1,-1
77,2,1300,229,620,262,-1,-1,-1,-1
77,1,63,183,849,198,-1,-1,-1,-1
78,2,1300,230,619,260,-1,-1,-1,-1
78,1,63,182,850,199,-1,-1,-1,-1
79,2,1298,227,621,264,-1,-1,-1,-1
79,1,63,183,850,198,-1,-1,-1,-1
80,2,1297,227,622,263,-1,-1,-1,-1
80,1,64,183,848,199,-1,-1,-1,-1
81,2,1297,226,622,265,-1,-1,-1,-1
81,1,61,182,851,199,-1,-1,-1,-1
82,2,1296,226,623,264,-1,-1,-1,-1
82,1,63,183,851,198,-1,-1,-1,-1
83,2,1295,226,624,265,-1,-1,-1,-1
83,1,61,182,853,198,-1,-1,-1,-1
84,2,1292,225,627,265,-1,-1,-1,-1
84,1,62,182,850,199,-1,-1,-1,-1
85,2,1290,223,629,267,-1,-1,-1,-1
85,1,63,182,849,200,-1,-1,-1,-1
86,2,1288,221,631,270,-1,-1,-1,-1
86,1,63,182,850,199,-1,-1,-1,-1
87,2,1285,220,633,270,-1,-1,-1,-1
87,1,61,182,854,199,-1,-1,-1,-1
88,2,1283,208,636,286,-1,-1,-1,-1
88,1,63,181,851,200,-1,-1,-1,-1
89,2,1282,213,636,279,-1,-1,-1,-1
89,1,63,183,850,199,-1,-1,-1,-1
90,2,1279,214,640,278,-1,-1,-1,-1
90,1,60,182,857,200,-1,-1,-1,-1
91,2,1280,214,639,279,-1,-1,-1,-1
91,1,60,182,856,200,-1,-1,-1,-1
92,2,1277,216,642,277,-1,-1,-1,-1
92,1,58,181,855,201,-1,-1,-1,-1
93,2,1275,218,644,274,-1,-1,-1,-1
93,1,60,182,854,200,-1,-1,-1,-1
94,2,1274,220,645,271,-1,-1,-1,-1
94,1,60,182,854,201,-1,-1,-1,-1
95,2,1274,221,645,270,-1,-1,-1,-1
95,1,61,183,851,199,-1,-1,-1,-1
96,2,1274,219,645,273,-1,-1,-1,-1
96,1,62,185,851,198,-1,-1,-1,-1
97,2,1272,219,647,272,-1,-1,-1,-1
97,1,62,183,851,200,-1,-1,-1,-1
98,2,1273,222,646,270,-1,-1,-1,-1
98,1,63,183,848,200,-1,-1,-1,-1
99,2,1270,222,650,268,-1,-1,-1,-1
99,1,64,185,846,198,-1,-1,-1,-1
100,2,1269,224,651,266,-1,-1,-1,-1
100,1,65,187,845,196,-1,-1,-1,-1
101,2,1266,224,654,266,-1,-1,-1,-1
101,1,63,183,853,201,-1,-1,-1,-1
102,2,1265,225,655,265,-1,-1,-1,-1
102,1,63,182,853,202,-1,-1,-1,-1
103,2,1265,225,655,265,-1,-1,-1,-1
103,1,64,184,849,200,-1,-1,-1,-1
104,2,1262,227,658,262,-1,-1,-1,-1
104,1,63,182,853,202,-1,-1,-1,-1
105,2,1263,226,657,264,-1,-1,-1,-1
105,1,61,181,856,202,-1,-1,-1,-1
106,2,1261,227,659,263,-1,-1,-1,-1
106,1,62,182,855,201,-1,-1,-1,-1
107,2,1260,227,660,261,-1,-1,-1,-1
107,1,65,183,851,201,-1,-1,-1,-1
108,2,1257,226,663,263,-1,-1,-1,-1
108,1,67,183,848,201,-1,-1,-1,-1
109,2,1255,227,665,262,-1,-1,-1,-1
109,1,66,182,850,203,-1,-1,-1,-1
110,2,1254,227,666,265,-1,-1,-1,-1
110,1,65,180,851,204,-1,-1,-1,-1
111,2,1253,226,667,264,-1,-1,-1,-1
111,1,65,183,851,201,-1,-1,-1,-1
112,2,1250,227,670,262,-1,-1,-1,-1
112,1,64,183,852,201,-1,-1,-1,-1
113,2,1249,227,671,262,-1,-1,-1,-1
113,1,64,184,851,200,-1,-1,-1,-1
114,2,1247,228,673,259,-1,-1,-1,-1
114,1,64,183,853,201,-1,-1,-1,-1
115,2,1243,222,677,264,-1,-1,-1,-1
115,1,67,184,848,202,-1,-1,-1,-1
116,2,1240,223,680,262,-1,-1,-1,-1
116,1,68,184,846,202,-1,-1,-1,-1
117,2,1242,228,678,258,-1,-1,-1,-1
117,1,65,183,850,203,-1,-1,-1,-1
118,2,1238,228,682,258,-1,-1,-1,-1
118,1,65,183,849,203,-1,-1,-1,-1
119,2,1239,226,681,261,-1,-1,-1,-1
119,1,65,183,849,204,-1,-1,-1,-1
120,2,1234,226,686,262,-1,-1,-1,-1
120,1,64,183,851,203,-1,-1,-1,-1
121,2,1233,227,687,262,-1,-1,-1,-1
121,1,63,183,852,204,-1,-1,-1,-1
122,2,1230,226,690,262,-1,-1,-1,-1
122,1,62,181,854,206,-1,-1,-1,-1
123,2,1230,228,690,259,-1,-1,-1,-1
123,1,61,182,855,204,-1,-1,-1,-1
124,2,1226,227,694,260,-1,-1,-1,-1
124,1,62,182,855,204,-1,-1,-1,-1
125,2,1227,227,693,261,-1,-1,-1,-1
125,1,62,182,855,204,-1,-1,-1,-1
126,2,1224,228,696,260,-1,-1,-1,-1
126,1,63,182,854,203,-1,-1,-1,-1
127,2,1223,231,697,259,-1,-1,-1,-1
127,1,62,184,856,201,-1,-1,-1,-1
128,2,1221,231,699,258,-1,-1,-1,-1
128,1,61,183,854,202,-1,-1,-1,-1
129,2,1220,230,700,259,-1,-1,-1,-1
129,1,62,183,853,203,-1,-1,-1,-1
130,2,1219,230,701,258,-1,-1,-1,-1
130,1,64,185,850,201,-1,-1,-1,-1
131,2,1218,229,702,259,-1,-1,-1,-1
131,1,62,185,852,200,-1,-1,-1,-1
132,2,1215,229,705,260,-1,-1,-1,-1
132,1,62,185,852,200,-1,-1,-1,-1
133,2,1213,229,706,260,-1,-1,-1,-1
133,1,62,185,852,200,-1,-1,-1,-1
134,2,1210,228,709,260,-1,-1,-1,-1
134,1,59,182,855,202,-1,-1,-1,-1
135,2,1209,228,709,261,-1,-1,-1,-1
135,1,60,183,853,201,-1,-1,-1,-1
136,2,1207,228,711,261,-1,-1,-1,-1
136,1,60,183,853,202,-1,-1,-1,-1
137,2,1207,228,710,260,-1,-1,-1,-1
137,1,58,184,857,201,-1,-1,-1,-1
138,2,1206,228,711,260,-1,-1,-1,-1
138,1,60,183,855,202,-1,-1,-1,-1
139,2,1204,228,713,260,-1,-1,-1,-1
139,1,63,184,851,201,-1,-1,-1,-1
140,2,1201,227,716,262,-1,-1,-1,-1
140,1,61,183,854,201,-1,-1,-1,-1
141,2,1203,225,713,264,-1,-1,-1,-1
141,1,63,184,851,200,-1,-1,-1,-1
142,2,1201,224,717,265,-1,-1,-1,-1
142,1,68,184,843,200,-1,-1,-1,-1
143,2,1200,223,717,268,-1,-1,-1,-1
143,1,68,183,845,202,-1,-1,-1,-1
144,2,1198,226,718,263,-1,-1,-1,-1
144,1,66,183,848,202,-1,-1,-1,-1
145,2,1198,223,717,268,-1,-1,-1,-1
145,1,68,182,844,203,-1,-1,-1,-1
146,2,1195,225,719,269,-1,-1,-1,-1
146,1,68,184,844,201,-1,-1,-1,-1
147,2,1192,224,723,268,-1,-1,-1,-1
147,1,62,184,851,201,-1,-1,-1,-1
148,2,1192,221,722,271,-1,-1,-1,-1
148,1,62,182,852,203,-1,-1,-1,-1
149,2,1192,225,722,268,-1,-1,-1,-1
149,1,61,181,853,204,-1,-1,-1,-1
150,2,1189,224,723,268,-1,-1,-1,-1
150,1,59,182,856,204,-1,-1,-1,-1
151,2,1190,228,718,262,-1,-1,-1,-1
151,1,60,184,858,202,-1,-1,-1,-1
152,2,1189,227,718,263,-1,-1,-1,-1
152,1,59,183,859,203,-1,-1,-1,-1
153,2,1189,227,718,262,-1,-1,-1,-1
153,1,60,182,857,204,-1,-1,-1,-1
154,2,1186,227,720,261,-1,-1,-1,-1
154,1,60,182,858,204,-1,-1,-1,-1
155,2,1185,227,720,261,-1,-1,-1,-1
155,1,61,183,857,203,-1,-1,-1,-1
156,2,1181,227,726,261,-1,-1,-1,-1
156,1,61,183,857,203,-1,-1,-1,-1
157,2,1179,227,725,261,-1,-1,-1,-1
157,1,64,182,847,203,-1,-1,-1,-1
158,2,1178,226,727,263,-1,-1,-1,-1
158,1,64,183,855,202,-1,-1,-1,-1
159,2,1175,225,729,263,-1,-1,-1,-1
159,1,62,181,854,204,-1,-1,-1,-1
160,2,1175,226,730,263,-1,-1,-1,-1
160,1,63,184,855,202,-1,-1,-1,-1
161,2,1172,225,734,264,-1,-1,-1,-1
161,1,63,184,853,202,-1,-1,-1,-1
162,2,1172,226,735,264,-1,-1,-1,-1
162,1,61,182,856,203,-1,-1,-1,-1
163,2,1168,228,738,261,-1,-1,-1,-1
163,1,62,183,853,202,-1,-1,-1,-1
164,2,1170,226,737,264,-1,-1,-1,-1
164,1,62,183,854,202,-1,-1,-1,-1
165,2,1165,228,743,261,-1,-1,-1,-1
165,1,61,184,855,202,-1,-1,-1,-1
166,2,1164,227,742,263,-1,-1,-1,-1
166,1,60,184,857,203,-1,-1,-1,-1
167,2,1162,228,746,262,-1,-1,-1,-1
167,1,60,183,855,203,-1,-1,-1,-1
168,2,1161,227,745,263,-1,-1,-1,-1
168,1,60,184,856,203,-1,-1,-1,-1
169,2,1152,220,760,271,-1,-1,-1,-1
169,1,59,183,857,204,-1,-1,-1,-1
170,2,1158,225,752,263,-1,-1,-1,-1
170,1,65,184,850,202,-1,-1,-1,-1
171,2,1157,224,754,265,-1,-1,-1,-1
171,1,65,183,850,203,-1,-1,-1,-1
172,2,1156,226,752,264,-1,-1,-1,-1
172,1,61,183,854,202,-1,-1,-1,-1
173,2,1153,226,755,263,-1,-1,-1,-1
173,1,62,183,853,203,-1,-1,-1,-1
174,2,1151,227,759,261,-1,-1,-1,-1
174,1,61,182,854,204,-1,-1,-1,-1
175,2,1151,225,758,265,-1,-1,-1,-1
175,1,62,183,854,202,-1,-1,-1,-1
176,2,1150,226,758,263,-1,-1,-1,-1
176,1,60,182,856,203,-1,-1,-1,-1
177,2,1141,217,770,274,-1,-1,-1,-1
177,1,61,184,852,201,-1,-1,-1,-1
178,2,1139,217,769,275,-1,-1,-1,-1
178,1,58,183,859,202,-1,-1,-1,-1
179,2,1134,221,770,267,-1,-1,-1,-1
179,1,59,183,858,202,-1,-1,-1,-1
180,2,1135,222,770,265,-1,-1,-1,-1
180,1,60,184,858,201,-1,-1,-1,-1
181,2,1132,221,775,268,-1,-1,-1,-1
181,1,61,185,856,201,-1,-1,-1,-1
182,2,1130,220,775,269,-1,-1,-1,-1
182,1,60,184,858,203,-1,-1,-1,-1
183,2,1128,221,778,269,-1,-1,-1,-1
183,1,60,183,858,203,-1,-1,-1,-1
184,2,1126,220,772,271,-1,-1,-1,-1
184,1,64,184,846,202,-1,-1,-1,-1
185,2,1126,221,764,268,-1,-1,-1,-1
185,1,60,183,857,203,-1,-1,-1,-1
186,2,1122,221,777,269,-1,-1,-1,-1
186,1,59,184,856,201,-1,-1,-1,-1
187,2,1121,219,778,270,-1,-1,-1,-1
187,1,60,184,856,201,-1,-1,-1,-1
188,2,1119,219,782,269,-1,-1,-1,-1
188,1,60,184,855,202,-1,-1,-1,-1
189,2,1115,220,783,267,-1,-1,-1,-1
189,1,62,183,853,203,-1,-1,-1,-1
190,2,1115,220,788,267,-1,-1,-1,-1
190,1,61,184,852,201,-1,-1,-1,-1
191,2,1115,219,778,268,-1,-1,-1,-1
191,1,61,183,853,202,-1,-1,-1,-1
192,2,1111,218,781,270,-1,-1,-1,-1
192,1,58,184,860,202,-1,-1,-1,-1
193,2,1112,219,778,268,-1,-1,-1,-1
193,1,64,185,846,200,-1,-1,-1,-1
194,2,1107,220,787,268,-1,-1,-1,-1
194,1,65,185,843,200,-1,-1,-1,-1
195,2,1105,220,790,267,-1,-1,-1,-1
195,1,64,184,846,202,-1,-1,-1,-1
196,2,1106,221,788,266,-1,-1,-1,-1
196,1,61,184,854,202,-1,-1,-1,-1
197,2,1101,217,801,272,-1,-1,-1,-1
197,1,65,183,852,203,-1,-1,-1,-1
198,2,1101,217,802,273,-1,-1,-1,-1
198,1,65,184,851,203,-1,-1,-1,-1
199,2,1100,219,801,271,-1,-1,-1,-1
199,1,60,182,858,205,-1,-1,-1,-1
200,2,1100,215,787,275,-1,-1,-1,-1
200,1,62,184,854,202,-1,-1,-1,-1
201,2,1099,216,795,275,-1,-1,-1,-1
201,1,62,182,854,204,-1,-1,-1,-1
202,2,1097,215,793,277,-1,-1,-1,-1
202,1,62,181,854,205,-1,-1,-1,-1
203,2,1093,214,796,278,-1,-1,-1,-1
203,1,64,182,850,204,-1,-1,-1,-1
204,2,1094,214,791,279,-1,-1,-1,-1
204,1,64,182,849,204,-1,-1,-1,-1
205,2,1095,214,782,276,-1,-1,-1,-1
205,1,62,182,853,205,-1,-1,-1,-1
206,2,1093,214,777,274,-1,-1,-1,-1
206,1,65,183,850,203,-1,-1,-1,-1
207,2,1091,214,780,274,-1,-1,-1,-1
207,1,62,183,852,203,-1,-1,-1,-1
208,2,1088,213,789,276,-1,-1,-1,-1
208,1,60,183,856,203,-1,-1,-1,-1
209,2,1087,213,783,276,-1,-1,-1,-1
209,1,66,182,843,204,-1,-1,-1,-1
210,2,1080,212,807,278,-1,-1,-1,-1
210,1,61,183,855,203,-1,-1,-1,-1
211,2,1080,213,806,278,-1,-1,-1,-1
211,1,61,182,854,206,-1,-1,-1,-1
212,2,1073,213,829,278,-1,-1,-1,-1
212,1,61,183,855,203,-1,-1,-1,-1
213,2,1075,213,808,278,-1,-1,-1,-1
213,1,65,184,843,202,-1,-1,-1,-1
214,2,1069,212,816,278,-1,-1,-1,-1
214,1,60,183,854,203,-1,-1,-1,-1
215,2,1071,209,802,280,-1,-1,-1,-1
215,1,61,184,853,201,-1,-1,-1,-1
216,2,1068,209,810,281,-1,-1,-1,-1
216,1,61,182,852,204,-1,-1,-1,-1
217,2,1066,210,810,280,-1,-1,-1,-1
217,1,67,186,839,199,-1,-1,-1,-1
218,2,1063,210,817,280,-1,-1,-1,-1
218,1,66,186,840,199,-1,-1,-1,-1
219,2,1063,210,814,279,-1,-1,-1,-1
219,1,67,186,839,199,-1,-1,-1,-1
220,2,1059,210,834,278,-1,-1,-1,-1
220,1,66,184,842,201,-1,-1,-1,-1
221,2,1057,208,832,279,-1,-1,-1,-1
221,1,63,184,845,201,-1,-1,-1,-1
222,2,1055,208,845,279,-1,-1,-1,-1
222,1,63,184,844,201,-1,-1,-1,-1
223,2,1056,208,825,278,-1,-1,-1,-1
223,1,62,185,854,202,-1,-1,-1,-1
224,2,1055,207,827,277,-1,-1,-1,-1
224,1,63,183,853,205,-1,-1,-1,-1
225,2,1054,206,824,278,-1,-1,-1,-1
225,1,65,184,852,204,-1,-1,-1,-1
226,2,1051,207,829,278,-1,-1,-1,-1
226,1,62,184,855,203,-1,-1,-1,-1
227,2,1047,206,839,282,-1,-1,-1,-1
227,1,61,184,854,203,-1,-1,-1,-1
228,2,1047,206,843,283,-1,-1,-1,-1
228,1,60,183,854,204,-1,-1,-1,-1
229,2,1047,206,840,284,-1,-1,-1,-1
229,1,64,184,845,202,-1,-1,-1,-1
230,2,1048,206,813,283,-1,-1,-1,-1
230,1,63,186,845,200,-1,-1,-1,-1
231,2,1040,206,845,285,-1,-1,-1,-1
231,1,65,185,843,201,-1,-1,-1,-1
232,2,1037,205,854,286,-1,-1,-1,-1
232,1,65,184,844,201,-1,-1,-1,-1
233,2,1036,204,853,285,-1,-1,-1,-1
233,1,62,185,854,201,-1,-1,-1,-1
234,2,1032,205,866,283,-1,-1,-1,-1
234,1,66,186,845,199,-1,-1,-1,-1
235,2,1035,204,843,284,-1,-1,-1,-1
235,1,65,185,846,200,-1,-1,-1,-1
236,2,1028,204,862,284,-1,-1,-1,-1
236,1,65,187,846,198,-1,-1,-1,-1
237,2,1025,205,873,282,-1,-1,-1,-1
237,1,64,185,844,202,-1,-1,-1,-1
238,2,1030,204,841,285,-1,-1,-1,-1
238,1,63,185,845,202,-1,-1,-1,-1
239,2,1022,204,868,284,-1,-1,-1,-1
239,1,63,184,844,203,-1,-1,-1,-1
240,2,1020,203,873,286,-1,-1,-1,-1
240,1,63,184,844,203,-1,-1,-1,-1
241,2,1018,202,879,286,-1,-1,-1,-1
241,1,58,184,856,203,-1,-1,-1,-1
242,2,1019,200,861,289,-1,-1,-1,-1
242,1,63,184,845,202,-1,-1,-1,-1
243,2,1014,200,878,289,-1,-1,-1,-1
243,1,64,186,843,200,-1,-1,-1,-1
244,2,1013,200,886,292,-1,-1,-1,-1
244,1,66,183,842,202,-1,-1,-1,-1
245,2,1010,200,895,289,-1,-1,-1,-1
245,1,62,185,853,200,-1,-1,-1,-1
246,2,1008,200,896,290,-1,-1,-1,-1
246,1,62,184,852,201,-1,-1,-1,-1
247,2,1008,200,901,290,-1,-1,-1,-1
247,1,60,183,855,203,-1,-1,-1,-1
248,2,1003,199,898,292,-1,-1,-1,-1
248,1,61,183,853,203,-1,-1,-1,-1
249,2,1005,199,892,289,-1,-1,-1,-1
249,1,66,185,839,201,-1,-1,-1,-1
250,2,1003,199,884,291,-1,-1,-1,-1
250,1,59,182,853,204,-1,-1,-1,-1
251,2,1001,198,885,291,-1,-1,-1,-1
251,1,61,182,853,204,-1,-1,-1,-1
252,2,1002,199,906,289,-1,-1,-1,-1
252,1,63,182,851,205,-1,-1,-1,-1
253,2,997,198,906,293,-1,-1,-1,-1
253,1,66,182,844,205,-1,-1,-1,-1
254,2,990,203,847,284,-1,-1,-1,-1
254,1,60,180,852,207,-1,-1,-1,-1
255,2,991,202,836,286,-1,-1,-1,-1
255,1,61,181,850,206,-1,-1,-1,-1
256,2,990,203,830,286,-1,-1,-1,-1
256,1,61,183,850,204,-1,-1,-1,-1
257,2,984,201,858,287,-1,-1,-1,-1
257,1,63,183,849,203,-1,-1,-1,-1
258,2,992,200,872,286,-1,-1,-1,-1
258,1,64,184,849,202,-1,-1,-1,-1
259,2,990,202,881,282,-1,-1,-1,-1
259,1,65,186,849,201,-1,-1,-1,-1
260,2,984,201,885,282,-1,-1,-1,-1
260,1,66,184,845,202,-1,-1,-1,-1
261,2,983,201,886,283,-1,-1,-1,-1
261,1,65,184,845,201,-1,-1,-1,-1
262,2,981,203,876,281,-1,-1,-1,-1
262,1,64,185,849,201,-1,-1,-1,-1
263,2,977,202,895,282,-1,-1,-1,-1
263,1,66,183,846,203,-1,-1,-1,-1
264,2,978,202,906,281,-1,-1,-1,-1
264,1,65,184,846,202,-1,-1,-1,-1
265,2,973,201,909,282,-1,-1,-1,-1
265,1,65,186,846,201,-1,-1,-1,-1
266,2,972,201,924,282,-1,-1,-1,-1
266,1,64,185,849,202,-1,-1,-1,-1
267,2,972,202,930,281,-1,-1,-1,-1
267,1,63,185,849,201,-1,-1,-1,-1
268,2,971,200,928,285,-1,-1,-1,-1
268,1,65,187,846,200,-1,-1,-1,-1
269,2,969,200,934,286,-1,-1,-1,-1
269,1,65,185,846,202,-1,-1,-1,-1
270,2,967,199,932,286,-1,-1,-1,-1
270,1,64,185,848,202,-1,-1,-1,-1
271,2,965,199,936,285,-1,-1,-1,-1
271,1,63,184,849,203,-1,-1,-1,-1
272,2,965,199,932,286,-1,-1,-1,-1
272,1,65,184,847,202,-1,-1,-1,-1
273,2,963,198,903,284,-1,-1,-1,-1
273,1,67,185,843,200,-1,-1,-1,-1
274,2,960,199,930,285,-1,-1,-1,-1
274,1,68,184,842,201,-1,-1,-1,-1
275,2,959,198,928,287,-1,-1,-1,-1
275,1,69,183,841,203,-1,-1,-1,-1
276,2,960,199,931,286,-1,-1,-1,-1
276,1,70,184,838,202,-1,-1,-1,-1
277,2,935,197,931,292,-1,-1,-1,-1
277,1,64,183,842,202,-1,-1,-1,-1
278,2,947,197,845,289,-1,-1,-1,-1
278,1,64,185,842,200,-1,-1,-1,-1
279,2,942,195,874,291,-1,-1,-1,-1
279,1,70,183,838,203,-1,-1,-1,-1
280,2,938,195,886,290,-1,-1,-1,-1
280,1,68,183,840,203,-1,-1,-1,-1
281,2,936,195,885,292,-1,-1,-1,-1
281,1,63,184,847,202,-1,-1,-1,-1
282,2,929,196,946,292,-1,-1,-1,-1
282,1,62,183,847,203,-1,-1,-1,-1
283,2,938,195,859,293,-1,-1,-1,-1
283,1,65,185,836,201,-1,-1,-1,-1
284,2,932,197,899,293,-1,-1,-1,-1
284,1,65,185,835,202,-1,-1,-1,-1
285,2,928,196,913,295,-1,-1,-1,-1
285,1,65,186,831,200,-1,-1,-1,-1
286,2,931,196,908,295,-1,-1,-1,-1
286,1,61,184,841,202,-1,-1,-1,-1
