91,1,93,61,1824,444,-1,-1,-1,-1
91,3,412,72,917,620,-1,-1,-1,-1
92,1,89,62,1829,441,-1,-1,-1,-1
92,3,412,74,918,617,-1,-1,-1,-1
93,1,94,63,1823,439,-1,-1,-1,-1
93,3,413,71,915,622,-1,-1,-1,-1
94,1,97,63,1816,440,-1,-1,-1,-1
94,3,413,69,915,624,-1,-1,-1,-1
95,1,97,63,1818,441,-1,-1,-1,-1
95,3,412,71,918,621,-1,-1,-1,-1
96,1,94,65,1823,440,-1,-1,-1,-1
96,3,411,75,919,616,-1,-1,-1,-1
97,1,95,65,1822,440,-1,-1,-1,-1
97,3,412,76,918,616,-1,-1,-1,-1
98,1,94,64,1823,442,-1,-1,-1,-1
98,3,411,76,919,616,-1,-1,-1,-1
99,1,93,65,1825,440,-1,-1,-1,-1
99,3,412,76,919,615,-1,-1,-1,-1
100,1,93,64,1824,440,-1,-1,-1,-1
100,3,412,75,918,616,-1,-1,-1,-1
101,1,92,64,1827,439,-1,-1,-1,-1
101,3,413,75,916,616,-1,-1,-1,-1
102,1,92,63,1827,439,-1,-1,-1,-1
102,3,413,76,916,616,-1,-1,-1,-1
103,1,90,64,1829,438,-1,-1,-1,-1
103,3,412,75,917,616,-1,-1,-1,-1
104,1,91,61,1827,440,-1,-1,-1,-1
104,3,412,76,918,615,-1,-1,-1,-1
105,1,92,62,1826,438,-1,-1,-1,-1
105,3,413,75,915,616,-1,-1,-1,-1
106,1,93,63,1824,438,-1,-1,-1,-1
106,3,412,75,917,616,-1,-1,-1,-1
107,1,93,63,1824,438,-1,-1,-1,-1
107,3,412,75,918,616,-1,-1,-1,-1
108,1,93,63,1824,438,-1,-1,-1,-1
108,3,412,75,918,616,-1,-1,-1,-1
109,1,91,64,1826,437,-1,-1,-1,-1
109,3,412,75,918,616,-1,-1,-1,-1
110,1,93,65,1823,438,-1,-1,-1,-1
110,3,412,75,918,615,-1,-1,-1,-1
111,1,93,66,1824,438,-1,-1,-1,-1
111,3,413,76,916,614,-1,-1,-1,-1
112,1,94,66,1822,438,-1,-1,-1,-1
112,3,413,75,916,615,-1,-1,-1,-1
113,1,93,66,1823,438,-1,-1,-1,-1
113,3,412,75,918,615,-1,-1,-1,-1
114,1,94,66,1823,438,-1,-1,-1,-1
114,3,412,75,919,615,-1,-1,-1,-1
115,1,94,66,1823,438,-1,-1,-1,-1
115,3,412,75,918,615,-1,-1,-1,-1
116,1,93,66,1824,438,-1,-1,-1,-1
116,3,412,76,918,614,-1,-1,-1,-1
117,1,96,66,1820,438,-1,-1,-1,-1
117,3,412,75,918,616,-1,-1,-1,-1
118,1,93,66,1824,438,-1,-1,-1,-1
118,3,412,76,918,616,-1,-1,-1,-1
119,1,93,65,1824,439,-1,-1,-1,-1
119,3,411,76,919,616,-1,-1,-1,-1
120,1,93,66,1824,439,-1,-1,-1,-1
120,3,411,76,920,615,-1,-1,-1,-1
121,1,94,66,1824,438,-1,-1,-1,-1
121,3,412,76,918,614,-1,-1,-1,-1
122,1,95,67,1822,438,-1,-1,-1,-1
122,3,412,75,917,616,-1,-1,-1,-1
123,1,94,66,1823,438,-1,-1,-1,-1
123,3,411,76,919,615,-1,-1,-1,-1
124,1,94,65,1823,438,-1,-1,-1,-1
124,3,411,75,918,615,-1,-1,-1,-1
125,1,94,66,1825,438,-1,-1,-1,-1
125,3,412,75,916,616,-1,-1,-1,-1
126,1,95,66,1823,437,-1,-1,-1,-1
126,3,413,74,916,617,-1,-1,-1,-1
127,1,94,66,1824,437,-1,-1,-1,-1
127,3,412,75,918,616,-1,-1,-1,-1
128,1,94,66,1823,438,-1,-1,-1,-1
128,3,412,75,918,615,-1,-1,-1,-1
129,1,94,65,1822,438,-1,-1,-1,-1
129,3,413,75,917,616,-1,-1,-1,-1
130,1,93,66,1824,438,-1,-1,-1,-1
130,3,411,75,920,616,-1,-1,-1,-1
131,1,92,66,1825,437,-1,-1,-1,-1
131,3,412,76,918,616,-1,-1,-1,-1
132,1,93,65,1823,439,-1,-1,-1,-1
132,3,412,76,918,616,-1,-1,-1,-1
133,1,93,66,1825,438,-1,-1,-1,-1
133,3,412,75,917,616,-1,-1,-1,-1
134,1,95,65,1822,439,-1,-1,-1,-1
134,3,412,75,918,615,-1,-1,-1,-1
135,1,94,66,1825,439,-1,-1,-1,-1
135,3,412,75,917,615,-1,-1,-1,-1
136,1,94,65,1824,439,-1,-1,-1,-1
136,3,411,75,918,615,-1,-1,-1,-1
137,1,94,66,1825,437,-1,-1,-1,-1
137,3,411,76,918,614,-1,-1,-1,-1
138,1,97,66,1820,437,-1,-1,-1,-1
138,3,413,75,916,616,-1,-1,-1,-1
139,1,95,66,1822,438,-1,-1,-1,-1
139,3,412,75,918,616,-1,-1,-1,-1
140,1,95,66,1821,437,-1,-1,-1,-1
140,3,413,74,917,616,-1,-1,-1,-1
141,1,94,66,1824,437,-1,-1,-1,-1
141,3,412,75,918,616,-1,-1,-1,-1
142,1,95,65,1821,438,-1,-1,-1,-1
142,3,413,75,917,617,-1,-1,-1,-1
143,1,94,66,1823,438,-1,-1,-1,-1
143,3,412,76,919,615,-1,-1,-1,-1
144,1,94,65,1822,438,-1,-1,-1,-1
144,3,413,75,916,616,-1,-1,-1,-1
145,1,93,65,1824,439,-1,-1,-1,-1
145,3,413,76,917,616,-1,-1,-1,-1
146,1,92,66,1826,439,-1,-1,-1,-1
146,3,412,76,918,615,-1,-1,-1,-1
147,1,92,65,1826,439,-1,-1,-1,-1
147,3,413,75,916,615,-1,-1,-1,-1
148,1,92,65,1825,440,-1,-1,-1,-1
148,3,413,75,917,616,-1,-1,-1,-1
149,1,93,66,1825,438,-1,-1,-1,-1
149,3,412,75,920,616,-1,-1,-1,-1
150,1,92,66,1825,439,-1,-1,-1,-1
150,3,412,75,919,616,-1,-1,-1,-1
151,1,92,66,1826,438,-1,-1,-1,-1
151,3,412,75,920,615,-1,-1,-1,-1
152,1,92,66,1825,438,-1,-1,-1,-1
152,3,413,75,918,616,-1,-1,-1,-1
153,1,92,65,1826,440,-1,-1,-1,-1
153,3,412,75,918,616,-1,-1,-1,-1
154,1,92,66,1826,438,-1,-1,-1,-1
154,3,411,76,918,616,-1,-1,-1,-1
155,1,92,65,1825,439,-1,-1,-1,-1
155,3,413,75,915,616,-1,-1,-1,-1
156,1,92,65,1825,438,-1,-1,-1,-1
156,3,418,75,910,616,-1,-1,-1,-1
157,1,91,67,1825,437,-1,-1,-1,-1
157,3,431,77,900,612,-1,-1,-1,-1
158,1,88,68,1824,437,-1,-1,-1,-1
158,3,453,80,887,607,-1,-1,-1,-1
159,1,91,72,1808,435,-1,-1,-1,-1
159,3,490,85,856,600,-1,-1,-1,-1
160,1,143,76,1694,486,-1,-1,-1,-1
160,3,535,90,822,590,-1,-1,-1,-1
161,1,67,64,1852,434,-1,-1,-1,-1
161,3,591,96,783,584,-1,-1,-1,-1
162,1,65,64,1854,432,-1,-1,-1,-1
162,3,652,107,731,565,-1,-1,-1,-1
163,1,131,83,1773,477,-1,-1,-1,-1
163,3,707,119,690,547,-1,-1,-1,-1
164,1,75,76,1844,416,-1,-1,-1,-1
164,3,754,130,654,530,-1,-1,-1,-1
165,1,72,76,1837,416,-1,-1,-1,-1
165,3,801,139,616,510,-1,-1,-1,-1
166,1,64,78,1846,408,-1,-1,-1,-1
166,3,850,151,573,490,-1,-1,-1,-1
167,1,72,78,1838,408,-1,-1,-1,-1
167,3,896,159,513,478,-1,-1,-1,-1
168,1,70,78,1842,407,-1,-1,-1,-1
168,3,934,167,469,464,-1,-1,-1,-1
169,1,73,78,1841,406,-1,-1,-1,-1
169,3,965,172,419,448,-1,-1,-1,-1
170,1,76,78,1838,406,-1,-1,-1,-1
170,3,996,174,362,440,-1,-1,-1,-1
171,1,77,76,1836,408,-1,-1,-1,-1
171,3,1022,176,320,433,-1,-1,-1,-1
172,1,75,76,1836,407,-1,-1,-1,-1
172,3,1039,179,289,423,-1,-1,-1,-1
173,1,75,75,1835,409,-1,-1,-1,-1
173,3,1050,180,267,419,-1,-1,-1,-1
174,1,78,75,1830,409,-1,-1,-1,-1
174,3,1057,180,251,418,-1,-1,-1,-1
175,1,79,75,1828,409,-1,-1,-1,-1
175,3,1064,182,242,412,-1,-1,-1,-1
176,1,79,75,1829,409,-1,-1,-1,-1
176,3,1071,183,222,411,-1,-1,-1,-1
177,1,77,75,1830,408,-1,-1,-1,-1
177,3,1074,186,207,409,-1,-1,-1,-1
178,1,79,75,1827,409,-1,-1,-1,-1
178,3,1077,189,201,404,-1,-1,-1,-1
179,1,79,75,1827,410,-1,-1,-1,-1
179,3,1077,190,201,402,-1,-1,-1,-1
180,1,80,75,1827,410,-1,-1,-1,-1
180,3,1076,188,203,405,-1,-1,-1,-1
181,1,81,75,1825,409,-1,-1,-1,-1
181,3,1077,190,201,404,-1,-1,-1,-1
182,1,84,75,1824,408,-1,-1,-1,-1
182,3,1077,189,201,404,-1,-1,-1,-1
183,1,85,75,1822,408,-1,-1,-1,-1
183,3,1077,189,201,404,-1,-1,-1,-1
184,1,82,76,1825,408,-1,-1,-1,-1
184,3,1077,189,201,405,-1,-1,-1,-1
185,1,82,76,1824,407,-1,-1,-1,-1
185,3,1077,189,201,405,-1,-1,-1,-1
186,1,83,76,1824,408,-1,-1,-1,-1
186,3,1077,189,201,405,-1,-1,-1,-1
187,1,83,76,1824,407,-1,-1,-1,-1
187,3,1077,189,201,404,-1,-1,-1,-1
188,1,82,75,1825,408,-1,-1,-1,-1
188,3,1077,189,201,404,-1,-1,-1,-1
189,1,81,75,1827,408,-1,-1,-1,-1
189,3,1076,189,203,405,-1,-1,-1,-1
190,1,81,76,1827,408,-1,-1,-1,-1
190,3,1076,189,203,405,-1,-1,-1,-1
191,1,83,75,1824,409,-1,-1,-1,-1
191,3,1077,189,202,405,-1,-1,-1,-1
192,1,82,75,1825,409,-1,-1,-1,-1
192,3,1077,189,202,405,-1,-1,-1,-1
193,1,82,74,1825,409,-1,-1,-1,-1
193,3,1077,189,201,404,-1,-1,-1,-1
194,1,83,75,1825,408,-1,-1,-1,-1
194,3,1077,189,202,404,-1,-1,-1,-1
195,1,83,76,1824,407,-1,-1,-1,-1
195,3,1077,189,201,404,-1,-1,-1,-1
196,1,83,75,1824,407,-1,-1,-1,-1
196,3,1077,189,202,404,-1,-1,-1,-1
197,1,81,75,1825,408,-1,-1,-1,-1
197,3,1077,189,201,404,-1,-1,-1,-1
198,1,78,75,1829,407,-1,-1,-1,-1
198,3,1077,189,202,404,-1,-1,-1,-1
199,1,78,75,1828,408,-1,-1,-1,-1
199,3,1077,189,201,405,-1,-1,-1,-1
200,1,81,76,1825,408,-1,-1,-1,-1
200,3,1077,189,202,405,-1,-1,-1,-1
201,1,81,75,1825,409,-1,-1,-1,-1
201,3,1076,189,203,405,-1,-1,-1,-1
202,1,81,74,1826,409,-1,-1,-1,-1
202,3,1076,189,203,405,-1,-1,-1,-1
203,1,79,74,1828,409,-1,-1,-1,-1
203,3,1075,189,205,405,-1,-1,-1,-1
204,1,81,74,1825,410,-1,-1,-1,-1
204,3,1076,189,202,405,-1,-1,-1,-1
205,1,80,74,1826,410,-1,-1,-1,-1
205,3,1076,189,204,405,-1,-1,-1,-1
206,1,81,75,1824,410,-1,-1,-1,-1
206,3,1077,189,202,404,-1,-1,-1,-1
207,1,80,74,1827,411,-1,-1,-1,-1
207,3,1077,189,201,404,-1,-1,-1,-1
208,1,82,74,1825,411,-1,-1,-1,-1
208,3,1076,189,203,404,-1,-1,-1,-1
209,1,80,75,1827,409,-1,-1,-1,-1
209,3,1076,189,203,404,-1,-1,-1,-1
210,1,78,74,1827,410,-1,-1,-1,-1
210,3,1077,188,202,405,-1,-1,-1,-1
211,1,77,74,1828,411,-1,-1,-1,-1
211,3,1077,189,202,404,-1,-1,-1,-1
212,1,78,75,1828,410,-1,-1,-1,-1
212,3,1077,189,202,405,-1,-1,-1,-1
213,1,78,75,1829,410,-1,-1,-1,-1
213,3,1077,189,202,404,-1,-1,-1,-1
214,1,79,75,1828,409,-1,-1,-1,-1
214,3,1077,189,202,404,-1,-1,-1,-1
215,1,81,74,1825,409,-1,-1,-1,-1
215,3,1077,189,202,404,-1,-1,-1,-1
216,1,81,74,1825,409,-1,-1,-1,-1
216,3,1077,189,202,404,-1,-1,-1,-1
217,1,81,74,1825,410,-1,-1,-1,-1
217,3,1077,189,201,405,-1,-1,-1,-1
218,1,81,75,1826,409,-1,-1,-1,-1
218,3,1075,188,205,406,-1,-1,-1,-1
219,1,81,74,1825,410,-1,-1,-1,-1
219,3,1076,188,203,405,-1,-1,-1,-1
220,1,79,75,1827,409,-1,-1,-1,-1
220,3,1076,189,203,404,-1,-1,-1,-1
221,1,79,74,1827,409,-1,-1,-1,-1
221,3,1077,189,201,404,-1,-1,-1,-1
222,1,79,75,1827,408,-1,-1,-1,-1
222,3,1077,189,201,404,-1,-1,-1,-1
223,1,77,75,1830,408,-1,-1,-1,-1
223,3,1076,189,202,404,-1,-1,-1,-1
224,1,78,75,1828,409,-1,-1,-1,-1
224,3,1076,189,203,404,-1,-1,-1,-1
225,1,79,74,1827,409,-1,-1,-1,-1
225,3,1077,188,201,405,-1,-1,-1,-1
226,1,79,75,1828,408,-1,-1,-1,-1
226,3,1076,189,202,405,-1,-1,-1,-1
227,1,79,74,1827,409,-1,-1,-1,-1
227,3,1077,188,201,405,-1,-1,-1,-1
228,1,78,74,1828,409,-1,-1,-1,-1
228,3,1076,189,203,404,-1,-1,-1,-1
229,1,78,75,1828,409,-1,-1,-1,-1
229,3,1077,189,201,405,-1,-1,-1,-1
230,1,80,74,1825,409,-1,-1,-1,-1
230,3,1076,188,202,405,-1,-1,-1,-1
231,1,79,75,1828,409,-1,-1,-1,-1
231,3,1076,189,202,405,-1,-1,-1,-1
232,1,80,75,1826,408,-1,-1,-1,-1
232,3,1076,189,203,404,-1,-1,-1,-1
233,1,81,75,1826,409,-1,-1,-1,-1
233,3,1075,189,204,405,-1,-1,-1,-1
234,1,80,74,1828,409,-1,-1,-1,-1
234,3,1076,189,203,404,-1,-1,-1,-1
235,1,80,74,1827,410,-1,-1,-1,-1
235,3,1076,188,203,406,-1,-1,-1,-1
236,1,81,74,1826,409,-1,-1,-1,-1
236,3,1076,188,204,405,-1,-1,-1,-1
237,1,80,75,1828,408,-1,-1,-1,-1
237,3,1077,190,201,403,-1,-1,-1,-1
238,1,80,76,1826,407,-1,-1,-1,-1
238,3,1079,191,197,402,-1,-1,-1,-1
239,1,80,76,1825,407,-1,-1,-1,-1
239,3,1081,190,195,401,-1,-1,-1,-1
240,1,82,76,1824,407,-1,-1,-1,-1
240,3,1081,189,197,399,-1,-1,-1,-1
241,1,82,75,1823,408,-1,-1,-1,-1
241,3,1069,188,213,395,-1,-1,-1,-1
242,1,80,76,1827,407,-1,-1,-1,-1
242,3,1045,192,237,386,-1,-1,-1,-1
243,1,94,75,1808,408,-1,-1,-1,-1
243,3,1020,196,256,375,-1,-1,-1,-1
244,1,89,76,1815,410,-1,-1,-1,-1
244,3,991,199,277,366,-1,-1,-1,-1
245,1,86,76,1828,415,-1,-1,-1,-1
245,3,962,200,291,357,-1,-1,-1,-1
246,1,68,76,1851,414,-1,-1,-1,-1
246,3,928,202,315,349,-1,-1,-1,-1
247,1,71,77,1848,409,-1,-1,-1,-1
247,3,913,204,307,342,-1,-1,-1,-1
248,1,55,76,1840,416,-1,-1,-1,-1
248,3,900,202,304,340,-1,-1,-1,-1
249,1,56,78,1832,417,-1,-1,-1,-1
249,3,878,207,308,333,-1,-1,-1,-1
250,1,60,80,1833,416,-1,-1,-1,-1
250,3,867,209,301,327,-1,-1,-1,-1
251,1,51,81,1853,416,-1,-1,-1,-1
251,3,860,209,294,324,-1,-1,-1,-1
252,1,47,80,1861,413,-1,-1,-1,-1
252,3,854,209,287,319,-1,-1,-1,-1
253,1,47,81,1859,409,-1,-1,-1,-1
253,3,849,212,280,311,-1,-1,-1,-1
254,1,45,81,1860,409,-1,-1,-1,-1
254,3,841,215,277,305,-1,-1,-1,-1
255,1,48,81,1854,408,-1,-1,-1,-1
255,3,836,218,280,303,-1,-1,-1,-1
256,1,48,82,1854,406,-1,-1,-1,-1
256,3,836,219,278,300,-1,-1,-1,-1
257,1,67,73,1851,418,-1,-1,-1,-1
257,3,836,219,278,300,-1,-1,-1,-1
258,1,48,81,1855,407,-1,-1,-1,-1
258,3,835,220,278,300,-1,-1,-1,-1
259,1,65,72,1853,420,-1,-1,-1,-1
259,3,831,220,280,299,-1,-1,-1,-1
260,1,61,72,1858,420,-1,-1,-1,-1
260,3,829,219,279,299,-1,-1,-1,-1
261,1,63,72,1856,419,-1,-1,-1,-1
261,3,823,218,275,301,-1,-1,-1,-1
262,1,67,72,1848,405,-1,-1,-1,-1
262,3,819,219,274,296,-1,-1,-1,-1
263,1,53,75,1866,404,-1,-1,-1,-1
263,3,816,220,270,294,-1,-1,-1,-1
264,1,53,76,1866,403,-1,-1,-1,-1
264,3,809,219,268,291,-1,-1,-1,-1
265,1,53,77,1866,401,-1,-1,-1,-1
265,3,806,219,261,290,-1,-1,-1,-1
266,1,55,77,1864,402,-1,-1,-1,-1
266,3,799,220,263,288,-1,-1,-1,-1
267,1,56,77,1863,403,-1,-1,-1,-1
267,3,793,223,265,284,-1,-1,-1,-1
268,1,59,77,1860,404,-1,-1,-1,-1
268,3,787,223,260,283,-1,-1,-1,-1
269,1,67,77,1852,405,-1,-1,-1,-1
269,3,778,223,258,280,-1,-1,-1,-1
270,1,71,76,1848,408,-1,-1,-1,-1
270,3,772,222,257,279,-1,-1,-1,-1
271,1,74,75,1845,410,-1,-1,-1,-1
271,3,769,222,255,277,-1,-1,-1,-1
272,1,72,74,1847,411,-1,-1,-1,-1
272,3,765,222,253,274,-1,-1,-1,-1
273,1,74,74,1845,411,-1,-1,-1,-1
273,3,764,224,248,272,-1,-1,-1,-1
274,1,75,74,1844,412,-1,-1,-1,-1
274,3,761,224,248,272,-1,-1,-1,-1
275,1,76,75,1843,410,-1,-1,-1,-1
275,3,758,224,247,271,-1,-1,-1,-1
276,1,77,75,1842,409,-1,-1,-1,-1
276,3,755,224,248,270,-1,-1,-1,-1
277,1,79,74,1840,410,-1,-1,-1,-1
277,3,752,224,247,270,-1,-1,-1,-1
278,1,77,74,1842,411,-1,-1,-1,-1
278,3,752,224,246,270,-1,-1,-1,-1
279,1,78,74,1841,410,-1,-1,-1,-1
279,3,751,224,242,270,-1,-1,-1,-1
280,1,79,74,1840,409,-1,-1,-1,-1
280,3,749,224,241,269,-1,-1,-1,-1
281,1,78,74,1841,410,-1,-1,-1,-1
281,3,746,223,245,269,-1,-1,-1,-1
282,1,78,74,1841,410,-1,-1,-1,-1
282,3,746,224,244,268,-1,-1,-1,-1
283,1,79,74,1840,410,-1,-1,-1,-1
283,3,748,224,240,268,-1,-1,-1,-1
284,1,78,74,1841,410,-1,-1,-1,-1
284,3,745,224,245,268,-1,-1,-1,-1
285,1,80,74,1839,409,-1,-1,-1,-1
285,3,746,225,240,267,-1,-1,-1,-1
286,1,80,75,1839,408,-1,-1,-1,-1
286,3,745,226,241,266,-1,-1,-1,-1
287,1,79,74,1840,409,-1,-1,-1,-1
287,3,746,226,240,266,-1,-1,-1,-1
288,1,79,74,1840,409,-1,-1,-1,-1
288,3,746,226,241,266,-1,-1,-1,-1
289,1,78,74,1841,409,-1,-1,-1,-1
289,3,746,226,242,266,-1,-1,-1,-1
290,1,79,74,1840,409,-1,-1,-1,-1
290,3,746,226,241,266,-1,-1,-1,-1
