86,1,872,218,568,334,-1,-1,-1,-1
86,2,512,9,1405,466,-1,-1,-1,-1
86,3,290,286,230,189,-1,-1,-1,-1
87,1,872,218,567,334,-1,-1,-1,-1
87,2,512,8,1404,468,-1,-1,-1,-1
87,3,289,286,238,189,-1,-1,-1,-1
88,1,872,218,567,334,-1,-1,-1,-1
88,2,512,9,1405,466,-1,-1,-1,-1
88,3,290,287,236,188,-1,-1,-1,-1
89,1,871,218,569,333,-1,-1,-1,-1
89,2,512,10,1404,466,-1,-1,-1,-1
89,3,289,286,238,190,-1,-1,-1,-1
90,1,868,216,573,331,-1,-1,-1,-1
90,2,511,10,1405,466,-1,-1,-1,-1
90,3,289,286,238,189,-1,-1,-1,-1
91,1,869,216,571,331,-1,-1,-1,-1
91,2,511,10,1404,466,-1,-1,-1,-1
91,3,290,287,237,187,-1,-1,-1,-1
92,1,868,215,572,332,-1,-1,-1,-1
92,2,511,10,1405,465,-1,-1,-1,-1
92,3,290,286,231,188,-1,-1,-1,-1
93,1,868,215,573,332,-1,-1,-1,-1
93,2,513,10,1402,466,-1,-1,-1,-1
93,3,289,286,238,189,-1,-1,-1,-1
94,1,868,215,574,332,-1,-1,-1,-1
94,2,512,10,1404,467,-1,-1,-1,-1
94,3,290,287,238,187,-1,-1,-1,-1
95,1,869,216,572,331,-1,-1,-1,-1
95,2,511,10,1406,467,-1,-1,-1,-1
95,3,290,287,238,187,-1,-1,-1,-1
96,1,869,215,572,332,-1,-1,-1,-1
96,2,511,10,1405,467,-1,-1,-1,-1
96,3,290,287,238,187,-1,-1,-1,-1
97,1,871,217,568,333,-1,-1,-1,-1
97,2,513,10,1402,467,-1,-1,-1,-1
97,3,290,287,238,187,-1,-1,-1,-1
98,1,870,218,570,333,-1,-1,-1,-1
98,2,513,10,1404,467,-1,-1,-1,-1
98,3,289,286,239,188,-1,-1,-1,-1
99,1,872,219,567,332,-1,-1,-1,-1
99,2,513,10,1403,467,-1,-1,-1,-1
99,3,290,287,237,186,-1,-1,-1,-1
100,1,869,218,573,329,-1,-1,-1,-1
100,2,512,9,1404,467,-1,-1,-1,-1
100,3,290,287,237,186,-1,-1,-1,-1
101,1,869,219,573,327,-1,-1,-1,-1
101,2,510,8,1407,467,-1,-1,-1,-1
101,3,289,287,240,187,-1,-1,-1,-1
102,1,869,219,573,327,-1,-1,-1,-1
102,2,511,8,1405,467,-1,-1,-1,-1
102,3,289,287,239,186,-1,-1,-1,-1
103,1,869,219,573,327,-1,-1,-1,-1
103,2,511,8,1405,468,-1,-1,-1,-1
103,3,289,287,238,185,-1,-1,-1,-1
104,1,868,219,575,327,-1,-1,-1,-1
104,2,513,8,1404,469,-1,-1,-1,-1
104,3,289,287,238,185,-1,-1,-1,-1
105,1,869,220,573,326,-1,-1,-1,-1
105,2,517,7,1401,469,-1,-1,-1,-1
105,3,288,287,240,185,-1,-1,-1,-1
106,1,869,220,573,326,-1,-1,-1,-1
106,2,513,8,1405,468,-1,-1,-1,-1
106,3,288,287,241,186,-1,-1,-1,-1
107,1,869,220,573,326,-1,-1,-1,-1
107,2,515,8,1402,469,-1,-1,-1,-1
107,3,290,288,238,186,-1,-1,-1,-1
108,1,869,220,574,326,-1,-1,-1,-1
108,2,513,8,1404,468,-1,-1,-1,-1
108,3,288,287,241,186,-1,-1,-1,-1
109,1,871,220,570,327,-1,-1,-1,-1
109,2,513,8,1404,468,-1,-1,-1,-1
109,3,290,287,237,186,-1,-1,-1,-1
110,1,870,221,572,326,-1,-1,-1,-1
110,2,512,9,1404,467,-1,-1,-1,-1
110,3,289,286,239,188,-1,-1,-1,-1
111,1,870,221,572,325,-1,-1,-1,-1
111,2,513,9,1402,467,-1,-1,-1,-1
111,3,289,286,239,188,-1,-1,-1,-1
112,1,870,221,572,325,-1,-1,-1,-1
112,2,512,10,1406,465,-1,-1,-1,-1
112,3,289,286,239,188,-1,-1,-1,-1
113,1,870,221,571,325,-1,-1,-1,-1
113,2,511,12,1408,464,-1,-1,-1,-1
113,3,289,286,239,188,-1,-1,-1,-1
114,1,870,221,573,325,-1,-1,-1,-1
114,2,516,13,1403,463,-1,-1,-1,-1
114,3,289,286,239,188,-1,-1,-1,-1
115,1,872,220,569,328,-1,-1,-1,-1
115,2,520,16,1399,458,-1,-1,-1,-1
115,3,289,286,239,188,-1,-1,-1,-1
116,1,872,220,568,329,-1,-1,-1,-1
116,2,517,14,1402,461,-1,-1,-1,-1
116,3,289,286,239,188,-1,-1,-1,-1
117,1,869,220,573,326,-1,-1,-1,-1
117,2,514,14,1405,461,-1,-1,-1,-1
117,3,289,286,237,187,-1,-1,-1,-1
118,1,870,221,572,324,-1,-1,-1,-1
118,2,512,13,1407,463,-1,-1,-1,-1
118,3,288,285,239,189,-1,-1,-1,-1
119,1,870,222,572,323,-1,-1,-1,-1
119,2,513,10,1404,466,-1,-1,-1,-1
119,3,289,286,239,188,-1,-1,-1,-1
120,1,871,222,570,322,-1,-1,-1,-1
120,2,514,10,1404,466,-1,-1,-1,-1
120,3,289,287,239,187,-1,-1,-1,-1
121,1,871,222,570,323,-1,-1,-1,-1
121,2,516,11,1403,465,-1,-1,-1,-1
121,3,290,287,239,186,-1,-1,-1,-1
122,1,870,222,571,323,-1,-1,-1,-1
122,2,518,11,1401,465,-1,-1,-1,-1
122,3,290,287,239,186,-1,-1,-1,-1
123,1,870,221,571,324,-1,-1,-1,-1
123,2,516,11,1403,466,-1,-1,-1,-1
123,3,290,287,239,186,-1,-1,-1,-1
124,1,869,222,573,324,-1,-1,-1,-1
124,2,514,9,1402,469,-1,-1,-1,-1
124,3,290,287,238,187,-1,-1,-1,-1
125,1,870,222,572,323,-1,-1,-1,-1
125,2,513,9,1404,468,-1,-1,-1,-1
125,3,289,286,240,189,-1,-1,-1,-1
126,1,870,222,572,323,-1,-1,-1,-1
126,2,513,9,1404,468,-1,-1,-1,-1
126,3,289,286,239,188,-1,-1,-1,-1
127,1,870,222,573,324,-1,-1,-1,-1
127,2,510,9,1407,468,-1,-1,-1,-1
127,3,289,287,239,186,-1,-1,-1,-1
128,1,871,223,572,324,-1,-1,-1,-1
128,2,510,8,1408,468,-1,-1,-1,-1
128,3,290,287,237,187,-1,-1,-1,-1
129,1,871,223,572,324,-1,-1,-1,-1
129,2,511,8,1407,468,-1,-1,-1,-1
129,3,289,286,239,189,-1,-1,-1,-1
130,1,871,223,572,324,-1,-1,-1,-1
130,2,512,9,1406,467,-1,-1,-1,-1
130,3,289,286,240,188,-1,-1,-1,-1
131,1,870,222,574,324,-1,-1,-1,-1
131,2,514,10,1405,465,-1,-1,-1,-1
131,3,290,287,238,186,-1,-1,-1,-1
132,1,871,223,572,322,-1,-1,-1,-1
132,2,515,10,1402,466,-1,-1,-1,-1
132,3,289,287,240,186,-1,-1,-1,-1
133,1,870,223,573,323,-1,-1,-1,-1
133,2,514,10,1404,465,-1,-1,-1,-1
133,3,289,287,239,186,-1,-1,-1,-1
134,1,870,223,573,324,-1,-1,-1,-1
134,2,499,7,1416,469,-1,-1,-1,-1
134,3,289,287,239,187,-1,-1,-1,-1
135,1,871,224,571,323,-1,-1,-1,-1
135,2,503,6,1412,470,-1,-1,-1,-1
135,3,289,286,239,189,-1,-1,-1,-1
136,1,871,224,571,324,-1,-1,-1,-1
136,2,505,6,1410,471,-1,-1,-1,-1
136,3,288,286,240,189,-1,-1,-1,-1
137,1,870,224,573,324,-1,-1,-1,-1
137,2,504,5,1412,471,-1,-1,-1,-1
137,3,288,286,240,189,-1,-1,-1,-1
138,1,870,224,572,324,-1,-1,-1,-1
138,2,506,5,1411,471,-1,-1,-1,-1
138,3,288,286,240,189,-1,-1,-1,-1
139,1,870,223,573,324,-1,-1,-1,-1
139,2,506,6,1411,470,-1,-1,-1,-1
139,3,289,286,238,189,-1,-1,-1,-1
140,1,871,224,571,323,-1,-1,-1,-1
140,2,508,6,1410,470,-1,-1,-1,-1
140,3,289,286,239,189,-1,-1,-1,-1
141,1,870,224,573,324,-1,-1,-1,-1
141,2,506,6,1412,470,-1,-1,-1,-1
141,3,289,286,238,189,-1,-1,-1,-1
142,1,869,223,574,324,-1,-1,-1,-1
142,2,510,7,1409,469,-1,-1,-1,-1
142,3,290,287,238,188,-1,-1,-1,-1
143,1,870,224,572,323,-1,-1,-1,-1
143,2,511,7,1407,469,-1,-1,-1,-1
143,3,289,286,240,190,-1,-1,-1,-1
144,1,870,224,572,324,-1,-1,-1,-1
144,2,508,6,1408,471,-1,-1,-1,-1
144,3,289,286,239,190,-1,-1,-1,-1
145,1,870,224,573,324,-1,-1,-1,-1
145,2,509,5,1408,472,-1,-1,-1,-1
145,3,288,286,240,190,-1,-1,-1,-1
146,1,871,225,571,323,-1,-1,-1,-1
146,2,511,6,1408,471,-1,-1,-1,-1
146,3,288,287,240,189,-1,-1,-1,-1
147,1,871,225,571,323,-1,-1,-1,-1
147,2,511,5,1407,473,-1,-1,-1,-1
147,3,289,287,239,189,-1,-1,-1,-1
148,1,870,224,573,324,-1,-1,-1,-1
148,2,508,5,1410,472,-1,-1,-1,-1
148,3,288,287,241,190,-1,-1,-1,-1
149,1,870,225,572,323,-1,-1,-1,-1
149,2,509,5,1409,473,-1,-1,-1,-1
149,3,288,287,241,190,-1,-1,-1,-1
150,1,870,224,573,323,-1,-1,-1,-1
150,2,513,5,1405,473,-1,-1,-1,-1
150,3,288,288,241,189,-1,-1,-1,-1
151,1,870,225,572,322,-1,-1,-1,-1
151,2,514,4,1405,474,-1,-1,-1,-1
151,3,288,287,241,189,-1,-1,-1,-1
152,1,869,225,574,323,-1,-1,-1,-1
152,2,511,4,1407,475,-1,-1,-1,-1
152,3,289,288,239,187,-1,-1,-1,-1
153,1,871,225,571,322,-1,-1,-1,-1
153,2,514,3,1405,476,-1,-1,-1,-1
153,3,289,288,239,187,-1,-1,-1,-1
154,1,869,225,574,322,-1,-1,-1,-1
154,2,514,5,1405,473,-1,-1,-1,-1
154,3,289,288,239,187,-1,-1,-1,-1
155,1,870,225,571,322,-1,-1,-1,-1
155,2,518,6,1401,472,-1,-1,-1,-1
155,3,289,288,240,187,-1,-1,-1,-1
156,1,869,225,573,323,-1,-1,-1,-1
156,2,514,6,1404,473,-1,-1,-1,-1
156,3,289,288,239,187,-1,-1,-1,-1
157,1,870,225,571,322,-1,-1,-1,-1
157,2,519,6,1400,473,-1,-1,-1,-1
157,3,289,287,240,188,-1,-1,-1,-1
158,1,870,225,572,321,-1,-1,-1,-1
158,2,513,7,1406,470,-1,-1,-1,-1
158,3,289,288,240,187,-1,-1,-1,-1
159,1,869,226,573,321,-1,-1,-1,-1
159,2,509,5,1407,472,-1,-1,-1,-1
159,3,289,286,239,189,-1,-1,-1,-1
160,1,871,227,570,321,-1,-1,-1,-1
160,2,509,4,1407,472,-1,-1,-1,-1
160,3,288,286,240,190,-1,-1,-1,-1
161,1,871,227,570,321,-1,-1,-1,-1
161,2,509,4,1407,472,-1,-1,-1,-1
161,3,288,286,240,190,-1,-1,-1,-1
162,1,871,227,570,321,-1,-1,-1,-1
162,2,510,4,1406,472,-1,-1,-1,-1
162,3,289,287,238,189,-1,-1,-1,-1
163,1,871,227,570,321,-1,-1,-1,-1
163,2,509,5,1408,471,-1,-1,-1,-1
163,3,287,286,241,191,-1,-1,-1,-1
164,1,871,227,570,321,-1,-1,-1,-1
164,2,512,5,1405,472,-1,-1,-1,-1
164,3,288,286,239,191,-1,-1,-1,-1
165,1,870,227,572,321,-1,-1,-1,-1
165,2,511,6,1407,472,-1,-1,-1,-1
165,3,288,286,240,191,-1,-1,-1,-1
166,1,871,227,570,320,-1,-1,-1,-1
166,2,511,5,1407,472,-1,-1,-1,-1
166,3,287,286,241,191,-1,-1,-1,-1
167,1,872,227,569,321,-1,-1,-1,-1
167,2,512,5,1406,471,-1,-1,-1,-1
167,3,288,286,239,191,-1,-1,-1,-1
168,1,871,227,571,321,-1,-1,-1,-1
168,2,512,5,1405,471,-1,-1,-1,-1
168,3,288,286,240,191,-1,-1,-1,-1
169,1,871,227,571,320,-1,-1,-1,-1
169,2,512,5,1405,472,-1,-1,-1,-1
169,3,288,286,241,191,-1,-1,-1,-1
170,1,872,228,569,319,-1,-1,-1,-1
170,2,511,4,1406,473,-1,-1,-1,-1
170,3,288,286,241,190,-1,-1,-1,-1
171,1,872,227,570,320,-1,-1,-1,-1
171,2,510,5,1408,472,-1,-1,-1,-1
171,3,289,287,239,188,-1,-1,-1,-1
172,1,871,227,572,321,-1,-1,-1,-1
172,2,513,6,1404,472,-1,-1,-1,-1
172,3,289,287,239,188,-1,-1,-1,-1
173,1,870,227,573,320,-1,-1,-1,-1
173,2,511,5,1407,472,-1,-1,-1,-1
173,3,289,287,239,188,-1,-1,-1,-1
174,1,871,228,571,318,-1,-1,-1,-1
174,2,510,4,1407,473,-1,-1,-1,-1
174,3,289,287,239,188,-1,-1,-1,-1
175,1,871,227,571,319,-1,-1,-1,-1
175,2,509,4,1409,474,-1,-1,-1,-1
175,3,288,287,241,188,-1,-1,-1,-1
176,1,872,227,570,320,-1,-1,-1,-1
176,2,510,5,1408,472,-1,-1,-1,-1
176,3,288,287,242,188,-1,-1,-1,-1
177,1,871,226,572,322,-1,-1,-1,-1
177,2,513,5,1405,472,-1,-1,-1,-1
177,3,289,288,239,186,-1,-1,-1,-1
178,1,871,226,572,322,-1,-1,-1,-1
178,2,513,4,1405,472,-1,-1,-1,-1
178,3,289,288,239,187,-1,-1,-1,-1
179,1,870,226,573,322,-1,-1,-1,-1
179,2,520,5,1399,471,-1,-1,-1,-1
179,3,288,287,241,188,-1,-1,-1,-1
180,1,871,226,572,321,-1,-1,-1,-1
180,2,516,6,1403,470,-1,-1,-1,-1
180,3,290,288,238,186,-1,-1,-1,-1
181,1,872,226,570,320,-1,-1,-1,-1
181,2,514,6,1404,470,-1,-1,-1,-1
181,3,290,288,238,186,-1,-1,-1,-1
182,1,872,226,569,320,-1,-1,-1,-1
182,2,513,6,1404,470,-1,-1,-1,-1
182,3,290,288,238,186,-1,-1,-1,-1
183,1,871,227,571,320,-1,-1,-1,-1
183,2,512,6,1404,470,-1,-1,-1,-1
183,3,290,288,238,186,-1,-1,-1,-1
184,1,871,228,571,319,-1,-1,-1,-1
184,2,513,3,1402,472,-1,-1,-1,-1
184,3,288,286,233,190,-1,-1,-1,-1
185,1,872,229,569,318,-1,-1,-1,-1
185,2,515,2,1401,473,-1,-1,-1,-1
185,3,287,285,235,191,-1,-1,-1,-1
186,1,870,228,572,319,-1,-1,-1,-1
186,2,513,2,1404,473,-1,-1,-1,-1
186,3,288,286,233,190,-1,-1,-1,-1
187,1,870,229,572,318,-1,-1,-1,-1
187,2,514,2,1403,473,-1,-1,-1,-1
187,3,287,285,234,192,-1,-1,-1,-1
188,1,871,229,570,317,-1,-1,-1,-1
188,2,514,2,1403,473,-1,-1,-1,-1
188,3,287,285,234,192,-1,-1,-1,-1
189,1,871,229,570,317,-1,-1,-1,-1
189,2,515,3,1402,473,-1,-1,-1,-1
189,3,287,285,235,192,-1,-1,-1,-1
190,1,871,229,570,317,-1,-1,-1,-1
190,2,515,4,1402,472,-1,-1,-1,-1
190,3,287,285,235,192,-1,-1,-1,-1
191,1,871,229,570,317,-1,-1,-1,-1
191,2,515,3,1401,473,-1,-1,-1,-1
191,3,287,285,235,191,-1,-1,-1,-1
192,1,871,229,570,317,-1,-1,-1,-1
192,2,514,5,1404,471,-1,-1,-1,-1
192,3,288,286,238,189,-1,-1,-1,-1
193,1,871,229,570,317,-1,-1,-1,-1
193,2,515,6,1402,470,-1,-1,-1,-1
193,3,289,287,237,187,-1,-1,-1,-1
194,1,871,229,570,318,-1,-1,-1,-1
194,2,514,6,1401,471,-1,-1,-1,-1
