38,1,262,105,1656,394,-1,-1,-1,-1
38,3,1575,97,344,566,-1,-1,-1,-1
39,1,259,106,1660,393,-1,-1,-1,-1
39,3,1574,97,345,566,-1,-1,-1,-1
40,1,261,106,1658,392,-1,-1,-1,-1
40,3,1575,97,344,567,-1,-1,-1,-1
41,1,265,107,1653,390,-1,-1,-1,-1
41,3,1570,97,349,568,-1,-1,-1,-1
42,1,266,107,1651,390,-1,-1,-1,-1
42,3,1569,96,350,569,-1,-1,-1,-1
43,1,268,107,1650,391,-1,-1,-1,-1
43,3,1571,96,348,568,-1,-1,-1,-1
44,1,268,108,1651,390,-1,-1,-1,-1
44,3,1571,97,348,566,-1,-1,-1,-1
45,1,267,108,1651,389,-1,-1,-1,-1
45,3,1572,98,347,564,-1,-1,-1,-1
46,1,270,108,1647,388,-1,-1,-1,-1
46,3,1571,97,348,566,-1,-1,-1,-1
47,1,270,108,1648,387,-1,-1,-1,-1
47,3,1570,97,349,566,-1,-1,-1,-1
48,1,268,110,1649,387,-1,-1,-1,-1
48,3,1572,96,347,568,-1,-1,-1,-1
49,1,268,109,1649,389,-1,-1,-1,-1
49,3,1572,95,347,570,-1,-1,-1,-1
50,1,270,107,1647,391,-1,-1,-1,-1
50,3,1607,95,312,571,-1,-1,-1,-1
51,1,272,105,1644,393,-1,-1,-1,-1
51,3,1575,96,344,568,-1,-1,-1,-1
52,1,267,106,1651,392,-1,-1,-1,-1
52,3,1583,95,336,567,-1,-1,-1,-1
53,1,267,106,1651,393,-1,-1,-1,-1
53,3,1619,94,298,570,-1,-1,-1,-1
54,1,267,107,1651,391,-1,-1,-1,-1
54,3,1555,96,364,568,-1,-1,-1,-1
55,1,265,110,1653,388,-1,-1,-1,-1
55,3,1549,100,370,558,-1,-1,-1,-1
56,1,271,110,1642,389,-1,-1,-1,-1
56,3,1544,99,375,555,-1,-1,-1,-1
57,1,261,113,1653,384,-1,-1,-1,-1
57,3,1538,100,381,554,-1,-1,-1,-1
58,1,260,114,1653,382,-1,-1,-1,-1
58,3,1542,103,377,552,-1,-1,-1,-1
59,1,259,114,1658,382,-1,-1,-1,-1
59,3,1516,105,403,550,-1,-1,-1,-1
60,1,258,115,1660,381,-1,-1,-1,-1
60,3,1504,104,415,552,-1,-1,-1,-1
61,1,259,115,1658,381,-1,-1,-1,-1
61,3,1498,108,421,545,-1,-1,-1,-1
62,1,256,113,1663,383,-1,-1,-1,-1
62,3,1491,111,428,543,-1,-1,-1,-1
63,1,257,115,1662,380,-1,-1,-1,-1
63,3,1468,114,451,537,-1,-1,-1,-1
64,1,255,116,1664,380,-1,-1,-1,-1
64,3,1458,116,461,532,-1,-1,-1,-1
65,1,256,117,1663,378,-1,-1,-1,-1
65,3,1449,114,470,528,-1,-1,-1,-1
66,1,264,119,1655,376,-1,-1,-1,-1
66,3,1434,118,485,520,-1,-1,-1,-1
67,1,267,116,1652,379,-1,-1,-1,-1
67,3,1419,121,500,511,-1,-1,-1,-1
68,1,263,116,1656,379,-1,-1,-1,-1
68,3,1406,121,503,504,-1,-1,-1,-1
69,1,267,116,1652,379,-1,-1,-1,-1
69,3,1401,120,478,504,-1,-1,-1,-1
70,1,266,115,1653,380,-1,-1,-1,-1
70,3,1383,123,468,488,-1,-1,-1,-1
71,1,264,115,1655,380,-1,-1,-1,-1
71,3,1372,125,455,479,-1,-1,-1,-1
72,1,263,117,1656,377,-1,-1,-1,-1
72,3,1353,134,453,469,-1,-1,-1,-1
73,1,267,116,1649,376,-1,-1,-1,-1
73,3,1319,135,464,464,-1,-1,-1,-1
74,1,269,114,1646,377,-1,-1,-1,-1
74,3,1305,137,456,458,-1,-1,-1,-1
75,1,269,112,1647,380,-1,-1,-1,-1
75,3,1294,139,440,455,-1,-1,-1,-1
76,1,267,110,1651,382,-1,-1,-1,-1
76,3,1280,141,432,448,-1,-1,-1,-1
77,1,266,108,1652,383,-1,-1,-1,-1
77,3,1268,140,424,445,-1,-1,-1,-1
78,1,266,108,1653,382,-1,-1,-1,-1
78,3,1254,143,418,438,-1,-1,-1,-1
79,1,266,108,1653,381,-1,-1,-1,-1
79,3,1236,145,411,429,-1,-1,-1,-1
80,1,266,106,1653,382,-1,-1,-1,-1
80,3,1228,145,401,429,-1,-1,-1,-1
81,1,264,106,1655,383,-1,-1,-1,-1
81,3,1212,148,395,420,-1,-1,-1,-1
82,1,264,105,1655,383,-1,-1,-1,-1
82,3,1195,149,393,418,-1,-1,-1,-1
83,1,262,104,1657,383,-1,-1,-1,-1
83,3,1184,153,389,408,-1,-1,-1,-1
84,1,259,104,1660,382,-1,-1,-1,-1
84,3,1176,154,375,405,-1,-1,-1,-1
85,1,262,104,1657,383,-1,-1,-1,-1
85,3,1166,157,373,400,-1,-1,-1,-1
86,1,263,104,1656,383,-1,-1,-1,-1
86,3,1158,158,370,399,-1,-1,-1,-1
87,1,261,100,1658,386,-1,-1,-1,-1
87,3,1145,157,382,397,-1,-1,-1,-1
88,1,263,101,1656,386,-1,-1,-1,-1
88,3,1139,157,386,396,-1,-1,-1,-1
89,1,263,102,1656,385,-1,-1,-1,-1
89,3,1143,157,381,395,-1,-1,-1,-1
90,1,267,100,1652,390,-1,-1,-1,-1
90,3,1142,156,383,397,-1,-1,-1,-1
91,1,266,103,1653,387,-1,-1,-1,-1
91,3,1137,156,389,397,-1,-1,-1,-1
92,1,266,102,1653,388,-1,-1,-1,-1
92,3,1137,157,388,396,-1,-1,-1,-1
93,1,267,101,1652,391,-1,-1,-1,-1
93,3,1140,157,385,395,-1,-1,-1,-1
94,1,266,99,1653,395,-1,-1,-1,-1
94,3,1137,156,388,397,-1,-1,-1,-1
95,1,265,102,1654,392,-1,-1,-1,-1
95,3,1143,156,380,397,-1,-1,-1,-1
96,1,265,102,1654,393,-1,-1,-1,-1
96,3,1136,157,389,395,-1,-1,-1,-1
97,1,267,100,1652,396,-1,-1,-1,-1
97,3,1143,156,378,396,-1,-1,-1,-1
98,1,265,99,1654,401,-1,-1,-1,-1
98,3,1130,157,388,394,-1,-1,-1,-1
99,1,262,99,1657,402,-1,-1,-1,-1
99,3,1117,158,396,391,-1,-1,-1,-1
100,1,263,95,1656,407,-1,-1,-1,-1
100,3,1113,158,394,388,-1,-1,-1,-1
101,1,263,94,1656,409,-1,-1,-1,-1
101,3,1109,160,384,385,-1,-1,-1,-1
102,1,265,99,1654,403,-1,-1,-1,-1
102,3,1104,161,376,382,-1,-1,-1,-1
103,1,264,98,1655,406,-1,-1,-1,-1
103,3,1101,161,369,380,-1,-1,-1,-1
104,1,266,99,1653,407,-1,-1,-1,-1
104,3,1098,162,363,379,-1,-1,-1,-1
105,1,267,100,1652,404,-1,-1,-1,-1
105,3,1096,163,357,377,-1,-1,-1,-1
106,1,267,96,1651,407,-1,-1,-1,-1
106,3,1093,164,345,378,-1,-1,-1,-1
107,1,263,94,1655,406,-1,-1,-1,-1
107,3,1090,164,335,378,-1,-1,-1,-1
108,1,265,97,1651,401,-1,-1,-1,-1
108,3,1081,164,338,376,-1,-1,-1,-1
109,1,264,94,1651,409,-1,-1,-1,-1
109,3,1073,164,339,373,-1,-1,-1,-1
110,1,263,93,1653,411,-1,-1,-1,-1
110,3,1068,164,338,371,-1,-1,-1,-1
111,1,266,93,1650,411,-1,-1,-1,-1
111,3,1064,165,331,368,-1,-1,-1,-1
112,1,271,91,1642,414,-1,-1,-1,-1
112,3,1057,167,327,365,-1,-1,-1,-1
113,1,274,91,1640,411,-1,-1,-1,-1
113,3,1054,169,329,362,-1,-1,-1,-1
114,1,276,89,1637,420,-1,-1,-1,-1
114,3,1050,170,315,361,-1,-1,-1,-1
115,1,284,90,1630,419,-1,-1,-1,-1
115,3,1048,173,309,357,-1,-1,-1,-1
116,1,304,85,1604,423,-1,-1,-1,-1
116,3,1042,173,304,355,-1,-1,-1,-1
117,1,312,82,1588,424,-1,-1,-1,-1
117,3,1041,173,298,354,-1,-1,-1,-1
118,1,250,95,1669,397,-1,-1,-1,-1
118,3,1034,175,296,348,-1,-1,-1,-1
119,1,251,96,1668,395,-1,-1,-1,-1
119,3,1030,175,291,346,-1,-1,-1,-1
120,1,251,100,1668,390,-1,-1,-1,-1
120,3,1026,173,285,350,-1,-1,-1,-1
121,1,253,97,1666,394,-1,-1,-1,-1
121,3,1018,175,289,346,-1,-1,-1,-1
122,1,250,92,1669,398,-1,-1,-1,-1
122,3,1011,179,289,338,-1,-1,-1,-1
123,1,247,97,1672,392,-1,-1,-1,-1
123,3,1011,180,275,337,-1,-1,-1,-1
124,1,260,94,1655,397,-1,-1,-1,-1
124,3,1007,179,275,338,-1,-1,-1,-1
125,1,260,90,1655,402,-1,-1,-1,-1
125,3,1004,178,271,338,-1,-1,-1,-1
126,1,261,92,1654,399,-1,-1,-1,-1
126,3,1002,178,265,337,-1,-1,-1,-1
127,1,262,93,1654,396,-1,-1,-1,-1
127,3,997,179,262,335,-1,-1,-1,-1
128,1,264,96,1651,392,-1,-1,-1,-1
128,3,992,180,263,332,-1,-1,-1,-1
129,1,268,95,1645,394,-1,-1,-1,-1
129,3,985,182,265,328,-1,-1,-1,-1
130,1,276,91,1632,400,-1,-1,-1,-1
130,3,981,181,261,328,-1,-1,-1,-1
131,1,277,68,1642,409,-1,-1,-1,-1
131,3,977,182,259,326,-1,-1,-1,-1
132,1,275,66,1644,410,-1,-1,-1,-1
132,3,970,184,260,323,-1,-1,-1,-1
133,1,287,68,1632,407,-1,-1,-1,-1
133,3,969,185,256,321,-1,-1,-1,-1
134,1,285,68,1634,407,-1,-1,-1,-1
134,3,965,184,254,321,-1,-1,-1,-1
135,1,288,68,1631,407,-1,-1,-1,-1
135,3,962,184,250,321,-1,-1,-1,-1
136,1,292,70,1627,403,-1,-1,-1,-1
136,3,959,184,252,318,-1,-1,-1,-1
137,1,289,71,1629,402,-1,-1,-1,-1
137,3,956,184,251,317,-1,-1,-1,-1
138,1,287,73,1627,402,-1,-1,-1,-1
138,3,952,184,252,316,-1,-1,-1,-1
139,1,285,74,1629,401,-1,-1,-1,-1
139,3,951,185,248,315,-1,-1,-1,-1
140,1,286,77,1623,398,-1,-1,-1,-1
140,3,947,186,248,313,-1,-1,-1,-1
141,1,285,77,1624,398,-1,-1,-1,-1
141,3,947,187,244,312,-1,-1,-1,-1
142,1,289,78,1614,398,-1,-1,-1,-1
142,3,944,188,244,310,-1,-1,-1,-1
143,1,292,79,1606,398,-1,-1,-1,-1
143,3,941,189,244,309,-1,-1,-1,-1
144,1,291,80,1606,397,-1,-1,-1,-1
144,3,939,189,245,309,-1,-1,-1,-1
145,1,289,78,1610,401,-1,-1,-1,-1
145,3,937,189,248,308,-1,-1,-1,-1
146,1,289,79,1610,399,-1,-1,-1,-1
146,3,937,190,242,306,-1,-1,-1,-1
147,1,285,80,1617,401,-1,-1,-1,-1
147,3,934,190,244,306,-1,-1,-1,-1
148,1,272,77,1644,406,-1,-1,-1,-1
148,3,931,190,245,306,-1,-1,-1,-1
149,1,263,75,1656,412,-1,-1,-1,-1
149,3,930,191,242,306,-1,-1,-1,-1
150,1,264,77,1655,410,-1,-1,-1,-1
150,3,928,191,244,306,-1,-1,-1,-1
151,1,269,79,1650,408,-1,-1,-1,-1
151,3,928,191,244,306,-1,-1,-1,-1
152,1,283,82,1624,404,-1,-1,-1,-1
152,3,928,191,243,306,-1,-1,-1,-1
153,1,292,85,1606,400,-1,-1,-1,-1
153,3,930,190,238,306,-1,-1,-1,-1
154,1,304,88,1580,397,-1,-1,-1,-1
154,3,927,189,240,306,-1,-1,-1,-1
155,1,295,88,1597,398,-1,-1,-1,-1
155,3,928,190,238,306,-1,-1,-1,-1
156,1,299,88,1588,398,-1,-1,-1,-1
156,3,926,189,239,307,-1,-1,-1,-1
157,1,304,89,1579,396,-1,-1,-1,-1
157,3,926,189,240,306,-1,-1,-1,-1
158,1,304,90,1578,395,-1,-1,-1,-1
158,3,927,189,237,305,-1,-1,-1,-1
159,1,301,89,1585,396,-1,-1,-1,-1
159,3,926,188,237,307,-1,-1,-1,-1
160,1,306,91,1574,394,-1,-1,-1,-1
160,3,925,187,238,308,-1,-1,-1,-1
161,1,304,92,1578,394,-1,-1,-1,-1
161,3,925,187,236,307,-1,-1,-1,-1
162,1,302,91,1582,395,-1,-1,-1,-1
162,3,925,187,236,308,-1,-1,-1,-1
163,1,305,92,1574,393,-1,-1,-1,-1
163,3,924,187,238,308,-1,-1,-1,-1
164,1,301,91,1584,395,-1,-1,-1,-1
164,3,924,187,237,307,-1,-1,-1,-1
165,1,304,92,1576,393,-1,-1,-1,-1
165,3,924,187,237,307,-1,-1,-1,-1
166,1,305,92,1574,393,-1,-1,-1,-1
166,3,925,187,236,307,-1,-1,-1,-1
167,1,304,92,1577,393,-1,-1,-1,-1
167,3,924,188,238,306,-1,-1,-1,-1
168,1,304,92,1575,393,-1,-1,-1,-1
168,3,925,188,237,306,-1,-1,-1,-1
169,1,303,90,1577,395,-1,-1,-1,-1
169,3,924,188,239,306,-1,-1,-1,-1
170,1,253,85,1663,413,-1,-1,-1,-1
170,3,925,188,236,306,-1,-1,-1,-1
171,1,247,85,1670,414,-1,-1,-1,-1
171,3,924,188,238,307,-1,-1,-1,-1
172,1,292,89,1596,395,-1,-1,-1,-1
172,3,925,188,237,307,-1,-1,-1,-1
173,1,242,85,1675,412,-1,-1,-1,-1
173,3,924,187,238,309,-1,-1,-1,-1
174,1,238,85,1680,413,-1,-1,-1,-1
174,3,924,187,238,308,-1,-1,-1,-1
175,1,234,84,1685,415,-1,-1,-1,-1
175,3,924,187,237,307,-1,-1,-1,-1
176,1,242,84,1675,415,-1,-1,-1,-1
176,3,924,187,237,307,-1,-1,-1,-1
177,1,243,84,1674,415,-1,-1,-1,-1
177,3,924,187,237,307,-1,-1,-1,-1
178,1,277,88,1619,394,-1,-1,-1,-1
178,3,924,187,237,307,-1,-1,-1,-1
179,1,288,87,1598,395,-1,-1,-1,-1
179,3,925,188,236,307,-1,-1,-1,-1
180,1,246,84,1670,414,-1,-1,-1,-1
180,3,924,187,238,308,-1,-1,-1,-1
181,1,246,85,1671,413,-1,-1,-1,-1
181,3,924,187,238,307,-1,-1,-1,-1
182,1,298,89,1582,395,-1,-1,-1,-1
182,3,924,187,237,307,-1,-1,-1,-1
183,1,299,90,1581,393,-1,-1,-1,-1
183,3,925,188,236,307,-1,-1,-1,-1
184,1,253,85,1663,413,-1,-1,-1,-1
184,3,924,188,238,306,-1,-1,-1,-1
185,1,254,85,1662,415,-1,-1,-1,-1
185,3,924,187,237,307,-1,-1,-1,-1
186,1,304,90,1573,395,-1,-1,-1,-1
186,3,924,187,236,307,-1,-1,-1,-1
187,1,259,85,1657,413,-1,-1,-1,-1
187,3,925,188,235,306,-1,-1,-1,-1
188,1,257,84,1660,415,-1,-1,-1,-1
188,3,924,187,237,307,-1,-1,-1,-1
189,1,306,89,1573,397,-1,-1,-1,-1
189,3,925,188,236,307,-1,-1,-1,-1
190,1,257,84,1658,415,-1,-1,-1,-1
190,3,924,188,238,308,-1,-1,-1,-1
191,1,305,89,1574,397,-1,-1,-1,-1
191,3,924,187,238,308,-1,-1,-1,-1
192,1,303,89,1579,396,-1,-1,-1,-1
192,3,925,188,236,307,-1,-1,-1,-1
193,1,301,88,1583,397,-1,-1,-1,-1
193,3,925,189,236,307,-1,-1,-1,-1
194,1,305,88,1576,397,-1,-1,-1,-1
194,3,925,189,236,307,-1,-1,-1,-1
195,1,305,89,1576,396,-1,-1,-1,-1
195,3,925,189,236,307,-1,-1,-1,-1
196,1,305,89,1574,397,-1,-1,-1,-1
196,3,925,188,236,307,-1,-1,-1,-1
197,1,258,84,1657,415,-1,-1,-1,-1
197,3,925,187,236,307,-1,-1,-1,-1
198,1,306,89,1573,397,-1,-1,-1,-1
198,3,924,187,238,307,-1,-1,-1,-1
199,1,306,89,1573,397,-1,-1,-1,-1
199,3,925,188,236,306,-1,-1,-1,-1
200,1,306,89,1573,397,-1,-1,-1,-1
200,3,924,188,238,306,-1,-1,-1,-1
201,1,306,90,1572,395,-1,-1,-1,-1
201,3,924,188,239,307,-1,-1,-1,-1
202,1,307,90,1570,394,-1,-1,-1,-1
202,3,925,189,237,305,-1,-1,-1,-1
203,1,308,90,1570,394,-1,-1,-1,-1
203,3,926,188,235,307,-1,-1,-1,-1
204,1,305,89,1575,396,-1,-1,-1,-1
204,3,925,187,237,309,-1,-1,-1,-1
205,1,303,89,1581,396,-1,-1,-1,-1
205,3,926,187,236,309,-1,-1,-1,-1
206,1,305,89,1577,397,-1,-1,-1,-1
206,3,925,187,237,309,-1,-1,-1,-1
207,1,302,88,1583,397,-1,-1,-1,-1
207,3,925,187,237,309,-1,-1,-1,-1
208,1,301,90,1584,395,-1,-1,-1,-1
208,3,925,188,237,308,-1,-1,-1,-1
209,1,300,90,1586,396,-1,-1,-1,-1
209,3,926,189,235,307,-1,-1,-1,-1
210,1,303,90,1579,395,-1,-1,-1,-1
210,3,925,188,236,307,-1,-1,-1,-1
211,1,302,90,1581,395,-1,-1,-1,-1
211,3,924,187,238,308,-1,-1,-1,-1
212,1,305,90,1574,395,-1,-1,-1,-1
212,3,924,187,238,307,-1,-1,-1,-1
213,1,303,89,1578,396,-1,-1,-1,-1
213,3,924,187,239,307,-1,-1,-1,-1
214,1,303,89,1580,397,-1,-1,-1,-1
214,3,924,187,238,307,-1,-1,-1,-1
215,1,264,85,1648,411,-1,-1,-1,-1
215,3,925,187,237,307,-1,-1,-1,-1
216,1,302,89,1581,397,-1,-1,-1,-1
216,3,925,188,237,307,-1,-1,-1,-1
217,1,299,88,1588,397,-1,-1,-1,-1
217,3,925,187,238,308,-1,-1,-1,-1
218,1,302,89,1581,396,-1,-1,-1,-1
218,3,925,188,238,306,-1,-1,-1,-1
219,1,265,86,1647,411,-1,-1,-1,-1
219,3,925,187,237,307,-1,-1,-1,-1
220,1,265,86,1648,411,-1,-1,-1,-1
220,3,925,187,237,307,-1,-1,-1,-1
221,1,298,89,1591,396,-1,-1,-1,-1
221,3,925,187,238,307,-1,-1,-1,-1
222,1,256,84,1660,414,-1,-1,-1,-1
222,3,925,188,237,306,-1,-1,-1,-1
223,1,255,84,1662,415,-1,-1,-1,-1
223,3,924,187,239,307,-1,-1,-1,-1
224,1,305,89,1576,397,-1,-1,-1,-1
224,3,925,188,238,307,-1,-1,-1,-1
225,1,305,89,1575,396,-1,-1,-1,-1
225,3,925,188,237,306,-1,-1,-1,-1
226,1,304,89,1577,395,-1,-1,-1,-1
226,3,925,188,237,306,-1,-1,-1,-1
227,1,258,84,1657,413,-1,-1,-1,-1
227,3,926,188,236,307,-1,-1,-1,-1
228,1,256,84,1660,414,-1,-1,-1,-1
228,3,926,188,236,307,-1,-1,-1,-1
229,1,256,84,1661,415,-1,-1,-1,-1
229,3,925,187,238,308,-1,-1,-1,-1
230,1,301,89,1585,397,-1,-1,-1,-1
230,3,925,187,238,307,-1,-1,-1,-1
231,1,257,84,1658,414,-1,-1,-1,-1
231,3,926,188,236,307,-1,-1,-1,-1
232,1,303,89,1580,396,-1,-1,-1,-1
232,3,925,187,238,308,-1,-1,-1,-1
233,1,305,88,1576,398,-1,-1,-1,-1
233,3,925,188,238,306,-1,-1,-1,-1
234,1,305,89,1576,396,-1,-1,-1,-1
234,3,925,188,237,306,-1,-1,-1,-1
235,1,304,88,1579,398,-1,-1,-1,-1
235,3,925,188,237,307,-1,-1,-1,-1
236,1,295,86,1597,401,-1,-1,-1,-1
236,3,924,188,239,308,-1,-1,-1,-1
237,1,284,84,1619,405,-1,-1,-1,-1
237,3,923,188,240,308,-1,-1,-1,-1
238,1,285,83,1616,406,-1,-1,-1,-1
238,3,924,188,238,307,-1,-1,-1,-1
239,1,273,80,1641,411,-1,-1,-1,-1
239,3,922,188,241,308,-1,-1,-1,-1
240,1,272,80,1644,410,-1,-1,-1,-1
240,3,923,188,239,309,-1,-1,-1,-1
241,1,266,78,1653,413,-1,-1,-1,-1
241,3,922,188,240,309,-1,-1,-1,-1
242,1,266,77,1653,415,-1,-1,-1,-1
242,3,923,189,239,307,-1,-1,-1,-1
243,1,266,77,1653,415,-1,-1,-1,-1
243,3,923,189,239,307,-1,-1,-1,-1
244,1,264,77,1655,415,-1,-1,-1,-1
244,3,923,189,239,308,-1,-1,-1,-1
245,1,270,78,1648,413,-1,-1,-1,-1
245,3,924,189,237,308,-1,-1,-1,-1
246,1,285,84,1618,404,-1,-1,-1,-1
246,3,925,188,237,308,-1,-1,-1,-1
247,1,286,84,1616,404,-1,-1,-1,-1
247,3,924,187,238,308,-1,-1,-1,-1
248,1,298,86,1590,401,-1,-1,-1,-1
248,3,925,187,236,309,-1,-1,-1,-1
249,1,294,86,1600,401,-1,-1,-1,-1
249,3,924,187,238,310,-1,-1,-1,-1
250,1,286,84,1616,404,-1,-1,-1,-1
250,3,924,187,238,309,-1,-1,-1,-1
251,1,288,84,1612,404,-1,-1,-1,-1
251,3,924,187,238,308,-1,-1,-1,-1
252,1,285,84,1619,405,-1,-1,-1,-1
252,3,924,187,238,308,-1,-1,-1,-1
