41,1,820,108,1076,284,-1,-1,-1,-1
41,2,1035,173,342,256,-1,-1,-1,-1
41,3,1628,251,211,162,-1,-1,-1,-1
42,1,819,108,1077,283,-1,-1,-1,-1
42,2,1034,173,344,256,-1,-1,-1,-1
42,3,1629,252,210,160,-1,-1,-1,-1
43,1,820,109,1074,281,-1,-1,-1,-1
43,2,1034,172,343,257,-1,-1,-1,-1
43,3,1628,252,210,161,-1,-1,-1,-1
44,1,820,109,1075,281,-1,-1,-1,-1
44,2,1033,171,345,259,-1,-1,-1,-1
44,3,1628,253,211,160,-1,-1,-1,-1
45,1,820,108,1075,283,-1,-1,-1,-1
45,2,1033,171,345,259,-1,-1,-1,-1
45,3,1627,253,213,161,-1,-1,-1,-1
46,1,819,109,1076,282,-1,-1,-1,-1
46,2,1033,171,345,259,-1,-1,-1,-1
46,3,1628,254,212,159,-1,-1,-1,-1
47,1,820,108,1074,283,-1,-1,-1,-1
47,2,1033,172,345,258,-1,-1,-1,-1
47,3,1627,256,212,158,-1,-1,-1,-1
48,1,819,109,1075,283,-1,-1,-1,-1
48,2,1034,172,343,257,-1,-1,-1,-1
48,3,1628,256,210,157,-1,-1,-1,-1
49,1,819,109,1076,283,-1,-1,-1,-1
49,2,1034,171,344,259,-1,-1,-1,-1
49,3,1628,255,209,158,-1,-1,-1,-1
50,1,819,109,1077,282,-1,-1,-1,-1
50,2,1033,171,346,259,-1,-1,-1,-1
50,3,1628,254,208,159,-1,-1,-1,-1
51,1,820,108,1075,283,-1,-1,-1,-1
51,2,1033,172,345,258,-1,-1,-1,-1
51,3,1627,255,209,158,-1,-1,-1,-1
52,1,819,107,1078,283,-1,-1,-1,-1
52,2,1034,172,343,257,-1,-1,-1,-1
52,3,1627,257,209,156,-1,-1,-1,-1
53,1,819,107,1077,283,-1,-1,-1,-1
53,2,1033,171,345,259,-1,-1,-1,-1
53,3,1628,258,207,154,-1,-1,-1,-1
54,1,819,107,1077,283,-1,-1,-1,-1
54,2,1033,171,345,259,-1,-1,-1,-1
54,3,1629,256,207,157,-1,-1,-1,-1
55,1,819,107,1077,283,-1,-1,-1,-1
55,2,1033,171,345,259,-1,-1,-1,-1
55,3,1628,257,209,157,-1,-1,-1,-1
56,1,820,108,1075,283,-1,-1,-1,-1
56,2,1033,171,346,259,-1,-1,-1,-1
56,3,1628,262,208,152,-1,-1,-1,-1
57,1,820,108,1074,284,-1,-1,-1,-1
57,2,1033,171,346,259,-1,-1,-1,-1
57,3,1629,260,206,153,-1,-1,-1,-1
58,1,819,108,1076,283,-1,-1,-1,-1
58,2,1033,171,346,259,-1,-1,-1,-1
58,3,1629,260,206,153,-1,-1,-1,-1
59,1,819,109,1076,283,-1,-1,-1,-1
59,2,1033,171,346,259,-1,-1,-1,-1
59,3,1629,260,205,153,-1,-1,-1,-1
60,1,820,108,1075,284,-1,-1,-1,-1
60,2,1033,171,346,259,-1,-1,-1,-1
60,3,1628,262,207,152,-1,-1,-1,-1
61,1,819,108,1077,283,-1,-1,-1,-1
61,2,1033,171,346,259,-1,-1,-1,-1
61,3,1630,262,204,151,-1,-1,-1,-1
62,1,820,108,1075,284,-1,-1,-1,-1
62,2,1033,171,346,259,-1,-1,-1,-1
62,3,1630,262,203,151,-1,-1,-1,-1
63,1,819,108,1077,283,-1,-1,-1,-1
63,2,1033,171,346,259,-1,-1,-1,-1
63,3,1629,265,205,148,-1,-1,-1,-1
64,1,820,107,1075,284,-1,-1,-1,-1
64,2,1033,171,346,259,-1,-1,-1,-1
64,3,1630,266,203,146,-1,-1,-1,-1
65,1,819,107,1077,285,-1,-1,-1,-1
65,2,1033,171,346,259,-1,-1,-1,-1
65,3,1630,264,203,148,-1,-1,-1,-1
66,1,819,107,1076,285,-1,-1,-1,-1
66,2,1033,171,346,259,-1,-1,-1,-1
66,3,1630,264,203,148,-1,-1,-1,-1
67,1,819,107,1076,285,-1,-1,-1,-1
67,2,1033,171,346,259,-1,-1,-1,-1
67,3,1631,264,202,148,-1,-1,-1,-1
68,1,819,107,1076,285,-1,-1,-1,-1
68,2,1033,171,347,259,-1,-1,-1,-1
68,3,1631,262,203,151,-1,-1,-1,-1
69,1,819,107,1076,285,-1,-1,-1,-1
69,2,1034,171,345,259,-1,-1,-1,-1
69,3,1630,261,205,152,-1,-1,-1,-1
70,1,819,107,1076,285,-1,-1,-1,-1
70,2,1033,171,346,259,-1,-1,-1,-1
70,3,1630,262,206,152,-1,-1,-1,-1
71,1,818,107,1077,285,-1,-1,-1,-1
71,2,1034,171,345,259,-1,-1,-1,-1
71,3,1631,263,204,150,-1,-1,-1,-1
72,1,818,107,1077,285,-1,-1,-1,-1
72,2,1033,171,346,259,-1,-1,-1,-1
72,3,1630,263,206,150,-1,-1,-1,-1
73,1,818,107,1077,285,-1,-1,-1,-1
73,2,1033,171,346,259,-1,-1,-1,-1
73,3,1630,265,206,148,-1,-1,-1,-1
74,1,818,107,1077,285,-1,-1,-1,-1
74,2,1033,171,346,259,-1,-1,-1,-1
74,3,1631,266,204,146,-1,-1,-1,-1
75,1,818,107,1077,285,-1,-1,-1,-1
75,2,1033,171,346,259,-1,-1,-1,-1
75,3,1630,266,206,147,-1,-1,-1,-1
76,1,819,107,1075,285,-1,-1,-1,-1
76,2,1033,172,346,258,-1,-1,-1,-1
76,3,1630,264,204,148,-1,-1,-1,-1
77,1,818,107,1077,284,-1,-1,-1,-1
77,2,1034,173,344,256,-1,-1,-1,-1
77,3,1629,265,206,147,-1,-1,-1,-1
78,1,818,107,1077,285,-1,-1,-1,-1
78,2,1034,172,344,257,-1,-1,-1,-1
78,3,1629,270,206,141,-1,-1,-1,-1
79,1,818,108,1077,284,-1,-1,-1,-1
79,2,1033,172,346,258,-1,-1,-1,-1
79,3,1629,273,206,138,-1,-1,-1,-1
80,1,819,108,1075,284,-1,-1,-1,-1
80,2,1033,172,345,257,-1,-1,-1,-1
80,3,1630,276,204,135,-1,-1,-1,-1
81,1,818,108,1076,284,-1,-1,-1,-1
81,2,1032,171,347,259,-1,-1,-1,-1
81,3,1630,278,204,132,-1,-1,-1,-1
82,1,818,108,1077,284,-1,-1,-1,-1
82,2,1032,171,347,259,-1,-1,-1,-1
82,3,1631,278,202,131,-1,-1,-1,-1
83,1,818,108,1077,284,-1,-1,-1,-1
83,2,1032,172,347,258,-1,-1,-1,-1
83,3,1631,277,203,133,-1,-1,-1,-1
84,1,818,108,1077,284,-1,-1,-1,-1
84,2,1033,172,345,257,-1,-1,-1,-1
84,3,1631,275,202,135,-1,-1,-1,-1
85,1,818,108,1077,284,-1,-1,-1,-1
85,2,1033,171,346,259,-1,-1,-1,-1
85,3,1631,274,202,136,-1,-1,-1,-1
86,1,818,108,1077,284,-1,-1,-1,-1
86,2,1032,172,347,258,-1,-1,-1,-1
86,3,1630,276,204,134,-1,-1,-1,-1
87,1,818,108,1076,284,-1,-1,-1,-1
87,2,1033,173,345,256,-1,-1,-1,-1
87,3,1630,279,204,132,-1,-1,-1,-1
88,1,818,108,1076,284,-1,-1,-1,-1
88,2,1033,172,345,257,-1,-1,-1,-1
88,3,1631,279,202,131,-1,-1,-1,-1
89,1,819,108,1075,284,-1,-1,-1,-1
89,2,1032,172,347,258,-1,-1,-1,-1
89,3,1630,280,204,130,-1,-1,-1,-1
90,1,819,108,1075,284,-1,-1,-1,-1
90,2,1033,172,345,257,-1,-1,-1,-1
90,3,1629,281,206,128,-1,-1,-1,-1
91,1,819,108,1075,284,-1,-1,-1,-1
91,2,1032,171,347,259,-1,-1,-1,-1
91,3,1629,281,205,127,-1,-1,-1,-1
92,1,818,108,1077,284,-1,-1,-1,-1
92,2,1032,171,347,259,-1,-1,-1,-1
92,3,1630,281,203,127,-1,-1,-1,-1
93,1,819,108,1076,284,-1,-1,-1,-1
93,2,1032,171,347,259,-1,-1,-1,-1
93,3,1629,281,205,128,-1,-1,-1,-1
94,1,819,108,1075,284,-1,-1,-1,-1
94,2,1032,171,347,259,-1,-1,-1,-1
94,3,1630,282,203,126,-1,-1,-1,-1
95,1,818,108,1077,283,-1,-1,-1,-1
95,2,1032,171,347,259,-1,-1,-1,-1
95,3,1630,282,203,126,-1,-1,-1,-1
96,1,820,107,1074,283,-1,-1,-1,-1
96,2,1032,171,347,259,-1,-1,-1,-1
96,3,1629,282,205,127,-1,-1,-1,-1
97,1,819,107,1075,284,-1,-1,-1,-1
97,2,1032,171,347,259,-1,-1,-1,-1
97,3,1629,283,204,125,-1,-1,-1,-1
98,1,816,107,1078,284,-1,-1,-1,-1
98,2,1032,172,347,258,-1,-1,-1,-1
98,3,1628,282,206,126,-1,-1,-1,-1
99,1,819,106,1075,285,-1,-1,-1,-1
99,2,1033,173,345,256,-1,-1,-1,-1
99,3,1629,281,203,126,-1,-1,-1,-1
100,1,815,107,1079,284,-1,-1,-1,-1
100,2,1033,173,345,256,-1,-1,-1,-1
100,3,1630,281,202,127,-1,-1,-1,-1
101,1,816,107,1076,284,-1,-1,-1,-1
101,2,1034,173,344,256,-1,-1,-1,-1
101,3,1629,282,205,126,-1,-1,-1,-1
102,1,815,106,1078,284,-1,-1,-1,-1
102,2,1034,173,344,256,-1,-1,-1,-1
102,3,1629,282,205,125,-1,-1,-1,-1
103,1,815,106,1078,284,-1,-1,-1,-1
103,2,1034,173,344,256,-1,-1,-1,-1
103,3,1630,283,202,124,-1,-1,-1,-1
104,1,815,106,1078,284,-1,-1,-1,-1
104,2,1034,173,344,256,-1,-1,-1,-1
104,3,1630,282,202,124,-1,-1,-1,-1
105,1,815,107,1078,283,-1,-1,-1,-1
105,2,1034,173,344,256,-1,-1,-1,-1
105,3,1629,282,203,125,-1,-1,-1,-1
106,1,816,106,1077,283,-1,-1,-1,-1
106,2,1033,173,346,257,-1,-1,-1,-1
106,3,1629,279,203,128,-1,-1,-1,-1
107,1,815,106,1079,283,-1,-1,-1,-1
107,2,1035,174,343,255,-1,-1,-1,-1
107,3,1629,280,204,128,-1,-1,-1,-1
108,1,816,106,1077,283,-1,-1,-1,-1
108,2,1035,174,343,255,-1,-1,-1,-1
108,3,1630,281,203,126,-1,-1,-1,-1
109,1,816,106,1077,284,-1,-1,-1,-1
109,2,1034,174,344,255,-1,-1,-1,-1
109,3,1630,281,204,126,-1,-1,-1,-1
110,1,815,106,1079,284,-1,-1,-1,-1
110,2,1035,174,343,255,-1,-1,-1,-1
110,3,1630,281,204,126,-1,-1,-1,-1
111,1,815,106,1079,285,-1,-1,-1,-1
111,2,1035,174,343,255,-1,-1,-1,-1
111,3,1630,281,204,126,-1,-1,-1,-1
112,1,815,106,1079,285,-1,-1,-1,-1
112,2,1034,174,344,255,-1,-1,-1,-1
112,3,1630,280,204,127,-1,-1,-1,-1
113,1,815,106,1079,285,-1,-1,-1,-1
113,2,1034,174,344,255,-1,-1,-1,-1
113,3,1629,280,206,128,-1,-1,-1,-1
114,1,815,106,1079,285,-1,-1,-1,-1
114,2,1035,173,343,256,-1,-1,-1,-1
114,3,1629,281,206,127,-1,-1,-1,-1
115,1,816,106,1078,285,-1,-1,-1,-1
115,2,1034,172,345,258,-1,-1,-1,-1
115,3,1629,281,205,126,-1,-1,-1,-1
116,1,815,106,1079,284,-1,-1,-1,-1
116,2,1034,172,345,258,-1,-1,-1,-1
116,3,1631,282,203,124,-1,-1,-1,-1
117,1,815,107,1079,284,-1,-1,-1,-1
117,2,1034,172,345,258,-1,-1,-1,-1
117,3,1630,282,204,124,-1,-1,-1,-1
118,1,816,106,1077,285,-1,-1,-1,-1
118,2,1034,172,345,258,-1,-1,-1,-1
118,3,1630,282,204,125,-1,-1,-1,-1
119,1,820,105,1075,286,-1,-1,-1,-1
119,2,1034,172,345,258,-1,-1,-1,-1
119,3,1629,281,206,126,-1,-1,-1,-1
120,1,815,106,1079,285,-1,-1,-1,-1
120,2,1033,172,346,258,-1,-1,-1,-1
120,3,1630,282,204,125,-1,-1,-1,-1
121,1,814,105,1080,285,-1,-1,-1,-1
121,2,1033,172,346,258,-1,-1,-1,-1
121,3,1630,283,204,124,-1,-1,-1,-1
122,1,814,105,1081,285,-1,-1,-1,-1
122,2,1033,172,346,258,-1,-1,-1,-1
122,3,1630,283,204,124,-1,-1,-1,-1
123,1,819,105,1076,286,-1,-1,-1,-1
123,2,1033,172,346,258,-1,-1,-1,-1
123,3,1629,283,206,125,-1,-1,-1,-1
124,1,815,106,1079,285,-1,-1,-1,-1
124,2,1033,172,346,258,-1,-1,-1,-1
124,3,1630,283,204,124,-1,-1,-1,-1
125,1,815,105,1079,285,-1,-1,-1,-1
125,2,1034,172,344,258,-1,-1,-1,-1
125,3,1630,283,203,124,-1,-1,-1,-1
126,1,815,106,1079,284,-1,-1,-1,-1
126,2,1034,172,345,258,-1,-1,-1,-1
126,3,1630,283,203,124,-1,-1,-1,-1
127,1,816,106,1077,284,-1,-1,-1,-1
127,2,1033,172,346,258,-1,-1,-1,-1
127,3,1631,283,202,124,-1,-1,-1,-1
128,1,815,107,1079,283,-1,-1,-1,-1
128,2,1033,172,346,258,-1,-1,-1,-1
128,3,1631,283,201,124,-1,-1,-1,-1
129,1,816,107,1077,282,-1,-1,-1,-1
129,2,1033,172,346,258,-1,-1,-1,-1
129,3,1630,283,203,125,-1,-1,-1,-1
130,1,816,106,1077,284,-1,-1,-1,-1
130,2,1033,172,346,258,-1,-1,-1,-1
130,3,1630,283,202,124,-1,-1,-1,-1
131,1,816,107,1077,284,-1,-1,-1,-1
131,2,1033,172,346,258,-1,-1,-1,-1
131,3,1631,284,200,122,-1,-1,-1,-1
132,1,816,107,1077,284,-1,-1,-1,-1
132,2,1033,172,346,258,-1,-1,-1,-1
132,3,1631,284,200,122,-1,-1,-1,-1
133,1,816,107,1077,284,-1,-1,-1,-1
133,2,1033,172,346,258,-1,-1,-1,-1
133,3,1631,284,200,122,-1,-1,-1,-1
134,1,816,107,1077,284,-1,-1,-1,-1
134,2,1034,172,344,258,-1,-1,-1,-1
134,3,1631,284,200,122,-1,-1,-1,-1
135,1,815,107,1078,283,-1,-1,-1,-1
135,2,1033,172,344,258,-1,-1,-1,-1
135,3,1631,284,200,122,-1,-1,-1,-1
136,1,816,108,1076,283,-1,-1,-1,-1
136,2,1033,172,345,258,-1,-1,-1,-1
136,3,1632,285,197,121,-1,-1,-1,-1
137,1,816,107,1076,284,-1,-1,-1,-1
137,2,1033,172,346,258,-1,-1,-1,-1
137,3,1632,284,199,122,-1,-1,-1,-1
138,1,815,107,1078,283,-1,-1,-1,-1
138,2,1034,172,344,258,-1,-1,-1,-1
138,3,1632,284,197,122,-1,-1,-1,-1
139,1,816,107,1076,284,-1,-1,-1,-1
139,2,1034,172,344,258,-1,-1,-1,-1
139,3,1632,284,197,122,-1,-1,-1,-1
140,1,815,106,1078,285,-1,-1,-1,-1
140,2,1035,172,344,258,-1,-1,-1,-1
140,3,1632,284,197,122,-1,-1,-1,-1
141,1,815,106,1078,285,-1,-1,-1,-1
141,2,1034,173,345,257,-1,-1,-1,-1
141,3,1632,284,197,122,-1,-1,-1,-1
142,1,815,106,1078,285,-1,-1,-1,-1
142,2,1035,174,343,255,-1,-1,-1,-1
142,3,1631,284,198,122,-1,-1,-1,-1
143,1,815,106,1078,285,-1,-1,-1,-1
143,2,1035,174,343,255,-1,-1,-1,-1
143,3,1631,284,199,122,-1,-1,-1,-1
144,1,816,106,1077,285,-1,-1,-1,-1
144,2,1035,174,343,255,-1,-1,-1,-1
144,3,1631,284,199,122,-1,-1,-1,-1
145,1,816,106,1078,285,-1,-1,-1,-1
145,2,1035,174,343,255,-1,-1,-1,-1
145,3,1630,284,202,123,-1,-1,-1,-1
146,1,816,106,1078,285,-1,-1,-1,-1
146,2,1035,174,343,255,-1,-1,-1,-1
146,3,1631,285,201,121,-1,-1,-1,-1
147,1,816,106,1078,285,-1,-1,-1,-1
147,2,1036,173,342,256,-1,-1,-1,-1
147,3,1631,285,200,121,-1,-1,-1,-1
148,1,819,108,1076,283,-1,-1,-1,-1
148,2,1034,172,345,258,-1,-1,-1,-1
148,3,1630,284,202,122,-1,-1,-1,-1
149,1,820,108,1074,284,-1,-1,-1,-1
149,2,1034,172,345,258,-1,-1,-1,-1
149,3,1631,285,200,121,-1,-1,-1,-1
150,1,819,108,1076,283,-1,-1,-1,-1
150,2,1034,172,345,258,-1,-1,-1,-1
150,3,1630,284,203,122,-1,-1,-1,-1
151,1,820,108,1074,284,-1,-1,-1,-1
151,2,1034,172,345,258,-1,-1,-1,-1
151,3,1630,284,201,121,-1,-1,-1,-1
152,1,819,108,1076,284,-1,-1,-1,-1
152,2,1034,172,345,258,-1,-1,-1,-1
152,3,1630,285,200,119,-1,-1,-1,-1
153,1,819,108,1076,284,-1,-1,-1,-1
153,2,1034,172,345,258,-1,-1,-1,-1
153,3,1631,285,199,119,-1,-1,-1,-1
154,1,819,108,1076,284,-1,-1,-1,-1
154,2,1034,172,345,258,-1,-1,-1,-1
154,3,1630,285,201,118,-1,-1,-1,-1
155,1,818,108,1077,284,-1,-1,-1,-1
155,2,1034,172,345,258,-1,-1,-1,-1
155,3,1631,286,199,117,-1,-1,-1,-1
156,1,816,108,1077,282,-1,-1,-1,-1
156,2,1033,173,346,257,-1,-1,-1,-1
156,3,1630,286,199,118,-1,-1,-1,-1
157,1,817,109,1075,280,-1,-1,-1,-1
157,2,1034,174,344,255,-1,-1,-1,-1
157,3,1630,286,199,118,-1,-1,-1,-1
158,1,820,108,1073,282,-1,-1,-1,-1
158,2,1034,173,344,256,-1,-1,-1,-1
158,3,1630,286,199,118,-1,-1,-1,-1
159,1,820,107,1074,283,-1,-1,-1,-1
159,2,1033,172,346,258,-1,-1,-1,-1
159,3,1630,285,199,119,-1,-1,-1,-1
160,1,820,107,1073,283,-1,-1,-1,-1
160,2,1034,172,345,258,-1,-1,-1,-1
160,3,1630,286,198,117,-1,-1,-1,-1
161,1,820,107,1073,283,-1,-1,-1,-1
161,2,1034,172,345,258,-1,-1,-1,-1
161,3,1630,286,199,117,-1,-1,-1,-1
162,1,818,108,1076,282,-1,-1,-1,-1
162,2,1034,172,345,258,-1,-1,-1,-1
162,3,1630,286,200,117,-1,-1,-1,-1
163,1,820,109,1073,281,-1,-1,-1,-1
163,2,1034,172,345,258,-1,-1,-1,-1
163,3,1630,286,200,118,-1,-1,-1,-1
164,1,820,109,1073,281,-1,-1,-1,-1
164,2,1034,172,345,258,-1,-1,-1,-1
164,3,1630,286,200,119,-1,-1,-1,-1
165,1,820,109,1073,281,-1,-1,-1,-1
165,2,1034,172,345,258,-1,-1,-1,-1
165,3,1631,286,198,120,-1,-1,-1,-1
166,1,820,109,1073,281,-1,-1,-1,-1
166,2,1034,172,345,258,-1,-1,-1,-1
166,3,1630,285,200,122,-1,-1,-1,-1
167,1,819,109,1074,281,-1,-1,-1,-1
167,2,1034,173,345,257,-1,-1,-1,-1
167,3,1630,285,200,122,-1,-1,-1,-1
168,1,820,109,1073,281,-1,-1,-1,-1
168,2,1035,174,343,255,-1,-1,-1,-1
168,3,1629,285,202,122,-1,-1,-1,-1
169,1,820,109,1073,281,-1,-1,-1,-1
169,2,1035,174,343,255,-1,-1,-1,-1
169,3,1630,285,200,121,-1,-1,-1,-1
170,1,820,109,1073,281,-1,-1,-1,-1
170,2,1035,174,343,255,-1,-1,-1,-1
170,3,1629,284,202,123,-1,-1,-1,-1
171,1,820,109,1073,281,-1,-1,-1,-1
171,2,1034,174,344,255,-1,-1,-1,-1
171,3,1629,284,202,122,-1,-1,-1,-1
172,1,820,109,1073,281,-1,-1,-1,-1
172,2,1035,174,343,255,-1,-1,-1,-1
172,3,1630,285,200,121,-1,-1,-1,-1
173,1,817,108,1076,282,-1,-1,-1,-1
173,2,1035,174,343,255,-1,-1,-1,-1
173,3,1630,285,201,122,-1,-1,-1,-1
174,1,817,107,1075,282,-1,-1,-1,-1
174,2,1035,174,343,255,-1,-1,-1,-1
174,3,1629,284,202,123,-1,-1,-1,-1
175,1,817,107,1075,282,-1,-1,-1,-1
175,2,1035,174,343,255,-1,-1,-1,-1
175,3,1630,285,201,122,-1,-1,-1,-1
176,1,820,107,1074,284,-1,-1,-1,-1
176,2,1034,174,344,255,-1,-1,-1,-1
176,3,1629,284,203,124,-1,-1,-1,-1
177,1,819,106,1075,286,-1,-1,-1,-1
177,2,1034,174,344,255,-1,-1,-1,-1
177,3,1628,284,204,123,-1,-1,-1,-1
178,1,819,106,1076,285,-1,-1,-1,-1
178,2,1034,174,344,255,-1,-1,-1,-1
178,3,1628,284,204,123,-1,-1,-1,-1
179,1,815,107,1078,283,-1,-1,-1,-1
179,2,1034,174,344,255,-1,-1,-1,-1
179,3,1628,284,204,123,-1,-1,-1,-1
180,1,816,107,1076,282,-1,-1,-1,-1
180,2,1034,174,344,255,-1,-1,-1,-1
180,3,1628,284,204,123,-1,-1,-1,-1
181,1,816,107,1077,282,-1,-1,-1,-1
181,2,1034,174,344,255,-1,-1,-1,-1
181,3,1628,285,205,122,-1,-1,-1,-1
182,1,816,107,1076,282,-1,-1,-1,-1
182,2,1034,174,344,255,-1,-1,-1,-1
182,3,1628,285,205,123,-1,-1,-1,-1
183,1,817,107,1075,283,-1,-1,-1,-1
183,2,1034,174,344,255,-1,-1,-1,-1
183,3,1630,286,202,122,-1,-1,-1,-1
184,1,815,108,1078,282,-1,-1,-1,-1
184,2,1034,174,344,255,-1,-1,-1,-1
184,3,1629,285,204,124,-1,-1,-1,-1
185,1,816,107,1076,282,-1,-1,-1,-1
185,2,1033,174,346,255,-1,-1,-1,-1
185,3,1629,285,204,124,-1,-1,-1,-1
186,1,816,107,1076,282,-1,-1,-1,-1
186,2,1033,174,345,255,-1,-1,-1,-1
186,3,1629,285,205,124,-1,-1,-1,-1
187,1,816,107,1076,282,-1,-1,-1,-1
187,2,1033,174,345,255,-1,-1,-1,-1
187,3,1629,285,205,124,-1,-1,-1,-1
188,1,816,107,1076,282,-1,-1,-1,-1
188,2,1033,174,345,255,-1,-1,-1,-1
188,3,1629,285,205,124,-1,-1,-1,-1
189,1,816,107,1076,282,-1,-1,-1,-1
189,2,1033,174,345,255,-1,-1,-1,-1
