15,6,-3.00578,189.056,468.793,131.777,-1,-1,-1,-1
16,1,1334.51,300.034,585.488,299.442,-1,-1,-1,-1
16,2,1327.53,142.74,466.196,177.609,-1,-1,-1,-1
16,3,1262.77,458.453,232.634,109.684,-1,-1,-1,-1
16,4,946.102,150.033,344.934,139.983,-1,-1,-1,-1
16,5,467.732,358.992,179.281,124.342,-1,-1,-1,-1
16,6,-3.24299,188.977,469.645,132.09,-1,-1,-1,-1
17,1,1330.98,300.086,589.015,302.445,-1,-1,-1,-1
17,2,1327.29,142.24,467.375,177.896,-1,-1,-1,-1
17,3,1262,458.173,233.377,109.921,-1,-1,-1,-1
17,4,943.969,150.033,346.364,140.616,-1,-1,-1,-1
17,5,467.858,358.998,179.154,124.118,-1,-1,-1,-1
17,6,-4.34143,188.953,469.578,132.187,-1,-1,-1,-1
18,1,1337.64,300.098,582.363,299.605,-1,-1,-1,-1
18,2,1326.97,142.054,468.043,178,-1,-1,-1,-1
18,3,1264,459.391,232.658,109.344,-1,-1,-1,-1
18,4,943.231,150.031,346.84,140.857,-1,-1,-1,-1
18,5,467.224,358.999,179.124,124.033,-1,-1,-1,-1
18,6,-2.15456,188.948,469.565,132.204,-1,-1,-1,-1
19,1,1338.46,300.094,581.537,299.843,-1,-1,-1,-1
19,2,1319.2,140.664,474.595,180.684,-1,-1,-1,-1
19,3,1269.85,461.177,230.587,107.795,-1,-1,-1,-1
19,4,943.853,150.027,345.463,140.288,-1,-1,-1,-1
19,5,468.034,360.326,178.065,123.339,-1,-1,-1,-1
19,6,-0.951288,188.951,467.143,131.529,-1,-1,-1,-1
20,1,1341.77,300.086,578.228,298.61,-1,-1,-1,-1
20,2,1318.45,140.803,476.855,181.686,-1,-1,-1,-1
20,3,1264.98,461.175,230.855,107.879,-1,-1,-1,-1
20,4,944.079,150.024,344.957,140.073,-1,-1,-1,-1
20,5,468.942,360.824,177.729,123.08,-1,-1,-1,-1
20,6,1.06085,189.621,459.305,129.264,-1,-1,-1,-1
21,1,1337.05,299.413,582.954,302.126,-1,-1,-1,-1
21,2,1317.83,140.207,477.382,182.051,-1,-1,-1,-1
21,3,1265.44,461.162,229.979,107.252,-1,-1,-1,-1
21,4,942.749,150.021,346.191,140.658,-1,-1,-1,-1
21,5,469.166,361.005,177.722,122.986,-1,-1,-1,-1
21,6,1.12478,189.876,456.346,128.402,-1,-1,-1,-1
22,1,1337.41,299.817,582.588,302.785,-1,-1,-1,-1
22,2,1318.03,140.648,475.819,181.513,-1,-1,-1,-1
22,3,1263.73,459.152,240.145,111.672,-1,-1,-1,-1
22,4,943.759,150.019,345.151,140.219,-1,-1,-1,-1
22,5,468.512,361.066,177.795,122.956,-1,-1,-1,-1
22,6,-2.96711,189.971,454.696,128.085,-1,-1,-1,-1
23,1,1329.88,298.648,590.121,308.306,-1,-1,-1,-1
23,2,1320.28,140.824,473.709,180.631,-1,-1,-1,-1
23,3,1264.54,459.056,241.807,112.005,-1,-1,-1,-1
23,4,942.158,150.017,346.088,140.716,-1,-1,-1,-1
23,5,468.197,361.082,177.891,122.949,-1,-1,-1,-1
23,6,-5.94123,190.005,453.547,127.972,-1,-1,-1,-1
24,1,1333.07,299.517,586.93,307.749,-1,-1,-1,-1
24,2,1319.65,140.897,474.379,180.947,-1,-1,-1,-1
24,3,1266.24,458.361,247.586,114.091,-1,-1,-1,-1
24,4,944.146,150.015,345.178,140.244,-1,-1,-1,-1
24,5,468.111,361.081,177.896,122.95,-1,-1,-1,-1
24,6,-4.33524,190.016,453.091,127.936,-1,-1,-1,-1
25,1,1332.42,299.193,587.578,309.476,-1,-1,-1,-1
25,2,1321.82,141.589,471.56,179.737,-1,-1,-1,-1
25,3,1266.35,458.098,248.946,114.214,-1,-1,-1,-1
25,4,937.618,150.013,346.828,141.39,-1,-1,-1,-1
25,5,468.736,361.075,177.905,122.954,-1,-1,-1,-1
25,6,-3.88678,189.355,459.758,129.919,-1,-1,-1,-1
26,1,1330.7,299.727,589.297,312.076,-1,-1,-1,-1
26,2,1320.42,141.193,472.051,179.933,-1,-1,-1,-1
26,3,1268.6,458,250.467,114.24,-1,-1,-1,-1
26,4,941.965,150.011,344.611,140.502,-1,-1,-1,-1
26,5,467.958,360.406,178.924,123.62,-1,-1,-1,-1
26,6,-2.37172,189.107,462.251,130.665,-1,-1,-1,-1
27,1,1338.12,299.272,581.882,309.09,-1,-1,-1,-1
27,2,1319.91,141.706,472.216,180.005,-1,-1,-1,-1
27,3,1269.2,457.967,251.872,114.232,-1,-1,-1,-1
27,4,944.805,150.01,343.929,140.162,-1,-1,-1,-1
27,5,467.632,360.15,179.34,123.873,-1,-1,-1,-1
27,6,-0.567474,189.014,463.291,130.944,-1,-1,-1,-1
28,1,1343.21,299.756,576.792,307.247,-1,-1,-1,-1
28,2,1322.81,141.901,469.194,178.707,-1,-1,-1,-1
28,3,1270.44,458.616,251.977,113.554,-1,-1,-1,-1
28,4,945.138,150.009,343.757,140.035,-1,-1,-1,-1
28,5,467.83,360.712,178.515,123.308,-1,-1,-1,-1
28,6,-1.34241,188.982,465.788,131.703,-1,-1,-1,-1
29,1,1340.96,299.277,579.036,309.839,-1,-1,-1,-1
29,2,1320.54,141.975,471.419,179.539,-1,-1,-1,-1
29,3,1272.19,458.866,253.294,113.282,-1,-1,-1,-1
29,4,946.319,150.008,343.96,139.989,-1,-1,-1,-1
29,5,467.087,360.263,179.019,123.755,-1,-1,-1,-1
29,6,-3.22954,188.972,466.326,131.983,-1,-1,-1,-1
30,1,1343.76,299.753,576.237,309.482,-1,-1,-1,-1
30,2,1318.28,142.002,473.669,180.513,-1,-1,-1,-1
30,3,1264.47,456.979,259.454,115.811,-1,-1,-1,-1
30,4,946.592,150.007,344.21,139.975,-1,-1,-1,-1
30,5,467.703,360.752,178.315,123.264,-1,-1,-1,-1
30,6,1.38868,188.97,467.099,132.079,-1,-1,-1,-1
31,1,1353.74,299.934,566.259,304.704,-1,-1,-1,-1
31,2,1319.65,142.011,472.964,180.22,-1,-1,-1,-1
31,3,1263.29,457.581,259.33,115.442,-1,-1,-1,-1
31,4,946.627,150.006,344.366,139.972,-1,-1,-1,-1
31,5,467.682,360.275,178.966,123.739,-1,-1,-1,-1
31,6,-1.04022,188.972,466.93,132.106,-1,-1,-1,-1
32,1,1358.02,299.336,561.978,302.874,-1,-1,-1,-1
32,2,1318.66,142.013,474.202,180.764,-1,-1,-1,-1
32,3,1267.35,459.138,256.004,113.304,-1,-1,-1,-1
32,4,945.975,150.005,344.422,139.973,-1,-1,-1,-1
32,5,467.598,360.094,179.288,123.919,-1,-1,-1,-1
32,6,-0.129149,188.975,466.978,132.108,-1,-1,-1,-1
33,1,1359.3,299.111,560.697,302.859,-1,-1,-1,-1
33,2,1318.96,142.013,474.654,180.966,-1,-1,-1,-1
33,3,1265.08,459.071,257.835,113.803,-1,-1,-1,-1
33,4,945.69,150.005,344.476,139.975,-1,-1,-1,-1
33,5,467.535,360.026,179.441,123.985,-1,-1,-1,-1
33,6,1.3265,188.977,467.179,132.101,-1,-1,-1,-1
34,1,1361.58,299.027,558.424,302.201,-1,-1,-1,-1
34,2,1320.26,142.672,474.96,181.037,-1,-1,-1,-1
34,3,1263.92,459.703,258.79,113.985,-1,-1,-1,-1
34,4,943.851,150.004,344.242,139.978,-1,-1,-1,-1
34,5,466.473,359.34,180.535,124.67,-1,-1,-1,-1
34,6,0.0575431,188.98,467.066,132.091,-1,-1,-1,-1
35,1,1359.05,298.997,560.949,304.614,-1,-1,-1,-1
35,2,1321.27,142.92,475.219,181.059,-1,-1,-1,-1
35,3,1266.64,459.94,259.9,114.048,-1,-1,-1,-1
35,4,942.714,150.004,343.935,139.98,-1,-1,-1,-1
35,5,466.931,359.742,180.087,124.267,-1,-1,-1,-1
35,6,1.87459,188.982,467.339,132.081,-1,-1,-1,-1
36,1,1359.41,298.327,560.592,305.528,-1,-1,-1,-1
36,2,1318.27,143.01,476.705,181.722,-1,-1,-1,-1
36,3,1267.61,460.025,261.006,114.066,-1,-1,-1,-1
36,4,943.846,150.664,342.266,139.321,-1,-1,-1,-1
36,5,467.037,359.898,179.983,124.109,-1,-1,-1,-1
36,6,4.96004,189.645,465.681,131.411,-1,-1,-1,-1
37,1,1357.41,298.075,562.59,307.854,-1,-1,-1,-1
37,2,1316.35,143.04,478.694,182.627,-1,-1,-1,-1
37,3,1266.08,460.052,263.265,114.727,-1,-1,-1,-1
37,4,942.914,150.251,343.008,139.737,-1,-1,-1,-1
37,5,466.098,359.298,180.922,124.709,-1,-1,-1,-1
37,6,20.5129,190.558,463.212,129.83,-1,-1,-1,-1
38,1,1360.22,298.642,559.775,307.409,-1,-1,-1,-1
38,2,1315.94,143.047,479.128,182.962,-1,-1,-1,-1
38,3,1269.93,460.716,263.592,114.313,-1,-1,-1,-1
38,4,942.151,150.093,343.051,139.896,-1,-1,-1,-1
38,5,465.709,359.073,181.309,124.933,-1,-1,-1,-1
38,6,27.3026,190.899,461.98,128.569,-1,-1,-1,-1
39,1,1359.27,298.202,560.727,309.208,-1,-1,-1,-1
39,2,1316.7,143.046,479.032,183.079,-1,-1,-1,-1
39,3,1269.16,462.285,262.59,113.487,-1,-1,-1,-1
39,4,943.186,150.033,343.078,139.957,-1,-1,-1,-1
39,5,465.533,358.991,181.484,125.014,-1,-1,-1,-1
39,6,28.59,191.022,463.351,128.103,-1,-1,-1,-1
40,1,1362.5,297.38,557.496,308.558,-1,-1,-1,-1
40,2,1311.87,142.383,484.769,185.751,-1,-1,-1,-1
40,3,1267.33,461.545,265.673,114.496,-1,-1,-1,-1
40,4,944.786,150.01,343.215,139.981,-1,-1,-1,-1
40,5,465.441,358.964,181.573,125.041,-1,-1,-1,-1
40,6,26.7584,191.061,465.417,127.938,-1,-1,-1,-1
41,1,1363.14,296.411,554.879,308.295,-1,-1,-1,-1
41,2,1312.77,142.787,484.857,186.092,-1,-1,-1,-1
41,3,1265.35,461.917,265.444,114.213,-1,-1,-1,-1
41,4,945.258,150.001,343.403,139.991,-1,-1,-1,-1
41,5,465.289,358.957,181.723,125.047,-1,-1,-1,-1
41,6,26.8017,191.07,468.018,127.888,-1,-1,-1,-1
42,1,1368.26,296.713,550.991,306.864,-1,-1,-1,-1
42,2,1304.75,142.941,493.239,190.15,-1,-1,-1,-1
42,3,1265.95,461.388,267.262,114.761,-1,-1,-1,-1
42,4,944.312,149.998,343.277,139.995,-1,-1,-1,-1
42,5,464.971,358.958,182.04,125.046,-1,-1,-1,-1
42,6,25.2171,191.068,470.509,127.879,-1,-1,-1,-1
43,1,1372.12,297.498,547.61,305.652,-1,-1,-1,-1
43,2,1303.85,142.998,493.62,191.01,-1,-1,-1,-1
43,3,1265.11,460.523,269.637,115.624,-1,-1,-1,-1
43,4,944.494,149.998,343.349,139.996,-1,-1,-1,-1
43,5,465.605,359.622,181.405,124.381,-1,-1,-1,-1
43,6,19.9461,191.062,474.707,128.547,-1,-1,-1,-1
44,1,1372.36,296.477,547.544,306.519,-1,-1,-1,-1
44,2,1300.15,143.018,491.849,191.305,-1,-1,-1,-1
44,3,1261.01,459.532,272.965,117.261,-1,-1,-1,-1
44,4,939.841,149.997,344.136,140.658,-1,-1,-1,-1
44,5,467.473,359.875,180.859,124.128,-1,-1,-1,-1
44,6,-1.961,190.395,478.958,130.127,-1,-1,-1,-1
45,1,1379.57,296.757,540.409,302.883,-1,-1,-1,-1
45,2,1299.27,143.023,491.303,192.041,-1,-1,-1,-1
45,3,1262.41,459.813,274.514,117.873,-1,-1,-1,-1
45,4,938.066,149.998,343.797,140.907,-1,-1,-1,-1
45,5,468.172,359.97,180.657,124.033,-1,-1,-1,-1
45,6,-10.9398,189.483,481.893,131.383,-1,-1,-1,-1
46,1,1383.74,296.872,536.264,300.842,-1,-1,-1,-1
46,2,1295.89,143.024,494.152,194.262,-1,-1,-1,-1
46,3,1262.69,459.266,276.637,118.749,-1,-1,-1,-1
46,4,938.139,149.998,344.921,141.658,-1,-1,-1,-1
46,5,467.894,360.004,180.453,123.998,-1,-1,-1,-1
46,6,-11.1725,189.136,482.477,131.857,-1,-1,-1,-1
47,1,1379.54,296.92,540.474,304.078,-1,-1,-1,-1
47,2,1292.69,142.367,496.506,196.385,-1,-1,-1,-1
47,3,1268.72,461.029,272.138,116.441,-1,-1,-1,-1
47,4,939.852,149.998,343.683,141.28,-1,-1,-1,-1
47,5,467.766,360.015,180.393,123.987,-1,-1,-1,-1
47,6,-11.1495,189.008,481.966,132.029,-1,-1,-1,-1
48,1,1378.78,296.941,541.232,305.3,-1,-1,-1,-1
48,2,1297.82,142.77,491.733,195.197,-1,-1,-1,-1
48,3,1269.44,461.045,270.622,115.537,-1,-1,-1,-1
48,4,940.889,149.998,342.841,141.13,-1,-1,-1,-1
48,5,467.734,360.018,180.35,123.984,-1,-1,-1,-1
48,6,-9.9126,188.963,481.235,132.086,-1,-1,-1,-1
49,1,1371.39,296.293,548.624,311.047,-1,-1,-1,-1
49,2,1299.41,142.268,490.297,195.355,-1,-1,-1,-1
49,3,1268.12,461.047,271.59,115.857,-1,-1,-1,-1
49,4,942.023,149.998,342.455,141.069,-1,-1,-1,-1
49,5,467.738,360.018,180.314,123.984,-1,-1,-1,-1
49,6,-6.834,189.61,478.378,131.44,-1,-1,-1,-1
50,1,1370.22,296.707,549.791,313.207,-1,-1,-1,-1
50,2,1300.79,142.077,487.01,194.727,-1,-1,-1,-1
50,3,1271.17,463.026,269.705,114.655,-1,-1,-1,-1
50,4,939.576,150.659,341.889,141.044,-1,-1,-1,-1
50,5,467.848,360.016,180.189,123.985,-1,-1,-1,-1
50,6,-7.41207,189.198,479.065,131.848,-1,-1,-1,-1
51,1,1363.29,295.557,556.718,319.262,-1,-1,-1,-1
51,2,1302.12,142.666,484.319,194.459,-1,-1,-1,-1
51,3,1272.44,463.108,274.141,116.187,-1,-1,-1,-1
51,4,942.985,150.248,341.976,141.032,-1,-1,-1,-1
51,5,468.329,360.015,180.361,123.987,-1,-1,-1,-1
51,6,10.602,191.023,472.323,129.36,-1,-1,-1,-1
52,1,1355.68,294.471,564.333,326.102,-1,-1,-1,-1
52,2,1306.3,142.891,480.964,193.675,-1,-1,-1,-1
52,3,1273.39,464.446,273.308,115.443,-1,-1,-1,-1
52,4,944.796,150.09,342.161,141.026,-1,-1,-1,-1
52,5,469.335,360.674,179.6,123.327,-1,-1,-1,-1
52,6,1.90021,190.389,473.357,129.738,-1,-1,-1,-1
53,1,1353.52,294.063,566.491,329.971,-1,-1,-1,-1
53,2,1309.33,142.975,477.601,192.699,-1,-1,-1,-1
53,3,1270.33,463.62,277.671,117.141,-1,-1,-1,-1
53,4,945.473,150.03,342.237,141.022,-1,-1,-1,-1
53,5,469.346,360.259,180.339,123.742,-1,-1,-1,-1
53,6,-3.2489,190.149,475.639,130.544,-1,-1,-1,-1
54,1,1360.97,294.57,559.037,327.47,-1,-1,-1,-1
54,2,1309.71,142.344,477.116,192.977,-1,-1,-1,-1
54,3,1267.99,461.985,282.436,119.089,-1,-1,-1,-1
54,4,946.244,150.007,342.402,141.019,-1,-1,-1,-1
54,5,468.703,360.101,180.597,123.9,-1,-1,-1,-1
54,6,-7.09606,189.398,475.775,130.85,-1,-1,-1,-1
55,1,1368.41,295.435,551.598,324.445,-1,-1,-1,-1
55,2,1310.99,142.766,476.48,193.074,-1,-1,-1,-1
55,3,1268.43,462.011,281.557,118.511,-1,-1,-1,-1
55,4,945.872,149.999,342.458,141.016,-1,-1,-1,-1
55,5,468.533,360.04,180.615,123.961,-1,-1,-1,-1
55,6,13.1701,191.093,469.306,128.325,-1,-1,-1,-1
56,1,1373.76,296.431,546.242,322.575,-1,-1,-1,-1
56,2,1311.7,142.266,477.343,193.761,-1,-1,-1,-1
56,3,1267.19,462.019,281.244,118.272,-1,-1,-1,-1
56,4,945.69,149.996,342.508,141.014,-1,-1,-1,-1
56,5,468.5,360.016,180.586,123.985,-1,-1,-1,-1
56,6,20.6623,191.74,468.42,127.364,-1,-1,-1,-1
57,1,1376.13,296.15,543.875,322.488,-1,-1,-1,-1
57,2,1313.1,142.077,477.206,194.012,-1,-1,-1,-1
57,3,1268.06,462.021,283.052,118.831,-1,-1,-1,-1
57,4,946.151,149.996,342.649,141.013,-1,-1,-1,-1
57,5,468.612,360.007,180.446,123.994,-1,-1,-1,-1
57,6,21.9952,191.975,469.511,127.016,-1,-1,-1,-1
58,1,1382.15,296.703,537.85,319.786,-1,-1,-1,-1
58,2,1315.28,142.007,476.825,194.097,-1,-1,-1,-1
58,3,1269.66,462.678,281.098,117.717,-1,-1,-1,-1
58,4,946.712,149.996,342.967,141.011,-1,-1,-1,-1
58,5,469.555,360.664,179.49,123.337,-1,-1,-1,-1
58,6,21.7078,192.056,471.313,126.898,-1,-1,-1,-1
59,1,1389.54,296.251,530.462,316.084,-1,-1,-1,-1
59,2,1314.86,141.983,477.924,194.779,-1,-1,-1,-1
59,3,1265.49,462.926,283.112,118.606,-1,-1,-1,-1
59,4,947.407,149.996,343.255,141.01,-1,-1,-1,-1
59,5,469.907,360.912,179.129,123.089,-1,-1,-1,-1
59,6,19.1747,192.079,473.029,126.865,-1,-1,-1,-1
60,1,1390.94,296.08,529.06,316.006,-1,-1,-1,-1
60,2,1316.5,142.635,476.53,194.367,-1,-1,-1,-1
60,3,1267.86,464.992,276.604,115.641,-1,-1,-1,-1
60,4,946.843,149.997,343.516,141.009,-1,-1,-1,-1
60,5,470.033,361.002,178.998,122.999,-1,-1,-1,-1
60,6,-2.68118,190.756,481.267,129.515,-1,-1,-1,-1
61,1,1391.57,296.016,528.435,316.641,-1,-1,-1,-1
61,2,1316.52,142.223,477.255,194.86,-1,-1,-1,-1
61,3,1269.81,465.774,274.383,114.5,-1,-1,-1,-1
61,4,946.008,149.997,343.561,141.008,-1,-1,-1,-1
61,5,470.073,361.032,178.953,122.968,-1,-1,-1,-1
61,6,-9.4453,190.257,483.569,130.511,-1,-1,-1,-1
62,1,1389.85,295.333,530.15,318.865,-1,-1,-1,-1
62,2,1316.32,142.068,477.061,195.038,-1,-1,-1,-1
62,3,1270.62,464.722,278.791,116.078,-1,-1,-1,-1
62,4,945.092,149.997,343.507,141.007,-1,-1,-1,-1
62,5,470.082,361.04,178.942,122.96,-1,-1,-1,-1
62,6,-11.2595,190.068,483.697,130.889,-1,-1,-1,-1
63,1,1390.27,295.077,529.728,319.701,-1,-1,-1,-1
63,2,1320.23,142.01,475.632,194.436,-1,-1,-1,-1
63,3,1273.24,465.639,274.801,114.032,-1,-1,-1,-1
63,4,946.05,149.998,342.177,140.345,-1,-1,-1,-1
63,5,469.983,361.04,179.037,122.96,-1,-1,-1,-1
63,6,-11.7855,189.998,482.957,131.026,-1,-1,-1,-1
64,1,1392.54,295.644,527.466,319.348,-1,-1,-1,-1
64,2,1320.87,141.989,476.572,194.86,-1,-1,-1,-1
64,3,1276.55,465.313,275.605,113.92,-1,-1,-1,-1
64,4,945.224,149.998,341.535,140.095,-1,-1,-1,-1
64,5,469.89,361.037,179.128,122.963,-1,-1,-1,-1
64,6,-11.8299,189.974,481.898,131.071,-1,-1,-1,-1
65,1,1395.61,295.863,524.392,318.542,-1,-1,-1,-1
65,2,1321.42,141.983,475.289,194.354,-1,-1,-1,-1
65,3,1280.76,465.845,276.878,113.888,-1,-1,-1,-1
65,4,944.263,149.998,341.283,140.004,-1,-1,-1,-1
65,5,469.805,361.033,179.211,122.967,-1,-1,-1,-1
65,6,-11.7044,189.968,480.732,131.081,-1,-1,-1,-1
66,1,1399.57,295.947,520.436,316.906,-1,-1,-1,-1
66,2,1321.73,141.982,474.667,194.156,-1,-1,-1,-1
66,3,1279.96,466.036,277.714,113.886,-1,-1,-1,-1
66,4,944.01,149.998,341.086,139.973,-1,-1,-1,-1
66,5,469.822,361.029,179.192,122.971,-1,-1,-1,-1
66,6,-10.9631,189.968,479.635,131.079,-1,-1,-1,-1
67,1,1404.62,296.642,515.384,314.298,-1,-1,-1,-1
67,2,1322.48,141.322,474.447,194.077,-1,-1,-1,-1
67,3,1278.24,466.098,280.066,114.555,-1,-1,-1,-1
67,4,944.452,149.999,341.146,139.964,-1,-1,-1,-1
67,5,469.743,361.026,179.27,122.974,-1,-1,-1,-1
67,6,-7.41929,189.97,476.654,130.412,-1,-1,-1,-1
68,1,1405.24,297.567,514.763,314.648,-1,-1,-1,-1
68,2,1322.3,141.736,474.152,194.045,-1,-1,-1,-1
68,3,1277.08,466.112,282.73,115.474,-1,-1,-1,-1
68,4,945.145,149.999,341.313,139.964,-1,-1,-1,-1
68,5,469.671,361.023,179.34,122.977,-1,-1,-1,-1
68,6,-8.37941,189.312,477.201,130.817,-1,-1,-1,-1
69,1,1404.42,297.91,515.582,316.114,-1,-1,-1,-1
69,2,1317.78,141.896,476.499,195.352,-1,-1,-1,-1
69,3,1279.39,466.768,284.252,115.824,-1,-1,-1,-1
69,4,945.694,149.338,341.757,139.966,-1,-1,-1,-1
69,5,466.915,359.698,181.434,124.302,-1,-1,-1,-1
69,6,-9.90581,189.067,476.62,130.967,-1,-1,-1,-1
70,1,1408.72,298.032,511.277,314.033,-1,-1,-1,-1
70,2,1319.12,142.616,475.643,195.183,-1,-1,-1,-1
70,3,1282.41,467.668,285.273,115.956,-1,-1,-1,-1
70,4,945.571,149.089,342.256,139.97,-1,-1,-1,-1
70,5,465.792,359.2,182.308,124.8,-1,-1,-1,-1
70,6,-11.906,188.979,477.851,131.68,-1,-1,-1,-1
71,1,1409.16,298.071,510.838,314.574,-1,-1,-1,-1
71,2,1319.78,142.89,475.163,195.112,-1,-1,-1,-1
71,3,1282.8,467.338,288.989,117.324,-1,-1,-1,-1
71,4,945.259,148.998,342.708,139.973,-1,-1,-1,-1
71,5,465.296,359.015,182.711,124.985,-1,-1,-1,-1
71,6,-10.9688,188.95,475.338,131.287,-1,-1,-1,-1
72,1,1415.72,298.079,504.28,310.819,-1,-1,-1,-1
72,2,1320.58,142.991,475.094,195.079,-1,-1,-1,-1
72,3,1281.88,466.547,292.05,118.494,-1,-1,-1,-1
72,4,944.333,148.968,343.023,139.976,-1,-1,-1,-1
72,5,464.954,358.951,183.021,125.049,-1,-1,-1,-1
72,6,-12.6041,188.944,475.749,131.792,-1,-1,-1,-1
73,1,1415.75,298.076,504.255,311.403,-1,-1,-1,-1
73,2,1318.47,143.026,476.153,195.723,-1,-1,-1,-1
73,3,1283.6,466.893,292.384,118.274,-1,-1,-1,-1
