69,2,1098,347,129,60,-1,0,0,-1
70,1,648,188,489,218,-1,0,0,-1
70,2,1095,347,129,60,-1,0,0,-1
71,1,648,188,485,218,-1,0,0,-1
71,2,1094,347,129,60,-1,0,0,-1
72,1,648,188,485,218,-1,0,0,-1
72,2,1093,346,129,60,-1,0,0,-1
73,1,644,188,484,217,-1,0,0,-1
73,2,1091,346,130,60,-1,0,0,-1
74,1,644,188,483,217,-1,0,0,-1
74,2,1090,349,126,57,-1,0,0,-1
75,1,644,189,480,215,-1,0,0,-1
75,2,1088,349,123,57,-1,0,0,-1
76,1,639,190,480,214,-1,0,0,-1
76,2,1087,349,123,57,-1,0,0,-1
77,1,639,190,479,214,-1,0,0,-1
77,2,1084,349,122,57,-1,0,0,-1
78,1,637,190,478,214,-1,0,0,-1
78,2,1083,349,122,57,-1,0,0,-1
79,1,637,190,476,213,-1,0,0,-1
79,2,1081,349,119,56,-1,0,0,-1
80,1,637,190,473,213,-1,0,0,-1
80,2,1076,348,121,57,-1,0,0,-1
81,1,637,190,469,213,-1,0,0,-1
81,2,1073,348,121,57,-1,0,0,-1
82,1,637,190,466,213,-1,0,0,-1
82,2,1071,348,121,56,-1,0,0,-1
83,1,629,190,472,212,-1,0,0,-1
83,2,1067,348,120,56,-1,0,0,-1
84,1,629,190,471,212,-1,0,0,-1
84,2,1065,347,120,56,-1,0,0,-1
85,1,629,190,468,212,-1,0,0,-1
85,2,1062,347,119,56,-1,0,0,-1
86,1,625,190,468,212,-1,0,0,-1
86,2,1060,347,119,55,-1,0,0,-1
87,1,625,190,464,212,-1,0,0,-1
87,2,1056,347,118,55,-1,0,0,-1
88,1,622,190,464,212,-1,0,0,-1
88,2,1054,346,118,55,-1,0,0,-1
89,1,622,190,462,212,-1,0,0,-1
89,2,1050,346,118,55,-1,0,0,-1
90,1,622,190,461,212,-1,0,0,-1
90,2,1047,346,118,55,-1,0,0,-1
91,1,621,190,456,211,-1,0,0,-1
91,2,1044,345,118,55,-1,0,0,-1
92,1,621,190,455,211,-1,0,0,-1
92,2,1042,345,117,55,-1,0,0,-1
93,1,620,193,456,184,-1,0,0,-1
93,2,1038,345,117,55,-1,0,0,-1
94,1,615,193,455,184,-1,0,0,-1
94,2,1036,345,118,55,-1,0,0,-1
95,1,613,193,451,184,-1,0,0,-1
95,2,1034,344,119,55,-1,0,0,-1
96,1,613,193,450,184,-1,0,0,-1
96,2,1033,344,119,56,-1,0,0,-1
97,1,612,193,449,183,-1,0,0,-1
97,2,1028,343,115,56,-1,0,0,-1
98,1,608,195,447,180,-1,0,0,-1
98,2,1027,343,115,56,-1,0,0,-1
99,1,608,195,446,179,-1,0,0,-1
99,2,1019,343,117,56,-1,0,0,-1
100,1,607,195,445,179,-1,0,0,-1
100,2,1018,343,117,56,-1,0,0,-1
101,1,606,195,442,180,-1,0,0,-1
101,2,1013,343,116,56,-1,0,0,-1
102,1,604,195,441,180,-1,0,0,-1
102,2,1011,342,116,55,-1,0,0,-1
103,1,604,195,438,180,-1,0,0,-1
103,2,1007,342,116,56,-1,0,0,-1
104,1,604,195,437,180,-1,0,0,-1
104,2,1005,342,116,55,-1,0,0,-1
105,1,600,195,436,180,-1,0,0,-1
105,2,1001,341,115,55,-1,0,0,-1
106,1,599,195,436,180,-1,0,0,-1
106,2,1000,341,114,55,-1,0,0,-1
107,1,599,195,432,180,-1,0,0,-1
107,2,996,341,115,55,-1,0,0,-1
108,1,595,195,435,180,-1,0,0,-1
108,2,993,341,114,55,-1,0,0,-1
109,1,595,195,434,180,-1,0,0,-1
109,2,990,340,114,54,-1,0,0,-1
110,1,589,195,433,179,-1,0,0,-1
110,2,988,340,113,54,-1,0,0,-1
111,1,589,195,432,179,-1,0,0,-1
111,2,984,340,113,54,-1,0,0,-1
112,1,589,195,431,178,-1,0,0,-1
112,2,983,340,112,54,-1,0,0,-1
113,1,589,197,424,175,-1,0,0,-1
113,2,979,339,112,53,-1,0,0,-1
114,1,589,197,421,174,-1,0,0,-1
114,2,977,339,114,53,-1,0,0,-1
115,1,589,197,418,173,-1,0,0,-1
115,2,975,339,112,53,-1,0,0,-1
116,1,585,197,419,173,-1,0,0,-1
116,2,974,339,112,53,-1,0,0,-1
117,1,585,197,416,172,-1,0,0,-1
117,2,970,338,112,53,-1,0,0,-1
118,1,585,197,414,172,-1,0,0,-1
118,2,968,338,110,52,-1,0,0,-1
119,1,582,197,414,172,-1,0,0,-1
119,2,964,338,110,52,-1,0,0,-1
120,1,580,197,413,172,-1,0,0,-1
120,2,962,338,109,52,-1,0,0,-1
121,1,580,197,411,171,-1,0,0,-1
121,2,959,338,108,51,-1,0,0,-1
122,1,580,197,410,171,-1,0,0,-1
122,2,957,337,108,51,-1,0,0,-1
123,1,577,197,409,170,-1,0,0,-1
123,2,954,337,107,51,-1,0,0,-1
124,1,577,197,407,170,-1,0,0,-1
124,2,952,337,107,50,-1,0,0,-1
125,1,575,197,406,169,-1,0,0,-1
125,2,949,337,106,50,-1,0,0,-1
126,1,572,197,407,169,-1,0,0,-1
126,2,947,337,105,50,-1,0,0,-1
127,1,572,197,404,168,-1,0,0,-1
127,2,944,336,104,49,-1,0,0,-1
128,1,573,197,400,168,-1,0,0,-1
128,2,942,336,104,49,-1,0,0,-1
129,1,570,197,401,167,-1,0,0,-1
129,2,939,336,103,49,-1,0,0,-1
130,1,570,199,397,165,-1,0,0,-1
130,2,937,336,102,49,-1,0,0,-1
131,1,570,199,396,164,-1,0,0,-1
131,2,934,335,102,48,-1,0,0,-1
132,1,570,200,393,163,-1,0,0,-1
132,2,932,335,101,48,-1,0,0,-1
133,1,568,199,391,165,-1,0,0,-1
133,2,929,335,100,47,-1,0,0,-1
134,1,568,199,390,165,-1,0,0,-1
134,2,927,335,100,47,-1,0,0,-1
135,1,564,199,392,164,-1,0,0,-1
135,2,924,335,100,47,-1,0,0,-1
136,1,564,199,391,164,-1,0,0,-1
136,2,922,334,99,47,-1,0,0,-1
137,1,563,199,388,163,-1,0,0,-1
137,2,919,334,99,47,-1,0,0,-1
138,1,563,199,387,163,-1,0,0,-1
138,2,917,334,98,47,-1,0,0,-1
139,1,561,199,385,162,-1,0,0,-1
139,2,914,333,102,46,-1,0,0,-1
140,1,561,199,382,162,-1,0,0,-1
140,2,912,333,102,46,-1,0,0,-1
141,1,560,199,380,161,-1,0,0,-1
141,2,909,333,101,46,-1,0,0,-1
142,1,560,199,377,161,-1,0,0,-1
142,2,907,332,101,46,-1,0,0,-1
143,1,558,199,376,160,-1,0,0,-1
143,2,904,332,101,45,-1,0,0,-1
144,1,558,199,376,160,-1,0,0,-1
144,2,902,332,100,45,-1,0,0,-1
145,1,556,199,374,159,-1,0,0,-1
145,2,899,331,100,45,-1,0,0,-1
146,1,553,199,374,159,-1,0,0,-1
146,2,897,331,100,45,-1,0,0,-1
147,1,553,199,371,159,-1,0,0,-1
147,2,894,331,99,45,-1,0,0,-1
148,1,553,199,370,159,-1,0,0,-1
148,2,892,330,99,45,-1,0,0,-1
149,1,553,199,368,158,-1,0,0,-1
149,2,889,330,99,45,-1,0,0,-1
150,1,551,203,367,154,-1,0,0,-1
150,2,887,330,99,45,-1,0,0,-1
151,1,551,203,365,153,-1,0,0,-1
151,2,884,329,99,45,-1,0,0,-1
152,1,548,200,365,156,-1,0,0,-1
152,2,882,329,99,45,-1,0,0,-1
153,1,548,200,364,155,-1,0,0,-1
153,2,880,329,98,44,-1,0,0,-1
154,1,546,200,363,155,-1,0,0,-1
154,2,877,328,99,45,-1,0,0,-1
155,1,546,202,361,153,-1,0,0,-1
155,2,875,328,98,44,-1,0,0,-1
156,1,546,202,359,153,-1,0,0,-1
156,2,873,328,96,43,-1,0,0,-1
157,1,545,202,357,152,-1,0,0,-1
157,2,870,327,97,44,-1,0,0,-1
158,1,545,202,355,152,-1,0,0,-1
158,2,868,327,98,44,-1,0,0,-1
159,1,544,202,354,151,-1,0,0,-1
159,2,866,327,97,44,-1,0,0,-1
160,1,544,202,352,151,-1,0,0,-1
160,2,863,326,97,44,-1,0,0,-1
161,1,540,202,353,150,-1,0,0,-1
161,2,861,326,96,43,-1,0,0,-1
162,1,540,202,352,150,-1,0,0,-1
162,2,859,326,96,43,-1,0,0,-1
163,1,540,202,348,149,-1,0,0,-1
163,2,856,326,96,43,-1,0,0,-1
164,1,539,202,348,149,-1,0,0,-1
164,2,856,326,94,42,-1,0,0,-1
165,1,539,202,345,148,-1,0,0,-1
165,2,853,325,94,42,-1,0,0,-1
166,1,539,202,343,148,-1,0,0,-1
166,2,851,325,93,42,-1,0,0,-1
167,1,539,202,341,148,-1,0,0,-1
167,2,849,325,91,41,-1,0,0,-1
168,1,535,202,344,148,-1,0,0,-1
168,2,848,325,91,41,-1,0,0,-1
169,1,535,202,343,148,-1,0,0,-1
169,2,846,325,90,41,-1,0,0,-1
170,1,535,202,341,148,-1,0,0,-1
170,2,844,324,91,41,-1,0,0,-1
171,1,535,202,338,147,-1,0,0,-1
171,2,841,324,90,40,-1,0,0,-1
172,1,535,202,337,147,-1,0,0,-1
172,2,840,324,89,40,-1,0,0,-1
173,1,535,202,334,146,-1,0,0,-1
173,2,838,324,88,40,-1,0,0,-1
174,1,529,202,337,146,-1,0,0,-1
174,2,836,324,88,40,-1,0,0,-1
175,1,529,202,334,146,-1,0,0,-1
175,2,834,323,88,40,-1,0,0,-1
176,1,529,202,333,146,-1,0,0,-1
176,2,832,323,87,39,-1,0,0,-1
177,1,529,202,330,145,-1,0,0,-1
177,2,830,323,87,39,-1,0,0,-1
178,1,529,202,329,145,-1,0,0,-1
178,2,829,323,86,39,-1,0,0,-1
179,1,527,202,330,144,-1,0,0,-1
179,2,826,322,86,39,-1,0,0,-1
180,1,527,202,328,144,-1,0,0,-1
180,2,825,322,85,38,-1,0,0,-1
181,1,527,202,326,143,-1,0,0,-1
181,2,823,322,85,38,-1,0,0,-1
182,1,527,202,325,143,-1,0,0,-1
182,2,821,321,85,38,-1,0,0,-1
183,1,525,202,324,143,-1,0,0,-1
183,2,819,321,84,38,-1,0,0,-1
184,1,525,202,322,143,-1,0,0,-1
184,2,817,321,84,38,-1,0,0,-1
185,1,525,202,320,142,-1,0,0,-1
185,2,815,320,84,38,-1,0,0,-1
186,1,525,202,319,142,-1,0,0,-1
186,2,813,320,84,38,-1,0,0,-1
187,1,525,202,316,141,-1,0,0,-1
187,2,812,320,83,37,-1,0,0,-1
188,1,525,202,315,141,-1,0,0,-1
188,2,810,320,82,37,-1,0,0,-1
189,1,525,202,311,140,-1,0,0,-1
189,2,808,320,82,37,-1,0,0,-1
190,1,525,202,310,140,-1,0,0,-1
190,2,807,317,85,40,-1,0,0,-1
191,1,520,202,314,139,-1,0,0,-1
191,2,805,317,85,40,-1,0,0,-1
192,1,520,202,313,139,-1,0,0,-1
192,2,804,317,84,40,-1,0,0,-1
193,1,520,202,312,138,-1,0,0,-1
193,2,801,316,84,39,-1,0,0,-1
194,1,520,203,311,138,-1,0,0,-1
194,2,800,316,84,39,-1,0,0,-1
195,1,517,203,312,137,-1,0,0,-1
195,2,798,316,84,39,-1,0,0,-1
196,1,517,203,311,137,-1,0,0,-1
196,2,797,316,83,39,-1,0,0,-1
197,1,517,204,309,136,-1,0,0,-1
197,2,795,315,83,39,-1,0,0,-1
198,1,517,203,306,136,-1,0,0,-1
198,2,793,315,82,39,-1,0,0,-1
199,1,517,203,303,136,-1,0,0,-1
199,2,792,315,82,38,-1,0,0,-1
200,1,517,203,302,136,-1,0,0,-1
200,2,787,315,85,38,-1,0,0,-1
201,1,517,203,301,135,-1,0,0,-1
201,2,785,315,84,38,-1,0,0,-1
202,1,517,204,299,134,-1,0,0,-1
202,2,784,315,84,38,-1,0,0,-1
203,1,517,204,298,134,-1,0,0,-1
203,2,782,314,84,37,-1,0,0,-1
204,1,517,204,295,134,-1,0,0,-1
204,2,781,314,84,37,-1,0,0,-1
205,1,517,204,294,134,-1,0,0,-1
205,2,778,314,84,38,-1,0,0,-1
206,1,517,204,292,134,-1,0,0,-1
206,2,777,314,83,37,-1,0,0,-1
207,1,517,204,291,134,-1,0,0,-1
207,2,775,310,84,40,-1,0,0,-1
208,1,517,204,291,134,-1,0,0,-1
208,2,774,310,84,41,-1,0,0,-1
209,1,517,204,289,133,-1,0,0,-1
209,2,772,310,84,41,-1,0,0,-1
210,1,517,205,287,132,-1,0,0,-1
210,2,771,310,83,41,-1,0,0,-1
211,1,517,205,285,132,-1,0,0,-1
211,2,769,309,83,41,-1,0,0,-1
212,1,517,205,284,132,-1,0,0,-1
212,2,768,309,83,40,-1,0,0,-1
213,1,517,205,282,131,-1,0,0,-1
213,2,766,309,83,40,-1,0,0,-1
214,1,509,205,289,131,-1,0,0,-1
214,2,764,309,81,40,-1,0,0,-1
215,1,505,205,292,131,-1,0,0,-1
215,2,762,309,81,40,-1,0,0,-1
216,1,505,205,291,131,-1,0,0,-1
216,2,761,309,80,40,-1,0,0,-1
217,1,505,205,290,130,-1,0,0,-1
217,2,759,309,80,39,-1,0,0,-1
218,1,505,205,290,130,-1,0,0,-1
218,2,758,308,79,39,-1,0,0,-1
219,1,505,205,286,131,-1,0,0,-1
219,2,756,308,79,39,-1,0,0,-1
220,1,505,205,285,131,-1,0,0,-1
220,2,756,308,78,38,-1,0,0,-1
221,1,505,205,283,130,-1,0,0,-1
221,2,754,308,77,38,-1,0,0,-1
222,1,505,205,282,130,-1,0,0,-1
222,2,753,308,77,38,-1,0,0,-1
223,1,505,205,281,130,-1,0,0,-1
223,2,751,308,77,38,-1,0,0,-1
224,1,503,205,282,129,-1,0,0,-1
224,2,750,308,76,37,-1,0,0,-1
225,1,503,205,281,129,-1,0,0,-1
225,2,749,308,75,37,-1,0,0,-1
226,1,503,205,281,128,-1,0,0,-1
226,2,747,307,76,38,-1,0,0,-1
227,1,503,206,278,127,-1,0,0,-1
227,2,746,307,74,37,-1,0,0,-1
228,1,503,206,277,127,-1,0,0,-1
228,2,745,307,74,36,-1,0,0,-1
229,1,503,205,277,129,-1,0,0,-1
229,2,743,307,75,37,-1,0,0,-1
230,1,503,208,274,126,-1,0,0,-1
230,2,741,306,75,37,-1,0,0,-1
231,1,503,208,273,126,-1,0,0,-1
231,2,739,306,75,37,-1,0,0,-1
232,1,503,208,273,125,-1,0,0,-1
232,2,740,307,73,36,-1,0,0,-1
233,1,503,208,272,125,-1,0,0,-1
233,2,738,306,72,36,-1,0,0,-1
234,1,503,208,270,125,-1,0,0,-1
234,2,737,306,72,35,-1,0,0,-1
235,1,503,208,269,125,-1,0,0,-1
235,2,736,306,71,35,-1,0,0,-1
236,1,503,208,269,125,-1,0,0,-1
236,2,735,306,70,35,-1,0,0,-1
237,1,503,208,268,124,-1,0,0,-1
237,2,734,306,70,35,-1,0,0,-1
238,1,502,208,268,124,-1,0,0,-1
238,2,733,306,70,34,-1,0,0,-1
239,1,502,208,267,124,-1,0,0,-1
239,2,732,306,69,34,-1,0,0,-1
240,1,500,208,268,125,-1,0,0,-1
240,2,731,306,68,34,-1,0,0,-1
241,1,500,208,267,125,-1,0,0,-1
241,2,730,305,68,34,-1,0,0,-1
242,1,500,208,267,124,-1,0,0,-1
242,2,729,305,68,33,-1,0,0,-1
243,1,500,208,264,124,-1,0,0,-1
243,2,727,305,67,33,-1,0,0,-1
244,1,500,208,264,124,-1,0,0,-1
244,2,727,305,67,33,-1,0,0,-1
245,1,500,208,263,124,-1,0,0,-1
245,2,725,305,66,33,-1,0,0,-1
246,1,495,208,265,123,-1,0,0,-1
246,2,725,305,66,32,-1,0,0,-1
247,1,495,208,264,123,-1,0,0,-1
247,2,723,305,65,32,-1,0,0,-1
248,1,495,208,264,122,-1,0,0,-1
248,2,723,305,65,32,-1,0,0,-1
249,1,495,208,263,122,-1,0,0,-1
249,2,722,304,64,32,-1,0,0,-1
250,1,495,208,262,122,-1,0,0,-1
250,2,721,304,64,32,-1,0,0,-1
251,1,495,208,261,122,-1,0,0,-1
251,2,720,304,64,31,-1,0,0,-1
252,1,495,208,261,122,-1,0,0,-1
252,2,719,304,63,31,-1,0,0,-1
253,1,495,208,260,121,-1,0,0,-1
253,2,718,304,63,31,-1,0,0,-1
254,1,492,208,263,119,-1,0,0,-1
254,2,717,304,62,31,-1,0,0,-1
255,1,492,208,262,119,-1,0,0,-1
255,2,716,304,62,31,-1,0,0,-1
256,1,489,208,262,118,-1,0,0,-1
256,2,716,303,62,30,-1,0,0,-1
257,1,489,208,261,118,-1,0,0,-1
257,2,714,303,61,30,-1,0,0,-1
258,1,489,208,261,117,-1,0,0,-1
258,2,714,303,61,30,-1,0,0,-1
259,1,489,208,260,117,-1,0,0,-1
259,2,713,303,61,30,-1,0,0,-1
260,1,489,209,258,116,-1,0,0,-1
260,2,712,303,60,30,-1,0,0,-1
261,1,488,208,259,117,-1,0,0,-1
261,2,711,302,60,30,-1,0,0,-1
262,1,488,208,258,117,-1,0,0,-1
262,2,710,302,60,30,-1,0,0,-1
263,1,488,208,257,117,-1,0,0,-1
263,2,709,302,60,29,-1,0,0,-1
264,1,488,208,257,117,-1,0,0,-1
264,2,709,302,59,29,-1,0,0,-1
265,1,488,208,254,116,-1,0,0,-1
265,2,707,302,59,29,-1,0,0,-1
266,1,488,208,254,116,-1,0,0,-1
266,2,707,302,59,29,-1,0,0,-1
267,1,488,208,253,116,-1,0,0,-1
267,2,706,302,59,29,-1,0,0,-1
268,1,488,208,253,115,-1,0,0,-1
268,2,705,301,58,29,-1,0,0,-1
269,1,484,208,253,115,-1,0,0,-1
269,2,704,301,58,29,-1,0,0,-1
270,1,484,208,253,115,-1,0,0,-1
270,2,703,301,58,29,-1,0,0,-1
271,1,484,208,252,115,-1,0,0,-1
271,2,702,301,58,28,-1,0,0,-1
272,1,484,208,252,114,-1,0,0,-1
272,2,701,301,57,28,-1,0,0,-1
273,1,481,208,252,115,-1,0,0,-1
273,2,700,301,57,28,-1,0,0,-1
274,1,481,208,252,115,-1,0,0,-1
274,2,700,300,57,28,-1,0,0,-1
275,1,481,208,251,115,-1,0,0,-1
275,2,699,300,57,28,-1,0,0,-1
276,1,481,208,251,114,-1,0,0,-1
276,2,698,300,57,28,-1,0,0,-1
277,1,481,208,249,114,-1,0,0,-1
277,2,697,300,57,28,-1,0,0,-1
278,1,481,208,249,114,-1,0,0,-1
278,2,696,300,57,28,-1,0,0,-1
279,1,481,208,248,114,-1,0,0,-1
279,2,695,299,56,28,-1,0,0,-1
280,1,481,208,246,113,-1,0,0,-1
280,2,694,299,56,28,-1,0,0,-1
281,1,481,208,245,113,-1,0,0,-1
281,2,693,299,56,28,-1,0,0,-1
282,1,481,208,245,113,-1,0,0,-1
282,2,692,299,56,28,-1,0,0,-1
283,1,480,208,245,112,-1,0,0,-1
283,2,691,299,56,28,-1,0,0,-1
284,1,480,213,243,107,-1,0,0,-1
284,2,691,299,56,27,-1,0,0,-1
285,1,480,213,242,107,-1,0,0,-1
285,2,689,298,56,28,-1,0,0,-1
286,1,480,213,242,107,-1,0,0,-1
286,2,689,298,56,27,-1,0,0,-1
287,1,477,213,243,106,-1,0,0,-1
287,2,688,298,56,27,-1,0,0,-1
288,1,477,213,243,106,-1,0,0,-1
288,2,687,298,55,27,-1,0,0,-1
289,1,477,213,242,106,-1,0,0,-1
289,2,686,298,55,27,-1,0,0,-1
290,1,477,213,242,105,-1,0,0,-1
290,2,685,297,55,27,-1,0,0,-1
291,1,477,213,240,105,-1,0,0,-1
291,2,684,297,55,27,-1,0,0,-1
292,1,477,213,240,105,-1,0,0,-1
292,2,684,297,54,27,-1,0,0,-1
293,1,470,213,244,105,-1,0,0,-1
293,2,683,297,54,27,-1,0,0,-1
294,1,470,213,244,105,-1,0,0,-1
294,2,682,297,54,26,-1,0,0,-1
295,1,470,213,243,105,-1,0,0,-1
295,2,681,297,54,27,-1,0,0,-1
296,1,470,213,243,104,-1,0,0,-1
296,2,680,297,53,26,-1,0,0,-1
297,1,469,213,242,104,-1,0,0,-1
297,2,679,297,53,26,-1,0,0,-1
298,1,469,211,239,108,-1,0,0,-1
298,2,679,297,53,26,-1,0,0,-1
299,1,469,211,238,108,-1,0,0,-1
299,2,678,296,53,26,-1,0,0,-1
300,1,469,211,238,108,-1,0,0,-1
300,2,677,296,53,26,-1,0,0,-1
301,1,469,211,236,107,-1,0,0,-1
301,2,676,296,53,26,-1,0,0,-1
302,1,469,211,236,107,-1,0,0,-1
302,2,675,296,53,26,-1,0,0,-1
303,1,469,211,235,107,-1,0,0,-1
303,2,674,296,53,26,-1,0,0,-1
304,1,469,211,234,106,-1,0,0,-1
304,2,673,295,53,26,-1,0,0,-1
305,1,469,211,233,106,-1,0,0,-1
305,2,672,295,53,26,-1,0,0,-1
306,1,462,211,238,106,-1,0,0,-1
306,2,671,295,53,26,-1,0,0,-1
307,1,462,211,237,106,-1,0,0,-1
307,2,670,295,53,26,-1,0,0,-1
308,1,462,211,237,106,-1,0,0,-1
308,2,670,295,52,26,-1,0,0,-1
309,1,462,211,238,103,-1,0,0,-1
309,2,669,294,58,30,-1,0,0,-1
310,1,462,211,238,103,-1,0,0,-1
310,2,668,294,58,30,-1,0,0,-1
311,1,462,211,237,103,-1,0,0,-1
311,2,667,294,58,30,-1,0,0,-1
312,1,462,211,237,103,-1,0,0,-1
312,2,666,294,58,30,-1,0,0,-1
313,1,461,211,233,102,-1,0,0,-1
313,2,665,293,58,30,-1,0,0,-1
314,1,461,211,233,102,-1,0,0,-1
314,2,665,293,58,30,-1,0,0,-1
315,1,461,211,232,102,-1,0,0,-1
315,2,663,293,58,30,-1,0,0,-1
316,1,461,211,229,102,-1,0,0,-1
