104,2,871,218,576,342,-1,0,0,-1
104,3,510,2,1410,481,-1,0,0,-1
105,1,272,285,263,187,-1,0,0,-1
105,2,872,218,576,341,-1,0,0,-1
105,3,510,2,1410,481,-1,0,0,-1
106,1,272,285,263,187,-1,0,0,-1
106,2,871,218,576,341,-1,0,0,-1
106,3,510,2,1410,481,-1,0,0,-1
107,1,272,285,263,187,-1,0,0,-1
107,2,871,218,576,341,-1,0,0,-1
107,3,510,2,1410,481,-1,0,0,-1
108,1,272,285,263,187,-1,0,0,-1
108,2,871,217,577,342,-1,0,0,-1
108,3,510,2,1410,481,-1,0,0,-1
109,1,272,285,263,187,-1,0,0,-1
109,2,872,219,576,341,-1,0,0,-1
109,3,510,2,1410,481,-1,0,0,-1
110,1,272,285,263,187,-1,0,0,-1
110,2,872,218,576,341,-1,0,0,-1
110,3,510,2,1410,481,-1,0,0,-1
111,1,272,285,263,187,-1,0,0,-1
111,2,872,219,576,341,-1,0,0,-1
111,3,510,2,1410,481,-1,0,0,-1
112,1,272,285,263,187,-1,0,0,-1
112,2,872,219,575,341,-1,0,0,-1
112,3,510,2,1410,481,-1,0,0,-1
113,1,272,285,263,187,-1,0,0,-1
113,2,872,219,575,341,-1,0,0,-1
113,3,510,2,1410,481,-1,0,0,-1
114,1,272,285,263,187,-1,0,0,-1
114,2,872,219,575,341,-1,0,0,-1
114,3,510,2,1410,481,-1,0,0,-1
115,1,272,285,263,187,-1,0,0,-1
115,2,871,217,577,342,-1,0,0,-1
115,3,510,2,1410,481,-1,0,0,-1
116,1,272,285,263,187,-1,0,0,-1
116,2,872,219,575,341,-1,0,0,-1
116,3,510,2,1410,481,-1,0,0,-1
117,1,272,285,263,187,-1,0,0,-1
117,2,871,217,577,342,-1,0,0,-1
117,3,510,2,1410,481,-1,0,0,-1
118,1,272,285,263,187,-1,0,0,-1
118,2,872,220,575,341,-1,0,0,-1
118,3,510,2,1410,481,-1,0,0,-1
119,1,272,285,263,187,-1,0,0,-1
119,2,871,217,577,342,-1,0,0,-1
119,3,510,2,1410,481,-1,0,0,-1
120,1,272,285,263,187,-1,0,0,-1
120,2,872,220,574,340,-1,0,0,-1
120,3,510,2,1410,481,-1,0,0,-1
121,1,272,285,263,187,-1,0,0,-1
121,2,871,219,577,342,-1,0,0,-1
121,3,510,2,1410,481,-1,0,0,-1
122,1,272,285,263,187,-1,0,0,-1
122,2,871,219,577,342,-1,0,0,-1
122,3,510,2,1410,481,-1,0,0,-1
123,1,272,285,263,187,-1,0,0,-1
123,2,871,219,577,342,-1,0,0,-1
123,3,510,2,1410,481,-1,0,0,-1
124,1,272,285,263,187,-1,0,0,-1
124,2,871,219,577,342,-1,0,0,-1
124,3,510,2,1410,481,-1,0,0,-1
125,1,272,285,263,187,-1,0,0,-1
125,2,871,219,577,342,-1,0,0,-1
125,3,510,2,1410,481,-1,0,0,-1
126,1,272,285,263,187,-1,0,0,-1
126,2,871,219,577,342,-1,0,0,-1
126,3,510,2,1409,481,-1,0,0,-1
127,1,272,285,263,187,-1,0,0,-1
127,2,871,219,577,342,-1,0,0,-1
127,3,510,2,1409,481,-1,0,0,-1
128,1,272,285,263,187,-1,0,0,-1
128,2,871,219,577,342,-1,0,0,-1
128,3,510,2,1409,481,-1,0,0,-1
129,1,272,285,263,187,-1,0,0,-1
129,2,871,219,577,342,-1,0,0,-1
129,3,510,2,1409,481,-1,0,0,-1
130,1,272,285,263,187,-1,0,0,-1
130,2,871,223,577,338,-1,0,0,-1
130,3,510,2,1409,481,-1,0,0,-1
131,1,272,285,263,187,-1,0,0,-1
131,2,871,223,577,338,-1,0,0,-1
131,3,510,2,1409,481,-1,0,0,-1
132,1,272,285,263,187,-1,0,0,-1
132,2,871,223,577,338,-1,0,0,-1
132,3,510,2,1409,481,-1,0,0,-1
133,1,272,285,263,187,-1,0,0,-1
133,2,871,223,577,338,-1,0,0,-1
133,3,510,2,1410,481,-1,0,0,-1
134,1,272,285,263,187,-1,0,0,-1
134,2,871,223,577,330,-1,0,0,-1
134,3,510,2,1410,481,-1,0,0,-1
135,1,272,285,263,187,-1,0,0,-1
135,2,871,223,577,330,-1,0,0,-1
135,3,510,2,1410,481,-1,0,0,-1
136,1,272,285,263,187,-1,0,0,-1
136,2,871,221,577,331,-1,0,0,-1
136,3,510,2,1410,481,-1,0,0,-1
137,1,272,285,263,187,-1,0,0,-1
137,2,871,221,577,331,-1,0,0,-1
137,3,510,2,1410,481,-1,0,0,-1
138,1,272,285,263,187,-1,0,0,-1
138,2,871,221,577,331,-1,0,0,-1
138,3,510,2,1410,481,-1,0,0,-1
139,1,272,285,263,187,-1,0,0,-1
139,2,871,221,577,331,-1,0,0,-1
139,3,510,2,1410,481,-1,0,0,-1
140,1,272,285,263,187,-1,0,0,-1
140,2,871,221,577,331,-1,0,0,-1
140,3,510,2,1410,481,-1,0,0,-1
141,1,272,285,263,187,-1,0,0,-1
141,2,871,221,577,331,-1,0,0,-1
141,3,510,2,1410,481,-1,0,0,-1
142,1,272,285,263,187,-1,0,0,-1
142,2,871,221,577,331,-1,0,0,-1
142,3,510,2,1410,481,-1,0,0,-1
143,1,272,285,263,187,-1,0,0,-1
143,2,871,221,577,331,-1,0,0,-1
143,3,510,2,1410,481,-1,0,0,-1
144,1,272,285,263,187,-1,0,0,-1
144,2,871,221,577,331,-1,0,0,-1
144,3,510,2,1410,481,-1,0,0,-1
145,1,272,285,263,187,-1,0,0,-1
145,2,871,222,576,331,-1,0,0,-1
145,3,510,2,1410,481,-1,0,0,-1
146,1,272,285,263,187,-1,0,0,-1
146,2,871,222,576,331,-1,0,0,-1
146,3,510,2,1410,481,-1,0,0,-1
147,1,272,285,263,187,-1,0,0,-1
147,2,871,222,576,331,-1,0,0,-1
147,3,510,2,1410,481,-1,0,0,-1
148,1,272,285,263,187,-1,0,0,-1
148,2,871,222,576,331,-1,0,0,-1
148,3,510,2,1410,481,-1,0,0,-1
149,1,272,285,263,187,-1,0,0,-1
149,2,871,222,576,331,-1,0,0,-1
149,3,510,2,1410,481,-1,0,0,-1
150,1,272,285,263,187,-1,0,0,-1
150,2,871,222,576,331,-1,0,0,-1
150,3,510,2,1410,481,-1,0,0,-1
151,1,272,285,263,187,-1,0,0,-1
151,2,871,222,576,331,-1,0,0,-1
151,3,510,2,1410,481,-1,0,0,-1
152,1,272,285,263,187,-1,0,0,-1
152,2,871,222,576,330,-1,0,0,-1
152,3,510,2,1410,481,-1,0,0,-1
153,1,272,285,263,187,-1,0,0,-1
153,2,871,222,576,330,-1,0,0,-1
153,3,510,2,1410,481,-1,0,0,-1
154,1,272,285,263,187,-1,0,0,-1
154,2,871,222,576,330,-1,0,0,-1
154,3,510,2,1410,481,-1,0,0,-1
155,1,272,285,263,187,-1,0,0,-1
155,2,871,222,576,330,-1,0,0,-1
155,3,510,2,1410,481,-1,0,0,-1
156,1,272,285,263,187,-1,0,0,-1
156,2,871,222,576,330,-1,0,0,-1
156,3,511,2,1409,481,-1,0,0,-1
157,1,272,285,263,187,-1,0,0,-1
157,2,871,222,576,330,-1,0,0,-1
157,3,510,2,1410,481,-1,0,0,-1
158,1,272,285,263,187,-1,0,0,-1
158,2,871,222,576,331,-1,0,0,-1
158,3,510,2,1410,481,-1,0,0,-1
159,1,272,285,263,187,-1,0,0,-1
159,2,872,223,576,330,-1,0,0,-1
159,3,510,2,1410,481,-1,0,0,-1
160,1,272,285,263,187,-1,0,0,-1
160,2,872,223,575,330,-1,0,0,-1
160,3,510,2,1410,481,-1,0,0,-1
161,1,272,285,263,187,-1,0,0,-1
161,2,872,227,575,326,-1,0,0,-1
161,3,510,2,1410,481,-1,0,0,-1
162,1,272,285,263,187,-1,0,0,-1
162,2,872,227,575,326,-1,0,0,-1
162,3,510,2,1410,481,-1,0,0,-1
163,1,272,285,263,187,-1,0,0,-1
163,2,872,227,575,326,-1,0,0,-1
163,3,510,2,1410,481,-1,0,0,-1
164,1,272,285,263,187,-1,0,0,-1
164,2,872,227,575,326,-1,0,0,-1
164,3,510,2,1410,481,-1,0,0,-1
165,1,272,285,263,187,-1,0,0,-1
165,2,872,227,575,326,-1,0,0,-1
165,3,510,2,1410,481,-1,0,0,-1
166,1,272,285,263,187,-1,0,0,-1
166,2,872,227,575,326,-1,0,0,-1
166,3,510,2,1410,481,-1,0,0,-1
167,1,272,285,263,187,-1,0,0,-1
167,2,872,227,575,326,-1,0,0,-1
167,3,510,2,1410,481,-1,0,0,-1
168,1,272,285,263,187,-1,0,0,-1
168,2,872,228,575,326,-1,0,0,-1
168,3,510,2,1410,481,-1,0,0,-1
169,1,272,285,263,187,-1,0,0,-1
169,2,872,228,575,326,-1,0,0,-1
169,3,510,2,1410,481,-1,0,0,-1
170,1,272,285,263,187,-1,0,0,-1
170,2,872,227,575,326,-1,0,0,-1
170,3,510,2,1410,481,-1,0,0,-1
171,1,272,285,263,187,-1,0,0,-1
171,2,872,228,574,326,-1,0,0,-1
171,3,510,2,1410,481,-1,0,0,-1
172,1,272,285,263,187,-1,0,0,-1
172,2,872,228,574,326,-1,0,0,-1
172,3,510,2,1410,481,-1,0,0,-1
173,1,272,285,263,187,-1,0,0,-1
173,2,872,228,574,326,-1,0,0,-1
173,3,510,2,1410,481,-1,0,0,-1
174,1,272,285,263,187,-1,0,0,-1
174,2,872,228,574,326,-1,0,0,-1
174,3,510,2,1410,481,-1,0,0,-1
175,1,272,285,263,187,-1,0,0,-1
175,2,872,228,574,326,-1,0,0,-1
175,3,510,2,1410,481,-1,0,0,-1
176,1,272,285,263,187,-1,0,0,-1
176,2,872,228,574,326,-1,0,0,-1
176,3,510,2,1410,481,-1,0,0,-1
177,1,272,285,263,187,-1,0,0,-1
177,2,872,228,574,326,-1,0,0,-1
177,3,510,2,1410,481,-1,0,0,-1
178,1,272,285,263,187,-1,0,0,-1
178,2,872,228,574,326,-1,0,0,-1
178,3,510,2,1410,481,-1,0,0,-1
179,1,272,285,263,187,-1,0,0,-1
179,2,872,228,574,325,-1,0,0,-1
179,3,510,2,1410,481,-1,0,0,-1
180,1,272,285,263,187,-1,0,0,-1
180,2,872,228,574,326,-1,0,0,-1
180,3,510,2,1410,481,-1,0,0,-1
181,1,272,285,263,187,-1,0,0,-1
181,2,872,228,574,326,-1,0,0,-1
181,3,510,2,1410,481,-1,0,0,-1
182,1,272,285,263,187,-1,0,0,-1
182,2,872,228,574,325,-1,0,0,-1
182,3,510,2,1410,481,-1,0,0,-1
183,1,272,285,263,187,-1,0,0,-1
183,2,872,228,574,325,-1,0,0,-1
183,3,510,2,1410,481,-1,0,0,-1
184,1,272,285,263,187,-1,0,0,-1
184,2,872,227,575,326,-1,0,0,-1
184,3,510,2,1409,481,-1,0,0,-1
185,1,272,285,263,187,-1,0,0,-1
185,2,873,229,574,325,-1,0,0,-1
185,3,510,2,1409,481,-1,0,0,-1
186,1,272,285,263,187,-1,0,0,-1
186,2,873,228,574,325,-1,0,0,-1
186,3,510,2,1409,481,-1,0,0,-1
187,1,272,285,263,187,-1,0,0,-1
187,2,872,228,574,325,-1,0,0,-1
187,3,510,2,1409,481,-1,0,0,-1
188,1,272,285,263,187,-1,0,0,-1
188,2,873,229,574,325,-1,0,0,-1
188,3,510,2,1409,481,-1,0,0,-1
189,1,272,285,263,187,-1,0,0,-1
189,2,873,229,573,325,-1,0,0,-1
189,3,510,2,1409,481,-1,0,0,-1
190,1,272,285,263,187,-1,0,0,-1
190,2,873,229,574,325,-1,0,0,-1
190,3,510,2,1409,481,-1,0,0,-1
191,1,272,285,263,187,-1,0,0,-1
191,2,873,229,574,325,-1,0,0,-1
191,3,510,2,1409,481,-1,0,0,-1
192,1,272,285,263,187,-1,0,0,-1
192,2,872,229,574,325,-1,0,0,-1
192,3,510,2,1409,481,-1,0,0,-1
193,1,272,285,263,187,-1,0,0,-1
193,2,872,229,574,325,-1,0,0,-1
193,3,510,2,1409,481,-1,0,0,-1
194,1,272,285,263,187,-1,0,0,-1
194,2,873,229,574,325,-1,0,0,-1
194,3,510,2,1409,481,-1,0,0,-1
195,1,272,285,263,187,-1,0,0,-1
195,2,872,228,574,325,-1,0,0,-1
195,3,510,2,1409,481,-1,0,0,-1
196,1,272,285,263,187,-1,0,0,-1
196,2,872,227,575,326,-1,0,0,-1
196,3,510,2,1409,481,-1,0,0,-1
197,1,272,285,263,187,-1,0,0,-1
197,2,873,229,574,325,-1,0,0,-1
197,3,510,2,1409,481,-1,0,0,-1
198,1,272,285,263,187,-1,0,0,-1
198,2,872,228,574,325,-1,0,0,-1
198,3,510,2,1409,481,-1,0,0,-1
199,1,272,285,263,187,-1,0,0,-1
199,2,873,229,574,325,-1,0,0,-1
199,3,510,2,1409,481,-1,0,0,-1
200,1,272,285,263,187,-1,0,0,-1
200,2,872,227,575,326,-1,0,0,-1
200,3,510,2,1410,481,-1,0,0,-1
201,1,272,285,263,187,-1,0,0,-1
201,2,872,227,575,326,-1,0,0,-1
201,3,510,2,1410,481,-1,0,0,-1
202,1,272,285,263,187,-1,0,0,-1
202,2,872,228,574,325,-1,0,0,-1
202,3,510,2,1410,481,-1,0,0,-1
203,1,272,285,263,187,-1,0,0,-1
203,2,872,228,574,325,-1,0,0,-1
203,3,510,2,1410,481,-1,0,0,-1
204,1,272,285,263,187,-1,0,0,-1
204,2,872,228,574,325,-1,0,0,-1
204,3,510,2,1410,481,-1,0,0,-1
205,1,272,285,263,187,-1,0,0,-1
205,2,872,228,574,326,-1,0,0,-1
205,3,510,2,1410,481,-1,0,0,-1
206,1,272,285,263,187,-1,0,0,-1
206,2,872,227,575,326,-1,0,0,-1
206,3,510,2,1410,481,-1,0,0,-1
207,1,272,285,263,187,-1,0,0,-1
207,2,873,229,572,324,-1,0,0,-1
207,3,510,2,1410,481,-1,0,0,-1
208,1,272,285,263,187,-1,0,0,-1
208,2,873,229,573,325,-1,0,0,-1
208,3,510,2,1410,481,-1,0,0,-1
209,1,272,285,263,187,-1,0,0,-1
209,2,872,229,574,325,-1,0,0,-1
