31,3,0,0.958532,758,146,553,151,-1,-1,-1,-1
31,4,1,0.927742,449,354,196,135,-1,-1,-1,-1
32,1,0,0.974815,1,162,505,165,-1,-1,-1,-1
32,2,0,0.972335,686,0,1232,713,-1,-1,-1,-1
32,3,0,0.958255,757,146,554,152,-1,-1,-1,-1
32,4,1,0.926518,450,354,194,135,-1,-1,-1,-1
33,1,0,0.973816,1,162,505,166,-1,-1,-1,-1
33,2,0,0.969591,684,5,1234,707,-1,-1,-1,-1
33,3,0,0.958197,758,146,552,151,-1,-1,-1,-1
33,4,1,0.928494,450,353,194,136,-1,-1,-1,-1
34,1,0,0.974678,1,161,504,166,-1,-1,-1,-1
34,2,0,0.967501,687,6,1231,706,-1,-1,-1,-1
34,3,0,0.958883,759,147,551,150,-1,-1,-1,-1
34,4,1,0.927701,449,353,196,137,-1,-1,-1,-1
35,1,0,0.974202,0,160,505,167,-1,-1,-1,-1
35,2,0,0.967185,690,6,1228,705,-1,-1,-1,-1
35,3,0,0.958332,758,146,553,152,-1,-1,-1,-1
35,4,1,0.927239,449,353,195,136,-1,-1,-1,-1
36,1,0,0.97415,1,160,502,168,-1,-1,-1,-1
36,2,0,0.965979,692,6,1226,704,-1,-1,-1,-1
36,3,0,0.958663,758,146,554,152,-1,-1,-1,-1
36,4,1,0.928349,448,352,197,138,-1,-1,-1,-1
37,1,0,0.973644,0,160,502,168,-1,-1,-1,-1
37,2,0,0.965871,697,6,1221,704,-1,-1,-1,-1
37,3,0,0.958759,758,146,553,152,-1,-1,-1,-1
37,4,1,0.929524,448,352,197,138,-1,-1,-1,-1
38,1,0,0.972764,0,160,501,167,-1,-1,-1,-1
38,2,0,0.961892,699,8,1220,701,-1,-1,-1,-1
38,3,0,0.958402,758,146,553,151,-1,-1,-1,-1
38,4,1,0.93047,448,353,198,137,-1,-1,-1,-1
39,1,0,0.973202,1,161,499,167,-1,-1,-1,-1
39,2,0,0.96082,705,7,1212,701,-1,-1,-1,-1
39,3,0,0.958753,759,147,552,150,-1,-1,-1,-1
39,4,1,0.930158,450,353,195,136,-1,-1,-1,-1
40,1,0,0.972382,0,160,501,169,-1,-1,-1,-1
40,2,0,0.964336,708,6,1210,702,-1,-1,-1,-1
40,3,0,0.95988,760,146,550,151,-1,-1,-1,-1
40,4,1,0.934222,450,352,195,137,-1,-1,-1,-1
41,1,0,0.972388,0,161,501,167,-1,-1,-1,-1
41,2,0,0.964016,714,5,1204,702,-1,-1,-1,-1
41,3,0,0.96042,760,146,551,151,-1,-1,-1,-1
41,4,1,0.935254,448,351,198,139,-1,-1,-1,-1
42,1,0,0.971611,1,161,498,166,-1,-1,-1,-1
42,2,0,0.964441,710,4,1209,702,-1,-1,-1,-1
42,3,0,0.960095,760,146,550,151,-1,-1,-1,-1
42,4,1,0.935021,448,351,198,139,-1,-1,-1,-1
43,1,0,0.972605,1,161,499,166,-1,-1,-1,-1
43,2,0,0.963353,718,4,1201,700,-1,-1,-1,-1
43,3,0,0.96067,760,146,550,151,-1,-1,-1,-1
43,4,1,0.935439,449,351,197,139,-1,-1,-1,-1
44,1,0,0.971472,0,160,500,167,-1,-1,-1,-1
44,2,0,0.959641,720,4,1198,699,-1,-1,-1,-1
44,3,0,0.960512,760,146,550,151,-1,-1,-1,-1
44,4,1,0.935612,449,351,197,138,-1,-1,-1,-1
45,1,0,0.970919,0,160,500,167,-1,-1,-1,-1
45,2,0,0.959798,718,4,1201,698,-1,-1,-1,-1
45,3,0,0.960269,761,146,549,151,-1,-1,-1,-1
45,4,1,0.935129,450,352,195,137,-1,-1,-1,-1
46,1,0,0.970487,0,160,499,168,-1,-1,-1,-1
46,2,0,0.96208,721,5,1198,696,-1,-1,-1,-1
46,3,0,0.960171,761,147,550,150,-1,-1,-1,-1
46,4,1,0.934916,449,351,197,139,-1,-1,-1,-1
47,1,0,0.97134,0,160,499,168,-1,-1,-1,-1
47,2,0,0.959856,726,7,1193,694,-1,-1,-1,-1
47,3,0,0.960386,761,146,551,151,-1,-1,-1,-1
47,4,1,0.934769,449,351,197,139,-1,-1,-1,-1
48,1,0,0.970112,0,160,500,167,-1,-1,-1,-1
48,2,0,0.955387,725,12,1194,687,-1,-1,-1,-1
48,3,0,0.960527,761,146,551,151,-1,-1,-1,-1
48,4,1,0.934851,449,351,197,139,-1,-1,-1,-1
49,1,0,0.971578,0,160,500,167,-1,-1,-1,-1
49,2,0,0.95788,735,11,1184,689,-1,-1,-1,-1
49,3,0,0.960464,761,146,552,151,-1,-1,-1,-1
49,4,1,0.934734,449,351,197,139,-1,-1,-1,-1
50,1,0,0.970463,0,160,499,168,-1,-1,-1,-1
50,2,0,0.961557,737,6,1182,694,-1,-1,-1,-1
50,3,0,0.960337,762,146,550,151,-1,-1,-1,-1
50,4,1,0.934214,449,351,197,139,-1,-1,-1,-1
51,1,0,0.969551,1,160,503,165,-1,-1,-1,-1
51,2,0,0.964578,740,6,1179,692,-1,-1,-1,-1
51,3,0,0.959332,762,146,551,151,-1,-1,-1,-1
51,4,1,0.933025,449,351,197,139,-1,-1,-1,-1
52,1,0,0.971022,1,161,498,166,-1,-1,-1,-1
52,2,0,0.961408,745,8,1174,689,-1,-1,-1,-1
52,3,0,0.959275,761,146,551,151,-1,-1,-1,-1
52,4,1,0.934051,449,351,197,139,-1,-1,-1,-1
53,1,0,0.972644,0,160,501,168,-1,-1,-1,-1
53,2,0,0.95841,747,10,1172,687,-1,-1,-1,-1
53,3,0,0.9595,760,146,553,151,-1,-1,-1,-1
53,4,1,0.933645,449,351,197,139,-1,-1,-1,-1
54,1,0,0.97364,0,160,502,168,-1,-1,-1,-1
54,2,0,0.960273,750,9,1168,688,-1,-1,-1,-1
54,3,0,0.959363,760,146,553,150,-1,-1,-1,-1
54,4,1,0.933348,449,351,197,139,-1,-1,-1,-1
55,1,0,0.972536,0,160,502,168,-1,-1,-1,-1
55,2,0,0.961428,748,10,1171,685,-1,-1,-1,-1
55,3,0,0.958963,760,147,553,150,-1,-1,-1,-1
55,4,1,0.933175,449,351,196,139,-1,-1,-1,-1
56,1,0,0.973565,0,160,502,168,-1,-1,-1,-1
56,2,0,0.960878,751,16,1168,677,-1,-1,-1,-1
56,3,0,0.959221,760,147,552,150,-1,-1,-1,-1
56,4,1,0.933057,449,351,197,139,-1,-1,-1,-1
57,1,0,0.973737,0,160,503,168,-1,-1,-1,-1
57,2,0,0.958779,750,29,1169,664,-1,-1,-1,-1
57,3,0,0.958948,759,146,553,151,-1,-1,-1,-1
57,4,1,0.933065,449,351,196,139,-1,-1,-1,-1
58,1,0,0.971937,1,161,500,167,-1,-1,-1,-1
58,2,0,0.950341,751,61,1168,630,-1,-1,-1,-1
58,3,0,0.959409,759,146,554,151,-1,-1,-1,-1
58,4,1,0.933126,449,351,196,139,-1,-1,-1,-1
59,1,0,0.972833,0,160,502,169,-1,-1,-1,-1
59,2,0,0.940166,754,64,1164,626,-1,-1,-1,-1
59,3,0,0.959242,760,147,553,150,-1,-1,-1,-1
59,4,1,0.932605,449,351,195,139,-1,-1,-1,-1
60,1,0,0.973416,0,160,503,169,-1,-1,-1,-1
60,2,0,0.938911,754,55,1164,634,-1,-1,-1,-1
60,3,0,0.959123,761,147,551,149,-1,-1,-1,-1
60,4,1,0.932552,449,351,195,139,-1,-1,-1,-1
61,1,0,0.972223,0,160,503,169,-1,-1,-1,-1
61,2,0,0.933603,756,46,1161,643,-1,-1,-1,-1
61,3,0,0.959237,760,146,553,151,-1,-1,-1,-1
61,4,1,0.932761,449,352,196,138,-1,-1,-1,-1
62,1,0,0.972819,0,160,503,169,-1,-1,-1,-1
62,2,0,0.911748,757,51,1161,635,-1,-1,-1,-1
62,3,0,0.958636,760,147,553,150,-1,-1,-1,-1
62,4,1,0.9331,450,353,195,136,-1,-1,-1,-1
63,1,0,0.972502,0,160,504,169,-1,-1,-1,-1
63,2,0,0.881021,757,79,1160,601,-1,-1,-1,-1
63,3,0,0.957899,761,146,551,151,-1,-1,-1,-1
63,4,1,0.932371,450,353,195,136,-1,-1,-1,-1
64,1,0,0.970929,1,160,501,169,-1,-1,-1,-1
64,2,0,0.87326,740,189,1174,483,-1,-1,-1,-1
64,3,0,0.958108,762,146,549,150,-1,-1,-1,-1
64,4,1,0.932397,450,353,195,136,-1,-1,-1,-1
65,1,0,0.970909,0,161,501,168,-1,-1,-1,-1
65,2,0,0.868758,747,193,1165,479,-1,-1,-1,-1
65,3,0,0.961037,764,147,550,150,-1,-1,-1,-1
65,4,1,0.936866,450,352,192,137,-1,-1,-1,-1
66,1,0,0.971638,0,160,502,169,-1,-1,-1,-1
66,2,0,0.8623,748,177,1164,495,-1,-1,-1,-1
66,3,0,0.960794,764,146,552,151,-1,-1,-1,-1
66,4,1,0.934771,449,352,192,136,-1,-1,-1,-1
67,1,0,0.971013,1,160,501,169,-1,-1,-1,-1
67,2,0,0.859575,749,182,1163,490,-1,-1,-1,-1
67,3,0,0.960834,765,146,550,150,-1,-1,-1,-1
67,4,1,0.933803,450,352,191,136,-1,-1,-1,-1
68,1,0,0.97112,0,160,502,169,-1,-1,-1,-1
68,2,0,0.865875,750,189,1162,483,-1,-1,-1,-1
68,3,0,0.961142,765,145,551,152,-1,-1,-1,-1
68,4,1,0.933195,450,351,192,137,-1,-1,-1,-1
69,1,0,0.97107,1,160,501,169,-1,-1,-1,-1
69,2,0,0.865659,752,190,1160,482,-1,-1,-1,-1
69,3,0,0.960861,765,146,550,151,-1,-1,-1,-1
69,4,1,0.93319,450,352,191,136,-1,-1,-1,-1
70,1,0,0.971931,0,160,503,168,-1,-1,-1,-1
70,2,0,0.866203,757,190,1155,483,-1,-1,-1,-1
70,3,0,0.961078,765,146,550,150,-1,-1,-1,-1
70,4,1,0.931503,449,352,195,137,-1,-1,-1,-1
71,1,0,0.97111,1,160,502,169,-1,-1,-1,-1
71,2,0,0.883473,769,133,1147,537,-1,-1,-1,-1
71,3,0,0.961336,764,147,551,150,-1,-1,-1,-1
71,4,1,0.931761,450,353,194,137,-1,-1,-1,-1
72,1,0,0.971193,0,160,503,169,-1,-1,-1,-1
72,2,0,0.884991,768,131,1148,537,-1,-1,-1,-1
72,3,0,0.961038,764,146,550,151,-1,-1,-1,-1
72,4,1,0.93116,450,353,194,137,-1,-1,-1,-1
73,1,0,0.970867,0,160,503,169,-1,-1,-1,-1
73,2,0,0.882419,768,127,1148,540,-1,-1,-1,-1
73,3,0,0.960892,765,146,550,150,-1,-1,-1,-1
73,4,1,0.931702,450,353,194,137,-1,-1,-1,-1
74,1,0,0.971558,0,160,503,169,-1,-1,-1,-1
74,2,0,0.887828,768,126,1148,541,-1,-1,-1,-1
74,3,0,0.959928,764,146,551,151,-1,-1,-1,-1
74,4,1,0.930853,451,353,193,136,-1,-1,-1,-1
75,1,0,0.970607,2,161,500,168,-1,-1,-1,-1
75,2,0,0.881622,768,147,1149,518,-1,-1,-1,-1
75,3,0,0.960208,765,147,549,150,-1,-1,-1,-1
75,4,1,0.931002,451,353,193,137,-1,-1,-1,-1
76,1,0,0.969762,0,160,503,170,-1,-1,-1,-1
76,2,0,0.876764,769,173,1148,490,-1,-1,-1,-1
76,3,0,0.959928,766,147,547,150,-1,-1,-1,-1
76,4,1,0.930716,449,352,196,138,-1,-1,-1,-1
77,1,0,0.971279,0,160,503,170,-1,-1,-1,-1
77,2,0,0.881569,775,172,1142,491,-1,-1,-1,-1
77,3,0,0.96029,765,146,549,151,-1,-1,-1,-1
77,4,1,0.930591,449,353,195,136,-1,-1,-1,-1
78,1,0,0.971232,1,160,502,170,-1,-1,-1,-1
78,2,0,0.882438,776,172,1141,491,-1,-1,-1,-1
78,3,0,0.959769,766,147,546,150,-1,-1,-1,-1
78,4,1,0.931252,450,353,194,136,-1,-1,-1,-1
79,1,0,0.97089,1,160,503,170,-1,-1,-1,-1
79,2,0,0.884471,781,172,1137,490,-1,-1,-1,-1
79,3,0,0.959167,765,146,548,152,-1,-1,-1,-1
79,4,1,0.930907,450,353,194,136,-1,-1,-1,-1
80,1,0,0.970989,0,160,505,170,-1,-1,-1,-1
80,2,0,0.887168,781,171,1136,490,-1,-1,-1,-1
80,3,0,0.959072,763,146,550,151,-1,-1,-1,-1
80,4,1,0.930546,449,352,196,138,-1,-1,-1,-1
81,1,0,0.97156,1,160,503,169,-1,-1,-1,-1
81,2,0,0.88691,783,178,1136,481,-1,-1,-1,-1
81,3,0,0.959902,764,146,547,150,-1,-1,-1,-1
81,4,1,0.929934,449,352,195,138,-1,-1,-1,-1
82,1,0,0.971496,0,159,506,171,-1,-1,-1,-1
82,2,0,0.881079,792,182,1126,477,-1,-1,-1,-1
82,3,0,0.960043,764,146,548,151,-1,-1,-1,-1
82,4,1,0.930137,449,352,195,138,-1,-1,-1,-1
83,1,0,0.971114,0,160,507,170,-1,-1,-1,-1
83,2,0,0.890191,788,170,1130,489,-1,-1,-1,-1
83,3,0,0.960509,765,147,546,149,-1,-1,-1,-1
83,4,1,0.929782,450,353,194,136,-1,-1,-1,-1
84,1,0,0.97083,1,160,504,169,-1,-1,-1,-1
84,2,0,0.895186,798,162,1119,496,-1,-1,-1,-1
84,3,0,0.960112,766,147,545,149,-1,-1,-1,-1
84,4,1,0.929716,450,353,193,136,-1,-1,-1,-1
85,1,0,0.972001,0,159,506,171,-1,-1,-1,-1
85,2,0,0.886288,796,175,1123,483,-1,-1,-1,-1
85,3,0,0.960277,764,147,547,149,-1,-1,-1,-1
85,4,1,0.930047,449,353,194,136,-1,-1,-1,-1
86,1,0,0.972263,1,159,505,171,-1,-1,-1,-1
86,2,0,0.889606,802,197,1116,460,-1,-1,-1,-1
86,3,0,0.960055,763,147,549,150,-1,-1,-1,-1
86,4,1,0.929628,449,352,195,138,-1,-1,-1,-1
87,1,0,0.971806,1,159,504,171,-1,-1,-1,-1
87,2,0,0.887895,800,177,1118,481,-1,-1,-1,-1
87,3,0,0.959815,765,147,546,149,-1,-1,-1,-1
87,4,1,0.93137,450,352,190,136,-1,-1,-1,-1
88,1,0,0.972268,0,159,505,171,-1,-1,-1,-1
88,2,0,0.89105,804,180,1114,476,-1,-1,-1,-1
88,3,0,0.959485,764,147,547,149,-1,-1,-1,-1
88,4,1,0.931567,451,353,188,135,-1,-1,-1,-1
89,1,0,0.97265,0,159,505,171,-1,-1,-1,-1
89,2,0,0.898803,815,182,1102,473,-1,-1,-1,-1
89,3,0,0.958799,763,146,548,150,-1,-1,-1,-1
89,4,1,0.933269,450,352,190,136,-1,-1,-1,-1
90,1,0,0.97186,0,159,507,171,-1,-1,-1,-1
90,2,0,0.910618,807,136,1110,518,-1,-1,-1,-1
90,3,0,0.957267,761,146,551,151,-1,-1,-1,-1
90,4,1,0.932364,450,353,194,136,-1,-1,-1,-1
91,1,0,0.97287,0,159,509,170,-1,-1,-1,-1
91,2,0,0.913385,809,106,1108,547,-1,-1,-1,-1
91,3,0,0.958353,762,147,550,150,-1,-1,-1,-1
91,4,1,0.932587,449,352,196,138,-1,-1,-1,-1
92,1,0,0.97237,0,159,509,169,-1,-1,-1,-1
92,2,0,0.905928,812,125,1106,527,-1,-1,-1,-1
92,3,0,0.958027,761,147,553,150,-1,-1,-1,-1
92,4,1,0.933264,450,352,191,136,-1,-1,-1,-1
93,1,0,0.971694,1,160,508,169,-1,-1,-1,-1
93,2,0,0.905906,817,143,1101,509,-1,-1,-1,-1
93,3,0,0.958307,762,147,553,150,-1,-1,-1,-1
93,4,1,0.931737,450,353,193,136,-1,-1,-1,-1
94,1,0,0.972582,0,159,510,171,-1,-1,-1,-1
94,2,0,0.902168,820,162,1098,490,-1,-1,-1,-1
94,3,0,0.957912,762,147,552,150,-1,-1,-1,-1
94,4,1,0.932384,449,352,195,138,-1,-1,-1,-1
95,1,0,0.972256,0,159,511,170,-1,-1,-1,-1
95,2,0,0.895609,824,192,1093,460,-1,-1,-1,-1
95,3,0,0.957865,762,146,552,151,-1,-1,-1,-1
95,4,1,0.932267,449,352,195,138,-1,-1,-1,-1
96,1,0,0.971946,0,160,511,170,-1,-1,-1,-1
96,2,0,0.900735,828,179,1088,474,-1,-1,-1,-1
96,3,0,0.957577,762,147,550,149,-1,-1,-1,-1
96,4,1,0.932092,450,352,194,138,-1,-1,-1,-1
97,1,0,0.972476,1,160,510,170,-1,-1,-1,-1
97,2,0,0.903415,830,181,1087,471,-1,-1,-1,-1
97,3,0,0.957442,762,147,551,149,-1,-1,-1,-1
97,4,1,0.932817,450,352,194,138,-1,-1,-1,-1
98,1,0,0.972775,0,159,510,170,-1,-1,-1,-1
98,2,0,0.901452,830,184,1087,468,-1,-1,-1,-1
98,3,0,0.957392,762,147,550,150,-1,-1,-1,-1
98,4,1,0.932505,450,352,194,138,-1,-1,-1,-1
99,1,0,0.973294,2,159,506,169,-1,-1,-1,-1
99,2,0,0.897695,831,203,1086,448,-1,-1,-1,-1
99,3,0,0.957048,760,146,553,151,-1,-1,-1,-1
99,4,1,0.932109,450,352,194,138,-1,-1,-1,-1
100,1,0,0.973072,1,159,508,169,-1,-1,-1,-1
100,2,0,0.902824,830,219,1087,431,-1,-1,-1,-1
100,3,0,0.956532,761,146,551,151,-1,-1,-1,-1
100,4,1,0.931866,450,353,194,137,-1,-1,-1,-1
101,1,0,0.973747,2,160,506,168,-1,-1,-1,-1
101,2,0,0.900293,831,216,1085,433,-1,-1,-1,-1
101,3,0,0.956946,762,147,550,149,-1,-1,-1,-1
101,4,1,0.932005,451,354,192,135,-1,-1,-1,-1
102,1,0,0.973628,2,160,506,168,-1,-1,-1,-1
102,2,0,0.898746,832,226,1085,423,-1,-1,-1,-1
102,3,0,0.956909,761,147,552,149,-1,-1,-1,-1
102,4,1,0.931775,451,354,192,135,-1,-1,-1,-1
103,1,0,0.973381,1,160,508,168,-1,-1,-1,-1
103,2,0,0.902342,833,215,1083,433,-1,-1,-1,-1
103,3,0,0.956299,760,147,554,149,-1,-1,-1,-1
103,4,1,0.932377,451,353,193,136,-1,-1,-1,-1
104,1,0,0.973611,2,160,507,169,-1,-1,-1,-1
104,2,0,0.906686,833,215,1083,433,-1,-1,-1,-1
104,3,0,0.955974,760,146,553,150,-1,-1,-1,-1
104,4,1,0.932164,450,353,194,137,-1,-1,-1,-1
105,1,0,0.973778,1,160,509,170,-1,-1,-1,-1
105,2,0,0.909265,832,202,1084,445,-1,-1,-1,-1
105,3,0,0.955742,760,146,555,151,-1,-1,-1,-1
105,4,1,0.93218,451,353,192,136,-1,-1,-1,-1
106,1,0,0.973828,0,159,511,171,-1,-1,-1,-1
106,2,0,0.906857,840,201,1077,446,-1,-1,-1,-1
106,3,0,0.956324,760,146,555,151,-1,-1,-1,-1
106,4,1,0.932766,450,353,194,137,-1,-1,-1,-1
107,1,0,0.973492,1,159,510,171,-1,-1,-1,-1
107,2,0,0.910679,841,194,1076,452,-1,-1,-1,-1
107,3,0,0.955788,759,147,556,150,-1,-1,-1,-1
107,4,1,0.932512,451,353,192,136,-1,-1,-1,-1
108,1,0,0.97365,1,160,510,170,-1,-1,-1,-1
108,2,0,0.909508,844,195,1074,450,-1,-1,-1,-1
108,3,0,0.95593,759,147,556,150,-1,-1,-1,-1
108,4,1,0.932078,449,353,195,137,-1,-1,-1,-1
109,1,0,0.973486,2,160,508,169,-1,-1,-1,-1
109,2,0,0.904874,846,200,1072,445,-1,-1,-1,-1
109,3,0,0.956553,760,147,555,150,-1,-1,-1,-1
109,4,1,0.932074,450,354,193,135,-1,-1,-1,-1
110,1,0,0.97284,2,159,508,171,-1,-1,-1,-1
110,2,0,0.902375,848,222,1070,422,-1,-1,-1,-1
110,3,0,0.957234,761,146,554,151,-1,-1,-1,-1
110,4,1,0.932607,449,354,195,135,-1,-1,-1,-1
111,1,0,0.973551,1,160,511,170,-1,-1,-1,-1
111,2,0,0.904462,848,211,1069,432,-1,-1,-1,-1
111,3,0,0.957301,761,147,554,150,-1,-1,-1,-1
111,4,1,0.932631,450,354,194,135,-1,-1,-1,-1
112,1,0,0.973425,2,160,509,169,-1,-1,-1,-1
112,2,0,0.897096,850,226,1068,417,-1,-1,-1,-1
112,3,0,0.957441,762,146,553,150,-1,-1,-1,-1
112,4,1,0.932381,450,354,194,135,-1,-1,-1,-1
113,1,0,0.973584,1,159,511,171,-1,-1,-1,-1
113,2,0,0.89767,852,244,1067,399,-1,-1,-1,-1
113,3,0,0.957403,761,146,554,150,-1,-1,-1,-1
113,4,1,0.932457,450,354,194,135,-1,-1,-1,-1
114,1,0,0.973994,2,160,508,170,-1,-1,-1,-1
114,2,0,0.903089,856,239,1061,402,-1,-1,-1,-1
114,3,0,0.957844,762,145,553,151,-1,-1,-1,-1
114,4,1,0.932392,450,354,195,135,-1,-1,-1,-1
