66,1,0,0.883786,7,2,1910,450,-1,-1,-1,-1
66,2,4,0.818892,1128,114,320,385,-1,-1,-1,-1
67,1,0,0.881311,7,1,1910,452,-1,-1,-1,-1
67,2,4,0.812943,1128,114,320,385,-1,-1,-1,-1
68,1,0,0.882191,7,1,1910,452,-1,-1,-1,-1
68,2,4,0.794672,1127,114,323,384,-1,-1,-1,-1
69,1,0,0.882261,6,2,1912,450,-1,-1,-1,-1
69,2,4,0.815597,1127,115,323,383,-1,-1,-1,-1
70,1,0,0.88393,7,2,1910,450,-1,-1,-1,-1
70,2,4,0.825356,1130,118,314,380,-1,-1,-1,-1
71,1,0,0.882991,7,2,1911,450,-1,-1,-1,-1
71,2,4,0.818922,1128,117,322,381,-1,-1,-1,-1
72,1,0,0.884297,7,2,1910,450,-1,-1,-1,-1
72,2,4,0.803624,1129,117,320,382,-1,-1,-1,-1
73,1,0,0.887778,7,2,1910,450,-1,-1,-1,-1
73,2,4,0.799604,1128,117,322,381,-1,-1,-1,-1
74,1,0,0.885805,7,2,1910,450,-1,-1,-1,-1
74,2,4,0.81406,1128,118,321,381,-1,-1,-1,-1
75,1,0,0.887463,7,1,1910,451,-1,-1,-1,-1
75,2,4,0.810061,1129,117,321,382,-1,-1,-1,-1
76,1,0,0.888461,6,2,1912,450,-1,-1,-1,-1
76,2,4,0.793385,1129,117,322,381,-1,-1,-1,-1
77,1,0,0.885093,7,2,1910,450,-1,-1,-1,-1
77,2,4,0.828241,1129,118,321,380,-1,-1,-1,-1
78,1,0,0.888195,7,3,1911,449,-1,-1,-1,-1
78,2,4,0.808704,1127,118,324,380,-1,-1,-1,-1
79,1,0,0.886309,8,2,1910,449,-1,-1,-1,-1
79,2,4,0.823274,1128,119,324,379,-1,-1,-1,-1
80,1,0,0.885645,7,3,1911,448,-1,-1,-1,-1
80,2,4,0.805138,1129,120,321,379,-1,-1,-1,-1
81,1,0,0.883583,8,3,1910,449,-1,-1,-1,-1
81,2,4,0.813765,1131,122,313,376,-1,-1,-1,-1
82,1,0,0.883031,7,3,1910,449,-1,-1,-1,-1
82,2,4,0.811272,1129,121,322,378,-1,-1,-1,-1
83,1,0,0.881893,7,4,1912,448,-1,-1,-1,-1
83,2,4,0.826076,1128,121,322,378,-1,-1,-1,-1
84,1,0,0.881044,5,4,1909,462,-1,-1,-1,-1
84,2,4,0.820814,1128,121,323,378,-1,-1,-1,-1
85,1,0,0.883071,4,5,1911,462,-1,-1,-1,-1
85,2,4,0.829059,1130,120,318,379,-1,-1,-1,-1
86,1,0,0.88307,4,6,1911,461,-1,-1,-1,-1
86,2,4,0.830431,1129,120,320,379,-1,-1,-1,-1
87,1,0,0.883452,6,5,1913,448,-1,-1,-1,-1
87,2,4,0.82512,1128,122,321,377,-1,-1,-1,-1
88,1,0,0.883465,8,5,1909,448,-1,-1,-1,-1
88,2,4,0.837038,1128,123,321,377,-1,-1,-1,-1
89,1,0,0.881328,5,5,1909,461,-1,-1,-1,-1
89,2,4,0.845212,1128,124,320,376,-1,-1,-1,-1
90,1,0,0.880704,4,6,1911,461,-1,-1,-1,-1
90,2,4,0.855919,1127,124,321,376,-1,-1,-1,-1
91,1,0,0.880662,4,6,1911,461,-1,-1,-1,-1
91,2,4,0.859665,1127,124,321,376,-1,-1,-1,-1
92,1,0,0.881336,5,5,1909,462,-1,-1,-1,-1
92,2,4,0.853578,1127,124,321,377,-1,-1,-1,-1
93,1,0,0.883084,4,5,1911,462,-1,-1,-1,-1
93,2,4,0.827772,1126,124,324,376,-1,-1,-1,-1
94,1,0,0.881769,7,4,1911,449,-1,-1,-1,-1
94,2,4,0.820817,1127,124,322,376,-1,-1,-1,-1
95,1,0,0.882116,7,4,1911,448,-1,-1,-1,-1
95,2,4,0.831761,1126,124,324,376,-1,-1,-1,-1
96,1,0,0.88133,5,5,1909,461,-1,-1,-1,-1
96,2,4,0.830424,1126,125,323,375,-1,-1,-1,-1
97,1,0,0.880682,4,6,1911,461,-1,-1,-1,-1
97,2,4,0.82731,1126,125,323,375,-1,-1,-1,-1
98,1,0,0.881084,4,6,1911,461,-1,-1,-1,-1
98,2,4,0.81567,1126,124,322,377,-1,-1,-1,-1
99,1,0,0.881501,7,5,1911,447,-1,-1,-1,-1
99,2,4,0.828355,1125,124,325,376,-1,-1,-1,-1
100,1,0,0.882047,7,4,1910,448,-1,-1,-1,-1
100,2,4,0.830469,1125,125,324,376,-1,-1,-1,-1
101,1,0,0.882661,8,3,1909,448,-1,-1,-1,-1
101,2,4,0.846482,1124,125,326,375,-1,-1,-1,-1
102,1,0,0.881585,7,4,1911,447,-1,-1,-1,-1
102,2,4,0.861651,1125,126,325,375,-1,-1,-1,-1
103,1,0,0.88188,8,4,1909,447,-1,-1,-1,-1
103,2,4,0.86205,1124,126,327,375,-1,-1,-1,-1
104,1,0,0.880446,8,3,1909,448,-1,-1,-1,-1
104,2,4,0.866989,1123,127,327,374,-1,-1,-1,-1
105,1,0,0.880288,7,4,1911,447,-1,-1,-1,-1
105,2,4,0.860097,1125,128,325,373,-1,-1,-1,-1
106,1,0,0.881547,8,4,1909,447,-1,-1,-1,-1
106,2,4,0.843636,1127,129,321,372,-1,-1,-1,-1
107,1,0,0.881016,8,4,1909,448,-1,-1,-1,-1
107,2,4,0.850671,1125,129,324,371,-1,-1,-1,-1
108,1,0,0.881966,8,3,1909,448,-1,-1,-1,-1
108,2,4,0.855998,1126,129,323,371,-1,-1,-1,-1
109,1,0,0.882035,8,3,1909,448,-1,-1,-1,-1
109,2,4,0.862888,1124,129,326,370,-1,-1,-1,-1
110,1,0,0.880653,7,4,1911,447,-1,-1,-1,-1
110,2,4,0.874384,1124,130,326,369,-1,-1,-1,-1
111,1,0,0.881979,8,3,1909,447,-1,-1,-1,-1
111,2,4,0.868269,1124,132,326,367,-1,-1,-1,-1
112,1,0,0.88146,8,3,1909,447,-1,-1,-1,-1
112,2,4,0.868642,1124,132,325,368,-1,-1,-1,-1
113,1,0,0.879177,8,3,1909,448,-1,-1,-1,-1
113,2,4,0.861638,1123,131,327,369,-1,-1,-1,-1
114,1,0,0.880778,8,3,1909,448,-1,-1,-1,-1
114,2,4,0.853711,1122,130,328,370,-1,-1,-1,-1
115,1,0,0.881862,7,3,1911,448,-1,-1,-1,-1
115,2,4,0.852534,1122,130,328,371,-1,-1,-1,-1
116,1,0,0.879119,6,3,1912,451,-1,-1,-1,-1
116,2,4,0.852947,1120,130,331,370,-1,-1,-1,-1
117,1,0,0.878188,5,4,1914,451,-1,-1,-1,-1
117,2,4,0.854827,1121,131,330,369,-1,-1,-1,-1
118,1,0,0.879195,5,4,1914,451,-1,-1,-1,-1
118,2,4,0.871891,1121,133,330,367,-1,-1,-1,-1
119,1,0,0.878463,5,4,1914,451,-1,-1,-1,-1
119,2,4,0.871439,1121,135,330,365,-1,-1,-1,-1
120,1,0,0.878863,5,4,1914,451,-1,-1,-1,-1
120,2,4,0.861632,1121,136,330,363,-1,-1,-1,-1
121,1,0,0.878014,5,4,1914,450,-1,-1,-1,-1
121,2,4,0.862423,1122,136,328,364,-1,-1,-1,-1
122,1,0,0.878381,6,3,1912,451,-1,-1,-1,-1
122,2,4,0.861618,1121,136,330,364,-1,-1,-1,-1
123,1,0,0.878884,5,4,1914,450,-1,-1,-1,-1
123,2,4,0.858481,1121,137,331,363,-1,-1,-1,-1
124,1,0,0.879594,5,4,1914,450,-1,-1,-1,-1
124,2,4,0.859566,1122,138,328,362,-1,-1,-1,-1
125,1,0,0.878057,5,4,1914,450,-1,-1,-1,-1
125,2,4,0.857445,1121,138,330,361,-1,-1,-1,-1
126,1,0,0.878904,5,5,1914,449,-1,-1,-1,-1
126,2,4,0.859365,1120,139,331,360,-1,-1,-1,-1
127,1,0,0.877891,6,4,1911,450,-1,-1,-1,-1
127,2,4,0.853181,1120,140,331,359,-1,-1,-1,-1
128,1,0,0.878834,7,5,1911,446,-1,-1,-1,-1
128,2,4,0.859891,1121,141,330,359,-1,-1,-1,-1
129,1,0,0.877408,7,4,1910,450,-1,-1,-1,-1
129,2,4,0.860196,1120,141,332,358,-1,-1,-1,-1
130,1,0,0.879718,7,5,1911,447,-1,-1,-1,-1
130,2,4,0.85446,1122,142,329,358,-1,-1,-1,-1
131,1,0,0.881351,7,5,1911,446,-1,-1,-1,-1
131,2,4,0.858696,1122,142,329,358,-1,-1,-1,-1
132,1,0,0.880584,9,5,1908,446,-1,-1,-1,-1
132,2,4,0.856835,1120,143,332,356,-1,-1,-1,-1
133,1,0,0.881787,8,5,1909,446,-1,-1,-1,-1
133,2,4,0.852013,1121,149,333,347,-1,-1,-1,-1
134,1,0,0.882303,8,6,1910,445,-1,-1,-1,-1
134,2,4,0.843301,1122,151,330,344,-1,-1,-1,-1
135,1,0,0.886752,8,5,1908,446,-1,-1,-1,-1
135,2,4,0.831092,1120,152,332,343,-1,-1,-1,-1
136,1,0,0.887101,8,5,1909,446,-1,-1,-1,-1
136,2,4,0.839199,1120,152,332,343,-1,-1,-1,-1
137,1,0,0.886303,8,5,1909,446,-1,-1,-1,-1
137,2,4,0.843727,1120,151,333,344,-1,-1,-1,-1
138,1,0,0.886756,8,5,1909,446,-1,-1,-1,-1
138,2,4,0.843432,1119,151,334,344,-1,-1,-1,-1
139,1,0,0.886014,7,6,1910,445,-1,-1,-1,-1
139,2,4,0.843903,1119,152,335,343,-1,-1,-1,-1
140,1,0,0.885731,8,6,1908,446,-1,-1,-1,-1
140,2,4,0.842121,1120,151,333,344,-1,-1,-1,-1
141,1,0,0.885557,8,6,1908,445,-1,-1,-1,-1
141,2,4,0.83879,1120,151,333,344,-1,-1,-1,-1
142,1,0,0.885612,8,5,1908,446,-1,-1,-1,-1
142,2,4,0.842048,1120,151,332,344,-1,-1,-1,-1
143,1,0,0.885067,8,5,1908,446,-1,-1,-1,-1
143,2,4,0.841757,1120,151,332,344,-1,-1,-1,-1
144,1,0,0.885013,8,5,1908,446,-1,-1,-1,-1
144,2,4,0.842337,1119,151,333,344,-1,-1,-1,-1
145,1,0,0.884387,8,5,1908,446,-1,-1,-1,-1
145,2,4,0.840386,1119,151,333,344,-1,-1,-1,-1
146,1,0,0.883829,8,5,1909,446,-1,-1,-1,-1
146,2,4,0.838847,1119,151,333,344,-1,-1,-1,-1
147,1,0,0.885243,8,5,1909,446,-1,-1,-1,-1
147,2,4,0.841053,1120,151,333,344,-1,-1,-1,-1
148,1,0,0.884595,8,5,1909,446,-1,-1,-1,-1
148,2,4,0.840399,1120,151,333,344,-1,-1,-1,-1
149,1,0,0.884963,8,5,1909,446,-1,-1,-1,-1
149,2,4,0.841477,1119,151,334,344,-1,-1,-1,-1
150,1,0,0.885614,8,6,1909,445,-1,-1,-1,-1
150,2,4,0.840732,1119,151,334,344,-1,-1,-1,-1
151,1,0,0.887411,8,6,1909,445,-1,-1,-1,-1
151,2,4,0.841089,1119,151,333,344,-1,-1,-1,-1
152,1,0,0.88736,9,7,1908,445,-1,-1,-1,-1
152,2,4,0.842438,1119,151,333,344,-1,-1,-1,-1
153,1,0,0.886554,9,7,1908,445,-1,-1,-1,-1
153,2,4,0.841551,1119,151,333,344,-1,-1,-1,-1
154,1,0,0.887058,9,7,1909,445,-1,-1,-1,-1
154,2,4,0.840654,1119,151,333,344,-1,-1,-1,-1
155,1,0,0.8903,8,6,1909,446,-1,-1,-1,-1
155,2,4,0.837784,1119,150,333,346,-1,-1,-1,-1
156,1,0,0.890211,8,5,1909,446,-1,-1,-1,-1
156,2,4,0.837048,1118,150,335,345,-1,-1,-1,-1
157,1,0,0.889855,7,5,1911,446,-1,-1,-1,-1
157,2,4,0.835815,1119,151,333,344,-1,-1,-1,-1
158,1,0,0.889069,8,5,1909,446,-1,-1,-1,-1
158,2,4,0.834498,1119,151,333,344,-1,-1,-1,-1
159,1,0,0.889187,8,6,1909,445,-1,-1,-1,-1
159,2,4,0.831278,1121,148,327,351,-1,-1,-1,-1
160,1,0,0.887373,8,5,1909,446,-1,-1,-1,-1
160,2,4,0.831614,1118,151,335,345,-1,-1,-1,-1
161,1,0,0.887043,8,5,1909,446,-1,-1,-1,-1
161,2,4,0.833304,1121,148,328,351,-1,-1,-1,-1
162,1,0,0.887185,7,6,1911,445,-1,-1,-1,-1
162,2,4,0.833014,1118,150,335,346,-1,-1,-1,-1
163,1,0,0.886656,9,6,1908,446,-1,-1,-1,-1
163,2,4,0.833575,1121,148,328,351,-1,-1,-1,-1
164,1,0,0.886642,9,5,1908,446,-1,-1,-1,-1
164,2,4,0.837643,1118,150,336,346,-1,-1,-1,-1
165,1,0,0.887127,8,6,1910,446,-1,-1,-1,-1
165,2,4,0.838033,1119,151,335,345,-1,-1,-1,-1
166,1,0,0.886517,8,5,1910,446,-1,-1,-1,-1
166,2,4,0.838511,1119,151,334,344,-1,-1,-1,-1
167,1,0,0.885367,9,6,1909,446,-1,-1,-1,-1
167,2,4,0.838834,1119,151,334,344,-1,-1,-1,-1
168,1,0,0.884844,8,6,1910,446,-1,-1,-1,-1
168,2,4,0.838162,1119,151,334,344,-1,-1,-1,-1
169,1,0,0.886382,8,6,1910,446,-1,-1,-1,-1
169,2,4,0.83657,1119,151,334,344,-1,-1,-1,-1
170,1,0,0.885659,7,6,1911,445,-1,-1,-1,-1
170,2,4,0.834107,1121,148,328,351,-1,-1,-1,-1
171,1,0,0.885478,9,6,1908,446,-1,-1,-1,-1
171,2,4,0.83384,1120,147,330,353,-1,-1,-1,-1
172,1,0,0.885945,9,5,1908,446,-1,-1,-1,-1
172,2,4,0.832948,1119,147,331,353,-1,-1,-1,-1
173,1,0,0.886695,9,5,1908,446,-1,-1,-1,-1
173,2,4,0.830221,1119,147,331,353,-1,-1,-1,-1
174,1,0,0.884818,9,5,1908,446,-1,-1,-1,-1
174,2,4,0.833458,1120,147,330,353,-1,-1,-1,-1
175,1,0,0.885824,9,5,1908,446,-1,-1,-1,-1
175,2,4,0.832638,1120,147,330,353,-1,-1,-1,-1
176,1,0,0.886431,8,5,1909,446,-1,-1,-1,-1
176,2,4,0.829095,1120,147,329,353,-1,-1,-1,-1
177,1,0,0.887879,8,5,1909,446,-1,-1,-1,-1
177,2,4,0.82956,1119,146,331,354,-1,-1,-1,-1
178,1,0,0.886198,8,5,1909,446,-1,-1,-1,-1
178,2,4,0.827996,1119,146,331,354,-1,-1,-1,-1
179,1,0,0.885566,8,5,1909,446,-1,-1,-1,-1
179,2,4,0.826976,1119,146,331,354,-1,-1,-1,-1
180,1,0,0.883871,8,5,1909,446,-1,-1,-1,-1
180,2,4,0.828481,1119,147,331,353,-1,-1,-1,-1
181,1,0,0.882982,7,5,1910,446,-1,-1,-1,-1
181,2,4,0.827427,1121,147,328,353,-1,-1,-1,-1
182,1,0,0.883307,7,5,1911,446,-1,-1,-1,-1
182,2,4,0.826441,1120,146,330,354,-1,-1,-1,-1
183,1,0,0.883499,8,6,1909,445,-1,-1,-1,-1
183,2,4,0.828192,1120,146,330,354,-1,-1,-1,-1
184,1,0,0.883306,7,5,1911,446,-1,-1,-1,-1
184,2,4,0.827762,1120,146,330,354,-1,-1,-1,-1
185,1,0,0.886423,7,5,1911,446,-1,-1,-1,-1
185,2,4,0.834162,1119,149,334,346,-1,-1,-1,-1
186,1,0,0.885404,7,6,1911,446,-1,-1,-1,-1
186,2,4,0.834635,1120,150,332,345,-1,-1,-1,-1
187,1,0,0.886067,7,6,1911,446,-1,-1,-1,-1
187,2,4,0.839145,1119,150,334,345,-1,-1,-1,-1
188,1,0,0.886646,8,5,1909,447,-1,-1,-1,-1
188,2,4,0.839564,1120,151,332,343,-1,-1,-1,-1
189,1,0,0.885885,7,5,1911,447,-1,-1,-1,-1
189,2,4,0.839102,1120,150,332,345,-1,-1,-1,-1
190,1,0,0.884933,7,4,1911,448,-1,-1,-1,-1
190,2,4,0.840669,1119,150,334,345,-1,-1,-1,-1
191,1,0,0.885045,7,4,1911,448,-1,-1,-1,-1
191,2,4,0.841183,1120,151,332,344,-1,-1,-1,-1
192,1,0,0.884967,7,4,1911,448,-1,-1,-1,-1
192,2,4,0.838798,1120,151,332,344,-1,-1,-1,-1
193,1,0,0.885438,7,4,1911,448,-1,-1,-1,-1
193,2,4,0.838869,1120,151,332,344,-1,-1,-1,-1
194,1,0,0.884404,7,4,1911,448,-1,-1,-1,-1
194,2,4,0.837112,1120,151,332,344,-1,-1,-1,-1
195,1,0,0.88351,7,4,1911,448,-1,-1,-1,-1
195,2,4,0.835007,1121,148,328,351,-1,-1,-1,-1
196,1,0,0.882348,8,4,1909,447,-1,-1,-1,-1
196,2,4,0.836036,1120,147,330,353,-1,-1,-1,-1
197,1,0,0.883197,8,4,1909,447,-1,-1,-1,-1
197,2,4,0.837555,1120,147,330,353,-1,-1,-1,-1
198,1,0,0.883197,8,4,1909,447,-1,-1,-1,-1
198,2,4,0.835806,1120,147,330,353,-1,-1,-1,-1
199,1,0,0.883789,8,4,1909,447,-1,-1,-1,-1
199,2,4,0.836589,1120,147,330,353,-1,-1,-1,-1
200,1,0,0.887777,7,5,1911,446,-1,-1,-1,-1
200,2,4,0.835051,1120,147,330,353,-1,-1,-1,-1
201,1,0,0.888757,9,5,1907,446,-1,-1,-1,-1
201,2,4,0.831975,1120,147,330,353,-1,-1,-1,-1
202,1,0,0.8862,8,6,1908,445,-1,-1,-1,-1
202,2,4,0.827763,1120,147,330,353,-1,-1,-1,-1
203,1,0,0.887007,9,6,1907,445,-1,-1,-1,-1
203,2,4,0.828731,1120,147,330,353,-1,-1,-1,-1
204,1,0,0.885573,9,6,1907,445,-1,-1,-1,-1
204,2,4,0.832976,1119,150,335,346,-1,-1,-1,-1
205,1,0,0.884351,8,6,1909,446,-1,-1,-1,-1
205,2,4,0.838368,1120,150,333,345,-1,-1,-1,-1
206,1,0,0.883718,8,6,1909,446,-1,-1,-1,-1
206,2,4,0.83831,1120,150,333,345,-1,-1,-1,-1
207,1,0,0.885193,8,6,1908,446,-1,-1,-1,-1
207,2,4,0.840883,1120,150,333,345,-1,-1,-1,-1
208,1,0,0.88492,8,6,1909,446,-1,-1,-1,-1
208,2,4,0.841148,1120,150,333,345,-1,-1,-1,-1
209,1,0,0.884468,8,6,1909,446,-1,-1,-1,-1
209,2,4,0.841655,1120,150,333,345,-1,-1,-1,-1
210,1,0,0.884992,8,6,1909,446,-1,-1,-1,-1
210,2,4,0.84455,1120,150,333,345,-1,-1,-1,-1
211,1,0,0.884381,8,6,1909,446,-1,-1,-1,-1
211,2,4,0.84328,1120,150,333,345,-1,-1,-1,-1
212,1,0,0.884273,8,6,1909,446,-1,-1,-1,-1
212,2,4,0.841274,1120,150,333,345,-1,-1,-1,-1
213,1,0,0.884783,8,6,1909,446,-1,-1,-1,-1
213,2,4,0.841502,1119,150,335,345,-1,-1,-1,-1
214,1,0,0.886429,8,6,1909,446,-1,-1,-1,-1
214,2,4,0.840147,1120,151,333,344,-1,-1,-1,-1
215,1,0,0.885812,7,6,1910,446,-1,-1,-1,-1
215,2,4,0.837558,1120,151,333,344,-1,-1,-1,-1
216,1,0,0.885684,7,6,1909,446,-1,-1,-1,-1
216,2,4,0.838284,1120,151,333,344,-1,-1,-1,-1
217,1,0,0.885989,8,6,1908,446,-1,-1,-1,-1
217,2,4,0.836835,1119,151,335,344,-1,-1,-1,-1
218,1,0,0.886135,8,6,1908,446,-1,-1,-1,-1
218,2,4,0.838529,1120,151,333,343,-1,-1,-1,-1
219,1,0,0.884888,8,6,1909,446,-1,-1,-1,-1
219,2,4,0.835867,1120,151,333,343,-1,-1,-1,-1
220,1,0,0.885435,8,6,1909,446,-1,-1,-1,-1
220,2,4,0.833883,1120,151,333,343,-1,-1,-1,-1
221,1,0,0.886334,8,6,1909,446,-1,-1,-1,-1
