78,2,57,314,417,154,-1,0,0,-1
79,1,86,78,1835,415,-1,0,0,-1
79,2,57,314,417,154,-1,0,0,-1
80,1,87,78,1835,415,-1,0,0,-1
80,2,58,314,417,154,-1,0,0,-1
81,1,88,78,1833,419,-1,0,0,-1
81,2,59,314,416,154,-1,0,0,-1
82,1,88,78,1832,419,-1,0,0,-1
82,2,59,314,417,154,-1,0,0,-1
83,1,89,78,1832,419,-1,0,0,-1
83,2,59,314,417,154,-1,0,0,-1
84,1,89,78,1832,419,-1,0,0,-1
84,2,60,314,416,154,-1,0,0,-1
85,1,89,78,1831,419,-1,0,0,-1
85,2,60,314,417,154,-1,0,0,-1
86,1,90,78,1831,419,-1,0,0,-1
86,2,61,314,418,154,-1,0,0,-1
87,1,88,78,1834,419,-1,0,0,-1
87,2,61,313,421,155,-1,0,0,-1
88,1,89,78,1833,419,-1,0,0,-1
88,2,66,315,415,153,-1,0,0,-1
89,1,94,79,1827,418,-1,0,0,-1
89,2,67,315,415,153,-1,0,0,-1
90,1,88,78,1835,420,-1,0,0,-1
90,2,70,316,407,150,-1,0,0,-1
91,1,88,78,1834,419,-1,0,0,-1
91,2,69,315,415,153,-1,0,0,-1
92,1,99,80,1822,417,-1,0,0,-1
92,2,70,315,415,153,-1,0,0,-1
93,1,88,78,1835,420,-1,0,0,-1
93,2,71,315,415,153,-1,0,0,-1
94,1,87,77,1838,420,-1,0,0,-1
94,2,72,315,415,153,-1,0,0,-1
95,1,87,78,1835,420,-1,0,0,-1
95,2,73,315,414,153,-1,0,0,-1
96,1,86,77,1841,421,-1,0,0,-1
96,2,74,315,415,153,-1,0,0,-1
97,1,88,78,1834,419,-1,0,0,-1
97,2,61,315,429,153,-1,0,0,-1
98,1,87,77,1836,420,-1,0,0,-1
98,2,62,315,429,153,-1,0,0,-1
99,1,87,77,1836,420,-1,0,0,-1
99,2,62,315,429,153,-1,0,0,-1
100,1,88,78,1833,419,-1,0,0,-1
100,2,63,315,429,153,-1,0,0,-1
101,1,87,77,1836,420,-1,0,0,-1
101,2,63,315,430,153,-1,0,0,-1
102,1,88,78,1833,419,-1,0,0,-1
102,2,64,315,428,153,-1,0,0,-1
103,1,88,78,1833,419,-1,0,0,-1
103,2,62,315,432,154,-1,0,0,-1
104,1,86,77,1839,421,-1,0,0,-1
104,2,62,314,435,155,-1,0,0,-1
105,1,87,77,1840,421,-1,0,0,-1
105,2,71,316,423,151,-1,0,0,-1
106,1,87,77,1838,420,-1,0,0,-1
106,2,72,316,427,152,-1,0,0,-1
107,1,88,78,1832,419,-1,0,0,-1
107,2,73,316,427,152,-1,0,0,-1
108,1,89,78,1833,419,-1,0,0,-1
108,2,63,316,439,152,-1,0,0,-1
109,1,88,78,1832,419,-1,0,0,-1
109,2,64,316,439,152,-1,0,0,-1
110,1,88,78,1832,419,-1,0,0,-1
110,2,64,316,439,152,-1,0,0,-1
111,1,88,78,1833,419,-1,0,0,-1
111,2,65,316,439,152,-1,0,0,-1
112,1,88,78,1833,419,-1,0,0,-1
112,2,71,332,434,130,-1,0,0,-1
113,1,89,78,1833,419,-1,0,0,-1
113,2,72,332,434,130,-1,0,0,-1
114,1,89,78,1833,419,-1,0,0,-1
114,2,73,332,433,130,-1,0,0,-1
115,1,119,78,1803,419,-1,0,0,-1
115,2,75,333,431,129,-1,0,0,-1
116,1,119,78,1801,419,-1,0,0,-1
116,2,76,333,431,129,-1,0,0,-1
117,1,120,78,1801,419,-1,0,0,-1
117,2,78,333,429,129,-1,0,0,-1
118,1,120,78,1801,419,-1,0,0,-1
118,2,79,332,432,130,-1,0,0,-1
119,1,121,78,1800,419,-1,0,0,-1
119,2,83,334,423,127,-1,0,0,-1
120,1,120,78,1803,420,-1,0,0,-1
120,2,83,333,432,129,-1,0,0,-1
121,1,128,79,1793,417,-1,0,0,-1
121,2,84,333,432,129,-1,0,0,-1
122,1,129,80,1791,417,-1,0,0,-1
122,2,86,333,432,129,-1,0,0,-1
123,1,131,80,1790,416,-1,0,0,-1
123,2,87,333,431,129,-1,0,0,-1
124,1,133,80,1789,416,-1,0,0,-1
124,2,89,333,431,129,-1,0,0,-1
125,1,119,78,1802,419,-1,0,0,-1
125,2,90,333,431,129,-1,0,0,-1
126,1,136,78,1784,419,-1,0,0,-1
126,2,92,333,431,129,-1,0,0,-1
127,1,137,78,1784,419,-1,0,0,-1
127,2,93,333,430,129,-1,0,0,-1
128,1,136,78,1785,419,-1,0,0,-1
128,2,95,333,431,129,-1,0,0,-1
129,1,138,78,1783,419,-1,0,0,-1
129,2,97,333,430,129,-1,0,0,-1
130,1,140,79,1781,418,-1,0,0,-1
130,2,98,333,430,129,-1,0,0,-1
131,1,141,79,1780,418,-1,0,0,-1
131,2,100,333,430,129,-1,0,0,-1
132,1,137,78,1787,420,-1,0,0,-1
132,2,101,334,430,129,-1,0,0,-1
133,1,149,80,1772,416,-1,0,0,-1
133,2,103,334,429,129,-1,0,0,-1
134,1,151,80,1771,416,-1,0,0,-1
134,2,105,334,429,129,-1,0,0,-1
135,1,152,81,1770,416,-1,0,0,-1
135,2,107,334,429,128,-1,0,0,-1
136,1,154,81,1768,415,-1,0,0,-1
136,2,108,334,429,128,-1,0,0,-1
137,1,155,81,1767,415,-1,0,0,-1
137,2,110,334,428,128,-1,0,0,-1
138,1,157,81,1768,415,-1,0,0,-1
138,2,112,334,428,128,-1,0,0,-1
139,1,159,81,1769,415,-1,0,0,-1
139,2,114,334,428,128,-1,0,0,-1
140,1,160,81,1769,415,-1,0,0,-1
140,2,116,335,427,128,-1,0,0,-1
141,1,162,81,1769,416,-1,0,0,-1
141,2,117,335,427,128,-1,0,0,-1
142,1,163,82,1768,415,-1,0,0,-1
142,2,119,335,427,128,-1,0,0,-1
143,1,165,82,1768,415,-1,0,0,-1
143,2,121,335,427,128,-1,0,0,-1
144,1,166,82,1767,415,-1,0,0,-1
144,2,123,335,426,128,-1,0,0,-1
145,1,168,82,1767,415,-1,0,0,-1
145,2,125,335,426,128,-1,0,0,-1
146,1,169,83,1766,415,-1,0,0,-1
146,2,126,335,426,128,-1,0,0,-1
147,1,172,83,1763,414,-1,0,0,-1
147,2,128,335,426,128,-1,0,0,-1
148,1,175,83,1761,414,-1,0,0,-1
148,2,130,335,425,127,-1,0,0,-1
149,1,175,83,1761,414,-1,0,0,-1
149,2,132,335,425,127,-1,0,0,-1
150,1,178,84,1760,413,-1,0,0,-1
150,2,134,335,425,127,-1,0,0,-1
151,1,178,84,1761,414,-1,0,0,-1
151,2,136,336,425,127,-1,0,0,-1
152,1,178,84,1761,414,-1,0,0,-1
152,2,137,336,425,127,-1,0,0,-1
153,1,178,83,1762,414,-1,0,0,-1
153,2,139,336,424,127,-1,0,0,-1
154,1,178,83,1762,414,-1,0,0,-1
154,2,141,336,424,127,-1,0,0,-1
155,1,178,83,1762,414,-1,0,0,-1
155,2,143,336,424,127,-1,0,0,-1
156,1,178,83,1763,414,-1,0,0,-1
156,2,145,336,423,127,-1,0,0,-1
157,1,178,83,1763,414,-1,0,0,-1
157,2,147,336,423,127,-1,0,0,-1
158,1,178,83,1763,414,-1,0,0,-1
158,2,149,336,423,127,-1,0,0,-1
159,1,178,83,1764,414,-1,0,0,-1
159,2,151,336,423,127,-1,0,0,-1
160,1,178,83,1764,414,-1,0,0,-1
160,2,153,336,422,126,-1,0,0,-1
161,1,198,83,1745,414,-1,0,0,-1
161,2,155,337,422,126,-1,0,0,-1
162,1,198,83,1722,414,-1,0,0,-1
162,2,157,337,422,126,-1,0,0,-1
163,1,199,83,1722,414,-1,0,0,-1
163,2,159,337,422,126,-1,0,0,-1
164,1,200,83,1722,414,-1,0,0,-1
164,2,161,337,421,126,-1,0,0,-1
165,1,201,83,1722,414,-1,0,0,-1
165,2,163,337,421,126,-1,0,0,-1
166,1,209,85,1713,412,-1,0,0,-1
166,2,165,337,420,126,-1,0,0,-1
167,1,197,82,1732,416,-1,0,0,-1
167,2,166,337,420,126,-1,0,0,-1
168,1,198,83,1724,415,-1,0,0,-1
168,2,167,338,419,126,-1,0,0,-1
169,1,198,83,1724,414,-1,0,0,-1
169,2,168,338,419,125,-1,0,0,-1
170,1,214,106,1707,391,-1,0,0,-1
170,2,170,338,418,125,-1,0,0,-1
171,1,215,106,1706,391,-1,0,0,-1
171,2,175,338,420,126,-1,0,0,-1
172,1,215,106,1706,391,-1,0,0,-1
172,2,176,338,419,125,-1,0,0,-1
173,1,216,106,1706,391,-1,0,0,-1
173,2,177,338,418,125,-1,0,0,-1
174,1,218,106,1704,391,-1,0,0,-1
174,2,179,338,417,125,-1,0,0,-1
175,1,220,107,1702,390,-1,0,0,-1
175,2,180,339,417,125,-1,0,0,-1
176,1,213,105,1711,392,-1,0,0,-1
176,2,181,339,416,125,-1,0,0,-1
177,1,214,106,1709,392,-1,0,0,-1
177,2,182,339,416,125,-1,0,0,-1
178,1,213,105,1712,392,-1,0,0,-1
178,2,183,339,415,124,-1,0,0,-1
179,1,214,106,1710,392,-1,0,0,-1
179,2,184,339,415,124,-1,0,0,-1
180,1,214,106,1706,391,-1,0,0,-1
180,2,186,339,415,124,-1,0,0,-1
181,1,214,106,1707,391,-1,0,0,-1
181,2,187,339,414,124,-1,0,0,-1
182,1,214,106,1706,391,-1,0,0,-1
182,2,188,339,414,124,-1,0,0,-1
183,1,214,106,1706,391,-1,0,0,-1
183,2,189,339,414,124,-1,0,0,-1
184,1,215,106,1706,391,-1,0,0,-1
184,2,189,339,414,124,-1,0,0,-1
185,1,215,106,1707,391,-1,0,0,-1
185,2,190,340,414,124,-1,0,0,-1
186,1,215,106,1707,391,-1,0,0,-1
186,2,191,340,414,124,-1,0,0,-1
187,1,215,106,1707,391,-1,0,0,-1
187,2,192,340,414,124,-1,0,0,-1
188,1,215,106,1708,391,-1,0,0,-1
188,2,193,340,413,124,-1,0,0,-1
189,1,215,106,1708,391,-1,0,0,-1
189,2,194,340,413,124,-1,0,0,-1
190,1,215,106,1708,391,-1,0,0,-1
190,2,210,340,398,124,-1,0,0,-1
191,1,252,106,1671,392,-1,0,0,-1
191,2,211,340,398,124,-1,0,0,-1
192,1,253,106,1668,392,-1,0,0,-1
192,2,212,340,398,124,-1,0,0,-1
193,1,253,106,1668,392,-1,0,0,-1
193,2,215,341,395,123,-1,0,0,-1
194,1,254,106,1667,392,-1,0,0,-1
194,2,218,341,391,122,-1,0,0,-1
195,1,255,106,1667,392,-1,0,0,-1
195,2,220,341,397,124,-1,0,0,-1
196,1,262,108,1660,390,-1,0,0,-1
196,2,222,341,396,124,-1,0,0,-1
197,1,264,108,1658,390,-1,0,0,-1
197,2,224,341,396,124,-1,0,0,-1
198,1,266,108,1659,390,-1,0,0,-1
198,2,226,341,396,123,-1,0,0,-1
199,1,268,108,1658,390,-1,0,0,-1
199,2,227,341,396,123,-1,0,0,-1
200,1,269,108,1658,390,-1,0,0,-1
200,2,229,341,396,123,-1,0,0,-1
201,1,273,109,1652,388,-1,0,0,-1
201,2,231,341,396,123,-1,0,0,-1
202,1,274,109,1654,389,-1,0,0,-1
202,2,233,341,396,123,-1,0,0,-1
203,1,276,109,1653,388,-1,0,0,-1
203,2,235,341,395,123,-1,0,0,-1
204,1,278,110,1653,388,-1,0,0,-1
204,2,237,341,395,123,-1,0,0,-1
205,1,279,110,1652,388,-1,0,0,-1
205,2,239,342,395,123,-1,0,0,-1
206,1,281,110,1652,388,-1,0,0,-1
206,2,241,342,395,123,-1,0,0,-1
207,1,282,110,1651,388,-1,0,0,-1
207,2,243,342,394,123,-1,0,0,-1
208,1,282,110,1652,388,-1,0,0,-1
208,2,245,342,394,123,-1,0,0,-1
209,1,282,110,1652,388,-1,0,0,-1
209,2,246,342,393,123,-1,0,0,-1
210,1,283,110,1652,388,-1,0,0,-1
210,2,248,342,394,123,-1,0,0,-1
211,1,283,110,1652,388,-1,0,0,-1
211,2,250,342,393,123,-1,0,0,-1
212,1,283,110,1652,388,-1,0,0,-1
212,2,252,342,394,123,-1,0,0,-1
213,1,283,110,1653,388,-1,0,0,-1
213,2,254,342,393,122,-1,0,0,-1
214,1,307,110,1629,388,-1,0,0,-1
214,2,256,342,393,122,-1,0,0,-1
215,1,308,110,1613,388,-1,0,0,-1
215,2,257,343,393,122,-1,0,0,-1
216,1,308,110,1613,388,-1,0,0,-1
216,2,259,343,392,122,-1,0,0,-1
217,1,309,110,1612,388,-1,0,0,-1
217,2,261,343,392,122,-1,0,0,-1
218,1,307,109,1619,389,-1,0,0,-1
218,2,263,343,392,122,-1,0,0,-1
219,1,317,112,1605,386,-1,0,0,-1
219,2,265,343,392,122,-1,0,0,-1
220,1,307,109,1617,389,-1,0,0,-1
220,2,267,343,392,122,-1,0,0,-1
221,1,306,108,1625,391,-1,0,0,-1
221,2,268,343,392,122,-1,0,0,-1
222,1,305,108,1627,391,-1,0,0,-1
222,2,270,343,391,122,-1,0,0,-1
223,1,305,108,1628,392,-1,0,0,-1
223,2,272,343,391,122,-1,0,0,-1
224,1,306,108,1630,392,-1,0,0,-1
224,2,274,343,391,122,-1,0,0,-1
225,1,326,113,1603,385,-1,0,0,-1
225,2,276,343,391,122,-1,0,0,-1
226,1,329,113,1600,385,-1,0,0,-1
226,2,278,344,390,122,-1,0,0,-1
227,1,331,113,1599,385,-1,0,0,-1
227,2,279,344,391,122,-1,0,0,-1
228,1,332,113,1599,385,-1,0,0,-1
228,2,281,344,391,122,-1,0,0,-1
229,1,334,114,1598,384,-1,0,0,-1
229,2,283,344,390,122,-1,0,0,-1
230,1,335,114,1598,384,-1,0,0,-1
230,2,285,344,390,122,-1,0,0,-1
231,1,335,114,1598,384,-1,0,0,-1
231,2,286,344,390,121,-1,0,0,-1
232,1,335,114,1598,384,-1,0,0,-1
232,2,288,344,390,121,-1,0,0,-1
233,1,341,115,1594,383,-1,0,0,-1
233,2,290,344,389,121,-1,0,0,-1
234,1,341,115,1594,383,-1,0,0,-1
234,2,291,344,390,121,-1,0,0,-1
235,1,345,115,1592,383,-1,0,0,-1
235,2,293,344,389,121,-1,0,0,-1
236,1,345,115,1592,383,-1,0,0,-1
236,2,295,344,389,121,-1,0,0,-1
237,1,345,115,1592,383,-1,0,0,-1
237,2,297,345,389,121,-1,0,0,-1
238,1,345,115,1593,383,-1,0,0,-1
238,2,298,345,389,121,-1,0,0,-1
239,1,345,115,1593,383,-1,0,0,-1
239,2,300,345,388,121,-1,0,0,-1
240,1,345,115,1593,383,-1,0,0,-1
240,2,302,345,388,121,-1,0,0,-1
241,1,346,115,1593,383,-1,0,0,-1
241,2,304,345,388,121,-1,0,0,-1
242,1,346,115,1593,383,-1,0,0,-1
242,2,305,345,387,121,-1,0,0,-1
243,1,346,115,1593,383,-1,0,0,-1
243,2,307,345,388,121,-1,0,0,-1
244,1,346,115,1593,383,-1,0,0,-1
244,2,309,345,387,121,-1,0,0,-1
245,1,346,115,1593,383,-1,0,0,-1
245,2,310,345,387,121,-1,0,0,-1
246,1,347,115,1594,383,-1,0,0,-1
246,2,312,345,387,121,-1,0,0,-1
247,1,347,115,1594,383,-1,0,0,-1
247,2,314,345,387,121,-1,0,0,-1
248,1,347,115,1594,383,-1,0,0,-1
248,2,315,346,387,120,-1,0,0,-1
248,3,67,205,413,141,-1,0,0,-1
248,4,368,297,239,97,-1,0,0,-1
249,1,347,115,1594,383,-1,0,0,-1
249,2,316,346,387,121,-1,0,0,-1
249,3,67,205,413,141,-1,0,0,-1
249,4,368,297,240,97,-1,0,0,-1
250,1,347,115,1594,384,-1,0,0,-1
250,2,317,346,387,121,-1,0,0,-1
250,3,67,205,413,141,-1,0,0,-1
250,4,368,297,241,98,-1,0,0,-1
251,1,373,115,1568,384,-1,0,0,-1
251,2,320,346,386,120,-1,0,0,-1
251,3,67,205,413,141,-1,0,0,-1
251,4,367,296,243,99,-1,0,0,-1
252,1,374,115,1547,384,-1,0,0,-1
252,2,322,346,386,120,-1,0,0,-1
252,3,67,205,413,141,-1,0,0,-1
252,4,367,296,245,100,-1,0,0,-1
253,1,374,115,1547,384,-1,0,0,-1
253,2,323,346,386,120,-1,0,0,-1
253,3,67,205,413,141,-1,0,0,-1
253,4,366,296,248,101,-1,0,0,-1
254,1,375,115,1546,384,-1,0,0,-1
254,2,323,346,386,120,-1,0,0,-1
254,3,67,205,413,141,-1,0,0,-1
254,4,368,297,240,97,-1,0,0,-1
255,1,374,115,1548,384,-1,0,0,-1
255,2,324,346,386,120,-1,0,0,-1
255,3,67,205,413,141,-1,0,0,-1
255,4,366,295,252,102,-1,0,0,-1
256,1,374,115,1549,385,-1,0,0,-1
256,2,325,346,387,120,-1,0,0,-1
256,3,67,205,413,141,-1,0,0,-1
256,4,365,295,251,102,-1,0,0,-1
257,1,373,115,1549,385,-1,0,0,-1
257,2,325,346,387,120,-1,0,0,-1
257,3,67,205,413,141,-1,0,0,-1
257,4,368,297,239,97,-1,0,0,-1
258,1,373,115,1548,384,-1,0,0,-1
258,2,326,346,387,121,-1,0,0,-1
258,3,67,205,413,141,-1,0,0,-1
258,4,368,297,239,97,-1,0,0,-1
259,1,373,114,1553,385,-1,0,0,-1
259,2,327,346,387,121,-1,0,0,-1
259,3,67,205,413,141,-1,0,0,-1
259,4,368,297,239,97,-1,0,0,-1
260,1,371,113,1560,387,-1,0,0,-1
260,2,327,346,387,121,-1,0,0,-1
260,3,67,205,413,141,-1,0,0,-1
260,4,368,297,239,97,-1,0,0,-1
261,1,390,118,1534,381,-1,0,0,-1
261,2,328,346,387,121,-1,0,0,-1
261,3,67,205,413,141,-1,0,0,-1
261,4,368,297,239,97,-1,0,0,-1
262,1,391,118,1534,381,-1,0,0,-1
262,2,328,346,388,121,-1,0,0,-1
262,3,67,205,413,141,-1,0,0,-1
262,4,368,297,239,97,-1,0,0,-1
263,1,394,119,1527,379,-1,0,0,-1
263,2,329,346,388,121,-1,0,0,-1
263,3,67,205,413,141,-1,0,0,-1
263,4,368,297,239,97,-1,0,0,-1
264,1,393,118,1535,381,-1,0,0,-1
264,2,330,346,388,121,-1,0,0,-1
264,3,67,205,413,141,-1,0,0,-1
264,4,368,297,239,97,-1,0,0,-1
265,1,396,118,1533,380,-1,0,0,-1
265,2,330,346,388,121,-1,0,0,-1
265,3,67,205,413,141,-1,0,0,-1
265,4,368,297,239,97,-1,0,0,-1
266,1,397,118,1532,380,-1,0,0,-1
266,2,331,346,389,121,-1,0,0,-1
266,3,67,205,413,141,-1,0,0,-1
266,4,368,297,239,97,-1,0,0,-1
267,1,397,118,1532,380,-1,0,0,-1
267,2,331,346,389,121,-1,0,0,-1
267,3,67,205,413,141,-1,0,0,-1
267,4,368,297,239,97,-1,0,0,-1
268,1,400,119,1531,380,-1,0,0,-1
268,2,332,346,389,121,-1,0,0,-1
268,3,67,205,413,141,-1,0,0,-1
268,4,368,297,239,97,-1,0,0,-1
269,1,400,119,1531,380,-1,0,0,-1
269,2,332,346,390,121,-1,0,0,-1
269,3,67,205,413,141,-1,0,0,-1
269,4,368,297,239,97,-1,0,0,-1
270,1,400,119,1532,380,-1,0,0,-1
270,2,333,346,390,121,-1,0,0,-1
270,3,67,205,413,141,-1,0,0,-1
270,4,368,297,239,97,-1,0,0,-1
271,1,404,119,1529,380,-1,0,0,-1
271,2,333,346,390,122,-1,0,0,-1
271,3,67,205,413,141,-1,0,0,-1
271,4,368,297,239,97,-1,0,0,-1
272,1,404,119,1530,380,-1,0,0,-1
272,2,333,346,391,122,-1,0,0,-1
272,3,67,205,413,141,-1,0,0,-1
272,4,368,297,239,97,-1,0,0,-1
273,1,405,119,1530,380,-1,0,0,-1
273,2,334,346,391,122,-1,0,0,-1
273,3,67,205,413,141,-1,0,0,-1
273,4,368,297,239,97,-1,0,0,-1
274,1,404,119,1530,380,-1,0,0,-1
274,2,347,346,399,122,-1,0,0,-1
274,3,67,205,413,141,-1,0,0,-1
274,4,368,297,239,97,-1,0,0,-1
275,1,405,119,1530,380,-1,0,0,-1
275,2,348,346,399,122,-1,0,0,-1
275,3,67,205,413,141,-1,0,0,-1
275,4,368,297,239,97,-1,0,0,-1
276,1,405,119,1530,380,-1,0,0,-1
276,2,349,346,399,122,-1,0,0,-1
276,3,67,205,413,141,-1,0,0,-1
276,4,368,297,239,97,-1,0,0,-1
277,1,405,119,1515,380,-1,0,0,-1
277,2,350,346,399,122,-1,0,0,-1
277,3,67,205,413,141,-1,0,0,-1
277,4,368,297,239,97,-1,0,0,-1
278,1,405,119,1515,380,-1,0,0,-1
278,2,351,346,399,122,-1,0,0,-1
278,3,67,205,413,141,-1,0,0,-1
278,4,368,297,240,97,-1,0,0,-1
279,1,406,119,1515,380,-1,0,0,-1
279,2,352,346,399,122,-1,0,0,-1
279,3,67,205,413,141,-1,0,0,-1
279,4,368,297,240,98,-1,0,0,-1
280,1,406,119,1516,380,-1,0,0,-1
