13,5,847,8,1074,566,-1,0,0,-1
14,1,849,140,452,158,-1,0,0,-1
14,2,2,149,491,180,-1,0,0,-1
14,3,460,354,160,137,-1,0,0,-1
14,4,1053,284,153,109,-1,0,0,-1
14,5,847,7,1075,566,-1,0,0,-1
15,1,849,140,452,158,-1,0,0,-1
15,2,2,149,491,180,-1,0,0,-1
15,3,460,354,160,137,-1,0,0,-1
15,4,1053,284,153,109,-1,0,0,-1
15,5,847,8,1075,566,-1,0,0,-1
16,1,849,140,452,158,-1,0,0,-1
16,2,2,149,491,180,-1,0,0,-1
16,3,460,354,160,137,-1,0,0,-1
16,4,1053,284,153,109,-1,0,0,-1
16,5,846,6,1079,568,-1,0,0,-1
17,1,849,140,452,158,-1,0,0,-1
17,2,2,149,491,180,-1,0,0,-1
17,3,460,354,160,137,-1,0,0,-1
17,4,1053,284,153,109,-1,0,0,-1
17,5,847,8,1074,566,-1,0,0,-1
18,1,849,140,452,158,-1,0,0,-1
18,2,2,149,490,180,-1,0,0,-1
18,3,460,354,160,137,-1,0,0,-1
18,4,1053,284,153,109,-1,0,0,-1
18,5,847,16,1073,557,-1,0,0,-1
19,1,849,140,452,158,-1,0,0,-1
19,2,2,149,490,180,-1,0,0,-1
19,3,460,354,160,137,-1,0,0,-1
19,4,1053,284,153,109,-1,0,0,-1
19,5,847,16,1073,557,-1,0,0,-1
20,1,849,140,452,158,-1,0,0,-1
20,2,2,149,491,180,-1,0,0,-1
20,3,460,354,160,137,-1,0,0,-1
20,4,1053,284,153,109,-1,0,0,-1
20,5,847,16,1074,557,-1,0,0,-1
21,1,849,140,452,158,-1,0,0,-1
21,2,2,149,491,180,-1,0,0,-1
21,3,460,354,160,137,-1,0,0,-1
21,4,1053,284,153,109,-1,0,0,-1
21,5,847,16,1074,557,-1,0,0,-1
22,1,849,140,452,158,-1,0,0,-1
22,2,2,149,491,180,-1,0,0,-1
22,3,460,354,160,137,-1,0,0,-1
22,4,1053,284,153,109,-1,0,0,-1
22,5,847,16,1075,558,-1,0,0,-1
23,1,849,140,452,158,-1,0,0,-1
23,2,2,149,491,180,-1,0,0,-1
23,3,460,354,160,137,-1,0,0,-1
23,4,1053,284,153,109,-1,0,0,-1
23,5,847,29,1076,544,-1,0,0,-1
24,1,849,140,452,158,-1,0,0,-1
24,2,2,149,491,180,-1,0,0,-1
24,3,460,354,160,137,-1,0,0,-1
24,4,1053,284,153,109,-1,0,0,-1
24,5,847,29,1073,544,-1,0,0,-1
25,1,849,140,452,158,-1,0,0,-1
25,2,2,149,491,180,-1,0,0,-1
25,3,460,354,160,137,-1,0,0,-1
25,4,1053,284,153,109,-1,0,0,-1
25,5,847,29,1074,544,-1,0,0,-1
26,1,849,140,452,158,-1,0,0,-1
26,2,2,149,491,180,-1,0,0,-1
26,3,460,354,160,137,-1,0,0,-1
26,4,1053,284,153,109,-1,0,0,-1
26,5,848,29,1073,544,-1,0,0,-1
27,1,849,140,452,158,-1,0,0,-1
27,2,2,149,491,180,-1,0,0,-1
27,3,460,354,160,137,-1,0,0,-1
27,4,1053,284,153,109,-1,0,0,-1
27,5,847,29,1075,545,-1,0,0,-1
28,1,849,140,452,158,-1,0,0,-1
28,2,2,149,491,180,-1,0,0,-1
28,3,460,354,160,137,-1,0,0,-1
28,4,1053,284,153,109,-1,0,0,-1
28,5,848,29,1073,544,-1,0,0,-1
29,1,849,140,452,158,-1,0,0,-1
29,2,2,149,491,180,-1,0,0,-1
29,3,460,354,160,137,-1,0,0,-1
29,4,1053,284,153,109,-1,0,0,-1
29,5,848,41,1073,532,-1,0,0,-1
30,1,849,140,452,158,-1,0,0,-1
30,2,2,149,491,180,-1,0,0,-1
30,3,460,354,160,137,-1,0,0,-1
30,4,1053,284,153,109,-1,0,0,-1
30,5,848,41,1073,532,-1,0,0,-1
31,1,849,140,452,158,-1,0,0,-1
31,2,2,149,491,180,-1,0,0,-1
31,3,460,354,160,137,-1,0,0,-1
31,4,1053,284,153,109,-1,0,0,-1
31,5,848,41,1073,533,-1,0,0,-1
32,1,849,140,452,158,-1,0,0,-1
32,2,2,149,491,180,-1,0,0,-1
32,3,460,354,160,137,-1,0,0,-1
32,4,1053,284,153,109,-1,0,0,-1
32,5,848,41,1073,533,-1,0,0,-1
33,1,849,140,452,158,-1,0,0,-1
33,2,2,149,491,180,-1,0,0,-1
33,3,460,354,160,137,-1,0,0,-1
33,4,1053,284,153,109,-1,0,0,-1
33,5,848,40,1075,533,-1,0,0,-1
34,1,849,140,452,158,-1,0,0,-1
34,2,2,149,491,180,-1,0,0,-1
34,3,460,354,160,137,-1,0,0,-1
34,4,1053,284,153,109,-1,0,0,-1
34,5,848,41,1073,533,-1,0,0,-1
35,1,849,140,452,158,-1,0,0,-1
35,2,2,149,491,180,-1,0,0,-1
35,3,460,354,160,137,-1,0,0,-1
35,4,1053,284,153,109,-1,0,0,-1
35,5,857,49,1067,525,-1,0,0,-1
36,1,849,140,452,158,-1,0,0,-1
36,2,2,149,491,180,-1,0,0,-1
36,3,460,354,160,137,-1,0,0,-1
36,4,1053,284,153,109,-1,0,0,-1
36,5,857,49,1063,525,-1,0,0,-1
37,1,849,140,452,158,-1,0,0,-1
37,2,2,149,491,180,-1,0,0,-1
37,3,460,354,160,137,-1,0,0,-1
37,4,1053,284,153,109,-1,0,0,-1
37,5,857,49,1064,525,-1,0,0,-1
38,1,849,140,452,158,-1,0,0,-1
38,2,2,149,491,180,-1,0,0,-1
38,3,460,354,160,137,-1,0,0,-1
38,4,1053,284,153,109,-1,0,0,-1
38,5,857,49,1064,525,-1,0,0,-1
39,1,849,140,452,158,-1,0,0,-1
39,2,2,149,491,180,-1,0,0,-1
39,3,460,354,160,137,-1,0,0,-1
39,4,1053,284,153,109,-1,0,0,-1
39,5,857,49,1064,525,-1,0,0,-1
40,1,849,140,452,158,-1,0,0,-1
40,2,2,149,491,180,-1,0,0,-1
40,3,460,354,160,137,-1,0,0,-1
40,4,1053,284,153,109,-1,0,0,-1
40,5,857,67,1065,507,-1,0,0,-1
41,1,849,140,452,158,-1,0,0,-1
41,2,2,149,491,180,-1,0,0,-1
41,3,460,354,160,137,-1,0,0,-1
41,4,1053,284,153,109,-1,0,0,-1
41,5,857,67,1063,507,-1,0,0,-1
42,1,849,140,452,158,-1,0,0,-1
42,2,2,149,491,180,-1,0,0,-1
42,3,460,354,160,137,-1,0,0,-1
42,4,1053,284,153,109,-1,0,0,-1
42,5,857,66,1065,508,-1,0,0,-1
43,1,849,140,452,158,-1,0,0,-1
43,2,2,149,491,180,-1,0,0,-1
43,3,460,354,160,137,-1,0,0,-1
43,4,1053,284,153,109,-1,0,0,-1
43,5,857,67,1065,508,-1,0,0,-1
44,1,849,140,452,158,-1,0,0,-1
44,2,2,149,491,180,-1,0,0,-1
44,3,460,354,160,137,-1,0,0,-1
44,4,1053,284,153,109,-1,0,0,-1
44,5,857,67,1064,508,-1,0,0,-1
45,1,849,140,452,158,-1,0,0,-1
45,2,2,149,490,180,-1,0,0,-1
45,3,460,354,160,137,-1,0,0,-1
45,4,1053,284,153,109,-1,0,0,-1
45,5,857,67,1063,507,-1,0,0,-1
46,1,849,140,452,158,-1,0,0,-1
46,2,2,149,490,180,-1,0,0,-1
46,3,460,354,160,137,-1,0,0,-1
46,4,1053,284,153,109,-1,0,0,-1
46,5,856,78,1069,497,-1,0,0,-1
47,1,849,140,452,158,-1,0,0,-1
47,2,2,149,491,180,-1,0,0,-1
47,3,460,354,160,137,-1,0,0,-1
47,4,1053,284,153,109,-1,0,0,-1
47,5,856,78,1065,497,-1,0,0,-1
48,1,849,140,452,158,-1,0,0,-1
48,2,2,149,491,180,-1,0,0,-1
48,3,460,354,160,137,-1,0,0,-1
48,4,1053,284,153,109,-1,0,0,-1
48,5,856,78,1065,497,-1,0,0,-1
49,1,849,140,452,158,-1,0,0,-1
49,2,2,149,490,180,-1,0,0,-1
49,3,460,354,160,137,-1,0,0,-1
49,4,1053,284,153,109,-1,0,0,-1
49,5,856,78,1066,498,-1,0,0,-1
50,1,849,140,452,158,-1,0,0,-1
50,2,2,149,491,180,-1,0,0,-1
50,3,460,354,160,137,-1,0,0,-1
50,4,1053,284,153,109,-1,0,0,-1
50,5,856,78,1066,498,-1,0,0,-1
51,1,849,140,452,158,-1,0,0,-1
51,2,2,149,491,180,-1,0,0,-1
51,3,460,354,160,137,-1,0,0,-1
51,4,1053,284,153,109,-1,0,0,-1
51,5,856,77,1069,499,-1,0,0,-1
52,1,849,140,452,158,-1,0,0,-1
52,2,2,149,491,180,-1,0,0,-1
52,3,460,354,160,137,-1,0,0,-1
52,4,1053,284,153,109,-1,0,0,-1
52,5,856,77,1070,500,-1,0,0,-1
53,1,849,140,452,158,-1,0,0,-1
53,2,2,149,491,180,-1,0,0,-1
53,3,460,354,160,137,-1,0,0,-1
53,4,1053,284,153,109,-1,0,0,-1
53,5,855,77,1069,499,-1,0,0,-1
54,1,849,140,452,158,-1,0,0,-1
54,2,2,149,491,180,-1,0,0,-1
54,3,460,354,160,137,-1,0,0,-1
54,4,1053,284,153,109,-1,0,0,-1
54,5,856,77,1070,500,-1,0,0,-1
55,1,849,140,452,158,-1,0,0,-1
55,2,2,149,491,180,-1,0,0,-1
55,3,460,354,160,137,-1,0,0,-1
55,4,1053,284,153,109,-1,0,0,-1
55,5,856,77,1069,500,-1,0,0,-1
56,1,849,140,452,158,-1,0,0,-1
56,2,2,149,491,180,-1,0,0,-1
56,3,460,354,160,137,-1,0,0,-1
56,4,1053,284,153,109,-1,0,0,-1
56,5,855,97,1073,480,-1,0,0,-1
57,1,849,140,452,158,-1,0,0,-1
57,2,2,149,491,180,-1,0,0,-1
57,3,460,354,160,137,-1,0,0,-1
57,4,1053,284,153,109,-1,0,0,-1
57,5,855,97,1065,480,-1,0,0,-1
58,1,849,140,452,158,-1,0,0,-1
58,2,2,149,491,180,-1,0,0,-1
58,3,460,354,160,137,-1,0,0,-1
58,4,1053,284,153,109,-1,0,0,-1
58,5,855,97,1066,480,-1,0,0,-1
59,1,849,140,452,158,-1,0,0,-1
59,2,2,149,491,180,-1,0,0,-1
59,3,460,354,160,137,-1,0,0,-1
59,4,1053,284,153,109,-1,0,0,-1
59,5,855,97,1066,480,-1,0,0,-1
60,1,849,140,452,158,-1,0,0,-1
60,2,2,149,491,180,-1,0,0,-1
60,3,460,354,160,137,-1,0,0,-1
60,4,1053,284,153,109,-1,0,0,-1
60,5,855,97,1066,480,-1,0,0,-1
61,1,849,140,452,158,-1,0,0,-1
61,2,2,149,491,180,-1,0,0,-1
61,3,460,354,160,137,-1,0,0,-1
61,4,1053,284,153,109,-1,0,0,-1
61,5,855,97,1066,481,-1,0,0,-1
62,1,849,140,452,158,-1,0,0,-1
62,2,2,149,491,180,-1,0,0,-1
62,3,460,354,160,137,-1,0,0,-1
62,4,1053,284,153,109,-1,0,0,-1
62,5,855,97,1065,480,-1,0,0,-1
63,1,849,140,452,158,-1,0,0,-1
63,2,2,149,491,180,-1,0,0,-1
63,3,460,354,160,137,-1,0,0,-1
63,4,1053,284,153,109,-1,0,0,-1
63,5,855,108,1067,470,-1,0,0,-1
64,1,849,140,452,158,-1,0,0,-1
64,2,2,149,491,180,-1,0,0,-1
64,3,460,354,160,137,-1,0,0,-1
64,4,1053,284,153,109,-1,0,0,-1
64,5,855,108,1066,470,-1,0,0,-1
65,1,849,140,452,158,-1,0,0,-1
65,2,2,149,491,180,-1,0,0,-1
65,3,460,354,160,137,-1,0,0,-1
65,4,1053,284,153,109,-1,0,0,-1
65,5,855,108,1066,470,-1,0,0,-1
66,1,849,140,452,158,-1,0,0,-1
66,2,2,149,491,180,-1,0,0,-1
66,3,460,354,160,137,-1,0,0,-1
66,4,1053,284,153,109,-1,0,0,-1
66,5,855,119,1065,459,-1,0,0,-1
67,1,849,140,452,158,-1,0,0,-1
67,2,2,149,491,180,-1,0,0,-1
67,3,460,354,160,137,-1,0,0,-1
67,4,1053,284,153,109,-1,0,0,-1
67,5,855,119,1065,459,-1,0,0,-1
68,1,849,140,452,158,-1,0,0,-1
68,2,2,149,491,180,-1,0,0,-1
68,3,460,354,160,137,-1,0,0,-1
68,4,1053,284,153,109,-1,0,0,-1
68,5,855,119,1066,459,-1,0,0,-1
69,1,849,140,452,158,-1,0,0,-1
69,2,2,149,491,180,-1,0,0,-1
69,3,460,354,160,137,-1,0,0,-1
69,4,1053,284,153,109,-1,0,0,-1
69,5,855,119,1066,460,-1,0,0,-1
70,1,849,140,452,158,-1,0,0,-1
70,2,2,149,491,180,-1,0,0,-1
70,3,460,354,160,137,-1,0,0,-1
70,4,1053,284,153,109,-1,0,0,-1
70,5,855,119,1066,459,-1,0,0,-1
71,1,849,140,452,158,-1,0,0,-1
71,2,2,149,491,180,-1,0,0,-1
71,3,460,354,160,137,-1,0,0,-1
71,4,1053,284,153,109,-1,0,0,-1
71,5,855,126,1066,452,-1,0,0,-1
72,1,849,140,452,158,-1,0,0,-1
72,2,2,149,491,180,-1,0,0,-1
72,3,460,354,160,137,-1,0,0,-1
72,4,1053,284,153,109,-1,0,0,-1
72,5,855,126,1065,452,-1,0,0,-1
73,1,849,140,452,158,-1,0,0,-1
73,2,2,149,491,180,-1,0,0,-1
73,3,460,354,160,137,-1,0,0,-1
73,4,1053,284,153,109,-1,0,0,-1
73,5,855,126,1065,452,-1,0,0,-1
74,1,849,140,452,158,-1,0,0,-1
74,2,2,149,491,180,-1,0,0,-1
74,3,460,354,160,137,-1,0,0,-1
74,4,1053,284,153,109,-1,0,0,-1
74,5,855,126,1065,452,-1,0,0,-1
75,1,849,140,452,158,-1,0,0,-1
75,2,2,149,491,180,-1,0,0,-1
75,3,460,354,160,137,-1,0,0,-1
75,4,1053,284,153,109,-1,0,0,-1
75,5,855,126,1065,452,-1,0,0,-1
76,1,849,140,452,158,-1,0,0,-1
76,2,2,149,491,180,-1,0,0,-1
76,3,460,354,160,137,-1,0,0,-1
76,4,1053,284,153,109,-1,0,0,-1
76,5,855,126,1066,453,-1,0,0,-1
77,1,849,140,452,158,-1,0,0,-1
77,2,2,149,491,180,-1,0,0,-1
77,3,460,354,160,137,-1,0,0,-1
77,4,1053,284,153,109,-1,0,0,-1
77,5,873,147,1066,443,-1,0,0,-1
78,1,849,140,452,158,-1,0,0,-1
78,2,2,149,491,180,-1,0,0,-1
78,3,460,354,160,137,-1,0,0,-1
78,4,1053,284,153,109,-1,0,0,-1
78,5,873,147,1047,443,-1,0,0,-1
79,1,849,140,452,158,-1,0,0,-1
79,2,2,149,491,180,-1,0,0,-1
79,3,460,354,160,137,-1,0,0,-1
79,4,1053,284,153,109,-1,0,0,-1
79,5,873,147,1048,443,-1,0,0,-1
80,1,849,140,452,158,-1,0,0,-1
80,2,2,149,491,180,-1,0,0,-1
80,3,460,354,160,137,-1,0,0,-1
80,4,1053,284,153,109,-1,0,0,-1
80,5,873,147,1047,443,-1,0,0,-1
81,1,849,140,452,158,-1,0,0,-1
81,2,2,149,491,180,-1,0,0,-1
81,3,460,354,160,137,-1,0,0,-1
81,4,1053,284,153,109,-1,0,0,-1
81,5,873,147,1048,443,-1,0,0,-1
82,1,849,140,452,158,-1,0,0,-1
82,2,2,149,491,180,-1,0,0,-1
82,3,460,354,160,137,-1,0,0,-1
82,4,1053,284,153,109,-1,0,0,-1
82,5,873,147,1048,443,-1,0,0,-1
83,1,849,140,452,158,-1,0,0,-1
83,2,2,149,491,180,-1,0,0,-1
83,3,460,354,160,137,-1,0,0,-1
83,4,1053,284,153,109,-1,0,0,-1
83,5,873,147,1048,443,-1,0,0,-1
84,1,849,140,452,158,-1,0,0,-1
84,2,2,149,491,180,-1,0,0,-1
84,3,460,354,160,137,-1,0,0,-1
84,4,1053,284,153,109,-1,0,0,-1
84,5,872,146,1053,445,-1,0,0,-1
85,1,849,140,452,158,-1,0,0,-1
85,2,2,149,491,180,-1,0,0,-1
85,3,460,354,160,137,-1,0,0,-1
85,4,1053,284,153,109,-1,0,0,-1
85,5,872,145,1055,446,-1,0,0,-1
86,1,849,140,452,158,-1,0,0,-1
86,2,2,149,491,180,-1,0,0,-1
86,3,460,354,160,137,-1,0,0,-1
86,4,1053,284,153,109,-1,0,0,-1
86,5,873,147,1048,443,-1,0,0,-1
87,1,849,140,452,158,-1,0,0,-1
87,2,2,149,491,180,-1,0,0,-1
87,3,460,354,160,137,-1,0,0,-1
87,4,1053,284,153,109,-1,0,0,-1
87,5,873,163,1047,427,-1,0,0,-1
88,1,849,140,452,158,-1,0,0,-1
88,2,2,149,491,180,-1,0,0,-1
88,3,460,354,160,137,-1,0,0,-1
88,4,1053,284,153,109,-1,0,0,-1
88,5,873,163,1048,427,-1,0,0,-1
89,1,849,140,452,158,-1,0,0,-1
89,2,2,149,491,180,-1,0,0,-1
89,3,460,354,160,137,-1,0,0,-1
89,4,1053,284,153,109,-1,0,0,-1
89,5,873,163,1048,427,-1,0,0,-1
90,1,849,140,452,158,-1,0,0,-1
90,2,2,149,491,180,-1,0,0,-1
90,3,460,354,160,137,-1,0,0,-1
90,4,1053,284,153,109,-1,0,0,-1
90,5,873,163,1048,427,-1,0,0,-1
91,1,849,140,452,158,-1,0,0,-1
91,2,2,149,491,180,-1,0,0,-1
91,3,460,354,160,137,-1,0,0,-1
91,4,1053,284,153,109,-1,0,0,-1
91,5,873,163,1048,428,-1,0,0,-1
92,1,849,140,452,158,-1,0,0,-1
92,2,2,149,491,180,-1,0,0,-1
92,3,460,354,160,137,-1,0,0,-1
92,4,1053,284,153,109,-1,0,0,-1
92,5,873,163,1048,427,-1,0,0,-1
93,1,849,140,452,158,-1,0,0,-1
93,2,2,149,491,180,-1,0,0,-1
93,3,460,354,160,137,-1,0,0,-1
93,4,1053,284,153,109,-1,0,0,-1
93,5,873,163,1048,428,-1,0,0,-1
94,1,849,140,452,158,-1,0,0,-1
94,2,2,149,491,180,-1,0,0,-1
94,3,460,354,160,137,-1,0,0,-1
94,4,1053,284,153,109,-1,0,0,-1
94,5,872,162,1055,430,-1,0,0,-1
95,1,849,140,452,158,-1,0,0,-1
95,2,2,149,491,180,-1,0,0,-1
95,3,460,354,160,137,-1,0,0,-1
95,4,1053,284,153,109,-1,0,0,-1
95,5,873,173,1047,417,-1,0,0,-1
96,1,849,140,452,158,-1,0,0,-1
96,2,2,149,491,180,-1,0,0,-1
96,3,460,354,160,137,-1,0,0,-1
96,4,1053,284,153,109,-1,0,0,-1
96,5,873,173,1047,417,-1,0,0,-1
97,1,849,140,452,158,-1,0,0,-1
97,2,2,149,491,180,-1,0,0,-1
97,3,460,354,160,137,-1,0,0,-1
97,4,1053,284,153,109,-1,0,0,-1
97,5,873,173,1048,417,-1,0,0,-1
98,1,849,140,452,158,-1,0,0,-1
98,2,2,149,491,180,-1,0,0,-1
98,3,460,354,160,137,-1,0,0,-1
98,4,1053,284,153,109,-1,0,0,-1
98,5,873,173,1048,417,-1,0,0,-1
99,1,849,140,452,158,-1,0,0,-1
99,2,2,149,491,180,-1,0,0,-1
99,3,460,354,160,137,-1,0,0,-1
99,4,1053,284,153,109,-1,0,0,-1
99,5,873,173,1048,418,-1,0,0,-1
100,1,849,140,452,158,-1,0,0,-1
100,2,2,149,491,180,-1,0,0,-1
100,3,460,354,160,137,-1,0,0,-1
100,4,1053,284,153,109,-1,0,0,-1
100,5,873,184,1048,406,-1,0,0,-1
101,1,849,140,452,158,-1,0,0,-1
101,2,2,149,491,180,-1,0,0,-1
101,3,460,354,160,137,-1,0,0,-1
101,4,1053,284,153,109,-1,0,0,-1
101,5,873,184,1048,406,-1,0,0,-1
102,1,849,140,452,158,-1,0,0,-1
102,2,2,149,491,180,-1,0,0,-1
102,3,460,354,160,137,-1,0,0,-1
102,4,1053,284,153,109,-1,0,0,-1
102,5,873,184,1048,406,-1,0,0,-1
103,1,849,140,452,158,-1,0,0,-1
103,2,2,149,491,180,-1,0,0,-1
103,3,460,354,160,137,-1,0,0,-1
103,4,1053,284,153,109,-1,0,0,-1
103,5,873,184,1048,406,-1,0,0,-1
104,1,849,140,452,158,-1,0,0,-1
104,2,2,149,491,180,-1,0,0,-1
104,3,460,354,160,137,-1,0,0,-1
104,4,1053,284,153,109,-1,0,0,-1
104,5,874,191,1047,399,-1,0,0,-1
105,1,849,140,452,158,-1,0,0,-1
105,2,2,149,491,180,-1,0,0,-1
105,3,460,354,160,137,-1,0,0,-1
105,4,1053,284,153,109,-1,0,0,-1
105,5,874,191,1046,399,-1,0,0,-1
106,1,849,140,452,158,-1,0,0,-1
106,2,2,149,491,180,-1,0,0,-1
106,3,460,354,160,137,-1,0,0,-1
106,4,1053,284,153,109,-1,0,0,-1
106,5,874,191,1047,399,-1,0,0,-1
107,1,849,140,452,158,-1,0,0,-1
107,2,2,149,491,180,-1,0,0,-1
107,3,460,354,160,137,-1,0,0,-1
107,4,1053,284,153,109,-1,0,0,-1
107,5,874,191,1047,399,-1,0,0,-1
108,1,849,140,452,158,-1,0,0,-1
108,2,2,149,491,180,-1,0,0,-1
108,3,460,354,160,137,-1,0,0,-1
108,4,1053,284,153,109,-1,0,0,-1
108,5,874,190,1049,400,-1,0,0,-1
109,1,849,140,452,158,-1,0,0,-1
109,2,2,149,491,180,-1,0,0,-1
109,3,460,354,160,137,-1,0,0,-1
109,4,1053,284,153,109,-1,0,0,-1
109,5,874,201,1048,390,-1,0,0,-1
110,1,849,140,452,158,-1,0,0,-1
110,2,2,149,491,180,-1,0,0,-1
110,3,460,354,160,137,-1,0,0,-1
110,4,1053,284,153,109,-1,0,0,-1
110,5,874,201,1047,390,-1,0,0,-1
111,1,849,140,452,158,-1,0,0,-1
111,2,2,149,491,180,-1,0,0,-1
111,3,460,354,160,137,-1,0,0,-1
111,4,1053,284,153,109,-1,0,0,-1
111,5,874,201,1047,390,-1,0,0,-1
112,1,849,140,452,158,-1,0,0,-1
112,2,2,149,491,180,-1,0,0,-1
112,3,460,354,160,137,-1,0,0,-1
112,4,1053,284,153,109,-1,0,0,-1
112,5,874,201,1047,391,-1,0,0,-1
113,1,849,140,452,158,-1,0,0,-1
113,2,2,149,491,180,-1,0,0,-1
113,3,460,354,160,137,-1,0,0,-1
113,4,1053,284,153,109,-1,0,0,-1
113,5,874,201,1047,390,-1,0,0,-1
114,1,849,140,452,158,-1,0,0,-1
114,2,2,149,491,180,-1,0,0,-1
114,3,460,354,160,137,-1,0,0,-1
114,4,1053,284,153,109,-1,0,0,-1
114,5,874,201,1048,391,-1,0,0,-1
115,1,849,140,452,158,-1,0,0,-1
115,2,2,149,491,180,-1,0,0,-1
115,3,460,354,160,137,-1,0,0,-1
115,4,1053,284,153,109,-1,0,0,-1
115,5,874,201,1047,390,-1,0,0,-1
116,1,849,140,452,158,-1,0,0,-1
116,2,2,149,491,180,-1,0,0,-1
116,3,460,354,160,137,-1,0,0,-1
116,4,1053,284,153,109,-1,0,0,-1
116,5,874,201,1048,391,-1,0,0,-1
117,1,849,140,452,158,-1,0,0,-1
117,2,2,149,491,180,-1,0,0,-1
117,3,460,354,160,137,-1,0,0,-1
117,4,1053,284,153,109,-1,0,0,-1
117,5,874,200,1051,392,-1,0,0,-1
118,1,849,140,452,158,-1,0,0,-1
118,2,2,149,491,180,-1,0,0,-1
118,3,460,354,160,137,-1,0,0,-1
118,4,1053,284,153,109,-1,0,0,-1
118,5,873,222,1054,371,-1,0,0,-1
119,1,849,140,452,158,-1,0,0,-1
119,2,2,149,491,180,-1,0,0,-1
119,3,460,354,160,137,-1,0,0,-1
119,4,1053,284,153,109,-1,0,0,-1
119,5,873,222,1048,371,-1,0,0,-1
120,1,849,140,452,158,-1,0,0,-1
120,2,2,149,491,180,-1,0,0,-1
120,3,460,354,160,137,-1,0,0,-1
120,4,1053,284,153,109,-1,0,0,-1
120,5,893,222,1028,371,-1,0,0,-1
121,1,849,140,452,158,-1,0,0,-1
121,2,2,149,491,180,-1,0,0,-1
121,3,460,354,160,137,-1,0,0,-1
121,4,1053,284,153,109,-1,0,0,-1
121,5,893,222,1028,371,-1,0,0,-1
122,1,849,140,452,158,-1,0,0,-1
122,2,2,149,491,180,-1,0,0,-1
122,3,460,354,160,137,-1,0,0,-1
122,4,1053,284,153,109,-1,0,0,-1
122,5,893,222,1028,371,-1,0,0,-1
123,1,849,140,452,158,-1,0,0,-1
123,2,2,149,491,180,-1,0,0,-1
123,3,460,354,160,137,-1,0,0,-1
123,4,1053,284,153,109,-1,0,0,-1
123,5,893,222,1029,372,-1,0,0,-1
124,1,849,140,452,158,-1,0,0,-1
124,2,2,149,491,180,-1,0,0,-1
124,3,460,354,160,137,-1,0,0,-1
124,4,1053,284,153,109,-1,0,0,-1
124,5,893,222,1030,372,-1,0,0,-1
125,1,849,140,452,158,-1,0,0,-1
125,2,2,149,491,180,-1,0,0,-1
125,3,460,354,160,137,-1,0,0,-1
125,4,1053,284,153,109,-1,0,0,-1
125,5,893,222,1030,372,-1,0,0,-1
